index,feature_name,score
1,feature_1985,0.0725637543737776
2,feature_2870,0.06304175218737629
3,feature_830,0.05031593339030693
4,feature_2892,0.049562058401868114
5,feature_2606,0.0462369104900644
6,feature_3638,0.04606499747984749
7,feature_1383,0.04401649994933843
8,feature_61,0.04336474417144798
9,feature_1390,0.04312767840033671
10,feature_3725,0.04312074102605723
11,feature_742,0.042721284736995546
12,feature_982,0.04222636405098368
13,feature_3564,0.04220059815588928
14,feature_983,0.0419792568039441
15,feature_1675,0.04165864642062056
16,feature_2412,0.041235841172071463
17,feature_2235,0.04104683983796176
18,feature_2668,0.04085784137431503
19,feature_2605,0.04085035658204372
20,feature_522,0.039808571917440805
21,feature_2725,0.03956235797328933
22,feature_3603,0.03935920227820566
23,feature_2540,0.03889023728244578
24,feature_531,0.03888170084601272
25,feature_2721,0.03865861177893515
26,feature_2661,0.03780820601511459
27,feature_1769,0.03741622732965477
28,feature_2418,0.03732040964129135
29,feature_3089,0.03648679508329411
30,feature_2750,0.03642205444467428
31,feature_3309,0.03584191509135004
32,feature_1817,0.0352652591816478
33,feature_3037,0.035050012937365205
34,feature_2108,0.034966425188169614
35,feature_2843,0.03491757975368692
36,feature_118,0.03490782356065747
37,feature_3246,0.0347635967924258
38,feature_2928,0.03437438333621157
39,feature_1706,0.03425203595096682
40,feature_132,0.034087139395102994
41,feature_2500,0.034079997849582266
42,feature_3355,0.0340738381950314
43,feature_175,0.03400553862524491
44,feature_3775,0.03381451620039244
45,feature_291,0.033398822114765636
46,feature_3378,0.033376972585419606
47,feature_3463,0.03326819080954291
48,feature_3093,0.033244591854684646
49,feature_4030,0.0332077377565152
50,feature_3947,0.03315288621638679
51,feature_854,0.033139350176008664
52,feature_1365,0.0330756405564705
53,feature_3668,0.03289794787572764
54,feature_818,0.032399744071678116
55,feature_2496,0.03231734703568878
56,feature_3560,0.03192923859427865
57,feature_2799,0.03188848978205994
58,feature_3284,0.03160307271219831
59,feature_2401,0.03142051927146294
60,feature_3109,0.031118769683475156
61,feature_518,0.03108792801404081
62,feature_2820,0.030949906837770103
63,feature_1712,0.03079770344926258
64,feature_4077,0.030796781657546513
65,feature_626,0.03064410932543482
66,feature_1030,0.030620804609315044
67,feature_3454,0.030521244805834513
68,feature_2373,0.03042614213775008
69,feature_420,0.0303244404461549
70,feature_1253,0.03029428364874187
71,feature_2575,0.030247828307703895
72,feature_3295,0.03014733188847063
73,feature_1450,0.030048507728176688
