index,feature_name,score
1,feature_619,0.05001857617934058
2,feature_599,0.046226467351158096
3,feature_357,0.04541496453296423
4,feature_470,0.04218849231433763
5,feature_725,0.041173020351105594
6,feature_999,0.03913633625226387
7,feature_421,0.03820425724347487
8,feature_417,0.03738118950648017
9,feature_884,0.0372057756895654
10,feature_666,0.037160054716965485
11,feature_463,0.03693696195899232
12,feature_905,0.03665561223739289
13,feature_784,0.036011516167574475
14,feature_883,0.03578071241509084
15,feature_968,0.034669988884375336
16,feature_487,0.034167176598628446
17,feature_936,0.03377357589432495
18,feature_511,0.03374312900019749
19,feature_753,0.032754641181172106
20,feature_646,0.032739090505282675
21,feature_809,0.03244295671472708
22,feature_479,0.0320834948521187
23,feature_765,0.032066373820123895
24,feature_675,0.03176734386238156
25,feature_545,0.03155937893403604
26,feature_506,0.03131298532065685
27,feature_117,0.031048194184620792
28,feature_505,0.03070163595710884
29,feature_849,0.030700241699950004
30,feature_794,0.030611750766887047
31,feature_181,0.03057553605726837
32,feature_162,0.030497170374690352
33,feature_828,0.029879428904042937
34,feature_538,0.029736743772250662
35,feature_831,0.02934979063126053
36,feature_280,0.028164933529237324
37,feature_966,0.027775980041491843
38,feature_261,0.02774761363072953
39,feature_676,0.027325474831485286
40,feature_818,0.0271748791023525
41,feature_756,0.027014488432766326
42,feature_593,0.02663624277968335
43,feature_216,0.026412653357141602
44,feature_651,0.02639770958333787
45,feature_615,0.02639498133520357
46,feature_982,0.026353622917836494
47,feature_233,0.026231851205345658
48,feature_862,0.026218910513495564
49,feature_601,0.02580179995772558
50,feature_954,0.025706486482203417
51,feature_165,0.025510802580815506
52,feature_367,0.025472465100380814
53,feature_273,0.025081878820477854
54,feature_811,0.024969629576185204
55,feature_896,0.02475373606078679
56,feature_832,0.02470591427902713
57,feature_160,0.024584486166548736
58,feature_977,0.024565316728099695
59,feature_854,0.023933007831298925
60,feature_223,0.0238734424714806
61,feature_412,0.023797278040848635
62,feature_447,0.02378692521692738
63,feature_118,0.023682112170149594
64,feature_26,0.02358493165901865
65,feature_572,0.023489775302478755
66,feature_558,0.023479015436611572
67,feature_876,0.02342966249006939
68,feature_852,0.023340508567056606
69,feature_806,0.023323966291683984
70,feature_723,0.02329146234107582
71,feature_278,0.023202267695562995
72,feature_158,0.023104481761392792
73,feature_190,0.02301106254823604
74,feature_277,0.02300581455816797
75,feature_589,0.022995671798147654
76,feature_631,0.022916179139683246
77,feature_469,0.022894262579418623
78,feature_552,0.0227755979789519
79,feature_254,0.022611417894826014
80,feature_580,0.02257984792547818
81,feature_846,0.022373432665965698
82,feature_452,0.022317557606587046
83,feature_112,0.02228966832095791
84,feature_937,0.02228303964840217
85,feature_822,0.022003112255044588
86,feature_796,0.021976346017873682
