index,feature_name,score
1,feature_2744,0.05243532309042376
2,feature_2447,0.0495761802114969
3,feature_570,0.04753465273432966
4,feature_3582,0.045507106712150636
5,feature_3447,0.044451235352914065
6,feature_363,0.04327685171233053
7,feature_1141,0.0430395280324003
8,feature_2758,0.04214155631389849
9,feature_2174,0.04136932691907669
10,feature_3825,0.040308338374503094
11,feature_2730,0.03966182812613872
12,feature_1899,0.038685334513485214
13,feature_1969,0.03820509273407913
14,feature_1059,0.03812692611434021
15,feature_1179,0.03780325574473453
16,feature_2168,0.03766032200448288
17,feature_766,0.037244929689699946
18,feature_3523,0.03694826653464456
19,feature_457,0.03689242471134069
20,feature_3881,0.03645660375908166
21,feature_2330,0.036354489493995557
22,feature_1402,0.036337431702475165
23,feature_774,0.03619945570815375
24,feature_3001,0.035976349150731446
25,feature_3804,0.0353239270717407
26,feature_1353,0.03511117883570547
27,feature_2713,0.035106674559380435
28,feature_355,0.035047460385127405
29,feature_243,0.03469931606222021
30,feature_2413,0.03468336846593245
31,feature_242,0.03428003607086261
32,feature_669,0.03408212359772689
33,feature_3033,0.033888840487693805
34,feature_1638,0.0332149408289939
35,feature_1635,0.03313520628379085
36,feature_1381,0.032925135822434726
37,feature_667,0.0328080347082782
38,feature_1020,0.03279763860681695
39,feature_3579,0.03226480233698381
40,feature_3457,0.03225228570121308
41,feature_1100,0.03192052061436179
42,feature_779,0.031911774291112804
43,feature_736,0.03136924471860714
44,feature_3157,0.031334619397087815
45,feature_2500,0.03123330861690765
46,feature_3154,0.031096608762638533
47,feature_3876,0.030988025082424153
48,feature_857,0.030937838888894342
49,feature_750,0.030894709368597173
50,feature_513,0.030727090243250377
51,feature_369,0.030680986193489357
52,feature_1730,0.030625700773138975
53,feature_2964,0.03046550614025678
54,feature_3567,0.03041794142915344
55,feature_2860,0.03040877902696426
56,feature_2822,0.03039064263245317
57,feature_2874,0.03033045336604423
58,feature_2398,0.030264091245322478
59,feature_1075,0.03009424612580691
60,feature_711,0.02993574533665999
61,feature_3511,0.029900910629031996
62,feature_320,0.029876605974801906
63,feature_881,0.029857989790930572
64,feature_1551,0.029786659858840103
65,feature_1229,0.029695522774811467
66,feature_1237,0.029651390981394465
67,feature_3903,0.029624832020124003
68,feature_664,0.029544731159114157
69,feature_1458,0.02930747105608167
70,feature_3752,0.029301980765762847
71,feature_1765,0.029184428900948634
72,feature_2295,0.029080952499229262
73,feature_1853,0.02902846124486058
74,feature_3134,0.029019352463598658
75,feature_911,0.02891716885544171
76,feature_777,0.028913819106843652
77,feature_3649,0.02883950752610609
78,feature_2563,0.028739743339842416
79,feature_2287,0.028709769987576683
80,feature_2644,0.028446220187689386
81,feature_653,0.028402254876678912
82,feature_3636,0.028366815663094735
83,feature_2283,0.028345219989162507
84,feature_569,0.028334682271361267
85,feature_11,0.028255349472059654
86,feature_3916,0.0281924128692268
87,feature_3623,0.02817339965071808
88,feature_3754,0.028019778367094572
89,feature_3287,0.027810088388280807
90,feature_3501,0.027668819990797067
91,feature_1779,0.027629431932306936
92,feature_279,0.02755864244868156
93,feature_1349,0.027518909177737694
94,feature_2094,0.027509470214027942
95,feature_3514,0.02749760106931931
96,feature_3366,0.02742392530640747
97,feature_1568,0.02740037654227323
98,feature_1838,0.027281970943840994
99,feature_2855,0.027203371808693255
100,feature_547,0.027123162736730766
101,feature_3753,0.027075431854069354
102,feature_3085,0.026946114881786443
103,feature_2610,0.026909617791131657
104,feature_57,0.026886991738375166
105,feature_2313,0.02688660778459706
106,feature_1849,0.026882999664224583
107,feature_4020,0.02685684999610327
108,feature_1216,0.02679289857829059
109,feature_2786,0.0266910676433616
110,feature_2333,0.026543126459478872
111,feature_4027,0.02650075616583658
112,feature_1867,0.02646562371578609
113,feature_3277,0.02643297994631033
114,feature_3054,0.026423760731785206
115,feature_2574,0.026422893072850284
116,feature_1528,0.0264054272477261
117,feature_2578,0.026348397893595887
118,feature_813,0.02633769865444946
119,feature_2319,0.026219299346978753
120,feature_986,0.026044169551709517
121,feature_1083,0.02599300814857397
122,feature_3314,0.0259816549349543
123,feature_4016,0.02595908896184751
124,feature_3352,0.025900458134190618
125,feature_1241,0.02585863127657584
126,feature_979,0.02583578851159074
127,feature_2213,0.02578687682367309
128,feature_2480,0.025720984620130505
129,feature_1,0.025713463354576804
130,feature_2978,0.02561094309139955
131,feature_3940,0.025576386026022524
132,feature_1202,0.025574435235769633
133,feature_3116,0.025547864018739208
134,feature_39,0.02547998081477476
135,feature_1022,0.025472405884487515
136,feature_3011,0.025400977595709584
137,feature_423,0.025308656507698757
138,feature_1956,0.025308199563216283
139,feature_725,0.025259798781142928
140,feature_1139,0.02522573250647775
141,feature_559,0.025152636093861203
142,feature_2017,0.025152375971397634
143,feature_2690,0.025148984021423404
144,feature_1971,0.025119550286639702
145,feature_3448,0.0250585945191113
146,feature_1903,0.025017478590812603
147,feature_2322,0.024996610031633892
148,feature_3669,0.024931243973481232
149,feature_3384,0.024916719272506826
150,feature_3398,0.024897874828813116
151,feature_3042,0.02489139389183115
152,feature_3424,0.02486667137747567
153,feature_2519,0.024829189791398365
