index,feature_name,score
1,feature_1193,0.04763554988743013
2,feature_3560,0.045953886036159686
3,feature_2454,0.04573780963317664
4,feature_141,0.044865443298027774
5,feature_2988,0.042505804886532106
6,feature_2870,0.042454427016893614
7,feature_3795,0.040546355325645544
8,feature_2967,0.04048735493539257
9,feature_3892,0.03969858376897495
10,feature_27,0.0395106236414029
11,feature_91,0.037872363097336326
12,feature_982,0.03785658548513782
13,feature_4089,0.0378530435700839
14,feature_2167,0.03742910701948565
15,feature_2732,0.036088875249048025
16,feature_1904,0.036065569593770164
17,feature_2892,0.035899008677983124
18,feature_1770,0.035828400788192605
19,feature_2815,0.03540289904209537
20,feature_3646,0.03532492666728526
21,feature_446,0.035308908286880936
22,feature_962,0.03501543632772641
23,feature_61,0.03493191535309714
24,feature_2907,0.034884667146085624
25,feature_3933,0.03468771320122843
26,feature_291,0.03450779386861291
27,feature_1618,0.03442480366921852
28,feature_106,0.03399118147980085
29,feature_2279,0.03346183100091937
30,feature_384,0.03346019272390843
31,feature_2107,0.03297921225837874
32,feature_3898,0.03284560265236225
33,feature_162,0.03282765465697257
34,feature_670,0.032709348251014125
35,feature_209,0.03252351792874042
36,feature_633,0.0324142927700346
37,feature_3168,0.03232519829984648
38,feature_3309,0.03188194462202887
39,feature_2856,0.03187779280916336
40,feature_2223,0.03165853420168929
41,feature_1132,0.031625907075920834
42,feature_28,0.03137444501023223
43,feature_2924,0.03120462988800976
44,feature_1063,0.031053271960702844
45,feature_2418,0.030981476460057333
46,feature_3383,0.03093375535349785
47,feature_3781,0.030774509548534557
48,feature_2006,0.030753168625328398
49,feature_2284,0.030730798053548503
50,feature_97,0.030539760463010213
51,feature_1451,0.030446531334556992
52,feature_589,0.03039889214122482
53,feature_1104,0.030389300442674738
54,feature_1987,0.030136691974579355
55,feature_3149,0.029879183110786522
56,feature_1788,0.029818754819117776
57,feature_2210,0.029792506146556264
58,feature_4055,0.029710839984212756
59,feature_1101,0.029681554355425632
60,feature_3556,0.029557772772587976
61,feature_3603,0.0294495533953536
62,feature_2797,0.029273059179991456
63,feature_2513,0.029056115620372802
64,feature_2790,0.02903506030713565
65,feature_288,0.029018959379012443
66,feature_864,0.028831570647662508
67,feature_3852,0.02877946429716305
68,feature_52,0.028755826818199992
69,feature_627,0.028691717329702993
70,feature_3778,0.028484227868204925
71,feature_3965,0.02842788779366323
72,feature_147,0.028393046674946687
73,feature_193,0.02794344687105066
74,feature_2629,0.027907431292961027
75,feature_60,0.027818462668398825
76,feature_1274,0.02772273947664239
77,feature_3218,0.02762830372159275
78,feature_2346,0.02755998824213246
79,feature_2292,0.027517511674437944
80,feature_332,0.027340619973486913
81,feature_1252,0.027285576790980537
82,feature_1153,0.027268773946534708
83,feature_1884,0.027083535563931838
84,feature_2677,0.02703803924217474
85,feature_2726,0.02687321060727732
86,feature_2264,0.026732588530379298
87,feature_3586,0.026682154270234237
88,feature_2228,0.026556641363684852
89,feature_1137,0.026486312623242414
90,feature_1579,0.026449442809329593
91,feature_830,0.026447974509505423
92,feature_818,0.026410709729535853
93,feature_84,0.026367368111295475
94,feature_2305,0.026323954361892943
95,feature_690,0.0263129932835815
96,feature_1712,0.026242403895302857
97,feature_1292,0.02623728438403483
98,feature_1814,0.026187067020501997
99,feature_1845,0.026128398293030708
100,feature_3527,0.02608678761919081
101,feature_3947,0.025951467874434586
102,feature_1067,0.02591981444875735
103,feature_632,0.025882277725586267
104,feature_938,0.02587403413523326
105,feature_398,0.025848172091484267
106,feature_3295,0.02574272390541088
107,feature_63,0.02564554929771079
108,feature_284,0.025597436415826458
109,feature_90,0.025586543893603597
110,feature_4028,0.025570893923952953
111,feature_3668,0.02552559963596468
112,feature_833,0.02551205458002226
113,feature_185,0.025397423893218418
114,feature_2299,0.025304190783189684
115,feature_1210,0.025273738691629744
116,feature_2616,0.02522200618433068
117,feature_1985,0.025201506683519614
118,feature_3287,0.025026718040146
119,feature_2880,0.025014753305802717
120,feature_3547,0.025001862690466448
121,feature_2750,0.024943531121731866
122,feature_4042,0.024861981207753514
123,feature_1471,0.024840210459186718
124,feature_3980,0.024822424491975692
125,feature_3347,0.024772484108324333
126,feature_2934,0.024769759479095654
127,feature_1436,0.0247647245924163
128,feature_2008,0.024744052982909936
129,feature_2606,0.02465769845679544
130,feature_3611,0.02458706232586394
131,feature_4041,0.02458342082627718
132,feature_1552,0.024563542414726802
133,feature_3246,0.024553873761074874
134,feature_3989,0.024540998588503893
135,feature_2659,0.024503609913022917
136,feature_3050,0.024476645629647464
137,feature_3084,0.024406247644592316
138,feature_2468,0.024322538185464593
139,feature_3686,0.024251300869164938
140,feature_2348,0.02420559003852496
141,feature_87,0.024156501468679092
142,feature_3684,0.024027229490359847
143,feature_2812,0.024012252445109405
144,feature_2406,0.023955494534986688
145,feature_2742,0.023815001651932288
146,feature_538,0.023814330743303413
147,feature_2401,0.023778208941000134
148,feature_3893,0.023641644837228748
149,feature_1260,0.0234930573988672
150,feature_612,0.023490067582127683
151,feature_3039,0.023458217682400084
152,feature_2799,0.023442260861714415
153,feature_873,0.02336239122312711
154,feature_3093,0.02336092411272994
155,feature_569,0.023293796401132383
156,feature_1750,0.02323375426158414
157,feature_4045,0.023222938166488127
158,feature_2528,0.023217652031651825
159,feature_1183,0.023208345653603635
160,feature_3507,0.023203070163732686
161,feature_3973,0.02319220251618348
162,feature_1835,0.023053583323800142
163,feature_2084,0.022996558254805066
164,feature_2265,0.022966318152146226
165,feature_1184,0.022868024608448057
166,feature_1044,0.022775928407464452
167,feature_2863,0.02275120247682283
168,feature_2774,0.022721024321202155
169,feature_1613,0.02270472683262259
170,feature_3011,0.022704041501666605
171,feature_570,0.022639603870070246
172,feature_1631,0.022626597158244444
173,feature_1245,0.02258567289140112
174,feature_2354,0.02236193091408256
175,feature_1383,0.022346406966773147
176,feature_356,0.02231315999659156
177,feature_3638,0.022258326556499286
178,feature_533,0.022250296974743566
179,feature_1118,0.022223434446991375
180,feature_1423,0.02215814437977537
181,feature_1298,0.022147100463683733
182,feature_3223,0.022134754807922263
183,feature_529,0.022119716619744434
184,feature_3450,0.022099182389220706
185,feature_1357,0.022080945260994245
186,feature_2894,0.02206458801801703
187,feature_726,0.02205461500973649
188,feature_1854,0.0219046911116747
189,feature_3025,0.021897229565183585
