index,feature_name,score
1,feature_659,0.050790369228967736
2,feature_719,0.04772395806645524
3,feature_619,0.04483868810957503
4,feature_787,0.04391811690876346
5,feature_854,0.041820321563979634
6,feature_117,0.04168843548932677
7,feature_461,0.041462368138103
8,feature_77,0.04010120549352236
9,feature_189,0.04001449473852792
10,feature_966,0.039709700166160156
11,feature_551,0.039461937685324466
12,feature_643,0.038504427313314604
13,feature_813,0.03842506966134507
14,feature_51,0.03783527672539044
15,feature_504,0.036873073681906954
16,feature_673,0.03622987077956341
17,feature_883,0.03547073248712218
18,feature_127,0.03520805991453124
19,feature_178,0.03415871111872093
20,feature_995,0.03309273334550222
21,feature_909,0.03248686757214836
22,feature_670,0.03229865240434848
23,feature_567,0.032259108902540135
24,feature_543,0.03183816269103912
25,feature_371,0.031244611622786467
26,feature_254,0.0311049175528062
27,feature_249,0.030687612941405984
28,feature_72,0.029774273214538738
29,feature_372,0.029737608790856296
30,feature_731,0.02973285818624305
31,feature_398,0.029080921309008634
32,feature_412,0.02846861401500722
33,feature_330,0.027614970073382317
34,feature_969,0.027209136476738616
35,feature_981,0.026959240656534433
36,feature_487,0.026569219599617666
37,feature_529,0.026468976096160057
38,feature_218,0.025934163540331845
39,feature_439,0.025844840245213385
40,feature_925,0.025409755777995313
41,feature_336,0.024788610250011223
42,feature_273,0.024713546888086135
43,feature_451,0.024552870769699364
44,feature_782,0.024550471679925856
45,feature_493,0.024515297756832144
46,feature_516,0.024514628837588814
47,feature_70,0.024501386320011198
48,feature_219,0.024491703507291795
49,feature_463,0.023638234489698817
50,feature_615,0.023309035457529603
51,feature_452,0.0232416237165054
52,feature_965,0.023156126498302676
53,feature_280,0.022942028699284966
54,feature_804,0.022771148044477663
55,feature_960,0.022583946427347845
56,feature_259,0.022563108859091185
57,feature_758,0.022462511440988875
58,feature_377,0.022345862748237355
59,feature_601,0.022295731641307936
60,feature_361,0.022278469531982203
61,feature_784,0.022083579550499888
62,feature_57,0.02200595292569707
63,feature_861,0.021691867423646594
64,feature_378,0.021661022418758114
65,feature_532,0.021491390702005342
66,feature_472,0.021488127839126125
67,feature_752,0.021253229455385325
68,feature_143,0.02111124457626201
69,feature_92,0.02107973118422901
70,feature_447,0.0210102711058906
71,feature_700,0.020931357798191108
72,feature_956,0.020881335104965926
73,feature_277,0.020796824674259584
74,feature_770,0.02071174559382194
75,feature_239,0.02066520397240379
76,feature_795,0.02059772466443155
77,feature_349,0.02055294158853549
78,feature_531,0.020349368325240036
79,feature_653,0.020346893198161853
80,feature_499,0.02006316884528525
81,feature_332,0.01999809955848919
82,feature_542,0.01984809243866681
83,feature_814,0.01981065074890065
84,feature_935,0.019683029682037168
85,feature_511,0.019573758774269923
86,feature_31,0.01956395599541927
87,feature_887,0.019533387605251695
88,feature_656,0.019505367292671938
89,feature_666,0.019468851077451665
90,feature_166,0.019322580612900264
91,feature_196,0.01886196504656712
92,feature_934,0.01873460541273353
93,feature_936,0.018667440436086036
94,feature_176,0.01852177116264908
95,feature_171,0.01850354689302347
96,feature_268,0.018378852416369718
97,feature_729,0.018268323778713347
98,feature_160,0.018137390198375236
99,feature_581,0.018127501297292126
100,feature_437,0.017974198495100957
101,feature_167,0.017902221338220947
102,feature_341,0.017840117282352574
103,feature_557,0.017801680651623908
104,feature_283,0.017761935509912563
105,feature_340,0.017557438290762173
106,feature_779,0.017485680554511607
107,feature_722,0.01732152850630131
108,feature_984,0.01729169408206821
109,feature_765,0.017278799355241015
110,feature_771,0.017278273902695318
111,feature_589,0.017256186754023073
112,feature_318,0.017115541673292656
113,feature_710,0.017096839894529703
114,feature_938,0.016912587763931786
115,feature_360,0.01665717543583556
116,feature_69,0.016488362798066536
117,feature_957,0.01629867103854843
118,feature_177,0.01628444984968369
119,feature_515,0.016205945328022775
120,feature_541,0.016182928171097677
121,feature_859,0.016140505555840123
122,feature_470,0.016080936706926563
123,feature_876,0.016042310853527253
124,feature_604,0.015854179560086168
125,feature_459,0.015850820552943956
126,feature_610,0.015714670859625413
127,feature_577,0.015686233806795347
128,feature_245,0.01562637034333192
129,feature_913,0.015486935083913744
130,feature_982,0.015481447061306719
131,feature_629,0.01545474685643744
132,feature_503,0.015442214282755051
133,feature_206,0.015372598514742375
134,feature_248,0.015362499427096665
135,feature_305,0.015293326946617558
136,feature_885,0.015167961429678245
137,feature_683,0.015151118634368466
138,feature_518,0.015150651436905749
139,feature_880,0.015146313425882907
140,feature_173,0.015144370552471864
141,feature_413,0.015136109944052567
142,feature_286,0.014994235074071494
143,feature_900,0.0149114886637427
144,feature_79,0.014796790630624113
145,feature_494,0.014785054892194838
146,feature_197,0.014669911847515094
147,feature_738,0.014666368028156684
148,feature_776,0.014517089004353778
149,feature_522,0.014514030098989883
150,feature_134,0.01446654865982544
151,feature_469,0.01440296883674752
152,feature_367,0.01438651127978563
153,feature_767,0.014359282496192893
154,feature_648,0.014354886769892383
155,feature_572,0.014275812606224125
156,feature_344,0.014198514608685153
157,feature_38,0.014177785927760533
158,feature_677,0.014126988397132445
159,feature_942,0.01409561013537064
160,feature_184,0.01393252211710938
161,feature_630,0.013858330712431588
162,feature_108,0.013804869762000571
163,feature_395,0.013714755956361735
164,feature_362,0.013678006218660776
165,feature_750,0.013673251719620305
166,feature_628,0.013670857264712621
167,feature_723,0.013634242305681665
168,feature_112,0.013432342371685335
169,feature_923,0.013405573083776545
170,feature_753,0.013382468849858498
171,feature_392,0.01336580628079731
172,feature_588,0.013257737223155708
173,feature_755,0.01323575945902844
174,feature_709,0.013156771309003057
175,feature_222,0.013147916215840327
176,feature_527,0.013145281391518937
177,feature_578,0.013016382219590117
178,feature_868,0.01271476686845796
179,feature_435,0.012654843703749474
180,feature_766,0.012634008914952366
181,feature_58,0.012521130625553267
182,feature_559,0.012491338856386092
183,feature_879,0.01247470551239549
184,feature_897,0.012434419423960286
185,feature_279,0.012386323260496601
186,feature_553,0.012336739475675929
187,feature_987,0.012281783313589312
188,feature_217,0.012066546480930418
189,feature_914,0.011922258596170243
190,feature_374,0.011816850488939767
191,feature_538,0.011808992932637485
192,feature_235,0.011742676843354616
193,feature_492,0.011663687143805168
194,feature_669,0.011655201196414167
195,feature_546,0.011457252445112864
196,feature_715,0.011456505491635127
197,feature_281,0.011431572522478728
198,feature_191,0.011383304141891815
199,feature_762,0.011370031358530985
200,feature_655,0.011258135064987629
201,feature_910,0.011136785802090321
202,feature_464,0.011123836107035379
203,feature_892,0.011013829430727595
204,feature_611,0.010916149065207659
205,feature_608,0.01090902380937897
206,feature_385,0.010849759528681835
207,feature_260,0.010822913021282021
208,feature_905,0.01070924354017766
209,feature_725,0.010689485655251962
210,feature_107,0.010671959375324391
211,feature_182,0.010530139672043415
212,feature_833,0.010418336001047024
213,feature_62,0.010404938326026736
214,feature_67,0.010370223997727912
215,feature_614,0.010250097689324278
216,feature_285,0.010222391648150309
217,feature_747,0.01022040602698171
218,feature_505,0.010087693625548066
219,feature_639,0.010078677636770506
220,feature_613,0.010042722095933598
221,feature_688,0.010020818663995401
222,feature_593,0.010020142002624688
223,feature_838,0.009933011782259804
224,feature_113,0.009839493417552747
225,feature_809,0.0097970010617896
226,feature_890,0.009700844661979513
227,feature_871,0.009694568808010784
228,feature_131,0.009650108621911402
229,feature_631,0.009556121969382048
230,feature_93,0.0095385493774085
231,feature_28,0.009493130809889117
232,feature_81,0.009438849157414664
233,feature_594,0.00932985296999278
234,feature_827,0.00917790693053866
235,feature_83,0.009153236952880839
236,feature_931,0.009132840719432433
237,feature_396,0.009125474236691078
238,feature_375,0.009125315871632012
239,feature_596,0.009076319067550243
240,feature_425,0.009052214355824706
241,feature_584,0.009045238146413004
242,feature_402,0.009035234952638804
243,feature_822,0.009021407274870441
244,feature_328,0.009020141406696158
245,feature_554,0.008997580050816856
246,feature_144,0.00892042164816953
247,feature_902,0.008903445734799176
248,feature_376,0.008896853504692492
249,feature_735,0.008835190058834597
250,feature_66,0.008814510512742402
251,feature_15,0.008804266030205232
252,feature_399,0.00873415241612574
253,feature_857,0.008616420051034579
254,feature_521,0.008454727475451174
255,feature_130,0.008371178659843048
256,feature_87,0.00834636409821865
257,feature_138,0.008201275068413949
258,feature_296,0.008170445961788397
259,feature_730,0.008114601758226314
260,feature_141,0.008049897271360962
261,feature_976,0.007927380724989108
262,feature_145,0.00792011616254662
263,feature_544,0.00789018054046653
264,feature_71,0.007859706627832752
265,feature_293,0.007812944734124416
266,feature_884,0.007759929870779114
267,feature_1,0.007750412233290538
268,feature_231,0.007630840993463561
269,feature_585,0.007567728512680727
270,feature_896,0.007533055374442821
271,feature_352,0.007533022373469311
272,feature_347,0.007520031934809213
273,feature_460,0.007421612600483796
274,feature_977,0.007378035132310057
275,feature_99,0.007354607446552031
276,feature_19,0.007327865223661689
277,feature_370,0.007323980765573612
278,feature_230,0.007323640537167497
279,feature_443,0.0073162006016675996
280,feature_35,0.007268207621188516
281,feature_12,0.007243557793446431
282,feature_591,0.007188895000535878
283,feature_507,0.007161285880401769
284,feature_473,0.007110949958299306
285,feature_427,0.007060465039814501
286,feature_667,0.0070570175898281295
287,feature_660,0.007012052235064514
288,feature_618,0.007006931864645516
289,feature_64,0.0069844973017709755
290,feature_534,0.006965342746661385
291,feature_917,0.006957504577308926
292,feature_200,0.006816089750945942
293,feature_850,0.006737777727608085
294,feature_270,0.006733566074607511
295,feature_82,0.006570507764750433
296,feature_686,0.0065029218861150095
297,feature_607,0.006470086181340928
298,feature_840,0.006430002950292835
299,feature_574,0.006422723756429827
300,feature_384,0.00639707981139237
301,feature_834,0.006394845711857666
302,feature_811,0.006368559922911965
303,feature_147,0.006321961625447736
304,feature_649,0.0063194259943928355
305,feature_836,0.006291934042365055
306,feature_258,0.006196549998845002
307,feature_165,0.0061917896914078785
308,feature_10,0.006184837059087123
309,feature_137,0.00617303014947046
310,feature_63,0.00601480407516819
311,feature_744,0.005995865114964527
312,feature_211,0.0059673657447714135
313,feature_602,0.0059204950143214585
314,feature_651,0.005872181313822056
315,feature_383,0.005847179860143825
316,feature_566,0.005761524193658607
317,feature_159,0.005727847547128073
318,feature_393,0.005676367822772699
319,feature_718,0.00563966877156985
320,feature_49,0.005627956548071689
321,feature_846,0.0055344149973333145
322,feature_364,0.0055264402978663085
323,feature_53,0.005514102963159351
324,feature_821,0.005513254270117285
325,feature_958,0.005490495230024983
326,feature_386,0.005432909902271854
327,feature_68,0.005404036341917218
328,feature_727,0.005364249229343976
329,feature_25,0.0053452975690206905
330,feature_625,0.005316291059998424
331,feature_726,0.005205294569598173
332,feature_246,0.005108089993953735
333,feature_498,0.00510554568751731
334,feature_539,0.005104915528594267
335,feature_115,0.005077929648300783
336,feature_199,0.00505824547629441
337,feature_954,0.005013254626840213
338,feature_733,0.004881454883816527
339,feature_126,0.004842847578689691
340,feature_210,0.004838980431091766
341,feature_9,0.004832910075645902
342,feature_652,0.0047851924424187064
343,feature_796,0.004744627484624342
344,feature_24,0.004720415924525101
345,feature_142,0.004702937030917953
346,feature_154,0.004663550742248779
347,feature_136,0.004659931428205866
348,feature_432,0.004658443341176488
349,feature_488,0.00464752268766877
350,feature_951,0.004645370650490754
351,feature_357,0.004617633965049883
352,feature_706,0.00460692451819833
353,feature_605,0.004535227951829812
354,feature_961,0.004494252199565452
355,feature_681,0.00444649134291919
356,feature_265,0.004440304069424306
357,feature_278,0.004371191571065136
358,feature_886,0.004368094847625237
359,feature_828,0.0043459922722948185
360,feature_616,0.004326300458359578
361,feature_91,0.004298516058246049
362,feature_198,0.004279684892279478
363,feature_416,0.004232174903106456
364,feature_973,0.004229314748752211
365,feature_952,0.004138807153093227
366,feature_506,0.004129458859845947
