index,feature_name,score
1,feature_421,0.04734347296462338
2,feature_463,0.040248174515347124
3,feature_966,0.03974579754240426
4,feature_545,0.037873902320246344
5,feature_417,0.037473064822480584
6,feature_572,0.03715148851416572
7,feature_487,0.03704175354036132
8,feature_506,0.036708043050926564
9,feature_619,0.0366679490895816
10,feature_809,0.036313589823325554
11,feature_936,0.035615676484362924
12,feature_194,0.03438629037936569
13,feature_900,0.03308598742495095
14,feature_601,0.032386818895487446
15,feature_968,0.030250180361185208
16,feature_362,0.029211493249116538
17,feature_862,0.029202982195529748
18,feature_428,0.028697604424308798
19,feature_749,0.028598355896031658
20,feature_599,0.02855403184140859
21,feature_452,0.0284126331760286
22,feature_27,0.028242944671036607
23,feature_156,0.028154093198706542
24,feature_999,0.02804147640996213
25,feature_828,0.027858005887319903
26,feature_117,0.02779206375833554
27,feature_558,0.027750479669186756
28,feature_50,0.027634507793860008
29,feature_765,0.02760969459339857
30,feature_884,0.027436605278629234
31,feature_270,0.02664934941877206
32,feature_589,0.02629890064068663
33,feature_607,0.026253742502216904
34,feature_753,0.02598495684495905
35,feature_504,0.025952132122286642
36,feature_278,0.02593630205400488
37,feature_552,0.02589389714872503
38,feature_167,0.025262753770023405
39,feature_729,0.025110294125778143
40,feature_277,0.025090469021823658
41,feature_818,0.024978425985965336
42,feature_644,0.024831414082170378
43,feature_166,0.02481483251879424
44,feature_250,0.024737169907389722
45,feature_491,0.02470895293333264
46,feature_412,0.02466069948820193
47,feature_974,0.024540063992093852
48,feature_54,0.02442698385043185
49,feature_796,0.024113440398531916
50,feature_254,0.023869362988331755
51,feature_112,0.02374960148938121
52,feature_750,0.02351030035939905
53,feature_301,0.023440627635463285
54,feature_331,0.023297839941689436
55,feature_702,0.023174382895267298
56,feature_805,0.02309599091048864
57,feature_173,0.02299027640031559
58,feature_958,0.022728687441278428
59,feature_883,0.022491972630994228
60,feature_846,0.022424269361658755
61,feature_896,0.02241005280310482
62,feature_242,0.022323134377307596
63,feature_646,0.022297390363108516
64,feature_849,0.022133469518718085
65,feature_666,0.02193745425283078
66,feature_727,0.021514990752145247
67,feature_623,0.021363477390245134
68,feature_261,0.021212278657229966
69,feature_511,0.021185837498440607
70,feature_732,0.02109219205091728
71,feature_377,0.02102619316432608
72,feature_479,0.020966503860221808
73,feature_281,0.020923251838579127
74,feature_756,0.020763231797768178
75,feature_696,0.020736509996756913
76,feature_736,0.020629793394067564
77,feature_806,0.019909436040965067
78,feature_273,0.019857203781382893
79,feature_75,0.019849355653057232
80,feature_861,0.019678996750969624
81,feature_319,0.01961184018753248
82,feature_578,0.019592354183560312
83,feature_350,0.019569057615937968
84,feature_183,0.019477629529771612
85,feature_593,0.019451462789188856
86,feature_840,0.01944568645937861
87,feature_435,0.019434515790881735
88,feature_447,0.01942341621310928
89,feature_651,0.01934352682563767
90,feature_746,0.019197981128121544
91,feature_795,0.019165108944387832
92,feature_258,0.019102531126924616
93,feature_823,0.01906004258352989
94,feature_149,0.01869396020263947
95,feature_871,0.018681353089809116
96,feature_297,0.01841290054628697
97,feature_799,0.018394610750910534
98,feature_967,0.018365792915828072
99,feature_639,0.01834436881931345
100,feature_566,0.0183357565443929
101,feature_91,0.018189237070330044
102,feature_731,0.018189004293627242
103,feature_723,0.018173735239912947
104,feature_854,0.018167623008128908
105,feature_725,0.018074389223949217
106,feature_685,0.01804980115183108
107,feature_815,0.01799640669389868
108,feature_636,0.017959233932599128
109,feature_876,0.017843502439098824
110,feature_241,0.01778161400908207
111,feature_829,0.01769924288210567
112,feature_557,0.017617196530601786
113,feature_763,0.017431172544436047
114,feature_564,0.017389220863347044
115,feature_899,0.01731143710985772
116,feature_32,0.01720835639230578
117,feature_812,0.01716490659414016
118,feature_657,0.01714881619042763
119,feature_43,0.01705472116840534
120,feature_461,0.016937051085460286
121,feature_715,0.016877534889208956
122,feature_256,0.016742006029933698
123,feature_592,0.01666927701992127
124,feature_51,0.01665249389696033
125,feature_683,0.016424108284158523
126,feature_7,0.016405591873121628
127,feature_395,0.016243070272806914
128,feature_455,0.016144985318198524
129,feature_543,0.016101092659025262
130,feature_231,0.01599280219850785
131,feature_492,0.015982241489049365
132,feature_841,0.015931383400104915
133,feature_570,0.01591310251163036
134,feature_905,0.015899488896301772
135,feature_470,0.015853851683457876
136,feature_432,0.01565271648035549
137,feature_797,0.015638559537795693
138,feature_11,0.015591152925210627
139,feature_677,0.015553125592084438
140,feature_459,0.015552740885260263
141,feature_402,0.01554186255413148
142,feature_60,0.015449001089832493
143,feature_659,0.015376860152823246
144,feature_245,0.015349904718350516
145,feature_925,0.015212536166931523
146,feature_982,0.01516483417147474
147,feature_700,0.015101168787434727
148,feature_915,0.015023323831776292
149,feature_721,0.014964547714855003
150,feature_553,0.014921813815691465
151,feature_980,0.014854778820833525
152,feature_541,0.014832967519986306
153,feature_427,0.014825510766344863
