index,feature_name,score
1,feature_3139,0.044304269220367454
2,feature_3249,0.04207061484984731
3,feature_2350,0.04113794406531279
4,feature_2945,0.04040464664960508
5,feature_2892,0.04038963955733332
6,feature_1413,0.03886972939446842
7,feature_2629,0.038590610578021156
8,feature_960,0.03846348598913085
9,feature_3075,0.03783083373664908
10,feature_1024,0.03773660433833714
11,feature_1392,0.037727081244090854
12,feature_767,0.03669214613618044
13,feature_3888,0.03648889684330747
14,feature_3309,0.03622339536314523
15,feature_1568,0.03598081383375251
16,feature_902,0.03592010463225748
17,feature_2018,0.03581831010146885
18,feature_1706,0.035640240121914246
19,feature_3556,0.03543408504050638
20,feature_1233,0.03508746488149628
21,feature_1985,0.0349471508295065
22,feature_3348,0.03488424552706393
23,feature_3331,0.034815327150653275
24,feature_2042,0.034697557311063276
25,feature_2513,0.03442769222325048
26,feature_3008,0.03396141159226951
27,feature_2665,0.033606561478778385
28,feature_2907,0.03307322590543915
29,feature_929,0.033065227201244385
30,feature_3684,0.03301323685050139
31,feature_3050,0.03269587373829119
32,feature_71,0.03268052550319056
33,feature_1298,0.032180444342845727
34,feature_3603,0.03216322913108982
35,feature_232,0.0318841587392118
36,feature_1552,0.03179957712802972
37,feature_395,0.03172326077381005
38,feature_2181,0.031623822169338345
39,feature_1109,0.03153230288704045
40,feature_2204,0.03145073405419008
41,feature_3610,0.03144380250090739
42,feature_147,0.031419024363307235
43,feature_3855,0.03141445569210477
44,feature_2342,0.031326828793458716
45,feature_2789,0.030951317584364757
46,feature_2418,0.03094911775584608
47,feature_569,0.03065139447625409
48,feature_1383,0.030627527345250982
49,feature_962,0.030573640136188462
50,feature_1803,0.030499625487468096
51,feature_3040,0.030406083387604532
52,feature_3093,0.03039044415225578
53,feature_2873,0.030355325334606054
54,feature_3560,0.030258121348663902
55,feature_1102,0.030224144928376884
56,feature_2604,0.030104792771175726
57,feature_2994,0.029997659904165364
58,feature_3804,0.029902899377662884
59,feature_2442,0.02974791002714472
60,feature_1038,0.029671063002369547
61,feature_2870,0.029661463115041364
62,feature_2112,0.029649993444314182
63,feature_1686,0.029555714235396824
64,feature_3519,0.029429327943583994
65,feature_124,0.02922260753061967
66,feature_3926,0.02910382501607045
67,feature_1160,0.029090283713207654
68,feature_989,0.029059277738898714
69,feature_646,0.028952558325503697
70,feature_2576,0.02879535497622232
71,feature_2969,0.02856803813620412
72,feature_3380,0.028459176203772252
73,feature_2454,0.028384003622557996
74,feature_1618,0.028270054138326506
75,feature_2401,0.028260107033758253
76,feature_3947,0.028059833919547916
77,feature_2164,0.028041995289346477
78,feature_1823,0.027909723313109147
79,feature_712,0.027879182449614293
80,feature_3984,0.027874023554191885
81,feature_3361,0.027747019062420053
82,feature_1927,0.02771481661919739
83,feature_1158,0.027701246700495785
84,feature_2183,0.02766608559957895
85,feature_141,0.027505861460998204
86,feature_1300,0.027408610864358085
87,feature_1365,0.027171798382086054
88,feature_2988,0.02708554166705679
89,feature_2461,0.026979255956206538
90,feature_757,0.026790311475714645
91,feature_2406,0.026766546317088524
92,feature_1981,0.02670295124875266
93,feature_316,0.026702615086891424
94,feature_3089,0.02665707003209561
95,feature_2326,0.02663370566314671
96,feature_1714,0.026503341639123157
97,feature_2917,0.026396947940649396
