index,feature_name,score
1,feature_421,0.055328126332585104
2,feature_619,0.05167798229206966
3,feature_270,0.04895921914992285
4,feature_506,0.044001889121330295
5,feature_968,0.04389221634463758
6,feature_572,0.041670093656824614
7,feature_112,0.041238752925855104
8,feature_470,0.039921495551257236
9,feature_753,0.03948580552576941
10,feature_883,0.0393557701766829
11,feature_417,0.03849463605639403
12,feature_75,0.03664345051250195
13,feature_277,0.0365756491492617
14,feature_765,0.03496525447099974
15,feature_254,0.03482644099953536
16,feature_278,0.03459643509609056
17,feature_487,0.0338217148867499
18,feature_564,0.03325094822046859
19,feature_479,0.033222700742535194
20,feature_731,0.03321759785048539
21,feature_545,0.03304176964595795
22,feature_504,0.03259121783046348
23,feature_357,0.03245386649658588
24,feature_469,0.03232554577863023
25,feature_117,0.03218898526897207
26,feature_583,0.030873944536554676
27,feature_607,0.030465715482467015
28,feature_896,0.030204074461895436
29,feature_579,0.030085088648942993
30,feature_158,0.03000857151745495
31,feature_729,0.029906825871016673
32,feature_822,0.029826444820940212
33,feature_793,0.029663519276739603
34,feature_666,0.029590425034529577
35,feature_796,0.029588882334941946
36,feature_646,0.029522654422534433
37,feature_280,0.029459366713130875
38,feature_769,0.029431524693331657
39,feature_756,0.028981970808433788
40,feature_634,0.028846220508558673
41,feature_700,0.028706231801096438
42,feature_999,0.028564071599196605
43,feature_210,0.02853333308664907
44,feature_589,0.028418977753299934
45,feature_615,0.028282200046135353
46,feature_849,0.02826637695295897
47,feature_456,0.028222670521274473
48,feature_784,0.028067893336740424
49,feature_742,0.027967625352555592
50,feature_732,0.027742625584322056
51,feature_279,0.027019422324880304
52,feature_557,0.027002236777866617
53,feature_708,0.02675919980161079
54,feature_815,0.026708742341447378
55,feature_787,0.02665945539678094
56,feature_969,0.026489920156944624
57,feature_794,0.025658233778294015
58,feature_806,0.025472427456517233
59,feature_412,0.0253405734220693
60,feature_371,0.025247004812064544
61,feature_601,0.024935195852728187
62,feature_538,0.024603417520360438
63,feature_818,0.024250590283270368
64,feature_723,0.024215556100994018
65,feature_190,0.023964268518718468
66,feature_515,0.02356826990314076
67,feature_828,0.023475873386433532
68,feature_747,0.02346701605778967
69,feature_936,0.023334609647710725
70,feature_832,0.023118421066957273
71,feature_194,0.02298869537357917
72,feature_827,0.02291125033234276
73,feature_83,0.022281327508652193
74,feature_165,0.02212104778616064
75,feature_960,0.022097796282016358
76,feature_727,0.021993826210485068
77,feature_331,0.021981891736072567
78,feature_362,0.021957159626331046
79,feature_905,0.021886133437763577
80,feature_558,0.021764328713477665
81,feature_852,0.02173202142742503
82,feature_241,0.021499364424364398
83,feature_750,0.021280172274735998
84,feature_807,0.021203206801863717
85,feature_447,0.021145160799088458
86,feature_809,0.020998431821300345
87,feature_463,0.020956535124380116
88,feature_208,0.02074122512192167
89,feature_551,0.020667553374384973
90,feature_954,0.02065564136158682
91,feature_884,0.020640955634714686
92,feature_641,0.020521190440406567
93,feature_578,0.02021991744395346
94,feature_702,0.02015095194561689
95,feature_599,0.020081928270383465
96,feature_442,0.01992857653199387
97,feature_738,0.019910063077717144
98,feature_811,0.019704759130098726
99,feature_337,0.019582655370391278
100,feature_286,0.019541418808523447
101,feature_301,0.01953576743684149
102,feature_672,0.01947159149863964
103,feature_585,0.019369699706689225
104,feature_179,0.019344831130266638
105,feature_846,0.01926856729584392
106,feature_68,0.019184050273340025
107,feature_186,0.019034348789370492
108,feature_110,0.019012961855163768
109,feature_639,0.01900503689662858
110,feature_459,0.018740481965111577
111,feature_845,0.018601459835671852
112,feature_652,0.0185739848361699
113,feature_543,0.018522478909004825
114,feature_897,0.018362263043566474
115,feature_154,0.01829632296525996
116,feature_752,0.018211691616929926
117,feature_950,0.018197438894586693
118,feature_659,0.018137942528376527
