index,feature_name,score
1,feature_277,0.05269727772869026
2,feature_787,0.045143713795841034
3,feature_551,0.041315341063739464
4,feature_350,0.04040657975937556
5,feature_854,0.03829650901569659
6,feature_619,0.037857897666106144
7,feature_500,0.033369322142397406
8,feature_119,0.032609169357720624
9,feature_659,0.03230816330680897
10,feature_720,0.03220168606301388
11,feature_283,0.031775411494399775
12,feature_731,0.03171231525536422
13,feature_943,0.030073824914310432
14,feature_469,0.030047626823883178
15,feature_143,0.030038046350895353
16,feature_892,0.030010432470282122
17,feature_166,0.029911053723297387
18,feature_543,0.029624947802533663
19,feature_733,0.029588196169287206
20,feature_230,0.028698502142623594
21,feature_700,0.028519284070668727
22,feature_996,0.02846079434795623
23,feature_650,0.028437980905389626
24,feature_544,0.028173068478557717
25,feature_969,0.027922111021239537
26,feature_451,0.027635664396079118
27,feature_562,0.027372282838261874
28,feature_694,0.02734666635617189
29,feature_601,0.027272861152792816
30,feature_722,0.02672438104066943
31,feature_739,0.02668757493960139
32,feature_953,0.026653181523994318
33,feature_829,0.026076435114962715
34,feature_909,0.02605560139742691
35,feature_811,0.025918754196337046
36,feature_64,0.025772865067921424
37,feature_588,0.025672141477930177
38,feature_18,0.02527485821008546
39,feature_885,0.024898607602065415
40,feature_191,0.02456148315128237
41,feature_966,0.024100985268715958
42,feature_738,0.023948853992146413
43,feature_927,0.02390069865141231
44,feature_396,0.02383635808291551
45,feature_807,0.023716488359903254
46,feature_818,0.02344895747325193
47,feature_470,0.023400388260960803
48,feature_585,0.023148708168577947
49,feature_567,0.023020009201083713
50,feature_463,0.023001715434017633
51,feature_890,0.02297523188731665
52,feature_371,0.022828010211708216
53,feature_504,0.022821598682528865
54,feature_461,0.02276743928639724
55,feature_652,0.02269991706806529
56,feature_615,0.022509112811716525
57,feature_413,0.022343262597753988
58,feature_832,0.02230878463767194
59,feature_240,0.022135406941822477
60,feature_828,0.022126081738677694
61,feature_419,0.022107206293201287
62,feature_666,0.022006686787918728
63,feature_756,0.02181567591353195
64,feature_613,0.02180817569950455
65,feature_719,0.021670848369571782
66,feature_117,0.0214635741367577
67,feature_71,0.021438990717993045
68,feature_549,0.02111478355038421
69,feature_205,0.020687206870490416
70,feature_330,0.020670581724412607
71,feature_38,0.0205845652884169
72,feature_981,0.020567880037353214
73,feature_905,0.02048342713374285
74,feature_167,0.02041656546475812
75,feature_883,0.02039705397967717
76,feature_923,0.020388468422849026
77,feature_915,0.02013802605140813
78,feature_813,0.019932251280703195
79,feature_312,0.01986323025978609
80,feature_723,0.01977320658244186
81,feature_804,0.019648812818747974
82,feature_810,0.01964202154806749
83,feature_592,0.019460645775617236
84,feature_108,0.01936871974951271
85,feature_421,0.019319892768661306
86,feature_515,0.018839084388400984
87,feature_648,0.01880344647899901
88,feature_87,0.01873521097263997
89,feature_363,0.018712079711332708
90,feature_746,0.018655192689669864
91,feature_593,0.018576202483350235
92,feature_647,0.01851995789144456
93,feature_632,0.018513218796440967
94,feature_531,0.018469257238470815
95,feature_898,0.018455573895382216
96,feature_14,0.018375517685905507
97,feature_247,0.01832386052324919
98,feature_887,0.018267147954080798
99,feature_655,0.01811461330332964
100,feature_715,0.017987775768604886
101,feature_495,0.01788315534423046
102,feature_125,0.01776159468116356
103,feature_707,0.017693513839206698
104,feature_439,0.017297189514178024
105,feature_273,0.01728936506979295
