index,feature_name,score
1,feature_421,0.05678398437417531
2,feature_572,0.0505085332276074
3,feature_968,0.04525272341369102
4,feature_506,0.04407613085098894
5,feature_558,0.0434474332024013
6,feature_619,0.042958237543307964
7,feature_809,0.04119750809867084
8,feature_646,0.040588651129178865
9,feature_615,0.03950400422801148
10,feature_470,0.03872539287030907
11,feature_666,0.03854092986257318
12,feature_999,0.03739340771998356
13,feature_160,0.037090108010255696
14,feature_849,0.036821324260412736
15,feature_579,0.035741604518928716
16,feature_765,0.035351146466608085
17,feature_589,0.03512185183454131
18,feature_753,0.0348478527222984
19,feature_552,0.03463698895804024
20,feature_725,0.034566113560817735
21,feature_936,0.034386931539703625
22,feature_896,0.033738750112627836
23,feature_723,0.03317362488929709
24,feature_731,0.033132322677968506
25,feature_862,0.032833203938115174
26,feature_210,0.03239021182132751
27,feature_784,0.03238321918074605
28,feature_599,0.032313222936058095
29,feature_487,0.03229395340219754
30,feature_818,0.03214683586649869
31,feature_417,0.03177096862082629
32,feature_545,0.03151894690528123
33,feature_357,0.03149533466369947
34,feature_285,0.031263745278329313
35,feature_643,0.03105524248179603
36,feature_223,0.030838096645462665
37,feature_469,0.030319690327169413
38,feature_277,0.029842671176711688
39,feature_195,0.029658458304954838
40,feature_98,0.029645985516031814
41,feature_756,0.02929655103982265
42,feature_811,0.029169561360505636
43,feature_337,0.029147176529395358
44,feature_900,0.028739504715283415
45,feature_905,0.028416933471160588
46,feature_371,0.028234581870363318
47,feature_846,0.028190059391037803
48,feature_908,0.028164136598580525
49,feature_463,0.02811641868100412
50,feature_435,0.027645100159295444
51,feature_860,0.027527839975861168
52,feature_447,0.027344334016882854
53,feature_389,0.02728571303123628
54,feature_51,0.027198087516949965
55,feature_270,0.027112782864940677
56,feature_959,0.026700314389652924
57,feature_479,0.02664562601577969
58,feature_827,0.026577703540877406
59,feature_188,0.026269529022744376
60,feature_852,0.026118136179113627
61,feature_166,0.025661540497014856
62,feature_796,0.025563650864319554
63,feature_452,0.02549120349305256
64,feature_54,0.025405382098765417
65,feature_314,0.025378245361964202
66,feature_708,0.025315036467637997
67,feature_884,0.025272690871881
68,feature_736,0.025264649222091373
69,feature_570,0.025258352349533775
70,feature_370,0.025241702236526997
71,feature_588,0.025038235210001814
72,feature_701,0.0242626233279446
73,feature_883,0.023979869217473748
74,feature_727,0.023978846841704593
75,feature_752,0.02378096162945864
76,feature_610,0.023694538923302755
77,feature_331,0.02369165352920266
78,feature_787,0.023628815608844667
79,feature_894,0.023622371386170293
80,feature_412,0.023279065240309427
81,feature_280,0.02323016991213378
82,feature_117,0.023143843140236875
83,feature_380,0.023134434279241445
84,feature_970,0.022973204726117746
85,feature_939,0.02296569866778131
86,feature_988,0.022833834431939426
87,feature_980,0.022790762363618988
88,feature_995,0.022761164205489237
89,feature_627,0.022490132699658938
90,feature_525,0.022393900591263005
91,feature_769,0.022341776937472302
92,feature_491,0.022294130343360807
93,feature_57,0.022236465843311404
94,feature_273,0.022186514575420757
95,feature_564,0.022153342772410323
96,feature_548,0.022118641154460716
97,feature_335,0.022092238424334276
98,feature_729,0.022091682090565445
99,feature_269,0.02203135694769398
100,feature_806,0.02169734613233354
101,feature_427,0.021677520647370496
102,feature_798,0.02166875161079229
103,feature_461,0.0214961199994943
104,feature_580,0.020991211621239403
105,feature_59,0.02083422786473932
106,feature_739,0.020762500408664675
107,feature_810,0.020550765077579802
108,feature_659,0.02043722273779025
109,feature_651,0.02043058130341202
110,feature_899,0.020369964827690046
111,feature_794,0.02036812600339677
112,feature_238,0.02010981256259825
113,feature_750,0.020006650538246795
114,feature_175,0.01998029982698979
115,feature_26,0.01997175568250653
116,feature_998,0.01986651731010336
117,feature_43,0.01978525988795865
118,feature_245,0.019720396770362303
119,feature_797,0.019692415543295594
120,feature_158,0.01962881789271087
121,feature_167,0.019611427049416985
122,feature_464,0.019556195703155144
123,feature_295,0.019420781356888295
124,feature_824,0.019283095360769886
125,feature_254,0.01927731341491623
126,feature_64,0.019188215050246038
127,feature_281,0.018940105836474208
128,feature_904,0.018841505210717147
129,feature_505,0.018804542637697486
130,feature_539,0.018795724352572707
131,feature_446,0.018793722212752773
132,feature_503,0.01876982210778899
133,feature_41,0.018660901742631575
134,feature_418,0.018631446775592808
135,feature_910,0.018551287935202776
136,feature_885,0.018543304912801872
137,feature_34,0.018404383404154734
138,feature_190,0.018292843796618552
139,feature_578,0.01828310104378228
140,feature_413,0.018272053771386076
141,feature_594,0.018151397564658334
142,feature_504,0.018149498677525466
143,feature_976,0.01804223510748626
144,feature_9,0.01799790574027549
145,feature_738,0.0179740004512825
146,feature_638,0.01793466110945574
147,feature_511,0.017888977105950055
148,feature_967,0.017817540935013865
149,feature_72,0.017771658954456315
150,feature_30,0.017732492582174464
151,feature_208,0.017657185312689005
152,feature_183,0.017588190763009992
153,feature_19,0.01758489527746465
154,feature_108,0.01756969251353402
155,feature_315,0.017568416739640602
156,feature_682,0.017568257421859634
157,feature_319,0.017493453362672717
158,feature_665,0.017449066668262292
159,feature_360,0.017366896691437095
160,feature_815,0.017344717238165108
161,feature_795,0.017318028591530643
162,feature_757,0.01719300505614063
163,feature_432,0.017026248411937672
164,feature_882,0.017017872187187866
165,feature_937,0.01698514450078381
166,feature_131,0.016887904281763344
167,feature_209,0.01680312483009483
168,feature_972,0.01675657902327221
169,feature_749,0.016733548668010023
170,feature_733,0.01667734315892133
171,feature_592,0.01633729480704904
172,feature_641,0.01633090879369048
173,feature_807,0.01630307058244851
174,feature_889,0.01627109481641731
175,feature_978,0.01620841984169008
176,feature_515,0.01615287902790774
177,feature_623,0.016141561641088487
178,feature_906,0.016118895008747858
179,feature_87,0.016103234557435453
180,feature_897,0.016065522508541985
181,feature_240,0.016031071680724374
182,feature_445,0.015955457848474408
183,feature_828,0.01592840645240412
184,feature_538,0.015828468825848985
185,feature_704,0.015784079820218677
186,feature_607,0.015730631309318843
187,feature_886,0.015669607178800282
188,feature_876,0.01565379543743517
189,feature_543,0.015627999995750486
190,feature_950,0.015603381619575085
191,feature_881,0.015564508843404212
192,feature_557,0.015506500057520523
193,feature_711,0.015401404759964654
194,feature_844,0.015390462257067306
195,feature_869,0.015362012811400039
196,feature_605,0.015295202472648928
197,feature_103,0.015253519044543529
198,feature_318,0.01524952751003572
199,feature_142,0.015237568555377612
200,feature_763,0.015233212814915298
201,feature_611,0.015217005284268836
202,feature_283,0.015183017335387294
203,feature_353,0.014778027150755824
204,feature_845,0.01476967676179064
205,feature_766,0.014761399785168994
206,feature_402,0.014730145162287878
207,feature_982,0.014712094091702932
208,feature_112,0.014703475163670321
209,feature_789,0.01465233354865303
210,feature_832,0.01464729216315952
211,feature_497,0.01463139205794306
212,feature_913,0.014617656619223096
213,feature_700,0.014607567427574297
214,feature_966,0.014486190096820062
215,feature_367,0.014342765211998953
216,feature_601,0.014303808597301515
217,feature_831,0.014240801698584438
218,feature_162,0.01422639049773422
219,feature_714,0.014213965866099798
220,feature_649,0.01420683054520766
221,feature_808,0.014174562332857965
222,feature_383,0.014029751315477013
223,feature_590,0.014026281068561852
224,feature_575,0.013903087838219808
225,feature_779,0.01377165367398403
226,feature_799,0.013723438695817824
227,feature_821,0.013681138478305988
228,feature_177,0.013658314779942504
229,feature_113,0.013641330814151864
230,feature_532,0.013622746711916767
231,feature_191,0.013571557499443943
232,feature_947,0.01356150979548798
233,feature_954,0.013545622408979163
234,feature_474,0.013535798398163879
235,feature_241,0.013531519931345937
236,feature_817,0.013517701749517608
237,feature_498,0.013487932320725093
238,feature_593,0.013412804462300087
239,feature_38,0.013409057627071563
240,feature_126,0.013378795149198597
241,feature_771,0.013301351815308449
242,feature_713,0.013281933612642627
243,feature_88,0.01324050402161614
244,feature_478,0.013233269137881809
245,feature_712,0.01323193714550741
246,feature_925,0.013087464176637864
247,feature_340,0.013009529259207842
248,feature_508,0.013004061127429356
249,feature_721,0.012993032572092389
250,feature_969,0.012966520417490912
251,feature_44,0.012949825048399255
252,feature_392,0.012938901931382807
253,feature_584,0.012905716457024985
254,feature_267,0.012869775026470354
255,feature_317,0.01286274651892394
256,feature_597,0.012845598324057184
257,feature_604,0.012792693470162986
258,feature_829,0.012786811538578524
259,feature_453,0.012743014929724517
260,feature_140,0.01266205661490627
261,feature_338,0.012531253100753315
262,feature_720,0.01249829785700296
263,feature_746,0.012487266628233185
264,feature_977,0.01231429669565709
265,feature_871,0.012296648138612642
266,feature_74,0.012238500639545125
267,feature_890,0.012237647484945935
268,feature_256,0.012135186957190625
269,feature_409,0.01199635613276806
270,feature_775,0.011985370767393144
271,feature_149,0.01196533060697158
272,feature_400,0.011941181699697934
273,feature_812,0.011907200968273912
274,feature_644,0.011905401129957749
275,feature_938,0.01188679280101912
276,feature_670,0.011871898608071252
277,feature_952,0.011865477806714875
278,feature_341,0.011816632036628416
279,feature_507,0.011708303358723748
280,feature_836,0.01166637421170691
281,feature_437,0.01165047403745234
282,feature_891,0.011577140558402865
283,feature_785,0.011553309647933663
284,feature_816,0.011495534718705569
285,feature_523,0.011479995242500651
286,feature_196,0.011450011940794314
287,feature_834,0.011445223419848993
288,feature_781,0.011425465821675473
289,feature_822,0.011425109383854881
290,feature_520,0.011407729220469509
291,feature_239,0.011407705506929045
292,feature_677,0.011397298713014647
293,feature_207,0.011390533066328867
294,feature_456,0.011389869806753161
295,feature_961,0.011353312622207845
296,feature_257,0.011295710031493655
297,feature_67,0.01126542236595851
298,feature_692,0.011187251340909032
299,feature_626,0.01116325017196207
300,feature_194,0.01115441798533423
301,feature_854,0.011152379610285701
302,feature_639,0.011120099893165092
303,feature_460,0.011072092315144832
304,feature_518,0.011070965887224116
305,feature_911,0.011053201192694706
306,feature_55,0.011041004153199863
307,feature_416,0.011036004229423524
308,feature_663,0.011033039324466198
309,feature_306,0.011023096750436778
310,feature_395,0.01102159375276024
311,feature_100,0.010992789972418704
312,feature_762,0.010953719498083991
313,feature_562,0.01093090122787821
314,feature_213,0.01090380404088731
315,feature_260,0.010822108302005473
316,feature_494,0.01070857824366045
317,feature_36,0.010701621655177629
318,feature_221,0.010687098020276009
319,feature_78,0.010679337019939839
320,feature_664,0.010607421277144091
321,feature_850,0.010584722278599301
322,feature_496,0.010571169076282194
323,feature_940,0.010563035339004712
324,feature_171,0.010557042165263653
325,feature_282,0.010543499087573904
326,feature_375,0.010512941995318492
327,feature_703,0.010423949321340942
328,feature_632,0.010405928170474255
329,feature_777,0.01039816381239067
330,feature_120,0.01038584436850054
331,feature_377,0.01037712573057159
332,feature_551,0.010308020388935857
333,feature_792,0.010293532451814968
334,feature_893,0.010277932395466927
335,feature_368,0.010179356380143112
336,feature_971,0.010155324555425116
337,feature_294,0.010133993149091136
338,feature_141,0.010023262373757502
339,feature_529,0.010021870338468242
340,feature_868,0.009965953924902182
341,feature_531,0.009962739066638804
342,feature_630,0.009947760007088968
343,feature_216,0.009928697553616805
344,feature_391,0.009886146505554194
345,feature_755,0.009755233076664371
346,feature_284,0.009544183790745508
347,feature_153,0.009485647198897107
348,feature_327,0.009482911694822072
349,feature_709,0.009474672278741547
350,feature_122,0.009416223266206503
351,feature_826,0.009387152413501632
352,feature_979,0.009364368093090825
353,feature_965,0.009349519739057177
354,feature_10,0.009342067497395856
355,feature_247,0.009297678296595002
356,feature_66,0.009247395695823668
357,feature_743,0.009227568851325918
358,feature_962,0.009218544891345104
359,feature_408,0.009218079145105751
360,feature_555,0.009147850546733283
361,feature_863,0.009110834781152377
362,feature_362,0.009082847825792717
363,feature_186,0.009078803143791392
364,feature_855,0.009056714675475419
365,feature_237,0.009054907367459286
366,feature_676,0.009042939297097652
367,feature_138,0.008998091079716497
368,feature_379,0.008992068057862568
369,feature_297,0.008991135749081058
370,feature_258,0.008967569500995864
371,feature_199,0.008962539238964506
372,feature_147,0.008917135765229789
373,feature_146,0.00891638684388596
374,feature_987,0.00891384817953167
375,feature_835,0.008861067277717405
376,feature_726,0.008855666977015453
377,feature_431,0.00882493373408555
378,feature_820,0.008820943713314877
379,feature_609,0.008810400264288587
380,feature_425,0.00868817710613179
381,feature_414,0.00867380600479839
382,feature_0,0.008672721183865306
383,feature_424,0.008667417567813862
384,feature_384,0.008651891572189374
385,feature_596,0.008649225894176604
386,feature_24,0.008617245676697083
387,feature_880,0.00860756170852972
388,feature_546,0.00857923613328282
389,feature_554,0.008561683241287588
390,feature_459,0.008537994872456212
391,feature_851,0.008401345878294997
392,feature_68,0.008371999100236449
393,feature_875,0.00836914546782297
394,feature_767,0.008352004719081929
395,feature_917,0.008202657314703599
396,feature_399,0.008185390342320353
397,feature_76,0.008162250219078793
398,feature_81,0.008156699145627666
399,feature_481,0.008148451806720747
400,feature_574,0.00814276681596593
401,feature_702,0.008123280838449487
402,feature_248,0.008065538614039358
403,feature_898,0.008033094965671506
404,feature_250,0.007997154960376784
405,feature_502,0.007930642510018737
406,feature_204,0.007928542079670642
407,feature_229,0.007908040435040897
408,feature_336,0.007873302063737153
409,feature_376,0.007861779477946973
410,feature_684,0.007787514285278574
411,feature_181,0.007775917161171542
412,feature_514,0.007757489646641691
413,feature_759,0.007746825845028615
414,feature_276,0.007741945647391724
415,feature_813,0.007740750811878749
416,feature_301,0.007677896731566269
417,feature_231,0.007642530180926421
418,feature_378,0.007514648343078578
419,feature_164,0.0074997836675758656
420,feature_672,0.007430925423551393
421,feature_150,0.0073916935059048505
422,feature_776,0.007378218179145746
423,feature_18,0.007376322342798058
424,feature_411,0.00732884722948457
425,feature_275,0.007287831589795735
426,feature_840,0.007274589846599344
427,feature_576,0.007247887694513899
428,feature_688,0.007237625339176379
429,feature_694,0.007177459582977219
430,feature_492,0.007164469967896769
431,feature_931,0.007049269683423898
432,feature_53,0.006971204529651054
433,feature_47,0.006871909237533114
434,feature_462,0.006864754905784087
435,feature_291,0.00686314650177744
436,feature_86,0.006858745989090975
437,feature_526,0.00685425089667957
438,feature_803,0.0068333582237343204
439,feature_274,0.006790633624849551
440,feature_671,0.006759353738516438
441,feature_566,0.006757359805957153
442,feature_772,0.006735721943996298
443,feature_252,0.0067273482674024
444,feature_660,0.006689225608233151
445,feature_187,0.006634010930035794
446,feature_230,0.00662183762295232
447,feature_901,0.006606146847584871
448,feature_848,0.006553534234304825
449,feature_386,0.006531647024313303
450,feature_760,0.006520057687823044
451,feature_279,0.006516149871308219
452,feature_678,0.0065095856586332435
453,feature_5,0.00650476357504659
454,feature_761,0.006453112462701416
455,feature_560,0.006443884671963662
456,feature_119,0.006413245715024551
