index,feature_name,score
1,feature_1899,0.06272758767325048
2,feature_3535,0.052751246626213444
3,feature_3001,0.05085767917569939
4,feature_560,0.0488297252463572
5,feature_2333,0.04748607617229883
6,feature_2496,0.0452243472923044
7,feature_513,0.044233553284284355
8,feature_363,0.04419642748828778
9,feature_547,0.04353665811591623
10,feature_4056,0.04329862043599442
11,feature_501,0.04011521696300768
12,feature_2313,0.04002671530197732
13,feature_3416,0.03971134925400621
14,feature_1600,0.03944008228436302
15,feature_2454,0.039104040523716854
16,feature_2860,0.03824728878328498
17,feature_2758,0.03782659910827979
18,feature_2447,0.03748554866566933
19,feature_3368,0.037456706397855255
20,feature_1141,0.036836715555206956
21,feature_3964,0.03681534939356923
22,feature_261,0.036800482442923776
23,feature_3487,0.036797227964745716
24,feature_2413,0.0365618590061656
25,feature_2458,0.03641191406134214
26,feature_3116,0.036407892416384646
27,feature_2624,0.03636021096813735
28,feature_1905,0.03630908944571076
29,feature_3508,0.036090381261653315
30,feature_1381,0.035846914330640356
31,feature_2247,0.03580455243443037
32,feature_3876,0.0355513127848468
33,feature_4050,0.035521892281928924
34,feature_838,0.03546981797725257
35,feature_1399,0.035386028179379414
36,feature_354,0.035038284245829
37,feature_1395,0.03494977101204855
38,feature_3243,0.0349404386200467
39,feature_1065,0.034897558669372275
40,feature_2470,0.03482140550943291
41,feature_2813,0.03477646515922239
42,feature_676,0.0345590074811406
43,feature_669,0.03403872658371032
44,feature_1361,0.03393869331310184
45,feature_2716,0.033829944492573816
46,feature_242,0.03370912332255305
47,feature_1507,0.03333955216974305
48,feature_2830,0.033219048565187315
49,feature_715,0.03317676359044963
50,feature_2169,0.033028198844896606
51,feature_686,0.032932827942389276
52,feature_1458,0.03288732505301817
53,feature_1848,0.03284030892080225
54,feature_843,0.032285908913462835
55,feature_3723,0.032263003602365226
56,feature_2227,0.03222505303943124
57,feature_1628,0.03207568993853993
58,feature_3947,0.03201885267826854
59,feature_2212,0.031946658386563964
60,feature_1469,0.03190679600804747
61,feature_1561,0.03182970647243333
62,feature_2566,0.03176100310637375
63,feature_910,0.031719738048020085
64,feature_369,0.03169207788377437
65,feature_777,0.03131422943641682
66,feature_962,0.031205082342950607
67,feature_183,0.031038351998989633
68,feature_457,0.030979105001140983
69,feature_3582,0.030970290422376312
70,feature_3849,0.030772838469861563
71,feature_1498,0.030770376418350454
72,feature_1931,0.030655286335191656
73,feature_1240,0.030595180812910128
74,feature_1502,0.030427372034263156
75,feature_3596,0.0303617687033908
76,feature_3104,0.03035466653190322
77,feature_3579,0.03033601361751015
78,feature_4009,0.030218537554539626
79,feature_774,0.030142022401678847
80,feature_869,0.03011346790925362
81,feature_979,0.03010304352179105
82,feature_3095,0.029808613337340306
83,feature_3911,0.029750622599491905
84,feature_3572,0.02974457461833424
85,feature_98,0.02944529364545523
86,feature_2666,0.029392980952047232
87,feature_3729,0.02935874828792784
88,feature_1179,0.029283167372603502
89,feature_274,0.02911276866138457
90,feature_591,0.029069606837682116
91,feature_857,0.028958137209830426
92,feature_538,0.028920956672191522
93,feature_744,0.028870066740382505
94,feature_949,0.028814590896622194
95,feature_283,0.02878832892879646
96,feature_2366,0.028761108980667194
97,feature_3688,0.028760671896078005
98,feature_2529,0.02858536697563996
99,feature_3100,0.02858487521528663
100,feature_3594,0.028530105840093745
101,feature_1509,0.028523287435282763
102,feature_3511,0.028405746548335387
103,feature_552,0.028333595857333194
104,feature_2100,0.02827508704533077
105,feature_3673,0.02825628215399867
106,feature_1932,0.028153821859906003
107,feature_496,0.028115822947006874
108,feature_616,0.028114868051580144
109,feature_482,0.02804744706717477
110,feature_3125,0.028020823715492194
111,feature_1532,0.027765712907207307
112,feature_2827,0.027730530166165224
113,feature_3447,0.027715585944544374
114,feature_3457,0.027700486452867823
115,feature_502,0.027648944124772035
116,feature_331,0.027637431185872252
117,feature_696,0.027615710886454092
118,feature_383,0.02755529100326437
119,feature_2144,0.027541832941929467
120,feature_2156,0.027461196846389146
121,feature_2086,0.027420782712220815
122,feature_2145,0.027391252840347047
123,feature_673,0.02738788995103225
124,feature_2547,0.027332647995851334
125,feature_147,0.02723405278026436
126,feature_975,0.027173109899339964
127,feature_388,0.02714098602853321
128,feature_2168,0.027059546416012825
129,feature_3958,0.02705037388263465
130,feature_3722,0.026952641836538227
131,feature_39,0.026942382290150224
132,feature_3465,0.026931996582893802
133,feature_575,0.02693155679500836
134,feature_995,0.026883119226805974
135,feature_1354,0.026863253279736155
136,feature_1713,0.026690804446177774
137,feature_5,0.02662970043296964
138,feature_2296,0.026391645646029804
139,feature_3752,0.026389433698271736
140,feature_1773,0.026387108867010234
141,feature_816,0.02636880679594622
142,feature_623,0.026347496430110473
143,feature_1180,0.0261728977850757
144,feature_3765,0.026117954794267373
145,feature_1635,0.026093819791956907
146,feature_3804,0.02594866108077354
147,feature_2354,0.025883499614601346
148,feature_3785,0.0258753246110337
149,feature_1779,0.025828909400869016
150,feature_136,0.02577509435970038
151,feature_436,0.025567704835223637
152,feature_1233,0.02551505968124701
153,feature_1795,0.025504274029294116
154,feature_63,0.025436293316903003
155,feature_2091,0.02542165944641539
156,feature_768,0.025356137697265524
157,feature_3788,0.0253520053706755
158,feature_1460,0.025193274355032935
159,feature_711,0.025174682315864727
160,feature_828,0.02509214884816746
161,feature_1947,0.02509114558800274
162,feature_529,0.025064669003345363
163,feature_1224,0.02501278398855611
164,feature_1396,0.024966302964692932
165,feature_1308,0.02493646315421949
166,feature_3314,0.024920914633575375
167,feature_2822,0.024915616135959384
168,feature_3612,0.024876540189253893
169,feature_2997,0.02480382690111349
170,feature_3411,0.024759906651848684
171,feature_3448,0.02471095168661086
172,feature_1908,0.024654215989093897
173,feature_1452,0.02462280967006647
174,feature_3561,0.024597322111840736
175,feature_937,0.02458454411640476
176,feature_1083,0.02452541495532845
177,feature_1892,0.024465331568485515
178,feature_2749,0.02444958321339885
179,feature_3717,0.02439920729024747
180,feature_3194,0.02439011327340257
181,feature_1703,0.024385260984137735
182,feature_2868,0.024360911396165807
183,feature_2853,0.024324381040460752
184,feature_3249,0.024299826990723306
185,feature_1237,0.02428092077814492
186,feature_3396,0.024250698033482676
187,feature_3907,0.024249219482261664
188,feature_191,0.02423890761495584
189,feature_2966,0.024047806005791594
190,feature_116,0.02404434833472746
191,feature_1173,0.024037745426956914
192,feature_1002,0.024037668422238978
193,feature_2466,0.023910115421507117
194,feature_1503,0.023904995468216672
195,feature_2874,0.023897513462861175
196,feature_1867,0.023816571920263874
197,feature_766,0.02378805586076438
198,feature_421,0.023772298369124867
199,feature_3703,0.023722559417939992
200,feature_3271,0.02366687226936537
201,feature_3884,0.023584766455938544
202,feature_2120,0.023563987996729097
203,feature_303,0.02352828974299004
204,feature_583,0.023517894492931957
205,feature_133,0.023431649802095444
206,feature_1366,0.02342058568062777
207,feature_2462,0.02328871438376079
208,feature_2001,0.02328654656826723
209,feature_3290,0.023269836208068106
210,feature_664,0.023256794072310072
211,feature_561,0.023227451978058866
212,feature_3240,0.02320418812884628
213,feature_4052,0.023201624262308096
