index,feature_name,score
1,feature_731,0.04662501877706471
2,feature_567,0.04179668359999478
3,feature_909,0.03573497008389115
4,feature_412,0.03540251549932938
5,feature_559,0.03471653749881276
6,feature_700,0.03382817127791382
7,feature_850,0.033526345338265706
8,feature_270,0.03327313638320417
9,feature_832,0.03241503103527865
10,feature_880,0.032404442496322794
11,feature_551,0.03213579247082565
12,feature_101,0.03177940770839549
13,feature_254,0.031374784048303406
14,feature_112,0.031019700941476103
15,feature_529,0.030989465636223068
16,feature_626,0.030863165182470675
17,feature_588,0.030794397882677238
18,feature_643,0.030058918832998716
19,feature_693,0.029378537452458886
20,feature_432,0.029162217288543513
21,feature_145,0.028322464757275734
22,feature_966,0.028140839314910737
23,feature_577,0.027328119905355885
24,feature_521,0.02686201137624722
25,feature_883,0.026493783194826204
26,feature_358,0.02617648613343082
27,feature_725,0.026171764815542398
28,feature_469,0.026030031385192665
29,feature_365,0.025999921925056402
30,feature_277,0.02593855890332253
31,feature_424,0.025822509697486007
32,feature_712,0.025270427060168688
33,feature_18,0.025026934393975964
34,feature_197,0.024911573585304714
35,feature_399,0.024854078953440828
36,feature_659,0.024112622932700667
37,feature_77,0.02406645426569365
38,feature_301,0.02349724600059755
39,feature_828,0.02339869632982383
40,feature_186,0.02315118395664384
41,feature_960,0.023116820514530678
42,feature_795,0.023042986380429786
43,feature_379,0.023008371550390594
44,feature_88,0.02282250561739274
45,feature_630,0.022692273075656022
46,feature_289,0.02259217312085804
47,feature_644,0.022564275558683233
48,feature_167,0.022294639293149565
49,feature_546,0.0222786973773883
50,feature_787,0.022248237676680382
51,feature_209,0.022235746175106597
52,feature_601,0.022201623069503906
53,feature_666,0.022107142666383472
54,feature_949,0.022105978137482163
55,feature_444,0.022080801563392427
56,feature_362,0.02179251889735445
57,feature_522,0.02150271765924905
58,feature_222,0.02125066352634697
59,feature_279,0.0211372958527416
60,feature_147,0.021073297238117794
61,feature_159,0.020942471661638207
62,feature_56,0.02087826105160362
63,feature_942,0.020791814548355658
64,feature_814,0.0207719267726183
65,feature_632,0.02058180289566458
66,feature_789,0.020539409505994533
67,feature_707,0.02048876493253804
68,feature_12,0.020428475609511
69,feature_387,0.02040063727373309
70,feature_139,0.020351154215007217
71,feature_202,0.020264785932099905
72,feature_899,0.020252320614381647
73,feature_478,0.019789205591245418
74,feature_857,0.019702313696829954
75,feature_752,0.019513500846164877
76,feature_619,0.01948907884612594
77,feature_897,0.019394376974933847
78,feature_836,0.019386441658007847
79,feature_932,0.019384952160181657
80,feature_224,0.019381989220329077
81,feature_656,0.01931586144357489
82,feature_925,0.01931502170703525
83,feature_984,0.019255699973768747
84,feature_775,0.01907482615389311
85,feature_103,0.018915835553581006
86,feature_538,0.018859220656941122
87,feature_740,0.018778581701742958
88,feature_368,0.01871750695022545
89,feature_722,0.018713276015356106
90,feature_413,0.01859866097506946
91,feature_26,0.018580225105436998
92,feature_923,0.01840632638802031
93,feature_669,0.018396501288108658
94,feature_463,0.018383181940002657
95,feature_117,0.018069422916070055
96,feature_733,0.018050699330535602
97,feature_561,0.01794455132008821
98,feature_427,0.01792724585795824
99,feature_479,0.017911358280972678
100,feature_969,0.01786159252330255
101,feature_243,0.017759777081359784
102,feature_166,0.01768010322522451
103,feature_122,0.017673766750967657
104,feature_544,0.017647701314084108
105,feature_608,0.017415351602154905
106,feature_565,0.01737259265430202
107,feature_359,0.017364871298025886
108,feature_785,0.017295112911649424
109,feature_461,0.017277136446733232
110,feature_655,0.01710179174266835
111,feature_726,0.01707780067512399
112,feature_431,0.017059275612208102
113,feature_611,0.017048885276813364
114,feature_377,0.017022568324118303
115,feature_265,0.01698280641735095
116,feature_781,0.01692846573017004
117,feature_554,0.016896417558959653
118,feature_92,0.016784759767203727
119,feature_868,0.016775397391075142
120,feature_892,0.016758573220216677
121,feature_423,0.016517413668013736
122,feature_974,0.016413998785254735
123,feature_396,0.01639028067552517
124,feature_919,0.016350621125758913
125,feature_976,0.016165248588573267
126,feature_394,0.016139054176834033
127,feature_42,0.016113902144073045
128,feature_248,0.015911294865860626
129,feature_981,0.01566595968843565
130,feature_599,0.01555062440392474
131,feature_688,0.015481851266575974
132,feature_747,0.015450206633189412
133,feature_128,0.01542843760632362
134,feature_699,0.015418849121995981
135,feature_276,0.015356226763487912
136,feature_252,0.015320623273164857
137,feature_360,0.015320266265684612
138,feature_429,0.015283724045871194
139,feature_316,0.015208494248321935
140,feature_572,0.015189411570329048
141,feature_395,0.015168971734939918
142,feature_493,0.015014212508837721
143,feature_53,0.014926620221903164
144,feature_977,0.014917698795156475
145,feature_813,0.01482356321808087
146,feature_262,0.0147843923336608
147,feature_407,0.0146035288181261
148,feature_259,0.014488873567304772
149,feature_283,0.014468053882133569
150,feature_598,0.014431583339505893
151,feature_589,0.014378225479170892
152,feature_596,0.014378121722260273
153,feature_723,0.014299902760218197
154,feature_838,0.014271420583978678
155,feature_524,0.014064027761218956
156,feature_107,0.014038495918266225
157,feature_837,0.014018374379555665
158,feature_604,0.01400591832158149
159,feature_370,0.013914843519921671
160,feature_452,0.013870490522410295
161,feature_38,0.013796448061411892
162,feature_543,0.013774691695960462
163,feature_443,0.013772409724481571
164,feature_400,0.013713483943279314
165,feature_811,0.013664648670362212
166,feature_680,0.013650265237306503
167,feature_481,0.013551477876858398
168,feature_648,0.01353984839742517
169,feature_635,0.013480182239623106
170,feature_174,0.013467038122089381
171,feature_455,0.013301183699491625
172,feature_711,0.013294356280826092
173,feature_218,0.01324864071047216
174,feature_351,0.01321124221062897
175,feature_773,0.013200587229105665
176,feature_654,0.013161803063191924
177,feature_515,0.013084071250328844
178,feature_384,0.012942030933114745
179,feature_9,0.012922795849094948
180,feature_607,0.012737669296400966
181,feature_724,0.012716370333626825
182,feature_176,0.012642958271509297
183,feature_971,0.012569316279301468
184,feature_484,0.012567538812821022
185,feature_10,0.012525134856460562
186,feature_928,0.01232297727706344
187,feature_884,0.012313200581627104
188,feature_408,0.01228367590244095
189,feature_386,0.012237019435561658
190,feature_468,0.01223543687380757
191,feature_49,0.012186647291808406
192,feature_566,0.012139457158864886
193,feature_738,0.012121649704339488
194,feature_905,0.012106020024525321
195,feature_237,0.011934863737551149
196,feature_568,0.011903487873083485
197,feature_719,0.011872879804664116
198,feature_303,0.011752404215277013
199,feature_494,0.011747002274739682
200,feature_917,0.011729766356260107
201,feature_616,0.011707851029783667
202,feature_199,0.011651832977237042
203,feature_818,0.011617722528924679
204,feature_118,0.011587009729624231
205,feature_831,0.011532811707018586
206,feature_797,0.011516086466498265
207,feature_354,0.011395406570738453
208,feature_336,0.011391960940705825
209,feature_449,0.011386281220031158
210,feature_581,0.011240823576633252
211,feature_160,0.01123485547235159
212,feature_790,0.011160767634422086
213,feature_591,0.011158045377713144
214,feature_504,0.011098060424043155
215,feature_706,0.01103310266212909
216,feature_66,0.011007474308238008
217,feature_802,0.010905018933682342
218,feature_196,0.010713402156083074
219,feature_735,0.010674894997639628
220,feature_182,0.01061239855051177
221,feature_600,0.01061192890913798
222,feature_240,0.010565063564857091
223,feature_438,0.010409303003111603
224,feature_63,0.010333097371849842
225,feature_673,0.010299293807868981
226,feature_639,0.010257889715185708
227,feature_228,0.01024739811882669
228,feature_562,0.01021708566015378
229,feature_298,0.01005933520557023
230,feature_460,0.009960441752173699
231,feature_887,0.009911639825306073
232,feature_578,0.009739249625488444
233,feature_30,0.009704787688454397
234,feature_594,0.009690143074396085
235,feature_367,0.009655046670676182
236,feature_678,0.009544884684917543
237,feature_389,0.009456129656808532
238,feature_447,0.009447806025256966
239,feature_714,0.009407257441739869
240,feature_280,0.00938579479768964
241,feature_273,0.009366370461598272
242,feature_606,0.009346825088782262
243,feature_739,0.00933022183325738
244,feature_720,0.009314654823206814
245,feature_459,0.009304730206587841
246,feature_315,0.009290089326954298
247,feature_418,0.009255762325297567
248,feature_613,0.009243943793105558
249,feature_854,0.00923633248288458
250,feature_87,0.009231616960529543
251,feature_82,0.0091862511198324
252,feature_127,0.009147402895800738
253,feature_507,0.009096631311623193
254,feature_761,0.00909490646884703
255,feature_390,0.009032839982857643
256,feature_954,0.008995911853063587
257,feature_804,0.008966305652992945
258,feature_59,0.008918609582161618
259,feature_138,0.008854733387720914
260,feature_691,0.008798088627478329
261,feature_125,0.008796731067938213
262,feature_703,0.008778452365835632
263,feature_20,0.008745107028600207
264,feature_98,0.008724198022897589
265,feature_333,0.00864702578262233
266,feature_356,0.008615343868726866
267,feature_383,0.008607570773147222
268,feature_540,0.008606561785350797
269,feature_193,0.008584432305645429
270,feature_692,0.008549880097967533
271,feature_602,0.008494492597303838
272,feature_867,0.008432272200649127
273,feature_403,0.008379490845846993
274,feature_995,0.008376048401150582
275,feature_503,0.008343564513949575
276,feature_177,0.008264211797082144
277,feature_238,0.008238442740188479
278,feature_618,0.008178417902175106
279,feature_178,0.008093970484587931
280,feature_318,0.00799393845742813
281,feature_155,0.007989574309370973
282,feature_260,0.007962923348517448
283,feature_704,0.007959347204646638
284,feature_19,0.007903378625035762
285,feature_861,0.007865698231146467
286,feature_605,0.007848019909777015
287,feature_729,0.007838692842440542
288,feature_585,0.007726304345674784
289,feature_660,0.00768203463786632
290,feature_233,0.007627575064947045
291,feature_806,0.0074732288344177
292,feature_681,0.0074560110001959945
293,feature_132,0.0072882177606139464
294,feature_694,0.007251808990805131
295,feature_945,0.007248697671969007
296,feature_430,0.007145936473441417
297,feature_137,0.007127474020681701
298,feature_131,0.007099780756142815
299,feature_46,0.00708609591727094
300,feature_81,0.007073173878471728
301,feature_154,0.007002059844291031
302,feature_442,0.00699735229759324
303,feature_71,0.006986968356329282
304,feature_801,0.006924526934136477
305,feature_777,0.006919976521370552
306,feature_770,0.006882088934031971
307,feature_25,0.006856790479311314
308,feature_825,0.006851591880075558
309,feature_204,0.006807458157673141
310,feature_805,0.006774973742061707
311,feature_822,0.006764595768853354
312,feature_471,0.006673488172680209
313,feature_136,0.00667165792026414
314,feature_419,0.006647292654801129
315,feature_531,0.006629315486984755
316,feature_526,0.006564897574700357
317,feature_499,0.006563862937112308
318,feature_23,0.006561813326100285
319,feature_839,0.006526950005371068
320,feature_727,0.00645939389609107
321,feature_416,0.006388524642828131
322,feature_636,0.006353765640501496
323,feature_527,0.0063517717205145985
324,feature_851,0.006317767489975923
325,feature_696,0.006313166428501882
326,feature_171,0.0062804887388987485
327,feature_297,0.006261881613208731
328,feature_901,0.006261452098443643
329,feature_827,0.0061387583256633516
330,feature_881,0.006127374567630461
331,feature_305,0.006097076419006253
332,feature_783,0.006076138983348356
333,feature_450,0.006056958287916858
334,feature_317,0.006018121992850123
335,feature_27,0.006004733114669092
336,feature_743,0.00599492044835559
337,feature_215,0.005974950424982417
338,feature_304,0.005966350426668043
339,feature_772,0.005959781949538723
340,feature_791,0.00594248213669224
341,feature_350,0.005870725191661208
342,feature_146,0.005860788118231763
343,feature_532,0.00575600368282414
344,feature_487,0.005665040742491856
345,feature_306,0.005641602799670631
346,feature_657,0.005626266549523917
347,feature_885,0.005575722900211355
348,feature_156,0.005524191303829973
349,feature_421,0.005503053338900443
350,feature_716,0.005502116334701546
351,feature_916,0.005501257000592341
352,feature_517,0.005497249998939191
353,feature_104,0.00545983681675799
354,feature_653,0.00545750146527979
355,feature_990,0.005455498881425935
356,feature_488,0.005440511542376347
357,feature_768,0.005426887413576997
358,feature_663,0.005266505808769528
359,feature_281,0.00520577943613687
360,feature_338,0.005168528000607964
361,feature_895,0.005134396341521352
