index,feature_name,score
1,feature_421,0.054728665568005486
2,feature_742,0.04576351938948364
3,feature_619,0.04421450226179102
4,feature_968,0.03954468487599616
5,feature_723,0.03697068457651764
6,feature_953,0.034989906777280755
7,feature_470,0.033374417731468764
8,feature_999,0.03323597063977335
9,feature_277,0.03273695421796852
10,feature_818,0.031499032869277466
11,feature_702,0.03144493298507789
12,feature_954,0.03137641223971954
13,feature_487,0.03106288197524587
14,feature_417,0.031021037432620968
15,feature_506,0.03099387808456644
16,feature_241,0.030939815506365376
17,feature_0,0.030756829847236045
18,feature_572,0.030249120787304573
19,feature_251,0.030219782718695853
20,feature_662,0.03012532396319223
21,feature_545,0.0299507980422824
22,feature_54,0.029786033501835618
23,feature_700,0.029590172097108125
24,feature_599,0.02952175105528476
25,feature_646,0.029480351849642927
26,feature_936,0.028848114144399917
27,feature_371,0.02862605466824153
28,feature_651,0.028257079344344627
29,feature_589,0.027985245485543375
30,feature_970,0.027687981030319442
31,feature_731,0.027431676377433156
32,feature_463,0.02716715009031989
33,feature_666,0.0269515276477561
34,feature_753,0.02683529808047691
35,feature_883,0.026470384042295736
36,feature_156,0.026236073570599983
37,feature_884,0.02605231062840163
38,feature_904,0.025723273428948534
39,feature_353,0.025641080925735693
40,feature_357,0.0254295660997248
41,feature_632,0.02539872591202119
42,feature_765,0.025310066309012225
43,feature_278,0.02525590209382278
44,feature_915,0.02521529985342963
45,feature_672,0.02501894123836279
46,feature_204,0.024997432188277546
47,feature_849,0.024285963941928612
48,feature_804,0.023956599672893653
49,feature_554,0.0237432279336105
50,feature_335,0.023730615585406456
51,feature_725,0.023458630091373278
52,feature_729,0.023276262373582712
53,feature_644,0.02325923964773069
54,feature_270,0.023075661039039908
55,feature_259,0.02293919708896275
56,feature_899,0.02282264418904667
57,feature_117,0.022612579247969666
58,feature_794,0.022486949357147124
59,feature_87,0.022422230938347498
60,feature_821,0.022373678166702327
61,feature_362,0.02233942478211004
62,feature_756,0.02227709600463479
63,feature_258,0.02224224030468691
64,feature_166,0.022240304629709273
65,feature_727,0.022124375399288132
66,feature_34,0.02206030202606679
67,feature_940,0.021906787125156146
68,feature_718,0.021826935677129455
69,feature_223,0.0217230740617973
70,feature_739,0.021616497812001256
71,feature_738,0.021208091419015584
72,feature_401,0.021147717564625967
73,feature_961,0.021084946367521562
74,feature_714,0.020996633571770174
75,feature_647,0.020911726423147536
76,feature_787,0.020846251002098803
77,feature_631,0.020827261228153926
78,feature_784,0.020782230355699483
79,feature_436,0.02065834554148993
80,feature_413,0.02061001773286275
81,feature_896,0.020388988045751955
82,feature_183,0.020336148442535062
83,feature_562,0.0203308983651187
84,feature_862,0.02028550555352715
85,feature_652,0.020206906639101962
86,feature_564,0.01992281403220386
87,feature_112,0.01992009584907728
88,feature_240,0.019712310127738775
89,feature_793,0.019693003350190308
90,feature_165,0.0196102268063314
91,feature_976,0.019540464959719284
92,feature_806,0.019373540613355278
93,feature_905,0.01928285828955678
94,feature_708,0.019272624309091713
95,feature_584,0.019205536936610645
96,feature_814,0.01920312641391253
97,feature_503,0.01917162410622364
98,feature_464,0.019134766103827694
99,feature_194,0.01899592614189194
100,feature_551,0.01897974221363885
101,feature_532,0.018946782142914342
102,feature_340,0.018745214050799763
103,feature_669,0.018683739251884823
104,feature_848,0.01866728118305505
105,feature_511,0.01858468216681075
106,feature_301,0.01806865182236006
107,feature_688,0.018060970900904305
108,feature_845,0.01798586089197185
109,feature_492,0.01797102111851534
110,feature_802,0.01761836735957023
111,feature_350,0.01759988559215353
112,feature_364,0.01754002726149384
113,feature_902,0.017500877740257437
114,feature_975,0.017499613871759134
115,feature_626,0.017454698144706127
116,feature_416,0.01745061010811133
117,feature_829,0.017438237340724916
118,feature_908,0.017414476529575174
119,feature_316,0.017334589926557342
120,feature_615,0.017324484735734336
121,feature_203,0.017293137526825042
122,feature_412,0.017264955387086722
123,feature_796,0.017140976386921247
124,feature_815,0.017074178563834197
125,feature_285,0.016869496840798526
126,feature_590,0.016854353227455432
127,feature_331,0.016843762495308612
128,feature_499,0.016737505834738098
129,feature_220,0.016736178297937387
130,feature_494,0.01672228242228524
131,feature_337,0.016677815947589325
132,feature_659,0.016628910743127667
133,feature_153,0.016612721966579258
134,feature_427,0.016610157038124074
135,feature_400,0.016554455582432404
136,feature_210,0.0164643859899416
137,feature_273,0.016463344167217953
138,feature_846,0.016411349757973204
139,feature_469,0.016326183699906682
140,feature_703,0.016258196959168414
141,feature_543,0.016235788043722943
142,feature_25,0.016145544858942262
143,feature_852,0.015854889992085175
144,feature_286,0.015823704497417213
145,feature_307,0.015747677142306626
146,feature_858,0.015738994025855657
147,feature_592,0.015710964235545966
148,feature_872,0.015676894295434396
149,feature_56,0.015660390106562394
150,feature_449,0.01565944634116012
151,feature_79,0.015622276199394713
152,feature_526,0.01560069881152426
153,feature_593,0.015382647068056254
154,feature_799,0.015339994195442186
155,feature_746,0.015329946695701757
156,feature_588,0.015272960055152884
157,feature_888,0.015243789898293558
158,feature_190,0.01520351628312322
159,feature_478,0.015126895791772288
160,feature_538,0.015109107699750934
161,feature_389,0.01504243422209428
162,feature_508,0.015013617784648714
163,feature_552,0.015012484701614204
164,feature_283,0.014946276895055455
165,feature_280,0.01488293936973828
166,feature_635,0.01485933616798052
167,feature_83,0.014814725181702793
168,feature_515,0.014782305970781895
169,feature_26,0.014609061231673381
170,feature_822,0.014526616844778406
171,feature_978,0.014437520602673448
172,feature_578,0.01438193796789533
173,feature_149,0.01433571011388457
174,feature_839,0.014333177244214124
175,feature_386,0.01428519840662612
176,feature_30,0.014171913073556919
177,feature_950,0.013958803681762832
178,feature_146,0.013897843891458983
179,feature_171,0.013837199765157182
180,feature_604,0.013817769482043385
181,feature_252,0.01379464533600605
182,feature_402,0.013672216929865977
183,feature_827,0.013655260975502514
184,feature_966,0.013647116414820415
185,feature_676,0.013633161401622518
186,feature_65,0.013609992652297898
187,feature_859,0.01356856355088465
188,feature_854,0.013443698913987667
189,feature_831,0.013401774439566472
190,feature_80,0.013392613119409758
191,feature_480,0.013390580240230987
192,feature_293,0.01337485426560936
193,feature_675,0.01335885127827674
194,feature_525,0.013318319079212326
195,feature_931,0.013215684319184406
196,feature_144,0.01316682884927367
197,feature_461,0.013147997843075077
198,feature_809,0.013092035032461258
199,feature_958,0.013074515453599389
200,feature_775,0.013054439140719465
201,feature_923,0.013032241858953464
202,feature_912,0.012999484438224407
203,feature_222,0.012973732548800854
204,feature_982,0.012959349588403946
205,feature_591,0.012936036439210152
206,feature_761,0.012932314657638999
207,feature_358,0.012894974332834819
208,feature_596,0.012817051107442357
209,feature_76,0.012792423044628576
210,feature_479,0.012777625834692774
211,feature_716,0.01276694100776199
212,feature_318,0.012759114112073533
213,feature_158,0.012708857802763207
214,feature_871,0.012666660304807342
215,feature_900,0.012664910267960794
216,feature_574,0.012637357357362822
217,feature_889,0.012614117057060836
218,feature_893,0.012592081622948337
219,feature_482,0.01248999360533598
220,feature_230,0.01243479888343657
221,feature_154,0.01233466390279414
222,feature_735,0.012277609330486827
223,feature_750,0.012223428634197564
224,feature_987,0.012062644159652525
225,feature_969,0.012047917947510811
226,feature_392,0.011996780332324875
227,feature_452,0.011981879020158459
228,feature_623,0.011961999250371447
229,feature_998,0.011902039409259269
230,feature_980,0.011888273543700034
231,feature_23,0.011837411335358095
232,feature_513,0.011794309281276005
233,feature_193,0.011774571841071113
234,feature_693,0.011700142716783102
235,feature_225,0.01168847849738075
236,feature_456,0.01168155703233853
237,feature_685,0.011653562629977188
238,feature_805,0.0116214986155867
239,feature_759,0.011455844949139538
240,feature_959,0.011252674322911771
241,feature_341,0.011230047732209147
242,feature_505,0.011192000861897311
243,feature_686,0.011182478353432446
244,feature_295,0.011154917742103532
245,feature_196,0.01110012099541735
246,feature_137,0.011083634945721732
247,feature_249,0.011063153725920483
248,feature_74,0.011017604986458096
249,feature_960,0.010944403011124537
250,feature_187,0.010830862944418929
251,feature_243,0.01078074709806831
252,feature_810,0.010771878050837902
253,feature_627,0.010707230650373267
254,feature_910,0.010705265540335018
255,feature_540,0.010699284655192542
256,feature_491,0.010671641512056684
257,feature_69,0.010590552517965923
258,feature_124,0.010584619458806843
259,feature_550,0.010584550134062898
260,feature_566,0.010562001150620004
261,feature_428,0.010530541241632552
262,feature_507,0.010521912195225136
263,feature_281,0.010439488271197561
264,feature_894,0.010373759834434892
265,feature_744,0.010348753818526513
266,feature_191,0.010341050824231868
267,feature_231,0.010326633731358337
268,feature_363,0.010313936995580253
269,feature_523,0.010292264249001759
270,feature_844,0.010271220979214846
271,feature_145,0.010263907392393579
272,feature_214,0.010247710483700656
273,feature_157,0.010205165674231242
274,feature_245,0.010191049170934496
275,feature_546,0.010188355403659255
276,feature_967,0.010159543851481434
277,feature_789,0.010149442680262633
278,feature_447,0.010131718015011781
279,feature_226,0.01007827845654341
280,feature_826,0.010026274721615769
281,feature_164,0.010001282833554948
282,feature_108,0.009992183610629812
283,feature_828,0.009920346478294206
284,feature_407,0.009841856954360795
285,feature_607,0.009819086810113786
286,feature_711,0.009719758527989786
287,feature_168,0.00971764286125043
288,feature_298,0.009714754138886006
289,feature_639,0.009697244583612985
290,feature_766,0.009654892834213058
291,feature_484,0.009647551360078888
292,feature_876,0.009556678047959677
293,feature_20,0.00954944226984189
294,feature_140,0.009536774210745502
295,feature_868,0.00951444254447531
296,feature_148,0.009508922740116388
297,feature_942,0.009498305577987587
298,feature_437,0.009496820041768661
299,feature_732,0.00949527929527405
300,feature_221,0.009471617024146006
