index,feature_name,score
1,feature_659,0.046636732405961334
2,feature_814,0.04416468276064123
3,feature_463,0.03988702128649346
4,feature_969,0.03918619627941
5,feature_469,0.037295984014703354
6,feature_905,0.037185423027502384
7,feature_354,0.03707072092199937
8,feature_422,0.035922488306256994
9,feature_551,0.035160716283648696
10,feature_883,0.034853425901358204
11,feature_643,0.034238159878729135
12,feature_567,0.034079536442620295
13,feature_720,0.033743832688927666
14,feature_712,0.03365091434530432
15,feature_243,0.03357379932555071
16,feature_461,0.03349421488679183
17,feature_700,0.03222586954823359
18,feature_615,0.03212548683907701
19,feature_268,0.0317285613178635
20,feature_275,0.0316250850460722
21,feature_744,0.03127320145036805
22,feature_159,0.030188785079795943
23,feature_119,0.029816562318114137
24,feature_619,0.029463830218328102
25,feature_559,0.029401999145576063
26,feature_698,0.029261875075965005
27,feature_838,0.02900294185197727
28,feature_259,0.029000457400502055
29,feature_588,0.028678964853353417
30,feature_293,0.02855642593134955
31,feature_553,0.02836073735411082
32,feature_117,0.02816151897435093
33,feature_436,0.02750439109546532
34,feature_246,0.027361906668321723
35,feature_26,0.027266606695116158
36,feature_516,0.02719503293469372
37,feature_840,0.027088773761208884
38,feature_441,0.026740377014129013
39,feature_787,0.026610959984108007
40,feature_957,0.026432601688230806
41,feature_729,0.02591750533890269
42,feature_914,0.02572775679439787
43,feature_673,0.02562484314847424
44,feature_72,0.02528051834100098
45,feature_531,0.025217238466615832
46,feature_748,0.025187164229146353
47,feature_164,0.02491562042202955
48,feature_909,0.024861453473783435
49,feature_572,0.02484139328527224
50,feature_854,0.02470671670705893
51,feature_714,0.02457492075595491
52,feature_897,0.024471780626489803
53,feature_747,0.02430448483397951
54,feature_497,0.02382182757701856
55,feature_880,0.023687601186206608
56,feature_230,0.023657015999569042
57,feature_739,0.02331767893059844
58,feature_713,0.02311388161228778
59,feature_555,0.0230890277911473
60,feature_451,0.022927070984201325
61,feature_500,0.022844618707124065
62,feature_71,0.0226558018066636
63,feature_809,0.022417322620424063
64,feature_554,0.022393333326922615
65,feature_836,0.022378798796275357
66,feature_665,0.02226473117231431
67,feature_577,0.022227015952542173
68,feature_521,0.022035236083746135
69,feature_107,0.022011171168610177
70,feature_45,0.021905361619795283
71,feature_773,0.02188443409765184
72,feature_106,0.021807503789646576
73,feature_666,0.021779522682943142
74,feature_790,0.021258117013322364
75,feature_710,0.02123552634809167
76,feature_609,0.021077247480260075
77,feature_646,0.021037340776962843
78,feature_960,0.02103186236770571
79,feature_503,0.020759526904434056
80,feature_206,0.020705364945719618
81,feature_453,0.020569546814591888
