index,feature_name,score
1,feature_1460,0.05996035692217805
2,feature_2966,0.052930360251660646
3,feature_2432,0.050183938863775035
4,feature_3096,0.048774396246809903
5,feature_2043,0.048430627924865854
6,feature_3489,0.04749030638709861
7,feature_3472,0.0468640939871956
8,feature_3398,0.046728756551885464
9,feature_2402,0.046187376630089316
10,feature_560,0.04545285495011053
11,feature_2654,0.045062529138027774
12,feature_2922,0.04498866116534539
13,feature_1537,0.0446345131229291
14,feature_2661,0.04430959299416348
15,feature_1224,0.04415771431641158
16,feature_3732,0.043649352358472004
17,feature_2063,0.0434144289081706
18,feature_133,0.043357621144566316
19,feature_369,0.04301002060473613
20,feature_2533,0.0429776417728418
21,feature_3511,0.04278027317910649
22,feature_3979,0.04211351525846907
23,feature_3751,0.042060019359602796
24,feature_125,0.04186883815335407
25,feature_3776,0.04122400945049165
26,feature_3082,0.04108138286040153
27,feature_79,0.040572366345686284
28,feature_1800,0.04042042286633829
29,feature_2125,0.040206340385109396
30,feature_471,0.040142423471786426
31,feature_2982,0.040070785876630044
32,feature_2141,0.03974352589649244
33,feature_1667,0.03933283908721252
34,feature_658,0.03909778785789042
35,feature_1833,0.03889844089808614
36,feature_3920,0.03856798454808241
37,feature_3466,0.03850302169070785
38,feature_3011,0.03834078336595392
39,feature_2973,0.03830798575170502
40,feature_458,0.038292071578547304
41,feature_242,0.03763169785238407
42,feature_1256,0.03760502399577459
43,feature_1438,0.0374454070744632
44,feature_3026,0.03732334965138473
45,feature_1739,0.03725035374190444
46,feature_2042,0.037177716379950265
47,feature_850,0.03716045277682367
48,feature_3293,0.036982454211840876
49,feature_3854,0.03666238160512347
50,feature_2733,0.036154251828825146
51,feature_1780,0.036011391675078386
52,feature_785,0.03595331875735175
53,feature_2180,0.03590083136180655
54,feature_2233,0.03554104969563321
55,feature_3088,0.035537133965847234
56,feature_1271,0.035438391913463096
57,feature_2544,0.03506908302849698
58,feature_81,0.03501639797557887
59,feature_582,0.03474604676773052
60,feature_155,0.03470331023820261
61,feature_2214,0.03464592556401591
62,feature_142,0.03463547290489033
63,feature_1494,0.0344905430248843
64,feature_2755,0.03446002783567703
65,feature_1016,0.0343044965609729
66,feature_3379,0.034275898278655514
67,feature_3115,0.03421703771201834
68,feature_480,0.034086960115323306
69,feature_3330,0.03386406829914357
70,feature_1789,0.03378356456083198
71,feature_335,0.03359016395033443
72,feature_660,0.03349814825868691
73,feature_1954,0.03336099084007982
74,feature_646,0.0333068731776438
75,feature_2316,0.03330281674933078
76,feature_809,0.03322326958147914
77,feature_3273,0.03309557619492054
78,feature_776,0.033008769419843986
79,feature_71,0.03299155502128137
80,feature_3251,0.03293279410440553
81,feature_653,0.03280050437160753
82,feature_3070,0.0327937067149322
83,feature_3790,0.03276502491535416
84,feature_1112,0.0327152182910726
85,feature_2625,0.03261251359828021
86,feature_2369,0.032573355984293784
87,feature_710,0.0324154265991099
88,feature_501,0.032335438074792444
89,feature_3973,0.03230284988763166
90,feature_2660,0.032260397006403485
91,feature_1692,0.032163412021471105
92,feature_1970,0.032035045292650555
93,feature_332,0.03197206378224959
94,feature_2876,0.0318049844883348
95,feature_1280,0.03167749078106197
96,feature_338,0.03161640528320109
97,feature_3514,0.031567773744083816
98,feature_3849,0.03140837608566782
99,feature_1542,0.03137592682266099
100,feature_3267,0.031246909885443985
101,feature_2684,0.03095908453895535
102,feature_1607,0.03075876681339018
103,feature_3912,0.030755575651156608
104,feature_1883,0.030727860884793623
105,feature_2522,0.030678812417593404
106,feature_1778,0.030628632266740397
107,feature_3578,0.030628384861381974
108,feature_2840,0.030570100307219183
109,feature_1255,0.030426998089641444
110,feature_1473,0.03042288746614097
111,feature_1568,0.0304175352261582
112,feature_3716,0.03031886890764035
113,feature_1710,0.030306880824656934
114,feature_1812,0.030224967640191114
115,feature_1824,0.030216969528863658
116,feature_1405,0.030098246265919615
117,feature_3775,0.03007761535712028
118,feature_3032,0.03005975675795325
119,feature_1556,0.02998891534166903
120,feature_797,0.029967517642718988
121,feature_1895,0.029952369428210446
122,feature_2905,0.02986955740488062
123,feature_2713,0.029800878768086347
124,feature_2245,0.029795843072371708
125,feature_102,0.029658869425747136
126,feature_2212,0.029626467187293004
127,feature_3126,0.029569214969970004
128,feature_3024,0.029552435946095024
129,feature_2041,0.029550571106529366
130,feature_2582,0.029473521413406978
131,feature_93,0.02944381927466666
132,feature_1752,0.02932380121531053
133,feature_3443,0.029318910869422954
134,feature_230,0.029306969820058537
135,feature_2457,0.02929577276746742
136,feature_2321,0.02929166986329812
137,feature_2336,0.029210364951401946
138,feature_3037,0.029171722315371573
139,feature_1498,0.029037697200099633
140,feature_3012,0.028986205090255623
141,feature_3020,0.028968565661647405
142,feature_656,0.028925517904602183
143,feature_1368,0.028903841256072926
144,feature_3400,0.02889008865100795
145,feature_3877,0.02888415069371164
146,feature_1324,0.02885516475864791
147,feature_821,0.028838720805483442
148,feature_3053,0.028824352825183253
149,feature_234,0.028823625539880826
150,feature_1327,0.028768852870906914
151,feature_2726,0.028743487851755845
152,feature_380,0.028729586547360242
153,feature_44,0.028709379131603763
154,feature_3579,0.028637689830721902
155,feature_3540,0.028635570114970532
156,feature_2420,0.028635263754713147
157,feature_1450,0.02859556129536145
158,feature_3823,0.028553979201070945
159,feature_1786,0.028530325295965442
160,feature_2389,0.02848283463375756
161,feature_4089,0.028455936268152016
162,feature_3408,0.02839890506553777
163,feature_758,0.02838668638770736
164,feature_341,0.02833970581217038
165,feature_3899,0.028303356410832814
166,feature_2070,0.028282519064378953
167,feature_1083,0.02820173204985954
168,feature_4025,0.028126031624045478
169,feature_1019,0.0281260312005831
170,feature_202,0.02811657025760317
171,feature_1065,0.027949045714038334
172,feature_2443,0.027947745904822074
173,feature_2494,0.027671135766806243
174,feature_567,0.02749154248340746
175,feature_1698,0.02742867130816018
176,feature_472,0.027302417432197856
177,feature_49,0.02727832672805497
178,feature_3780,0.02727134123366426
179,feature_1928,0.0272118873882492
180,feature_1262,0.02720688487256684
181,feature_3066,0.027160026731705367
182,feature_3031,0.027115114648203598
183,feature_3819,0.02711066140929108
184,feature_356,0.027009485974606617
185,feature_2977,0.027006973335181428
186,feature_3324,0.026983192513891696
187,feature_2312,0.026904025889115557
188,feature_2845,0.02684261141283506
189,feature_302,0.026717722189489423
190,feature_3253,0.026689349421699538
191,feature_571,0.0266804461082617
192,feature_1241,0.026585047182071664
193,feature_3656,0.026582912010449267
194,feature_3555,0.02655452513462464
195,feature_3631,0.02652511780631084
196,feature_795,0.026513288094359933
197,feature_1167,0.026511483867734942
198,feature_3153,0.02650345774823082
199,feature_2889,0.026481143325527645
200,feature_1767,0.026478414962225916
201,feature_2651,0.026470762755842703
202,feature_2569,0.026464170323631908
203,feature_3606,0.026440420497034323
204,feature_3318,0.02638213777802778
205,feature_1901,0.026374914116815917
206,feature_3427,0.026343377305841242
207,feature_1497,0.026328900490706797
208,feature_538,0.026315379118980076
209,feature_2433,0.02627202326324163
210,feature_2222,0.026242000443751357
211,feature_669,0.026202568267347903
212,feature_3147,0.02616722540178862
213,feature_970,0.026098617498828247
214,feature_2159,0.02606585963830632
215,feature_1912,0.025935265206874503
216,feature_3092,0.02590379117841768
217,feature_3091,0.025901139032314058
218,feature_4044,0.025837091023146685
219,feature_527,0.02576120351926292
220,feature_911,0.025686467721817596
221,feature_3537,0.025660414040793667
222,feature_2342,0.02562943009479568
223,feature_1441,0.025617012618729618
224,feature_443,0.025602266815423214
225,feature_147,0.02546003718278045
226,feature_1820,0.025436815817890368
227,feature_314,0.02541101729010453
228,feature_4008,0.025349153641082145
229,feature_2320,0.02532221217541908
230,feature_943,0.025265350639437578
231,feature_671,0.025260366600646122
232,feature_2164,0.025131489529117923
233,feature_3977,0.025097994004694923
234,feature_807,0.025058639887243217
235,feature_2515,0.02504923687898941
236,feature_2046,0.02500928626137444
237,feature_937,0.024975275704365085
238,feature_3626,0.024974980394557367
239,feature_2314,0.024927655279487038
240,feature_3914,0.02491595952006387
241,feature_3808,0.024885747289392635
242,feature_1421,0.024857197143124843
243,feature_3817,0.02481901957060728
244,feature_2546,0.02480971690474365
245,feature_1119,0.024775800097809553
246,feature_1765,0.02474056443138739
247,feature_225,0.024733329969043316
248,feature_4067,0.02464979370727649
249,feature_2580,0.024636452948219034
250,feature_3543,0.024634296317219473
251,feature_1759,0.024627017545981733
252,feature_1784,0.024603808387189563
253,feature_75,0.024603402181876843
254,feature_814,0.024565715601586158
255,feature_2006,0.024547098569663417
256,feature_3692,0.024531727636607492
257,feature_169,0.024469097842851895
258,feature_1412,0.024430913640179686
259,feature_1885,0.02441562631456584
260,feature_3583,0.02439225226831132
261,feature_1947,0.024359519974276767
262,feature_124,0.024358899704876924
263,feature_1003,0.024339748885761958
264,feature_772,0.0243257033340869
265,feature_488,0.02428548681157716
266,feature_4000,0.02426848781213664
267,feature_3774,0.024268344636201533
268,feature_3880,0.024259813384201134
269,feature_3158,0.024250160868716675
270,feature_3887,0.024243004912867017
271,feature_502,0.02414890659040081
272,feature_2282,0.02409495536265105
273,feature_743,0.02404294647461347
274,feature_339,0.024035276687004004
275,feature_3975,0.02403377113247096
276,feature_1613,0.024022499794537744
277,feature_317,0.02402216878103358
278,feature_437,0.024011098954126897
279,feature_3349,0.023978855633231655
280,feature_2086,0.023978091886227793
