index,feature_name,score
1,feature_3111,0.04737379148453069
2,feature_27,0.04713293136805463
3,feature_2820,0.04417877726594899
4,feature_1132,0.0433798672343606
5,feature_2967,0.04312309723815844
6,feature_1601,0.042096983790787634
7,feature_3225,0.04128502217551855
8,feature_3585,0.041230782638952634
9,feature_52,0.04119249762301913
10,feature_2373,0.04105145630231921
11,feature_2907,0.04020487528341765
12,feature_2454,0.039354025110966306
13,feature_4005,0.03907716195806299
14,feature_938,0.038759989061621036
15,feature_1491,0.03872195029585601
16,feature_632,0.03826427723998771
17,feature_2108,0.03785777784492517
18,feature_1345,0.03752100314022666
19,feature_2268,0.03729380219019762
20,feature_1982,0.037003151886771724
21,feature_2265,0.03681691739827153
22,feature_715,0.036070759793872975
23,feature_3564,0.03583725125512793
24,feature_1695,0.03573731958449944
25,feature_3309,0.035659403132205725
26,feature_2418,0.03529788240019616
27,feature_2499,0.03525278182594027
28,feature_3603,0.03499903691362927
29,feature_89,0.03493084677599834
30,feature_3507,0.03438953063630934
31,feature_982,0.034301116465169645
32,feature_3950,0.03413192528315934
33,feature_28,0.033928168684642435
34,feature_526,0.03366851318647113
35,feature_2799,0.033271242698542425
36,feature_1675,0.033233223350934704
37,feature_2922,0.03306592205665182
38,feature_181,0.033058913195116224
39,feature_1706,0.032814255438652795
40,feature_2629,0.03274040299628944
41,feature_3748,0.032662766952169076
42,feature_3834,0.03254275591256173
43,feature_2694,0.03252205777063355
44,feature_3898,0.03219160952625333
45,feature_251,0.03217674654883318
46,feature_1538,0.03214316214139523
47,feature_999,0.03207382652173019
48,feature_1212,0.03205412878376368
49,feature_1985,0.032002957049389824
50,feature_2008,0.031838321032261696
51,feature_809,0.03180570791263815
52,feature_19,0.03144230086328803
53,feature_1108,0.031309134681800854
54,feature_1090,0.030925428960522083
55,feature_581,0.030912442964370568
56,feature_3945,0.030883611420529977
57,feature_2968,0.03067459336097378
58,feature_3885,0.030384526770952158
59,feature_914,0.030102255291445834
60,feature_69,0.030093685146784344
61,feature_1242,0.02992616327560027
62,feature_391,0.029908672649461288
63,feature_1135,0.02962951697323546
64,feature_3684,0.02960307382792471
65,feature_3970,0.029381642650597062
66,feature_1966,0.02924041866300997
67,feature_2789,0.029020173390919446
68,feature_2107,0.02900730189098355
69,feature_1193,0.028985276106119118
70,feature_3030,0.0288802381625739
71,feature_646,0.028511165564537144
72,feature_1294,0.028351422003136895
73,feature_37,0.02827142465457322
74,feature_1406,0.028181346166452403
75,feature_3202,0.028148928899380143
76,feature_685,0.028046640292096248
77,feature_1626,0.028033972460614676
78,feature_3264,0.02800182724471112
79,feature_2411,0.027993143645219876
80,feature_557,0.02783910074442142
81,feature_3969,0.027663951118074515
82,feature_2468,0.02753245368535051
83,feature_1109,0.027520596835275413
84,feature_2483,0.02750932652875604
85,feature_1341,0.02746065210418447
86,feature_665,0.027323299628555953
87,feature_777,0.02729372832564736
88,feature_414,0.02716707929017592
89,feature_2988,0.02711090889770995
90,feature_2121,0.027072766679752558
91,feature_3927,0.02701490180348487
92,feature_3652,0.026941694593722865
93,feature_1999,0.02693570948853008
94,feature_446,0.026929641638574253
95,feature_3889,0.026917790883843384
96,feature_3246,0.026871230047693206
97,feature_2851,0.02686873861479877
98,feature_2402,0.02684694530745313
99,feature_3295,0.026841629634405173
100,feature_712,0.026801533758357587
101,feature_3646,0.02664195792348556
102,feature_3550,0.026422976187391978
103,feature_1259,0.02641880993849055
104,feature_3484,0.0264123814927415
105,feature_3486,0.026401153528671006
106,feature_2801,0.02635011323072578
107,feature_77,0.026314640715744186
108,feature_2835,0.026253617003731744
109,feature_2925,0.02623361255014056
110,feature_2042,0.026210527733500077
111,feature_3823,0.026189641077106973
112,feature_1001,0.026107454655783346
113,feature_3943,0.026058585285439584
114,feature_1478,0.026021325166641907
115,feature_3011,0.025982628268715446
116,feature_767,0.025938644110867104
117,feature_2259,0.025916597913254513
118,feature_147,0.025904087018029598
119,feature_3504,0.025900797627386618
120,feature_1229,0.025805595994579544
121,feature_142,0.02578505516656815
122,feature_2388,0.025726599936021444
123,feature_384,0.025687389870082233
124,feature_3432,0.025623787006667564
125,feature_830,0.0256222641304642
126,feature_1356,0.02556031838383488
127,feature_3775,0.025554012077811272
128,feature_3093,0.02548924389015883
129,feature_3737,0.02544198766524719
130,feature_2860,0.02543621697928322
131,feature_3827,0.02543448645414914
132,feature_1357,0.02541866896253908
133,feature_638,0.025408901404232243
134,feature_61,0.0253860924880549
135,feature_2018,0.02537168924173616
136,feature_262,0.02532990240275912
137,feature_1390,0.02525025258565239
138,feature_984,0.02522111494630308
139,feature_739,0.025204328144595722
140,feature_3951,0.025190893335794495
141,feature_1040,0.02508370162162943
142,feature_4087,0.025083683865688267
143,feature_1245,0.02503539856171555
144,feature_589,0.024974874952210957
145,feature_1170,0.024965354207632906
146,feature_2784,0.024857256977957043
147,feature_554,0.0248224695897743
148,feature_3071,0.0248198015799872
149,feature_3427,0.02477525544499315
150,feature_1435,0.024697584008405382
151,feature_2956,0.024637704514805625
152,feature_3533,0.024575399562675848
153,feature_558,0.0245504090340527
154,feature_1086,0.02454883750331982
155,feature_3003,0.024507588223408483
156,feature_2747,0.024455970841884778
157,feature_443,0.02445234092023707
158,feature_892,0.024369309758815794
159,feature_684,0.024317027395626134
160,feature_1160,0.02425858683958637
161,feature_3386,0.024255869959348253
162,feature_1441,0.02421935432950617
163,feature_2957,0.024211574181952633
164,feature_726,0.02420416474139464
165,feature_1450,0.02416569962887083
166,feature_1331,0.02413098520299206
167,feature_873,0.02407941589684448
168,feature_3534,0.024070184723088417
169,feature_3249,0.02401896149532967
170,feature_3035,0.02388554773563345
171,feature_3572,0.023851565021437482
172,feature_3431,0.02364547605837175
173,feature_1416,0.023632642579213714
174,feature_3050,0.02362074606029374
175,feature_355,0.023507800485048858
176,feature_3025,0.02350691045273101
177,feature_3857,0.023506536533135725
178,feature_3204,0.023454082916029018
179,feature_2181,0.023392314905700262
180,feature_1298,0.02332991574224419
181,feature_3396,0.02327156328248625
182,feature_2536,0.02326506505947057
183,feature_3441,0.02321214467544408
184,feature_3584,0.023190718548890876
185,feature_1048,0.023139027091417352
186,feature_3892,0.023127122849415427
187,feature_132,0.023109862234514056
188,feature_989,0.023086520143742018
189,feature_3525,0.023062056174822043
190,feature_3097,0.02304888596693333
191,feature_108,0.022985496586081622
192,feature_597,0.022965144758382294
193,feature_902,0.02295904980285446
194,feature_1292,0.022915587585817798
195,feature_2530,0.022855022938948144
196,feature_1740,0.02279785052576666
197,feature_129,0.02275382739985643
198,feature_2344,0.022729230179871163
199,feature_2228,0.022715833531467222
200,feature_3265,0.02266774108509706
201,feature_3766,0.02266278241545905
202,feature_2313,0.022530038986420253
203,feature_3488,0.022524806653118512
204,feature_2892,0.02247285351104167
205,feature_4037,0.0224657038362559
206,feature_2664,0.02246054000174147
207,feature_3590,0.022449402895731385
208,feature_1487,0.02241703477149004
209,feature_3991,0.022409393344032358
210,feature_24,0.0223742732516361
211,feature_1826,0.02227025859484888
212,feature_60,0.022077614334640172
213,feature_2754,0.022057658133367797
214,feature_1555,0.021955897652391476
215,feature_518,0.021908163314124707
216,feature_2587,0.021880585867545488
217,feature_3926,0.021843191656687466
218,feature_2756,0.02180381867648462
219,feature_2395,0.021778005040953285
220,feature_1084,0.02177625518097548
221,feature_2162,0.021774097045600183
222,feature_655,0.021768736694447677
223,feature_1350,0.02176191209804057
224,feature_2437,0.02173577251691694
225,feature_3059,0.021731512456486746
226,feature_376,0.02171565457662261
227,feature_2985,0.02162144519232778
228,feature_3379,0.02160575193638481
229,feature_3122,0.02150449945053645
230,feature_2223,0.021493124502487415
231,feature_687,0.021359608812862252
232,feature_193,0.021314522420129656
233,feature_1932,0.021286554185774742
234,feature_48,0.021249246453021176
235,feature_936,0.021244196250385317
236,feature_2241,0.021228705864103636
237,feature_3547,0.02115523167217548
238,feature_263,0.021142557063277057
239,feature_3948,0.02113985543934449
240,feature_2238,0.021114036125072122
241,feature_2557,0.02106467278573576
242,feature_1907,0.021052416784512973
243,feature_3568,0.021034140087786923
244,feature_2691,0.021014395153692078
245,feature_404,0.020996469449440447
246,feature_2513,0.02096401950598792
247,feature_4084,0.020963691116745897
248,feature_373,0.020960164685047022
249,feature_460,0.020958858387912338
250,feature_1593,0.0209418175737488
251,feature_1515,0.020939178524988167
252,feature_3158,0.02086324645915627
253,feature_3074,0.020848590601133532
254,feature_3668,0.02084452658318825
255,feature_467,0.020817698834989073
256,feature_2198,0.020815041257362443
257,feature_1895,0.020742226937962238
258,feature_1480,0.020718381213944204
259,feature_2348,0.02069045680583881
260,feature_878,0.020661913046839064
261,feature_2279,0.02066032729356082
262,feature_1536,0.020649044545772988
263,feature_962,0.020577028801498143
264,feature_3254,0.020561425876933992
265,feature_3478,0.02055030009703729
266,feature_139,0.020546118748358655
267,feature_929,0.02049745097403255
268,feature_3659,0.0204107030381786
269,feature_1269,0.020408533565001497
270,feature_804,0.020400669968065
271,feature_3747,0.020372698762923802
272,feature_163,0.02034190111696721
273,feature_1884,0.02032968437260574
274,feature_2640,0.02027737475979463
275,feature_3314,0.020273020904030714
276,feature_567,0.020223048033147117
277,feature_710,0.020201059650675424
278,feature_969,0.020159636412034443
279,feature_741,0.020148490486044057
280,feature_661,0.020115444129524596
281,feature_2350,0.020078601295091536
282,feature_2141,0.020068753760078772
283,feature_3383,0.020068324998689047
284,feature_4016,0.020034660769171486
285,feature_295,0.019936616204569324
286,feature_2721,0.019906772541794293
287,feature_34,0.019887422490359574
288,feature_1361,0.019832402063871157
289,feature_3649,0.019791255289309362
290,feature_4092,0.019764500219493497
291,feature_1230,0.019721805163294803
292,feature_2953,0.019695551596952132
293,feature_2894,0.019664212655073676
294,feature_3454,0.019639555460130964
295,feature_2084,0.019471727169848796
296,feature_1547,0.019424200610633546
297,feature_709,0.01938879358424428
298,feature_1381,0.019370048107826054
299,feature_2992,0.019364660067864303
300,feature_1833,0.019348974398919028
301,feature_3965,0.0193371818010184
302,feature_3703,0.019316019094835157
303,feature_3347,0.019266934665898017
304,feature_3957,0.01914059082129116
305,feature_2647,0.0190714157452454
306,feature_1552,0.01904085017928603
307,feature_3560,0.018975266644312594
308,feature_1508,0.01896018992028803
309,feature_3485,0.018958925981453767
310,feature_2606,0.018923565467338754
311,feature_3221,0.01889620725374974
312,feature_3463,0.018826273399018545
313,feature_1898,0.018823145259525997
314,feature_582,0.018811705270695533
315,feature_1037,0.018810141089201204
316,feature_2939,0.018773948221384895
317,feature_2717,0.018761527339064
318,feature_4002,0.01875576467376372
319,feature_3325,0.018598291064671812
320,feature_1806,0.018594909183805797
321,feature_1658,0.018524339531460043
322,feature_3413,0.018384814742266498
323,feature_1462,0.018371179430641815
324,feature_869,0.018341211088678033
325,feature_1451,0.018339745815063146
326,feature_1174,0.01833822817722064
327,feature_2608,0.018309882320448834
328,feature_511,0.018306244491167023
329,feature_1774,0.018265338829032807
330,feature_141,0.018247294200557374
331,feature_1314,0.01820259581904149
332,feature_1945,0.018175913980106984
333,feature_1732,0.01814681845905608
334,feature_1153,0.018145693824485276
335,feature_150,0.01813290234656373
336,feature_707,0.018131869647753263
337,feature_2461,0.018126026558626718
338,feature_1184,0.018072684220738156
339,feature_788,0.018070599918405206
340,feature_3872,0.01805645578631343
341,feature_3701,0.018053144343575633
342,feature_474,0.01804899392806436
343,feature_230,0.01804535360878945
344,feature_2961,0.018044203637942013
345,feature_2975,0.018029163817913307
346,feature_4008,0.01798959845637671
347,feature_541,0.017984909214044054
348,feature_1227,0.017969113394828762
349,feature_3414,0.017960572218761905
350,feature_533,0.017942321086241275
351,feature_802,0.01791326734210208
352,feature_1834,0.017898087191293488
353,feature_3174,0.017889400367986363
354,feature_3710,0.01788918480943913
355,feature_1697,0.017874920260257277
356,feature_1250,0.01775888127511749
357,feature_38,0.017751442036505694
358,feature_731,0.0176980078540403
359,feature_1912,0.017680401216561226
360,feature_3121,0.017676716054382036
361,feature_3750,0.017676054509589978
362,feature_3239,0.01765371427905338
363,feature_2598,0.017634224582973257
364,feature_490,0.01761631807581132
365,feature_3741,0.01760526023051856
366,feature_1805,0.01759318433658663
367,feature_3610,0.017591747687099035
368,feature_2924,0.017550814836319706
369,feature_1088,0.017509263365588223
370,feature_3086,0.017504844995262836
371,feature_2972,0.017478493454646582
372,feature_1103,0.0174369881263019
373,feature_1233,0.017402267317514486
374,feature_1279,0.01730911123262957
375,feature_1424,0.017284959861100013
376,feature_2731,0.017276026277150747
377,feature_3327,0.017242668963856733
378,feature_2453,0.017240804521940767
379,feature_15,0.01720849062707419
380,feature_3819,0.017153840209057414
381,feature_1225,0.017149682309332448
382,feature_2605,0.017139185311545457
383,feature_2363,0.017136340151565177
384,feature_185,0.01712995667939965
385,feature_730,0.017121549928173163
386,feature_1726,0.01711083515242562
387,feature_1165,0.01707502510641734
388,feature_2412,0.01700311093558704
389,feature_2959,0.016991394623202316
390,feature_2817,0.01696977160795443
391,feature_1421,0.016935447009467364
392,feature_2816,0.016926897820294773
393,feature_1484,0.016900184322428125
394,feature_2236,0.016884211379452507
395,feature_2284,0.016867210158627577
396,feature_3178,0.01685514270634525
397,feature_3722,0.01684324273607296
398,feature_254,0.01682873815879149
399,feature_288,0.016800762911996836
400,feature_851,0.016780258344935906
401,feature_800,0.016776431380729262
402,feature_3617,0.016733502953810486
403,feature_2474,0.016699565405557504
404,feature_4042,0.016698313220546712
405,feature_3723,0.01664313213973201
406,feature_894,0.0166192891529644
407,feature_1396,0.016601882153891134
408,feature_2594,0.01659747475839768
409,feature_2065,0.016395616171520633
410,feature_742,0.016390942227151983
411,feature_1021,0.0163820983975711
412,feature_3127,0.016337709376585297
413,feature_2812,0.016334502684772545
414,feature_3217,0.016333100564261516
415,feature_1960,0.016317565589756944
416,feature_3168,0.016298606130099147
417,feature_2948,0.016285209338063433
418,feature_1618,0.016243995879120066
419,feature_3736,0.01619029005982897
420,feature_3041,0.01618238304696007
421,feature_3037,0.016159434770073977
422,feature_2618,0.016149437061592442
423,feature_2742,0.016132818470865784
424,feature_4046,0.016118682688408548
425,feature_2828,0.016085148099503455
426,feature_3643,0.0160839310288583
427,feature_2249,0.016059386491110272
428,feature_1743,0.01604003202536175
429,feature_1580,0.016028354398853972
430,feature_980,0.016022354146720152
431,feature_47,0.016017207893768814
432,feature_530,0.016000976319082483
433,feature_3720,0.01597126163282092
434,feature_3797,0.015968728623496853
435,feature_1171,0.015944038278873807
436,feature_2334,0.015916642797256575
437,feature_3621,0.015895990282240424
438,feature_3369,0.015885593225537065
439,feature_1391,0.015825717751830615
440,feature_1886,0.01582410961079428
441,feature_1609,0.01582020344758117
442,feature_2007,0.015817927303321655
443,feature_1397,0.015793431360446197
444,feature_913,0.015771129835466136
445,feature_3494,0.015755880299054725
446,feature_30,0.015749234721731398
447,feature_197,0.01574397431736929
448,feature_2266,0.01572163833042084
449,feature_3946,0.015717082989726405
450,feature_63,0.015627823804014174
451,feature_1447,0.015625748255123195
452,feature_1873,0.015607900679472042
453,feature_1948,0.015596789335877714
454,feature_3964,0.015595493730084176
