index,feature_name,score
1,feature_3116,0.05041666090734709
2,feature_3933,0.04729549683954937
3,feature_940,0.04518774209445553
4,feature_2320,0.042127049766612634
5,feature_567,0.04161341606912772
6,feature_2674,0.04153420903231719
7,feature_341,0.04116977914390585
8,feature_2148,0.04092117783478377
9,feature_3035,0.04074029427535675
10,feature_489,0.040621777583202956
11,feature_1215,0.0403334189331368
12,feature_2762,0.04019558408943391
13,feature_2769,0.03980249765188404
14,feature_3317,0.03961285236348755
15,feature_750,0.039588086018710555
16,feature_2991,0.039431882039217214
17,feature_701,0.03922538954662458
18,feature_2837,0.038181582274154025
19,feature_2077,0.037823462134266794
20,feature_3046,0.03762402876648685
21,feature_2018,0.03750748144947935
22,feature_561,0.03710440278865468
23,feature_559,0.036915954483932145
24,feature_1670,0.036604408747248574
25,feature_3454,0.03653998463064889
26,feature_1257,0.03652657047910335
27,feature_294,0.03647353261815267
28,feature_181,0.0364525085825953
29,feature_1277,0.036373315125689754
30,feature_2226,0.03616412801448132
31,feature_2058,0.03581038293383987
32,feature_580,0.03573082258331883
33,feature_1856,0.035438252335173503
34,feature_1220,0.035196339314490954
35,feature_2774,0.03505789189459607
36,feature_1896,0.03493436471892286
37,feature_2835,0.03458261105046012
38,feature_3443,0.034559081697195904
39,feature_3679,0.03437350512160964
40,feature_3980,0.03428460179798498
41,feature_1831,0.034137484998324474
42,feature_2607,0.033850493841694806
43,feature_223,0.03382653056426155
44,feature_1503,0.03366007832332096
45,feature_1075,0.033638527819781716
46,feature_1637,0.033482150824835966
47,feature_3246,0.03343681160102019
48,feature_2911,0.03320332656899749
49,feature_1809,0.03295583498149601
50,feature_903,0.03288352207132039
51,feature_1774,0.032582003329321374
52,feature_1716,0.03238789429765743
53,feature_2959,0.03236783908547758
54,feature_4042,0.03228361313572159
55,feature_1351,0.03216849991386583
56,feature_3463,0.031900752348715145
57,feature_3169,0.03168950007975324
58,feature_1233,0.03168793732272923
59,feature_2316,0.03167640878280853
60,feature_3089,0.031423348094079984
61,feature_135,0.03132883853591628
62,feature_356,0.03131667758563306
63,feature_1294,0.03121530700360786
64,feature_1985,0.031139033158927854
65,feature_684,0.03100356127260695
66,feature_446,0.030598667019405168
67,feature_1613,0.030429889645896102
68,feature_3790,0.03018498836376393
69,feature_1210,0.02997126565446906
70,feature_1450,0.029609712828910117
71,feature_2710,0.029562691508271843
72,feature_175,0.029441753809894777
73,feature_3892,0.02938131049872439
74,feature_3727,0.02937018496716015
75,feature_569,0.029359021000558982
76,feature_1034,0.0293067891383314
77,feature_1003,0.02930005387718504
78,feature_1499,0.029198245625159602
79,feature_889,0.029007325291955377
80,feature_325,0.028988196690841406
81,feature_4038,0.028793172918756937
82,feature_2893,0.02859852192114265
83,feature_2413,0.02855109074687845
84,feature_2534,0.028461561472877595
85,feature_511,0.028423020535117693
86,feature_2688,0.02836189307012904
87,feature_2385,0.028355266825109915
88,feature_857,0.028304349997830602
89,feature_1805,0.02813094929607196
90,feature_3562,0.028050684230896072
91,feature_920,0.028024138187197067
92,feature_881,0.02800595851678267
93,feature_2581,0.02797991699710889
94,feature_864,0.027905413890966013
95,feature_2012,0.02789643379058604
96,feature_3478,0.027763488260027502
97,feature_3766,0.027714494104622345
98,feature_744,0.027712887291387878
99,feature_1772,0.027621586300112133
100,feature_244,0.027511619027404288
101,feature_2169,0.02742705439512383
102,feature_821,0.027414353146761883
103,feature_91,0.027352140998626817
104,feature_3309,0.0273463690539284
105,feature_2754,0.027170036086724858
106,feature_1793,0.027154980187319655
107,feature_622,0.027144773883088336
108,feature_3121,0.02710814147956042
109,feature_3938,0.027051548770416822
110,feature_2330,0.026974776310920268
111,feature_730,0.02677986942719901
112,feature_670,0.0267249129275533
113,feature_2939,0.0266886503037842
114,feature_665,0.026665594108252533
115,feature_1675,0.02662393659195228
116,feature_2805,0.026583959057658646
117,feature_3148,0.02652305065603877
118,feature_1592,0.026428980964010584
119,feature_1390,0.026425880763923493
120,feature_3296,0.026390079300610658
121,feature_983,0.026365598560496473
122,feature_4035,0.026308432744717614
123,feature_3646,0.0262407820867272
124,feature_2301,0.026198696103029828
125,feature_2057,0.0261113329995597
126,feature_826,0.026057039603432308
127,feature_1554,0.025986420941552346
128,feature_602,0.025982328731853466
129,feature_520,0.025950246522389087
130,feature_1170,0.02594632817356035
131,feature_1269,0.025916395588136965
132,feature_1715,0.02575154859525286
133,feature_2631,0.025740130052282373
134,feature_332,0.025622315619333813
135,feature_2087,0.025610924589432704
136,feature_2398,0.025442006259512207
137,feature_1655,0.025432008093815073
138,feature_713,0.025414251180204017
139,feature_4032,0.02535533622057451
140,feature_3456,0.025346259988877406
141,feature_3373,0.025245392108941722
142,feature_1924,0.02523684516226954
143,feature_230,0.02522444353988118
144,feature_302,0.02521040195911839
145,feature_2425,0.02512239572384689
146,feature_1618,0.02499949931629697
147,feature_3811,0.024987063212358773
148,feature_215,0.024841688203781853
149,feature_1148,0.024810530793355934
150,feature_120,0.02472295784929024
151,feature_642,0.024614079588241244
152,feature_1876,0.024340632743909518
153,feature_465,0.02431422571590658
154,feature_3093,0.024303872686627814
155,feature_2854,0.024296523123820357
156,feature_1838,0.024205082914836362
157,feature_2194,0.024157696545347607
158,feature_2507,0.02415360101185171
159,feature_953,0.024117698945821164
160,feature_3430,0.024091216427398532
161,feature_1677,0.024088754154460323
162,feature_3252,0.024060796892853675
163,feature_4073,0.023996522655713726
164,feature_2410,0.02397328971632806
165,feature_1084,0.023920927223910038
166,feature_1370,0.023746343463959096
167,feature_2542,0.023698219745937
168,feature_1489,0.023659022612295244
169,feature_3261,0.023627204216862152
170,feature_3133,0.02350154663802906
171,feature_3020,0.023500003747111586
172,feature_4008,0.023486642810329306
173,feature_2182,0.02345160220201903
174,feature_2670,0.023443069695536112
175,feature_2668,0.023442253136067626
176,feature_3067,0.023415612524003038
177,feature_1510,0.02339937238574552
