index,feature_name,score
1,feature_356,0.04899481991375376
2,feature_3454,0.04872908158034939
3,feature_294,0.046809241645474176
4,feature_1215,0.04594390144632743
5,feature_940,0.045184475450538164
6,feature_2018,0.04502802925891025
7,feature_4038,0.04365412143666436
8,feature_2226,0.04326919742249391
9,feature_2710,0.042759108559442316
10,feature_2507,0.04244026408549573
11,feature_3217,0.042316197670603906
12,feature_3463,0.04231590206272573
13,feature_669,0.041275144882873205
14,feature_1577,0.04122170241146561
15,feature_1613,0.04086760908968068
16,feature_1294,0.04023233917715374
17,feature_3298,0.04002589609785767
18,feature_1374,0.039742458360161104
19,feature_2837,0.03957504399715872
20,feature_2021,0.0392831220576253
21,feature_2867,0.03873254743725063
22,feature_2691,0.03852597078740905
23,feature_2401,0.038143482532116746
24,feature_2993,0.03789923468079093
25,feature_2320,0.037458910781469346
26,feature_525,0.03735704198109335
27,feature_4025,0.03714692266152553
28,feature_1390,0.03696185676666475
29,feature_1809,0.036824879907086716
30,feature_3246,0.036367968332668754
31,feature_1774,0.036331413075785024
32,feature_2042,0.036296408083873244
33,feature_2988,0.03626389239925332
34,feature_287,0.03605606520242355
35,feature_1233,0.036032792434694594
36,feature_120,0.035993286070651775
37,feature_881,0.03572804885529823
38,feature_1549,0.03545068720347122
39,feature_1670,0.0346294360963193
40,feature_911,0.0344900802294843
41,feature_2148,0.034430758170665765
42,feature_1505,0.03435170199181736
43,feature_2210,0.03414238719497931
44,feature_3099,0.033957145586527515
45,feature_2026,0.03380487937960863
46,feature_2077,0.03370973529588395
47,feature_3363,0.03333669539747097
48,feature_1503,0.03304693447471019
49,feature_569,0.033008865350024674
50,feature_1450,0.03297823868468752
51,feature_3679,0.03292322619661592
52,feature_3046,0.0328936279967722
53,feature_3428,0.0328254967110686
54,feature_2316,0.03273080757901203
55,feature_2442,0.03264541554312972
56,feature_3714,0.03226803989957183
57,feature_3811,0.03220138773925707
58,feature_2769,0.031978444003619044
59,feature_889,0.03193028775361917
60,feature_4067,0.03181694426859227
61,feature_1362,0.031786239534166594
62,feature_665,0.0317551202882882
63,feature_983,0.03168589236674002
64,feature_2941,0.031627472949058655
65,feature_3317,0.03159009839832705
66,feature_3478,0.03144834538242347
67,feature_2461,0.031374921497732355
68,feature_3973,0.031154369037878604
69,feature_3766,0.03115220065209856
70,feature_1257,0.0311148469538014
71,feature_2159,0.030949306099515406
72,feature_2700,0.03077865210870656
73,feature_2545,0.03053207858059981
74,feature_1805,0.030480971425501213
75,feature_1862,0.030413139977470083
76,feature_3116,0.030264078090036284
77,feature_1655,0.030222087350180615
78,feature_2911,0.03017589721198921
79,feature_3376,0.030151595401300968
80,feature_1857,0.03011527082002008
81,feature_3050,0.030052524589629703
82,feature_2557,0.030017113094139347
83,feature_2607,0.029951011436897934
84,feature_3892,0.029878062683147855
85,feature_3771,0.02966018876656973
86,feature_3586,0.02963926655544946
87,feature_1500,0.02963378429832808
88,feature_2455,0.02946750979072399
89,feature_539,0.02920103818761066
90,feature_3307,0.02919262824571356
91,feature_2674,0.029177962738605956
92,feature_3725,0.029120913593959852
93,feature_567,0.029119823305442383
94,feature_599,0.02910715690556187
95,feature_1924,0.02910300939081556
96,feature_3672,0.029034706043490788
97,feature_580,0.028966378555369765
98,feature_2189,0.02893823957048358
99,feature_1941,0.0288864337711765
100,feature_2843,0.02885243185540043
101,feature_1397,0.028718605401612862
102,feature_3121,0.028697176932147572
103,feature_135,0.028658414409722388
104,feature_3384,0.02863378168469044
105,feature_2577,0.02855284535084346
106,feature_1480,0.028533810904473933
107,feature_1985,0.028498939836585135
108,feature_1631,0.028375252250677052
109,feature_2204,0.02835783721407048
110,feature_1110,0.028345243478587134
111,feature_1856,0.028336226442564394
112,feature_112,0.02823212883110182
113,feature_2491,0.028201893938193834
114,feature_464,0.028091335374921256
115,feature_3043,0.028053472604576246
116,feature_3955,0.027893290597183595
117,feature_1722,0.027885620158884628
118,feature_857,0.02788235029103525
119,feature_1366,0.027868621757815903
120,feature_2688,0.027856859112199484
121,feature_244,0.027846922166607335
122,feature_212,0.027749017985787106
123,feature_960,0.027658890877618525
124,feature_3605,0.02754883540192976
125,feature_3035,0.02750031388453711
126,feature_1430,0.02737371539477551
127,feature_3790,0.027269163307402033
128,feature_1465,0.02725638465906699
129,feature_503,0.027254755432055466
130,feature_91,0.027215384265967035
131,feature_3309,0.027192882790474604
132,feature_181,0.027152936794800464
133,feature_3020,0.02712802790621094
134,feature_2317,0.027070302807382207
135,feature_3021,0.027029868957766157
136,feature_1462,0.026943516904268883
137,feature_124,0.02687837265466686
138,feature_1532,0.026818911628404773
139,feature_490,0.026782004837844875
140,feature_1583,0.026774590217586214
141,feature_230,0.02671597083450772
142,feature_183,0.026665017686133163
143,feature_2774,0.026578278340878114
144,feature_795,0.02651108226676846
145,feature_3051,0.026491092884568523
146,feature_877,0.02646120859343637
