index,feature_name,score
1,feature_2966,0.06782787519683398
2,feature_1412,0.05387099235541459
3,feature_3579,0.04885935045035583
4,feature_1298,0.0488385064455823
5,feature_501,0.047635008727970884
6,feature_2043,0.047042552528506754
7,feature_3398,0.04623175937160573
8,feature_2973,0.04400258079946928
9,feature_133,0.04355869313903349
10,feature_3472,0.04308527873870016
11,feature_377,0.042654655237332584
12,feature_2651,0.04117685008515659
13,feature_4053,0.040733779915870016
14,feature_1568,0.03991239154540294
15,feature_125,0.03973336785046544
16,feature_2580,0.03906343068860263
17,feature_1406,0.03853486384172067
18,feature_2160,0.03806030413832362
19,feature_2609,0.0379367775849937
20,feature_2661,0.03790875031282703
21,feature_2922,0.03780518412541878
22,feature_2125,0.03765662956425486
23,feature_1840,0.03744794301566823
24,feature_1255,0.0373613873681804
25,feature_2625,0.03730538304576125
26,feature_3695,0.03724687261875026
27,feature_3732,0.036577056612995706
28,feature_3011,0.036316711981180694
29,feature_3482,0.035951831388986166
30,feature_3854,0.03552346690723973
31,feature_3934,0.035222326795772085
32,feature_3887,0.03511886706057643
33,feature_3849,0.03509673690592585
34,feature_795,0.03499387321232139
35,feature_488,0.034945145847912196
36,feature_1778,0.03489544101374231
37,feature_338,0.034750310153187414
38,feature_1206,0.03459165794067509
39,feature_2494,0.03438219451053559
40,feature_653,0.03428945645857584
41,feature_2716,0.034117517022971944
42,feature_1224,0.03410790646905393
43,feature_3205,0.03383057452455551
44,feature_2876,0.033551655230898536
45,feature_2822,0.0335484730761495
46,feature_4087,0.03332660733048165
47,feature_3447,0.033208813547005445
48,feature_797,0.033140337055413305
49,feature_2691,0.0329368301246018
50,feature_3836,0.03288758611756193
51,feature_979,0.03288571500557236
52,feature_147,0.03263403056359815
53,feature_842,0.03242204075936583
54,feature_3082,0.03231268035739698
55,feature_4044,0.03195686968111899
56,feature_3774,0.03185322519926714
57,feature_1438,0.031800632403641504
58,feature_471,0.03173910745336306
59,feature_2457,0.03168073332172194
60,feature_2854,0.03165899857254839
61,feature_3078,0.03127261707972684
62,feature_883,0.031160905349290724
63,feature_669,0.031108996044027615
64,feature_911,0.03104763699698254
65,feature_81,0.030988953503858552
66,feature_2965,0.03093854167005783
67,feature_1883,0.030726989984525055
68,feature_2999,0.03064452367533832
69,feature_3251,0.0305383231491394
70,feature_2430,0.03049283256452129
71,feature_2807,0.030405189005601407
72,feature_3037,0.03032136531114582
73,feature_3808,0.030239079326977336
74,feature_3669,0.03018616070455815
75,feature_776,0.030171819044441106
76,feature_1210,0.030119301285496558
77,feature_1327,0.030112977511456807
78,feature_809,0.03008479772290573
79,feature_3489,0.03003240319736178
80,feature_2141,0.030020753434122582
81,feature_1806,0.030017436858571722
82,feature_3547,0.030008149031925724
83,feature_3540,0.029993741355229364
84,feature_3055,0.029884179804551048
85,feature_2072,0.029838510824043762
86,feature_736,0.029751480165057576
87,feature_2157,0.029709188008689935
88,feature_916,0.02964255648494385
89,feature_3126,0.02932948169733085
90,feature_1950,0.029318446208295157
91,feature_2501,0.029264126301441484
92,feature_1789,0.029261835065166997
93,feature_93,0.02906078912215526
94,feature_3734,0.028962765865948592
95,feature_1710,0.028941905404727297
96,feature_943,0.028938835431575605
97,feature_2316,0.028890663864620914
98,feature_2021,0.02880239850580768
99,feature_660,0.028763676602416632
100,feature_1667,0.028616036382617782
101,feature_3621,0.02856483196136006
102,feature_2243,0.028537055413603074
103,feature_758,0.028128409333111337
104,feature_1711,0.02811259290802437
105,feature_4067,0.028112239100531067
106,feature_2775,0.027889209679237137
107,feature_897,0.027857244596165343
108,feature_3088,0.027832455961989133
109,feature_1423,0.027829126246724956
110,feature_1273,0.027688925233613437
111,feature_538,0.027653681594756563
112,feature_2420,0.027602404511193557
113,feature_302,0.027571708820607554
114,feature_1823,0.027439597498399193
115,feature_2549,0.02738810505788103
116,feature_242,0.027346735241799758
117,feature_443,0.027269064655596864
118,feature_2644,0.02718740196337377
119,feature_656,0.027157404837606203
120,feature_2412,0.02714316185958343
121,feature_710,0.027119806445562666
122,feature_2982,0.02707327281742522
123,feature_337,0.027068201433567696
124,feature_2006,0.027061961895180398
125,feature_347,0.026974682139543127
126,feature_3020,0.026949305456111405
127,feature_44,0.026896116651237145
128,feature_2729,0.026801014797663614
129,feature_3411,0.026738495816208907
130,feature_1780,0.02671565459077163
131,feature_3511,0.02671065765346392
132,feature_2713,0.026708937784666986
133,feature_1436,0.02667380094401639
134,feature_2504,0.026659852150513697
135,feature_39,0.02662425848480865
136,feature_970,0.026612564769413982
137,feature_2889,0.02655646128821476
138,feature_1549,0.026546454499849492
139,feature_183,0.026524732313344845
140,feature_2237,0.026459873578467796
141,feature_2755,0.02644999325637576
142,feature_3775,0.0264204754145394
143,feature_801,0.026344652826397974
144,feature_2070,0.02626607980879725
145,feature_966,0.026215746731564016
146,feature_3506,0.026127575410011872
147,feature_421,0.026117286400701323
148,feature_335,0.026105170134140376
149,feature_1895,0.02609344343175768
150,feature_3935,0.026086568601033644
151,feature_3484,0.026062714196638748
