index,feature_name,score
1,feature_940,0.05300870965110427
2,feature_1215,0.048212651106175786
3,feature_1774,0.04627467828878529
4,feature_2018,0.04483711206383312
5,feature_2710,0.041868810263115064
6,feature_1365,0.04112933915070638
7,feature_1577,0.04079538287077833
8,feature_1691,0.04043176212626198
9,feature_91,0.03924649529902524
10,feature_356,0.03871109329444278
11,feature_1503,0.03862480093948406
12,feature_4038,0.038172475210923595
13,feature_3679,0.03813292869065621
14,feature_561,0.03800241464784193
15,feature_3317,0.03761646783970396
16,feature_1675,0.03720973485924661
17,feature_2320,0.036915911036338844
18,feature_844,0.03669260053006007
19,feature_3948,0.03658941660266479
20,feature_1382,0.03646574991939833
21,feature_3463,0.036424227723245606
22,feature_489,0.03627158769443373
23,feature_3252,0.03582497476369739
24,feature_1075,0.035457907561060154
25,feature_2426,0.035428124304661246
26,feature_1613,0.03536706919471655
27,feature_3478,0.03473334149952789
28,feature_2491,0.034588800302788325
29,feature_1753,0.03448565580710583
30,feature_580,0.034334890563789466
31,feature_1728,0.034323252212421496
32,feature_244,0.034142070754435094
33,feature_3454,0.03408169908731851
34,feature_1838,0.033770053718011006
35,feature_294,0.033750696167303085
36,feature_3099,0.03353022158679453
37,feature_2454,0.03308066983840785
38,feature_2159,0.03266316423221105
39,feature_341,0.03257954100136695
40,feature_2012,0.032542941747044196
41,feature_3373,0.032478596017191386
42,feature_2688,0.032372269687816146
43,feature_4037,0.03213634244956309
44,feature_183,0.032069142030406894
45,feature_3727,0.031984500799677296
46,feature_2837,0.0319697164612478
47,feature_753,0.03154752347101719
48,feature_3264,0.031493173739812974
49,feature_2203,0.0313616012405491
50,feature_3534,0.03131508581767517
51,feature_911,0.0311987923009589
52,feature_889,0.031073642307768656
53,feature_212,0.030950516012315576
54,feature_1362,0.030886540284798647
55,feature_1945,0.030840704162771182
56,feature_1590,0.030672342062137092
57,feature_2758,0.03039029684826744
58,feature_1462,0.03027208848106233
59,feature_3307,0.030205082226657298
