index,feature_name,score
1,feature_2018,0.0710131482761851
2,feature_1503,0.05828476620539802
3,feature_3454,0.05114018643394447
4,feature_940,0.049031896686986265
5,feature_3586,0.048810889258332546
6,feature_3463,0.04766320151378278
7,feature_2320,0.04725958303333022
8,feature_567,0.04604745964081536
9,feature_1577,0.04472948508752794
10,feature_3307,0.04457206063353936
11,feature_2012,0.042148029076997995
12,feature_294,0.040193089966825024
13,feature_1769,0.03996427396466373
14,feature_4038,0.03842784216647899
15,feature_2507,0.03825265753673124
16,feature_2026,0.03782939687101439
17,feature_91,0.03751409112766946
18,feature_2608,0.03743169852356454
19,feature_3317,0.03700389237439139
20,feature_1670,0.03690339562911471
21,feature_1382,0.03690335791198107
22,feature_1613,0.03588793427359516
23,feature_230,0.035863690052097
24,feature_2691,0.03520099709323188
25,feature_1856,0.03516171005607793
26,feature_1462,0.03484236826975806
27,feature_2674,0.034730779446769944
28,feature_2204,0.03449283401235226
29,feature_2534,0.034492652674218194
30,feature_1774,0.03430807087503296
31,feature_3252,0.034303462606807944
32,feature_356,0.034121467423966045
33,feature_1277,0.033914471757150455
34,feature_1918,0.033883643060480084
35,feature_51,0.032607486728430723
36,feature_3089,0.03246241399271477
37,feature_924,0.03193098630509272
38,feature_1450,0.03187647372165703
39,feature_580,0.03178890063099815
40,feature_3152,0.03165793954399865
41,feature_2988,0.031627685668364824
42,feature_2710,0.031619761142500424
43,feature_2426,0.03156077362641385
44,feature_535,0.031517586023663835
45,feature_1345,0.031463533662235976
46,feature_503,0.03145326662409431
47,feature_2557,0.03140968955025647
48,feature_2124,0.031348505707765595
49,feature_1294,0.03133012916900557
50,feature_1257,0.031240988152509086
51,feature_3534,0.031130009708400408
52,feature_3097,0.03093833016440839
53,feature_3847,0.03093321305123009
54,feature_244,0.030883650263469065
55,feature_2189,0.030805074917710895
56,feature_1574,0.030477480004696522
57,feature_135,0.030399021376553703
58,feature_665,0.030359655042564215
59,feature_1857,0.030277658485589498
60,feature_3046,0.03013290145432035
61,feature_1714,0.030100985355488108
62,feature_1215,0.030093128503526412
63,feature_522,0.030089296842956026
64,feature_3035,0.030052176177554735
65,feature_3066,0.02997786147377668
66,feature_2835,0.029921969817342742
67,feature_2856,0.02978008310438196
68,feature_1233,0.02973942209080449
69,feature_2251,0.02972374954947199
70,feature_1941,0.02971025510362635
71,feature_670,0.02936553120728269
72,feature_1554,0.029343312480259565
73,feature_744,0.029266536662425402
74,feature_2210,0.029164437383629727
75,feature_3933,0.029074835199548232
76,feature_2631,0.02894895185155355
77,feature_4023,0.028868113477817925
78,feature_3766,0.028819041541910506
79,feature_3967,0.028642469771850143
80,feature_366,0.028555029567152834
81,feature_2057,0.028538758731778024
82,feature_3914,0.0284560964463505
83,feature_3133,0.028425242240395887
84,feature_212,0.02810196387789987
85,feature_376,0.028019148671613037
86,feature_3892,0.02799760392188233
87,feature_2688,0.027958079476486652
88,feature_3543,0.02785015569485938
89,feature_1487,0.027554179695333136
90,feature_2401,0.02734816788489991
91,feature_4037,0.027343986385683694
92,feature_3209,0.02728985902975234
93,feature_1039,0.02726473311941846
94,feature_3263,0.02724119613857323
95,feature_830,0.02721055966109831
96,feature_612,0.027177261130698183
97,feature_684,0.02712997493050895
98,feature_3116,0.02708171795021852
99,feature_1978,0.027067623903229032
100,feature_3246,0.02693710804564331
101,feature_2917,0.026930467105759304
102,feature_3456,0.02683404481053797
103,feature_3748,0.026786569944606153
104,feature_978,0.02677418665385578
105,feature_353,0.02670809317110856
106,feature_2127,0.02669190030053903
107,feature_1059,0.026638786122618496
108,feature_2325,0.026624860454807386
109,feature_2772,0.026577964015737088
110,feature_3,0.026500309782060194
