index,feature_name,score
1,feature_3093,0.058915938383895305
2,feature_2454,0.04739161770078093
3,feature_726,0.045898520100321916
4,feature_1985,0.043932536225211205
5,feature_1871,0.04391122871330144
6,feature_4005,0.04235861861998291
7,feature_328,0.04177239442230296
8,feature_1706,0.04164894256883356
9,feature_3414,0.04102200745875395
10,feature_605,0.04017345410730422
11,feature_2988,0.03989178546303895
12,feature_3168,0.039700803236523585
13,feature_2001,0.039471182490298906
14,feature_3507,0.03833098558324677
15,feature_2504,0.038220060040516035
16,feature_3935,0.03791721863230557
17,feature_1125,0.036091855749539326
18,feature_3224,0.0358355248185489
19,feature_1310,0.03557573480654996
20,feature_2638,0.0354937803435349
21,feature_1254,0.03534343703579346
22,feature_2608,0.03484177022080703
23,feature_2856,0.03460654441469724
24,feature_992,0.034422272658356956
25,feature_2329,0.03424557662426264
26,feature_2801,0.034210848772364244
27,feature_741,0.03401466793372343
28,feature_3603,0.033865263623924946
29,feature_1265,0.03363873984389265
30,feature_91,0.03348412654703248
31,feature_1728,0.033296528558945715
32,feature_85,0.033247428141844226
33,feature_818,0.033120515091162206
34,feature_873,0.03292312642679063
35,feature_1842,0.03264840353558185
36,feature_2391,0.03226477040292797
37,feature_533,0.03214134838414595
38,feature_2959,0.031938959025078484
39,feature_785,0.03189786875156919
40,feature_3188,0.03182316582020128
41,feature_1907,0.03159250644020006
42,feature_1346,0.03149699021620589
43,feature_414,0.031162521290434952
44,feature_1737,0.030979021179631694
45,feature_1567,0.03089709887906089
46,feature_3499,0.030677383965075133
47,feature_4072,0.030638080349709718
48,feature_2663,0.030561832609118378
49,feature_144,0.030499968956140933
50,feature_219,0.03038656988743016
51,feature_3889,0.030332673847081715
52,feature_448,0.030297987109520585
53,feature_318,0.03008911906241929
54,feature_2390,0.03003786871364378
55,feature_1299,0.029905839882630625
56,feature_739,0.02984160147503978
57,feature_1695,0.029678016727853418
58,feature_2558,0.02965344903116618
59,feature_3393,0.029515280937030708
60,feature_2038,0.0295011687172837
61,feature_589,0.02938094096944921
62,feature_1981,0.02926776520429053
63,feature_724,0.02914609295592685
