index,feature_name,score
1,feature_940,0.05160881502995629
2,feature_3317,0.04224246974766155
3,feature_2210,0.04182188870672765
4,feature_3488,0.03947196005538478
5,feature_1215,0.03884853487982376
6,feature_1856,0.03860245662737527
7,feature_4038,0.038527174703537836
8,feature_1294,0.037972452910711274
9,feature_1026,0.03726584006009048
10,feature_3859,0.037172397872260454
11,feature_1257,0.036813273537146474
12,feature_4087,0.03663124665401751
13,feature_2018,0.03628557925216502
14,feature_3252,0.03600690216850966
15,feature_2674,0.03588108045692917
16,feature_511,0.0354221884489927
17,feature_3454,0.035323120907181815
18,feature_561,0.035257385282491116
19,feature_1503,0.03477395721688459
20,feature_2287,0.03452988251708078
21,feature_1774,0.034476071124847296
22,feature_2226,0.03447322654810092
23,feature_3562,0.034163001342349064
24,feature_1577,0.03409664480861663
25,feature_2012,0.03404039354006061
26,feature_911,0.033835760272300064
27,feature_2691,0.033403006177527006
28,feature_3644,0.03337190860055528
29,feature_1233,0.033270606865424046
30,feature_1622,0.033215728163461966
31,feature_2507,0.03319197781524119
32,feature_3133,0.032855192572029956
33,feature_1769,0.0326250189315187
34,feature_1785,0.03251153363975323
35,feature_1590,0.032476423335191074
36,feature_244,0.03240220818905448
37,feature_3967,0.032163341042537485
38,feature_294,0.03213203797581299
39,feature_2125,0.03204396976411572
40,feature_2236,0.032016330941154525
41,feature_356,0.03183676850245121
42,feature_2534,0.03168851782660331
43,feature_3690,0.03138371084978031
44,feature_3246,0.03129355549498514
45,feature_3892,0.03123087712246808
46,feature_1265,0.031068940073492923
47,feature_1691,0.03100234402807689
48,feature_1862,0.030847181713401062
49,feature_3641,0.030825125281645827
50,feature_1465,0.030724872492741584
51,feature_4088,0.03069941778748686
52,feature_2688,0.030645036597068742
53,feature_1298,0.030500424326514786
54,feature_1367,0.030377977092311603
55,feature_665,0.03012213569687927
56,feature_1110,0.03008865319381404
57,feature_687,0.030047089740914412
58,feature_3046,0.029930123618510773
59,feature_3823,0.0298694598400151
60,feature_453,0.029769040798813817
61,feature_1686,0.029640756518206857
62,feature_3208,0.029621731466839663
63,feature_1390,0.029540121915239137
64,feature_539,0.02946355176639548
65,feature_2595,0.02902345923192473
66,feature_341,0.028926957427478417
67,feature_1924,0.02879249650736071
68,feature_3190,0.028774600524317684
69,feature_3384,0.02873779772010132
70,feature_1812,0.028680564214231152
71,feature_3373,0.028653889855867032
72,feature_3605,0.02862144876098105
73,feature_3463,0.028605050223029505
74,feature_2042,0.02851289064394913
75,feature_2843,0.02849643651059397
76,feature_569,0.02847170782687014
77,feature_864,0.028218698636486295
78,feature_3160,0.028052081952990582
79,feature_2820,0.027990384572444515
80,feature_234,0.027825453239944675
81,feature_137,0.027719818811239527
82,feature_489,0.027589765019180534
83,feature_3748,0.027550702299424135
84,feature_3422,0.027550485450904993
85,feature_1500,0.027528432131479486
86,feature_1397,0.027296738876809723
87,feature_2835,0.027217319203209245
88,feature_2941,0.027107341064843915
89,feature_273,0.027010232340450857
90,feature_2320,0.02692676447090636
91,feature_575,0.02684145269699867
92,feature_2385,0.026792651170816306
93,feature_3217,0.026695531136391892
94,feature_3035,0.026673976809054034
95,feature_2368,0.02650829517744424
96,feature_559,0.026493870818768972
97,feature_577,0.026483373492170115
98,feature_3655,0.026446689418344826
99,feature_978,0.026403580449477104
100,feature_120,0.02634675638896078
101,feature_1832,0.02634022918706913
102,feature_744,0.02629747890001588
103,feature_3637,0.026295409004174708
104,feature_3679,0.026257210809064846
