index,feature_name,score
1,feature_242,0.05757994375524467
2,feature_2117,0.047272698457798246
3,feature_1290,0.047001804606404685
4,feature_2447,0.043890020084005776
5,feature_962,0.042143038484164785
6,feature_2413,0.04142996667064547
7,feature_95,0.04142098276416695
8,feature_507,0.04099833497225469
9,feature_3876,0.04070891027617085
10,feature_1141,0.0399827679279845
11,feature_3511,0.039813192175052636
12,feature_1636,0.03877455526464679
13,feature_3158,0.037598203519511264
14,feature_2366,0.03685783059393488
15,feature_1999,0.03677944942754596
16,feature_3785,0.03639078595345491
17,feature_3271,0.03615210273022429
18,feature_3447,0.0359759577632115
19,feature_2423,0.034950219497729806
20,feature_600,0.034500882859419546
21,feature_743,0.03401929987474439
22,feature_821,0.03385572170844453
23,feature_941,0.03352740278598909
24,feature_363,0.03349880703135821
25,feature_2860,0.03327084576759942
26,feature_1857,0.03315214724542792
27,feature_1867,0.033039350593652816
28,feature_501,0.03270272432026955
29,feature_457,0.03261584864669809
30,feature_3030,0.03233149657520351
31,feature_1984,0.03212885480786487
32,feature_2568,0.032000343391189734
33,feature_3947,0.03192613000039812
34,feature_2521,0.03137224559089824
35,feature_2730,0.031177030140556505
36,feature_660,0.031061979362502212
37,feature_2578,0.030998986023496933
38,feature_3508,0.030557448044928437
39,feature_2256,0.03052293984084331
40,feature_2089,0.030484664427718355
41,feature_3342,0.03047139226529172
42,feature_652,0.030293118094985694
43,feature_3049,0.030224045695477875
44,feature_2430,0.029991032473755563
45,feature_1635,0.02976463852454536
46,feature_2966,0.029666580821583022
47,feature_486,0.029658342238063407
48,feature_2760,0.029469868726573534
49,feature_3116,0.029469603734928684
50,feature_2971,0.02944881072862726
51,feature_1742,0.029392481387444658
52,feature_1149,0.02936585001674885
53,feature_623,0.029348004761516
54,feature_975,0.029309485788419076
55,feature_3579,0.0289878121030942
56,feature_3323,0.02893118721649013
57,feature_1484,0.028903805041793795
58,feature_1056,0.028807624633266027
59,feature_421,0.028740590226202123
60,feature_469,0.02872005874765171
61,feature_2624,0.028696883414147
62,feature_3815,0.028668119599170483
63,feature_2665,0.028584372541026415
64,feature_3199,0.02849437054070192
65,feature_3475,0.028483335691970035
66,feature_3480,0.02838282765807998
67,feature_2424,0.028235711747531145
68,feature_464,0.028171043464829015
69,feature_2387,0.028128603229675253
70,feature_261,0.028073458106652183
71,feature_774,0.028008320370321416
72,feature_2435,0.027991926035870307
73,feature_3929,0.027934976659307775
74,feature_2692,0.027827970013358128
75,feature_3812,0.02781378385331923
76,feature_943,0.02748474468670925
77,feature_1666,0.027475130266302994
78,feature_1582,0.027409157701776765
79,feature_1846,0.02739544140033967
80,feature_2026,0.027214328919816566
81,feature_354,0.02713828035238297
82,feature_513,0.027094866614252977
83,feature_3479,0.02708115955574031
84,feature_984,0.026903903737310886
85,feature_3697,0.026659668439737993
86,feature_2074,0.026544605766203766
87,feature_2517,0.02653205308374429
88,feature_1932,0.026494232997129386
89,feature_2640,0.02649415985401804
90,feature_298,0.026488915722233886
91,feature_4067,0.02648515910507121
92,feature_1718,0.026474505457970476
93,feature_583,0.026354829989819084
94,feature_801,0.026332064550623313
95,feature_1893,0.02623600719953978
96,feature_2457,0.026216358948766505
97,feature_495,0.02618566647904008
98,feature_251,0.026045544930832998
99,feature_2494,0.025983117241219045
100,feature_807,0.025738650101936544
101,feature_2672,0.025728590304235688
102,feature_603,0.02571713538857323
103,feature_3621,0.025636831120875003
104,feature_120,0.025633833770729808
105,feature_3849,0.025555720243169988
106,feature_2957,0.025518427859806403
107,feature_2813,0.02533067767696906
108,feature_2506,0.02532378100010324
109,feature_1384,0.02514747335153089
110,feature_3212,0.025117579569554405
111,feature_710,0.025116217330776847
112,feature_2644,0.025097361240958183
113,feature_187,0.025046884386118906
114,feature_3003,0.02504375882063603
115,feature_1219,0.025011141057758035
116,feature_2749,0.025010386848006272
117,feature_4045,0.024959230311392133
118,feature_1643,0.024935558376725453
119,feature_2827,0.024865817484800212
120,feature_632,0.024848701211302116
121,feature_2548,0.024848496248480734
122,feature_326,0.024593548171740087
123,feature_3729,0.024555001022245726
124,feature_620,0.024537382272432406
125,feature_3127,0.02451948353542166
126,feature_2454,0.02451231449530722
127,feature_3825,0.024441927070576686
128,feature_2104,0.024344864031723867
129,feature_3839,0.024231744138357048
130,feature_1393,0.02414522328513713
131,feature_1530,0.024087984320199762
132,feature_3704,0.02406351258476369
133,feature_3722,0.023998314002480203
134,feature_3063,0.023904050275024957
135,feature_170,0.023886251890826493
136,feature_3362,0.0238159012105581
137,feature_750,0.023790045537440685
138,feature_3352,0.023750552328046348
139,feature_3790,0.023669954343964905
140,feature_1584,0.02354520805761151
141,feature_3105,0.02354445622567436
142,feature_881,0.023500414700879935
143,feature_2579,0.02349323417673399
144,feature_2663,0.02339800118568247
145,feature_3866,0.02338150617120016
146,feature_3011,0.02336912355502707
147,feature_1916,0.02334367670749926
148,feature_1875,0.023340343088874782
149,feature_2385,0.023325552167699826
150,feature_703,0.023238357850590585
151,feature_1703,0.02320414563897999
152,feature_2086,0.02314891366165428
153,feature_4016,0.02311180324329798
154,feature_764,0.023102661148830528
155,feature_2169,0.023101401864692672
156,feature_1265,0.023044830118786663
157,feature_782,0.023043046699557257
158,feature_1477,0.023031050537382525
159,feature_79,0.02300961456882944
160,feature_3944,0.022990447007210868
161,feature_3578,0.022966847115314604
162,feature_2713,0.022859827179209313
163,feature_93,0.022846163616420112
164,feature_3735,0.022774608994281964
165,feature_274,0.02269513187189598
166,feature_3823,0.022678775461705936
167,feature_1609,0.022516028655653164
168,feature_130,0.02243590602849954
169,feature_1028,0.02240892958251539
170,feature_561,0.02240318034416955
171,feature_694,0.02236999448814747
172,feature_3627,0.02233578565548533
173,feature_1145,0.022282342612189865
174,feature_3163,0.022260062292446703
175,feature_1017,0.0222175214248983
176,feature_163,0.02208009352842999
177,feature_3094,0.022034197870563377
178,feature_2380,0.022009831931272927
179,feature_2618,0.021984378681856098
180,feature_462,0.021944346059864506
181,feature_917,0.021936935594116358
182,feature_116,0.02190506462225672
183,feature_3499,0.021899125487337967
184,feature_1607,0.02187394663966513
185,feature_3278,0.021856637836612736
186,feature_3074,0.02182637463289705
187,feature_1395,0.021810417370699442
188,feature_2755,0.02168587559502222
189,feature_2496,0.021644978360343847
190,feature_769,0.021525826375401902
191,feature_478,0.02151180151798071
192,feature_1012,0.021506725561803997
193,feature_742,0.021454769480055536
194,feature_2530,0.021445715248465058
195,feature_3457,0.02144155603779785
196,feature_76,0.021396141878697428
197,feature_3623,0.02136006047845518
198,feature_1041,0.02132850399389219
199,feature_351,0.02129423472833869
200,feature_3001,0.021260971839696996
