index,feature_name,score
1,feature_1460,0.0403355412475348
2,feature_742,0.03993696709792727
3,feature_2654,0.036983965436045985
4,feature_3796,0.03698205969434287
5,feature_148,0.03549304403404108
6,feature_171,0.034997842842541704
7,feature_1476,0.03455649976640962
8,feature_1883,0.033722422826872656
9,feature_2973,0.033586847368598516
10,feature_3883,0.033466777484451926
11,feature_3273,0.03340847442159167
12,feature_1901,0.03316992372859895
13,feature_3514,0.03313486409038169
14,feature_2043,0.03311057366052195
15,feature_2789,0.0328574026624493
16,feature_560,0.03267402529640728
17,feature_351,0.032445052155531506
18,feature_776,0.032377900697349915
19,feature_3427,0.03229807123527806
20,feature_3732,0.03226160978306547
21,feature_2792,0.03173332167793208
22,feature_2580,0.03158383474931359
23,feature_2432,0.03153151335202398
24,feature_3126,0.03135655093284595
25,feature_3734,0.03132811104088917
26,feature_3472,0.031136061165561557
27,feature_3408,0.03068179215873612
28,feature_3055,0.030638549892828326
29,feature_3021,0.03040708056925201
30,feature_2366,0.030405752731874847
31,feature_850,0.030390763994089687
32,feature_81,0.030069443104225657
33,feature_1210,0.030039930327622644
34,feature_3133,0.029908810932258723
35,feature_1298,0.0298720820271674
36,feature_2876,0.029828171752550814
37,feature_3011,0.02980788631967979
38,feature_1537,0.029779161060095705
39,feature_2443,0.029753438567159396
40,feature_802,0.0297459693674198
41,feature_2347,0.02963842258857463
42,feature_377,0.029545349502176688
43,feature_166,0.029496405151248517
44,feature_205,0.029315968041959017
45,feature_2233,0.029175149453293914
46,feature_124,0.029122182679292674
47,feature_2966,0.029114383124146048
48,feature_147,0.029010046425386182
49,feature_2259,0.028963849231219863
50,feature_1336,0.02890993169567535
51,feature_3398,0.028820860784644076
52,feature_2658,0.028789191351429544
53,feature_2420,0.02873176270863298
54,feature_3842,0.028563518549802103
55,feature_1884,0.02856318656429857
56,feature_1280,0.02854161487890572
57,feature_369,0.02796232327053838
58,feature_430,0.02795492451762338
59,feature_610,0.027757579447404535
60,feature_169,0.027744021353094173
61,feature_2042,0.02769575101134314
62,feature_3808,0.027571324791916707
63,feature_1820,0.02740211172697604
64,feature_743,0.027221549847254556
65,feature_4000,0.027027642861081835
66,feature_1895,0.02677910190125754
67,feature_3205,0.02676436232023205
68,feature_1324,0.02672978223841982
69,feature_3663,0.026704894611991215
70,feature_3748,0.02660655155176439
71,feature_3980,0.026606135647468054
72,feature_2563,0.0265448232099188
73,feature_142,0.026515624738945753
74,feature_1789,0.026513976125003946
75,feature_222,0.026429212661361
76,feature_3268,0.02620630823545933
77,feature_4067,0.026205805507110824
78,feature_2713,0.02613854364954027
79,feature_3090,0.025929615413086138
80,feature_2239,0.02591189093427393
81,feature_3088,0.02587853252125516
82,feature_3656,0.025839953900420598
83,feature_1378,0.0258218672704571
84,feature_3979,0.025818838982634373
85,feature_658,0.025739767892404508
86,feature_3936,0.02565219422949494
87,feature_3222,0.025586164125926736
88,feature_3843,0.02550325855046487
89,feature_979,0.02549990005843772
90,feature_2336,0.02547936322250055
91,feature_2316,0.025470211275530952
92,feature_895,0.025412395789218944
93,feature_3486,0.025410391071365
94,feature_2184,0.025349569892342494
95,feature_2389,0.025280576093145823
96,feature_2765,0.025168937383665657
97,feature_3464,0.025135779107447576
98,feature_242,0.025129177515246237
99,feature_653,0.025018971098405896
100,feature_1800,0.024989913598484126
101,feature_1254,0.0249118294309989
102,feature_1826,0.024776293916389136
103,feature_1305,0.02477271117784796
104,feature_721,0.024761689587079028
105,feature_3283,0.02464982511022673
106,feature_1022,0.02458033437460827
107,feature_330,0.024528541850182606
108,feature_238,0.024525356287486533
109,feature_4089,0.024499887115540853
110,feature_1692,0.02449948899621668
111,feature_313,0.024354880488950847
112,feature_1899,0.024308390089626375
113,feature_718,0.024294517998599385
114,feature_793,0.024244982833478312
115,feature_39,0.02419489434048483
116,feature_1767,0.02416154479663013
117,feature_281,0.024049252307853708
118,feature_2716,0.024009282615286898
119,feature_3180,0.023974623025871944
120,feature_1571,0.023886511387880116
121,feature_155,0.0238313503049008
122,feature_2063,0.02374222957935057
123,feature_2642,0.02373270074716194
124,feature_2998,0.023681974043424425
125,feature_2314,0.023634881025731858
126,feature_3644,0.023519265925110666
127,feature_2708,0.023473323064976626
128,feature_159,0.023431442870696317
129,feature_1286,0.02340849484894192
130,feature_1680,0.0233162813269725
131,feature_151,0.023241513138995806
132,feature_1977,0.02315922652476754
133,feature_2363,0.023112824167357493
134,feature_2922,0.023057565521477974
135,feature_2879,0.023036697832055086
136,feature_3673,0.022938856266393248
137,feature_2131,0.022873872178517995
138,feature_3722,0.022859792070300866
139,feature_2805,0.022818706239596143
140,feature_1436,0.022773301257948297
141,feature_1405,0.02274834732707265
142,feature_1438,0.022721691672454192
143,feature_1917,0.022632035254618765
144,feature_1840,0.02259878894790357
145,feature_1494,0.022576300357393553
146,feature_3447,0.022509254098022957
147,feature_646,0.022502046424739852
148,feature_1147,0.022429796046983252
149,feature_355,0.022232409013646093
150,feature_3699,0.022202586917675404
151,feature_1048,0.02219874488751361
152,feature_2982,0.022181959296103226
153,feature_3836,0.02217052412184417
154,feature_3096,0.022163368663021155
155,feature_2648,0.02211219561427602
156,feature_3373,0.022102596657268103
157,feature_1667,0.022083098676490165
158,feature_480,0.021936088049815172
159,feature_2243,0.021912250914148723
160,feature_1787,0.021840002485918886
161,feature_1778,0.02183611747556058
162,feature_1384,0.021821892996668923
163,feature_3078,0.021818362306992745
164,feature_911,0.02178531623852553
165,feature_2918,0.02172700541224537
166,feature_3705,0.021715048656918645
167,feature_44,0.021680738778439457
168,feature_3709,0.021680513541475266
169,feature_1518,0.021593720126537486
170,feature_2891,0.02156469624866797
171,feature_3853,0.02152865425454631
172,feature_1255,0.021527446994412225
173,feature_2741,0.021517927258563274
174,feature_133,0.02149582263499994
175,feature_3502,0.02148652701901632
176,feature_1698,0.02147482090275976
177,feature_1256,0.021347888118185665
178,feature_2212,0.021334042050184854
179,feature_3579,0.021205637573753933
180,feature_2859,0.021176737349388963
181,feature_3085,0.021027673499335986
182,feature_612,0.021004985085306238
183,feature_723,0.02100481934794174
184,feature_574,0.020931074123514026
185,feature_1833,0.02088884118429446
186,feature_3888,0.020886620607508455
187,feature_2229,0.020873936953222927
188,feature_2610,0.020849959868693757
189,feature_1719,0.02084287559901754
190,feature_2807,0.020804267017811462
191,feature_1468,0.020758150742101966
192,feature_2562,0.02068197837605723
193,feature_65,0.020624916955902295
194,feature_1224,0.020406050378175777
195,feature_3008,0.020394383551027406
196,feature_1955,0.020386224237317396
197,feature_1478,0.020371079273746373
198,feature_3247,0.020363624741726927
199,feature_1064,0.020339515375708883
200,feature_2291,0.02028058736455063
201,feature_241,0.02022061900619021
202,feature_1548,0.02019765608454316
203,feature_1219,0.02017332676004835
204,feature_1769,0.020159024971063033
205,feature_4053,0.020134194967332597
206,feature_2712,0.020092831274003853
207,feature_3364,0.020044229304521766
208,feature_2694,0.02003569686140305
209,feature_1753,0.02001321333086037
210,feature_2988,0.01999303768911531
211,feature_4062,0.019987082112853605
212,feature_3849,0.019978595289356305
213,feature_3739,0.01997250950223939
214,feature_1908,0.019971169986628512
215,feature_2482,0.019904470404882968
216,feature_1950,0.019796396270507
217,feature_2252,0.019774237180145482
218,feature_3335,0.019772556912723838
219,feature_3707,0.019751438588634596
220,feature_3293,0.019723293950104193
221,feature_3219,0.019717701276101396
222,feature_2457,0.01970199031046005
223,feature_3484,0.019699372510755486
224,feature_2088,0.01958416757789916
225,feature_1482,0.01957109710011129
226,feature_3218,0.01955656885853707
227,feature_669,0.019544219520950756
228,feature_2141,0.019468058778819852
229,feature_939,0.01943347201841239
230,feature_3415,0.01941845801657993
231,feature_1493,0.019411955076522158
232,feature_1875,0.019395815746440004
233,feature_1406,0.01936058224370063
234,feature_1786,0.019300833883671986
235,feature_3105,0.019230698995020834
236,feature_3986,0.019207019247661883
237,feature_3751,0.019193548731110788
238,feature_3220,0.019184156158066124
239,feature_3785,0.019175566018092116
240,feature_3365,0.019175384902643478
241,feature_1517,0.019084996627998896
242,feature_883,0.01903382560121969
243,feature_471,0.01897270567923437
244,feature_4063,0.01894627889239442
245,feature_225,0.018945915005449843
246,feature_1928,0.018918663008108183
247,feature_758,0.01890550139968683
248,feature_4065,0.018882790031085284
249,feature_1700,0.01886795244565387
250,feature_1798,0.01886164225512421
251,feature_2625,0.018845070911561734
252,feature_2504,0.018818793048845484
253,feature_2499,0.018799274112147435
254,feature_706,0.018789121508616446
255,feature_3244,0.01876354604285524
256,feature_2222,0.018750308612048405
257,feature_1450,0.01870600715348414
258,feature_1958,0.01870232668692151
259,feature_3854,0.018668759064393914
260,feature_3087,0.018665042677364907
261,feature_3877,0.0186557562754055
262,feature_1218,0.018648977766648978
263,feature_3869,0.01863003808983832
264,feature_3680,0.01857538555716931
265,feature_3790,0.018544758336103362
266,feature_3340,0.018544113651536964
267,feature_302,0.01852473154646006
268,feature_2582,0.018519697625697606
269,feature_1674,0.018514420509893492
270,feature_3012,0.018423071227609222
271,feature_443,0.01841295293966283
272,feature_3774,0.018401408445257506
273,feature_1430,0.018364751455048234
