index,feature_name,score
1,feature_938,0.04921342369670967
2,feature_2107,0.046217557597107994
3,feature_597,0.0439249256878238
4,feature_182,0.04345879111472928
5,feature_739,0.043340342142031085
6,feature_533,0.04158190666498118
7,feature_2870,0.04135768367290815
8,feature_3603,0.03945120068312402
9,feature_3892,0.03905420225824341
10,feature_882,0.03749212950436176
11,feature_1552,0.03733277531701651
12,feature_2194,0.03638945095456303
13,feature_2774,0.0350598252587746
14,feature_2799,0.03495837601691587
15,feature_2820,0.034595740405305664
16,feature_23,0.03453506173686538
17,feature_2852,0.03376169591801559
18,feature_684,0.033584342051958815
19,feature_91,0.03329531276876452
20,feature_181,0.0330494965827437
21,feature_1488,0.033047559208845945
22,feature_3925,0.032920203872769616
23,feature_3657,0.032898258425600346
24,feature_552,0.03277512128047011
25,feature_61,0.03264178695732567
26,feature_185,0.0325515271648833
27,feature_3748,0.032538411870412176
28,feature_2967,0.03221955341212879
29,feature_1446,0.03204738916487648
30,feature_2725,0.032020206699729714
31,feature_3093,0.03182437711820674
32,feature_1657,0.03168920512049089
33,feature_1853,0.03164384414431831
34,feature_3606,0.03151616658692569
35,feature_2361,0.03129375250191058
36,feature_1424,0.031258175810472855
37,feature_2128,0.031215068925299017
38,feature_3121,0.03115901450884584
39,feature_63,0.030795696317079235
40,feature_2985,0.030484161254049846
41,feature_2399,0.03041677924382058
42,feature_3424,0.030366680273945734
43,feature_2326,0.030253401930142587
44,feature_141,0.03025199652202404
45,feature_3480,0.03018593046282736
46,feature_982,0.030135990145192748
47,feature_670,0.030092561770558524
48,feature_3795,0.030004573278748614
49,feature_2454,0.02973268501315318
50,feature_1839,0.029554039649673403
51,feature_52,0.029348364113104042
52,feature_2801,0.02900510696559566
53,feature_970,0.029005083731533654
54,feature_150,0.028913418191929274
55,feature_1755,0.028820720245389175
56,feature_1090,0.028611831065141313
57,feature_624,0.028580922667812425
58,feature_256,0.028526617736652993
59,feature_2444,0.028456946653945714
60,feature_3054,0.028435626343723985
61,feature_1292,0.028423985470366953
62,feature_984,0.028300122995369437
63,feature_1383,0.02823192706137112
64,feature_77,0.02809903261853952
65,feature_383,0.02801637106074306
66,feature_3787,0.027947291875277003
67,feature_894,0.027896212600226233
68,feature_4030,0.027612383816668862
69,feature_594,0.027518659089861952
70,feature_3775,0.027427790776316296
71,feature_27,0.027425978773459647
