index,feature_name,score
1,feature_421,0.06427422492819379
2,feature_506,0.052635185771570114
3,feature_166,0.04727850570697312
4,feature_753,0.043918455038739035
5,feature_545,0.04308757213203296
6,feature_619,0.04304330892276864
7,feature_646,0.042448444586939305
8,feature_572,0.04235359839630526
9,feature_896,0.041629814795293596
10,feature_862,0.04080306014318125
11,feature_936,0.04078187927319865
12,feature_756,0.04046665364407853
13,feature_884,0.04004690031214864
14,feature_750,0.038758875500023215
15,feature_281,0.03849604087214198
16,feature_117,0.03839327841295903
17,feature_412,0.03797953362476458
18,feature_708,0.037416586137036134
19,feature_725,0.03692949933099832
20,feature_273,0.03596535487054964
21,feature_905,0.035901708114910225
22,feature_723,0.03574569934644445
23,feature_552,0.034794047322994404
24,feature_447,0.03470317392184841
25,feature_463,0.03459833136488211
26,feature_487,0.034496198699482505
27,feature_849,0.034450741035330745
28,feature_417,0.03375944457374147
29,feature_908,0.03253891918711749
30,feature_285,0.03224219843562759
31,feature_827,0.0319638920251204
32,feature_312,0.03162574175701849
33,feature_796,0.031017705900385995
34,feature_968,0.030705153073094182
35,feature_599,0.030249306293651523
36,feature_999,0.030207561697229046
37,feature_818,0.03003467600227472
38,feature_811,0.02960736019014254
39,feature_630,0.029498030907414208
40,feature_158,0.028927838027500874
41,feature_615,0.028713890964998212
42,feature_367,0.027993445860728494
43,feature_830,0.027966816276012718
44,feature_427,0.027929542698879706
45,feature_335,0.027809681446385293
46,feature_787,0.027779902842182347
47,feature_899,0.027560938132027202
48,feature_270,0.027497271827065184
49,feature_461,0.027044352548329265
50,feature_604,0.02691920053637098
51,feature_982,0.02690179562380557
52,feature_976,0.02683895260814384
53,feature_277,0.026609507076147176
54,feature_727,0.026596384701683906
55,feature_505,0.02651053322406538
56,feature_666,0.026381266592106378
57,feature_883,0.02604112695807337
58,feature_980,0.025779699325113814
59,feature_752,0.02556658081304919
60,feature_831,0.025558489313177057
61,feature_377,0.02549002653689092
62,feature_160,0.02517766550769096
63,feature_765,0.025167943842325124
64,feature_846,0.024901947277263137
65,feature_538,0.024678406562953725
66,feature_223,0.024572129523619868
67,feature_79,0.024381827371457776
68,feature_736,0.024266431690865176
69,feature_331,0.023954196237698566
70,feature_900,0.023499562559900156
71,feature_112,0.023365713388352916
72,feature_249,0.023290607251346795
73,feature_844,0.023199713076425876
74,feature_413,0.02318051618839423
75,feature_854,0.02317964342158696
76,feature_210,0.023090661040528593
77,feature_885,0.023015329533210505
78,feature_602,0.023002004935633646
79,feature_511,0.022916939235150036
80,feature_479,0.02283365614462629
81,feature_731,0.022722157818314104
82,feature_713,0.022257936614905383
83,feature_592,0.02195485942845732
84,feature_362,0.021846802806099186
85,feature_271,0.021765164763800637
86,feature_803,0.021729943582957656
87,feature_216,0.021707393878449777
88,feature_578,0.02161462980205142
89,feature_970,0.02150226734080629
90,feature_137,0.02147975102376609
91,feature_525,0.02141853075950073
92,feature_755,0.021332740680720663
93,feature_967,0.02130125650101955
94,feature_954,0.021229201505721607
95,feature_651,0.02099223054194277
96,feature_858,0.020875390632489887
97,feature_662,0.020874413187594865
98,feature_103,0.02084301320145343
99,feature_452,0.02084120304662518
100,feature_822,0.020826864837035552
101,feature_229,0.02082562088726103
102,feature_880,0.020806485368274563
103,feature_557,0.02078652806789094
104,feature_904,0.02075841159264069
105,feature_784,0.020654232614948143
106,feature_998,0.020580988598028815
107,feature_659,0.020390990076740945
108,feature_480,0.020375030437103314
109,feature_828,0.020269445348675363
110,feature_278,0.020228033958597402
111,feature_729,0.020106696292327086
112,feature_700,0.01992813555751538
113,feature_611,0.019902476457341667
114,feature_345,0.019767351154372337
115,feature_809,0.019725048108327536
116,feature_453,0.01954247518292851
117,feature_437,0.01953766820199898
118,feature_280,0.019522558322441874
119,feature_966,0.01944148795877987
