index,feature_name,score
1,feature_2966,0.061481359146879466
2,feature_1438,0.05767822623648722
3,feature_3398,0.048567091244756444
4,feature_1460,0.0475886277856139
5,feature_2973,0.04562249237154603
6,feature_3020,0.04139105873285209
7,feature_471,0.04127012170457878
8,feature_3037,0.040928712693161895
9,feature_3472,0.03954775889145612
10,feature_560,0.03947835511143838
11,feature_3790,0.0393037680583479
12,feature_1667,0.03916960342504838
13,feature_2432,0.039162528559874676
14,feature_2043,0.039137153332804875
15,feature_2457,0.038141132033937764
16,feature_1141,0.03802089807585385
17,feature_1710,0.03788195955397011
18,feature_3920,0.037852965556815166
19,feature_166,0.0374437640836931
20,feature_2922,0.03741527587120941
21,feature_3110,0.037213246023554136
22,feature_1271,0.03719439336525632
23,feature_2316,0.036332460098768005
24,feature_4071,0.03626816479588846
25,feature_4053,0.036208399820281345
26,feature_2684,0.03611753598826262
27,feature_3427,0.03604813664902062
28,feature_2796,0.03557603081412242
29,feature_2905,0.03516378264627118
30,feature_3349,0.03485090830759985
31,feature_501,0.03465537481709502
32,feature_133,0.03456814227909755
33,feature_2321,0.03456212904891154
34,feature_1613,0.03451114128885613
35,feature_2660,0.03449514759530081
36,feature_3894,0.034372280869282346
37,feature_2420,0.03411477318744094
38,feature_1565,0.03405440712515717
39,feature_3465,0.03400544795368021
40,feature_2713,0.033945380796368996
41,feature_3659,0.0338165404763664
42,feature_1865,0.033745709129296086
43,feature_234,0.03333117095605842
44,feature_3722,0.03321770057602391
45,feature_1895,0.03295835248609169
46,feature_2654,0.03265409280249343
47,feature_3157,0.032595178560510085
48,feature_1778,0.03252587900191628
49,feature_766,0.03232071520689406
50,feature_2854,0.03213189501434521
51,feature_2455,0.031889008447002265
52,feature_3524,0.03183828524430865
53,feature_3704,0.031749864764535785
54,feature_2628,0.03164173672270132
55,feature_1357,0.03159036967995199
56,feature_1738,0.031554259540755636
57,feature_3506,0.03141953134425246
58,feature_3326,0.031388833636151636
59,feature_4037,0.03136477312171437
60,feature_899,0.031344756757788694
61,feature_3842,0.031120617105838688
62,feature_795,0.031082553376925226
63,feature_1812,0.03104366735146802
64,feature_162,0.03101081581949172
65,feature_2048,0.030994135114585486
66,feature_2789,0.030898666199849156
67,feature_979,0.030825180676518737
