index,feature_name,score
1,feature_544,0.04781092471125614
2,feature_809,0.047603129944552736
3,feature_112,0.04606690328034291
4,feature_551,0.04419118267134059
5,feature_659,0.04222960934129327
6,feature_224,0.03762978261118821
7,feature_543,0.03718307288595657
8,feature_731,0.03672026342882906
9,feature_439,0.03649303285568295
10,feature_909,0.03408343052035989
11,feature_694,0.03339165806167843
12,feature_167,0.03331098285501133
13,feature_870,0.03301951959981486
14,feature_538,0.032873194112431836
15,feature_263,0.03251877156166327
16,feature_488,0.03221778776435902
17,feature_469,0.032014182033645255
18,feature_198,0.03101430248783754
19,feature_647,0.030405136215574835
20,feature_402,0.029871931707551314
21,feature_412,0.029604543874686584
22,feature_106,0.029531237426199564
23,feature_787,0.029506148633791085
24,feature_745,0.028996470064774682
25,feature_51,0.028910568025640293
26,feature_283,0.02881789481171726
27,feature_725,0.02873203524370016
28,feature_270,0.028201688400358194
29,feature_12,0.028133213202155005
30,feature_883,0.02803323036867056
31,feature_666,0.028023003189139972
32,feature_890,0.02779647436001431
33,feature_923,0.02770793909538538
34,feature_196,0.02766278027978819
35,feature_825,0.027517752928319927
36,feature_618,0.0274727596512927
37,feature_240,0.02740724204224465
38,feature_756,0.027373504667988824
39,feature_573,0.02691876132309079
40,feature_750,0.026836160427679
41,feature_632,0.02682634322504529
42,feature_559,0.026798236193964042
43,feature_63,0.026710074820233354
44,feature_113,0.026704222266178412
45,feature_18,0.026698964721643792
46,feature_554,0.02635003558336657
47,feature_628,0.02607677919971474
48,feature_720,0.026061657699487872
49,feature_619,0.025882835557660133
50,feature_23,0.02576462524186285
51,feature_838,0.02568545956916002
52,feature_850,0.025647923715785392
53,feature_966,0.02535419995078314
54,feature_532,0.0251585016085214
55,feature_878,0.02507657040860556
56,feature_2,0.024730984658608124
57,feature_925,0.02427438772176349
58,feature_722,0.023824320606267824
59,feature_753,0.023775977188374098
60,feature_653,0.023563984378116576
61,feature_228,0.02321768956428949
62,feature_700,0.023215050319607577
63,feature_446,0.02320278926793118
64,feature_804,0.02308461138671558
65,feature_491,0.022989227730550787
66,feature_26,0.0228671482350149
67,feature_243,0.022791515077583258
68,feature_461,0.02272223833071263
69,feature_982,0.02268023580057399
70,feature_531,0.02243947966480131
71,feature_829,0.022259157316009803
72,feature_279,0.02203111441373351
73,feature_178,0.02189818343487393
74,feature_153,0.02189045856892169
75,feature_407,0.021848529775533976
76,feature_493,0.021719718893828066
77,feature_460,0.02158913661419848
78,feature_87,0.021575183961052735
79,feature_155,0.021354102763308846
80,feature_470,0.0213121182789362
81,feature_848,0.02123228958451362
82,feature_834,0.02089201882633307
83,feature_953,0.020845552479922924
84,feature_588,0.020769474644810826
85,feature_377,0.020601274620797305
86,feature_981,0.02052229866704569
87,feature_427,0.020445376941171656
88,feature_425,0.020432829834488242
89,feature_936,0.020234224991624306
90,feature_747,0.020163653920427516
91,feature_13,0.02013559809259058
92,feature_345,0.01993784768638074
93,feature_572,0.019922177846965372
94,feature_681,0.019901183967737213
95,feature_546,0.01983148293580128
96,feature_522,0.019802991910788048
97,feature_361,0.019761113102748196
98,feature_885,0.019604608725671158
99,feature_648,0.019474895252032054
100,feature_399,0.019402726993081876
101,feature_64,0.019389607287005894
102,feature_265,0.019352278224199937
103,feature_383,0.019318479962306512
104,feature_310,0.019263819078812583
105,feature_429,0.01925256505962203
106,feature_941,0.019203127243325735
107,feature_974,0.019176992533584958
108,feature_117,0.019152527231503846
109,feature_273,0.01912996440018877
110,feature_97,0.01905105693683784
111,feature_644,0.018990779267542335
112,feature_606,0.018910598391634226
113,feature_428,0.018884248011819205
114,feature_828,0.018831574276043872
115,feature_395,0.018713817052359305
116,feature_977,0.018622524507294624
117,feature_166,0.018613240082304694
118,feature_462,0.018595183956145345
119,feature_686,0.01846436416785391
120,feature_507,0.018453275134001412
121,feature_739,0.01828666000276491
122,feature_757,0.018212286257541566
123,feature_712,0.01820449849054606
124,feature_20,0.018181761529266316
125,feature_110,0.01815985387947161
126,feature_881,0.018112036746821047
127,feature_147,0.01810721890885225
128,feature_646,0.018066869553545528
129,feature_884,0.018063036819673695
130,feature_965,0.018039290577654077
131,feature_814,0.017986759143107767
132,feature_221,0.017857115883182395
133,feature_892,0.01763840555366336
134,feature_914,0.0176365083787704
135,feature_308,0.0176234129051418
136,feature_617,0.017581863719592805
137,feature_301,0.017506314030503844
138,feature_473,0.017358178758491105
139,feature_444,0.01728452549246451
140,feature_969,0.017198196127038656
141,feature_393,0.01718234805785568
142,feature_16,0.017123103233694703
143,feature_563,0.01709223749143507
144,feature_80,0.01704401217481033
145,feature_835,0.016950529509773826
146,feature_643,0.01669176663798555
147,feature_728,0.0166612548124232
148,feature_486,0.016661063004179022
149,feature_910,0.016630215311209895
150,feature_654,0.016623034149130245
151,feature_78,0.016579576046567235
152,feature_999,0.01654303263843504
153,feature_463,0.016541580860879312
154,feature_318,0.016138606737316596
155,feature_60,0.016111467240672583
156,feature_840,0.015916453871246405
157,feature_880,0.015894465683225167
158,feature_451,0.01584006317676101
159,feature_145,0.015825290657731417
160,feature_577,0.015681868048192937
161,feature_631,0.015416191250031464
162,feature_82,0.015127893087798494
163,feature_519,0.015089064860428492
164,feature_71,0.015087789952690445
165,feature_172,0.015061483705769652
166,feature_984,0.015058526769830216
167,feature_715,0.015044920593914934
168,feature_103,0.015043892569833517
169,feature_73,0.014997712334596791
170,feature_607,0.014915898865815569
171,feature_268,0.014892957060597345
172,feature_651,0.01487852270279122
173,feature_580,0.01484517570042887
174,feature_392,0.014770840062998003
175,feature_371,0.014755072883845033
176,feature_831,0.014690362868952533
177,feature_319,0.014687344370038158
178,feature_424,0.014680082627875013
179,feature_66,0.014620001806628258
180,feature_99,0.014425295363372115
181,feature_950,0.014348035705998408
182,feature_889,0.014239279853813791
183,feature_366,0.014167425338836637
184,feature_960,0.01416734264357622
185,feature_595,0.014117183369719344
186,feature_709,0.014059911614895393
187,feature_594,0.014010051890879671
188,feature_156,0.01393416918950674
189,feature_629,0.013917526710968353
190,feature_795,0.013896058086649843
191,feature_257,0.013839660610254656
192,feature_503,0.013764982835364536
193,feature_567,0.013741824625399301
194,feature_959,0.013740077184610122
195,feature_749,0.013698362733915559
196,feature_160,0.013661662403386288
197,feature_995,0.013541493183921949
198,feature_680,0.013343285204546307
199,feature_673,0.013325844390494446
200,feature_530,0.013325643397968712
201,feature_320,0.013317701726250908
202,feature_759,0.01329660390598586
203,feature_896,0.013122033715326609
204,feature_887,0.0130995444484725
205,feature_723,0.013083460082615295
206,feature_592,0.013065826619062193
207,feature_784,0.013061647841812407
208,feature_456,0.013049700112241158
209,feature_271,0.012752923893998291
210,feature_805,0.012658793287652959
211,feature_400,0.012591154402773919
212,feature_447,0.012554377766283542
213,feature_794,0.012419794790006877
214,feature_140,0.012395969182616318
215,feature_679,0.012373782506286846
216,feature_687,0.012349323709555549
217,feature_888,0.012340794923240805
218,feature_527,0.012334048770921369
219,feature_148,0.012174130077737377
220,feature_570,0.012109051718954378
221,feature_516,0.011910012536021863
222,feature_259,0.011827535862685368
223,feature_254,0.011789973037602985
224,feature_436,0.011785876444317944
225,feature_566,0.011759396106927111
226,feature_780,0.01175091800755812
227,feature_605,0.011740423175384818
228,feature_146,0.011703225790001603
229,feature_988,0.011692466857347483
230,feature_302,0.01161915952764514
231,feature_591,0.011557043130490996
232,feature_278,0.01152813260390273
233,feature_154,0.011499625078103648
234,feature_696,0.011494961868354414
235,feature_841,0.011459078776699272
236,feature_199,0.01135131127189104
237,feature_494,0.01129206902827895
238,feature_630,0.011274059395554925
239,feature_553,0.0112583437141065
240,feature_250,0.011221505971459544
241,feature_239,0.011093029250525133
242,feature_589,0.011032866259097274
243,feature_636,0.011008612062225032
244,feature_891,0.010990535288823988
245,feature_746,0.010892018780137347
246,feature_390,0.010883087745000575
247,feature_50,0.010876237743753459
248,feature_688,0.010743501930245092
249,feature_691,0.010726620478467508
250,feature_540,0.010710686027441296
251,feature_504,0.010579381968439883
252,feature_67,0.01053567399143196
253,feature_437,0.010354920183422323
254,feature_401,0.010328111974897247
255,feature_601,0.01032661844765359
256,feature_77,0.010197460969423977
257,feature_120,0.010195094280726291
258,feature_773,0.010188899559177456
259,feature_347,0.010102765709703698
260,feature_860,0.010047091229071103
261,feature_505,0.010029826843692025
262,feature_893,0.010028321746104796
263,feature_836,0.010000539016283616
264,feature_195,0.009938122829008078
265,feature_719,0.009876134295900618
266,feature_249,0.009835675253166531
267,feature_996,0.009755105711290124
268,feature_742,0.009695189944553873
269,feature_289,0.009684946461188115
270,feature_72,0.009669893115557215
271,feature_296,0.00963713536341082
272,feature_229,0.009606085348489835
273,feature_187,0.009582109388267979
274,feature_729,0.009554966703576362
275,feature_416,0.00954170604117155
276,feature_466,0.00951359923501549
277,feature_380,0.00946048150202139
278,feature_101,0.009420588975514566
279,feature_38,0.009338835990187588
280,feature_222,0.00928586283644428
281,feature_596,0.009282203834857894
282,feature_157,0.009223138992713764
283,feature_474,0.009060718212040575
284,feature_975,0.00901795593474386
285,feature_35,0.0090125145220048
286,feature_305,0.00896488403155149
287,feature_774,0.008893497807705764
288,feature_898,0.008682559844160886
289,feature_119,0.008636632328856253
290,feature_389,0.008589224795558126
291,feature_897,0.008582565270911946
292,feature_708,0.00858126697686945
293,feature_391,0.008557291035817816
294,feature_209,0.008520416271795117
295,feature_337,0.008511120016241547
296,feature_450,0.008499387462309826
297,feature_771,0.008490936311105202
298,feature_324,0.008463571943233328
299,feature_677,0.008433427266202553
300,feature_55,0.00833476293026525
301,feature_58,0.008307596127548944
302,feature_545,0.00819834643975681
303,feature_964,0.008190976185945775
304,feature_798,0.008150441214654025
305,feature_151,0.00814698114648671
306,feature_277,0.008146954996065547
307,feature_386,0.00814464968947215
308,feature_132,0.008141589250026726
309,feature_724,0.008115414899117601
310,feature_710,0.007979773732742057
311,feature_379,0.007978733867249677
312,feature_660,0.007948158565124874
313,feature_549,0.007839364018693562
314,feature_238,0.007792431943755673
315,feature_419,0.007783221437052346
316,feature_459,0.0077406124492493955
317,feature_518,0.007723191439440225
318,feature_927,0.007602062711745461
319,feature_405,0.007597248170201354
320,feature_230,0.007543050599948975
321,feature_92,0.007484792186755573
322,feature_478,0.007470237210311703
323,feature_616,0.007442951889752525
324,feature_414,0.0074421736387788595
325,feature_662,0.007370810771782921
326,feature_683,0.007315783709015644
327,feature_971,0.0072470037998091374
328,feature_129,0.007235671079721895
329,feature_797,0.007170360419551436
330,feature_721,0.007128653407402874
331,feature_422,0.007104748763915314
332,feature_537,0.007078649610359644
333,feature_693,0.007076869100452576
334,feature_704,0.006994438405496739
335,feature_789,0.006986408810709666
336,feature_349,0.006902463997322306
337,feature_294,0.006901052813786723
338,feature_432,0.006878633661587141
339,feature_225,0.00687040939895156
340,feature_846,0.006869297979346101
341,feature_191,0.006858097484347514
342,feature_192,0.006835587771663709
343,feature_822,0.006803194100167831
344,feature_53,0.006770410431880425
345,feature_776,0.0067550776762865805
346,feature_472,0.006753007458492943
347,feature_657,0.006649809630400849
348,feature_288,0.006624893854784375
349,feature_452,0.006545595804497539
350,feature_598,0.006519867211306485
351,feature_526,0.0064758027758933245
352,feature_716,0.006417971834972169
353,feature_362,0.006392012299354377
354,feature_180,0.006308840825579365
355,feature_174,0.006291165059638004
356,feature_500,0.006270206629516384
357,feature_783,0.006218160211514556
358,feature_107,0.006204172744392666
359,feature_94,0.006175373319946331
360,feature_315,0.006172067770429113
361,feature_921,0.006149697771806073
362,feature_223,0.0061002290833596096
363,feature_340,0.006079907806503693
364,feature_176,0.006033827690030691
365,feature_781,0.005914076245485456
366,feature_917,0.005845962726869436
367,feature_521,0.0057967250604054055
368,feature_775,0.00570397814868695
369,feature_682,0.005697068093307278
370,feature_204,0.005678181066187449
371,feature_359,0.005673690413187771
372,feature_973,0.005579938330510847
373,feature_649,0.005579117548704993
374,feature_258,0.0055491610065505625
375,feature_523,0.005536315545064285
376,feature_434,0.005526950139573827
377,feature_40,0.005520757898204165
378,feature_562,0.005513952486350782
379,feature_956,0.005460468142370001
380,feature_34,0.0053713603950082955
381,feature_669,0.005327751423689353
382,feature_251,0.0052417073076351794
383,feature_83,0.005216931330807695
384,feature_448,0.005208134523725372
385,feature_351,0.005181153996576704
386,feature_520,0.005171449992094512
