index,feature_name,score
1,feature_3679,0.055491992515834365
2,feature_940,0.05358743632124252
3,feature_3454,0.0535710956233828
4,feature_561,0.04904635508199906
5,feature_2012,0.046291308387946595
6,feature_1774,0.04625719706347975
7,feature_1503,0.04539090902573428
8,feature_567,0.04292156086860088
9,feature_2762,0.04233972136069131
10,feature_127,0.042044191030781164
11,feature_1382,0.03992507789855826
12,feature_2688,0.03991317567570918
13,feature_1257,0.03964229997144053
14,feature_3690,0.03893041266978314
15,feature_2710,0.03869975581310259
16,feature_1351,0.03866535195634446
17,feature_1577,0.0377630095024577
18,feature_2534,0.037744097052645253
19,feature_580,0.03731920705746772
20,feature_3488,0.03709184976748303
21,feature_2774,0.03700202723723778
22,feature_294,0.036749277280293535
23,feature_2691,0.035697657778644976
24,feature_2769,0.03568887816180233
25,feature_4042,0.035674288386304154
26,feature_3586,0.03563553275302023
27,feature_3317,0.035412351544166
28,feature_3264,0.03528067272857549
29,feature_1675,0.035274062613229296
30,feature_3116,0.03518854323092202
31,feature_3463,0.0344698700140158
32,feature_2235,0.03415767426028604
33,feature_1215,0.0333886909734753
34,feature_2645,0.03320058216570487
35,feature_1365,0.03315362733411731
36,feature_51,0.03306032808618187
37,feature_2988,0.033055421792401285
38,feature_2911,0.03301349325157643
39,feature_230,0.03286982409913919
40,feature_489,0.03283790496762107
41,feature_2159,0.03282922960268664
42,feature_1450,0.03272148291351784
43,feature_2320,0.03271565401812748
44,feature_399,0.0322557159871506
45,feature_1362,0.03218155627882502
46,feature_2107,0.032057381199906976
47,feature_3989,0.031978455197129385
48,feature_2359,0.03195844953396998
49,feature_175,0.031640272985005824
50,feature_2674,0.03159151924913384
51,feature_2226,0.03158593292544731
52,feature_2893,0.03156483887670691
53,feature_3035,0.03156122274744266
54,feature_911,0.03140887971206241
55,feature_2837,0.031234224203193772
56,feature_1554,0.031098967318243353
57,feature_3071,0.031022217295110233
58,feature_1929,0.03096761385005964
59,feature_2991,0.030868933147164546
60,feature_1716,0.030790349608053713
61,feature_2606,0.030593391886669208
62,feature_356,0.03055210980937706
63,feature_3046,0.03050180141407055
64,feature_1728,0.0304416704862005
65,feature_3727,0.030383776048114042
66,feature_2825,0.030127830941287792
67,feature_1430,0.0298743815263931
68,feature_3848,0.02982917921192385
69,feature_1941,0.02971562155217966
70,feature_1670,0.02971052954108666
71,feature_3133,0.029606856897101075
72,feature_2413,0.029596428272480768
73,feature_2835,0.029491024536337118
74,feature_2210,0.02945913243849807
75,feature_3121,0.029369907654794858
76,feature_2189,0.029274924598703844
77,feature_2941,0.0292612985573959
78,feature_1753,0.029195535669062744
79,feature_2257,0.02915773869270999
80,feature_120,0.029078445874736403
81,feature_2843,0.029063847356772143
82,feature_1691,0.028921042768221605
83,feature_2236,0.028883685660212155
84,feature_4038,0.028879617734291596
85,feature_981,0.028851870376633393
86,feature_341,0.028681120387557435
87,feature_1026,0.02857185355936709
88,feature_1857,0.028390274897964307
89,feature_2007,0.028370751863092902
90,feature_2757,0.028361622322241153
91,feature_3733,0.028315800500523958
92,feature_3246,0.028251838051283062
93,feature_2018,0.02821650622082461
94,feature_265,0.028136338853028908
95,feature_2127,0.028118231329347987
96,feature_2157,0.028049790694811616
97,feature_3281,0.02771594735347671
98,feature_2426,0.02769737267897643
99,feature_291,0.02769483665606942
100,feature_2700,0.02755576499296941
101,feature_889,0.027545114282302663
102,feature_643,0.02750691683511719
103,feature_661,0.02748911552565514
104,feature_3268,0.027470348054074556
105,feature_1505,0.02737474314619104
106,feature_1924,0.027345100948699796
107,feature_3790,0.02734003775229299
108,feature_511,0.027338234997296373
109,feature_2148,0.027253522329547364
110,feature_3032,0.027224453231804224
111,feature_3562,0.02717976679591838
112,feature_612,0.026962544067365535
113,feature_2446,0.02696132390177919
114,feature_1697,0.026814721442383727
115,feature_2133,0.026769660981240895
