index,feature_name,score
1,feature_2043,0.05717653776837772
2,feature_3032,0.0493390622656702
3,feature_2966,0.048194641972542085
4,feature_3078,0.04599899951612185
5,feature_3398,0.04583079476649532
6,feature_3088,0.04511661372310671
7,feature_3489,0.044583886781934146
8,feature_1412,0.04344430179878689
9,feature_133,0.04321531736146755
10,feature_1298,0.043013355940127784
11,feature_3126,0.04297810342672337
12,feature_125,0.04260094930162128
13,feature_3011,0.042550158912402214
14,feature_1296,0.04194271592701182
15,feature_2661,0.04190247336037345
16,feature_230,0.04103860415166194
17,feature_743,0.04064402289670066
18,feature_3854,0.039691908558067146
19,feature_1406,0.03941520189861225
20,feature_488,0.03911971715153317
21,feature_3511,0.03893744941318089
22,feature_937,0.03884560814377913
23,feature_2922,0.038842862519793186
24,feature_2898,0.03872856595277718
25,feature_2651,0.03828709175693956
26,feature_2377,0.03818046344072168
27,feature_2086,0.0377411588047154
28,feature_2,0.037550072226359754
29,feature_1556,0.0374967831530868
30,feature_517,0.03748898027556491
31,feature_329,0.03728529105971723
32,feature_899,0.0369340802013669
33,feature_2854,0.03643334557153555
34,feature_776,0.03633963706643062
35,feature_1928,0.036320641012912436
36,feature_3578,0.03610577238173418
37,feature_3070,0.03594101110710746
38,feature_3220,0.03592821402108415
39,feature_1423,0.035815491983709036
40,feature_3514,0.0357212262390596
41,feature_1271,0.03511908181131185
42,feature_3819,0.035042946290479104
43,feature_2523,0.03500230968549167
44,feature_897,0.03489569446429086
45,feature_567,0.034842815278134376
46,feature_883,0.034661717326172514
47,feature_4087,0.03460902670566446
48,feature_1789,0.034606444795908686
49,feature_1895,0.03451417474927587
50,feature_338,0.03435639281958425
51,feature_2789,0.034237411413797325
52,feature_268,0.03404470384162317
53,feature_471,0.034001776480747425
54,feature_456,0.03398182444720255
55,feature_3096,0.033730861990312055
56,feature_809,0.033652728508693164
57,feature_2125,0.033651519102551486
58,feature_3668,0.03362859641362648
59,feature_895,0.03360431475021919
60,feature_2580,0.033257029374696545
61,feature_2365,0.03308260296400256
62,feature_166,0.033059784909868606
63,feature_4037,0.03302327198139032
64,feature_807,0.03284490528143036
65,feature_1950,0.03277736881417126
66,feature_2851,0.03274723448771111
67,feature_377,0.03253997953185972
68,feature_2402,0.032473075728840506
69,feature_369,0.032078707293252684
70,feature_1920,0.03206279351619301
71,feature_3472,0.03198756188214191
72,feature_142,0.031877098556367
73,feature_3979,0.0317411064257318
74,feature_4008,0.03171650865236364
75,feature_2982,0.03144162130961359
76,feature_4063,0.031234340320441145
77,feature_3465,0.03123425318894646
78,feature_2461,0.031232998651214094
79,feature_2006,0.03121154932132164
80,feature_1256,0.03106911604404483
81,feature_3055,0.031048891862420547
82,feature_3305,0.031042025896180103
83,feature_2342,0.030826837061801893
84,feature_2432,0.03077276434102849
85,feature_2691,0.03077030506898004
86,feature_3621,0.03071387011369464
87,feature_1710,0.030622435074113996
88,feature_3766,0.0304481869802804
89,feature_3427,0.030444878846846324
90,feature_1970,0.030411744688056297
91,feature_1899,0.03035951046027363
92,feature_1224,0.030335712329184528
93,feature_1497,0.0303243243292457
94,feature_2755,0.03030232238240571
95,feature_3082,0.030265199739679005
96,feature_2973,0.0302040415472542
97,feature_155,0.030091359338429546
98,feature_3575,0.030054864930925573
99,feature_1778,0.02972549244469591
100,feature_1005,0.02971119270428213
101,feature_1902,0.029423313210809043
102,feature_4029,0.02934094710573687
103,feature_3268,0.02930408853141886
104,feature_423,0.02927948674443659
105,feature_3165,0.02924870576051597
106,feature_3732,0.029219654800686
107,feature_3579,0.02910188047074902
108,feature_3267,0.029039380117200198
109,feature_2921,0.029011926152918033
110,feature_2330,0.028977690780202403
111,feature_646,0.02890293450314596
112,feature_109,0.028886834698993225
113,feature_653,0.028859009449683004
114,feature_2999,0.028798562976185327
115,feature_2312,0.028712580691509837
116,feature_1291,0.028707330439610157
117,feature_690,0.028674359421109408
118,feature_254,0.028666773164043757
119,feature_3447,0.02864945654880846
120,feature_3537,0.02859546866307694
121,feature_2609,0.02857395746012159
122,feature_1767,0.028551206724693134
123,feature_350,0.028479693564157138
124,feature_204,0.028438987168124097
125,feature_3955,0.02842191304491437
126,feature_2876,0.028301290329680207
127,feature_1698,0.02826264705802628
128,feature_619,0.027959179402168077
129,feature_2654,0.027913019262711725
130,feature_3020,0.02788407153544492
131,feature_1405,0.02777300268118088
132,feature_2582,0.02772167506799139
133,feature_2765,0.027684784668353446
134,feature_4071,0.027603984363163248
135,feature_966,0.027469609323476973
