index,feature_name,score
1,feature_1985,0.05745087917871383
2,feature_1328,0.05241698902580483
3,feature_2892,0.05092959601512703
4,feature_2733,0.04820763909448167
5,feature_1559,0.04516943539797302
6,feature_3560,0.042153318134827034
7,feature_3851,0.04211970787927877
8,feature_4005,0.041773407014708885
9,feature_62,0.041706773257038865
10,feature_539,0.04140684984186627
11,feature_3488,0.04105498803558949
12,feature_429,0.040335233416165295
13,feature_3985,0.040274828245544514
14,feature_2007,0.038689727425476717
15,feature_2373,0.03842359942921236
16,feature_3184,0.03781952060423377
17,feature_2870,0.03738597219736084
18,feature_948,0.03633232697695843
19,feature_2925,0.03595483314305792
20,feature_726,0.03584895433983215
21,feature_2344,0.03553188591720757
22,feature_141,0.03525755126811014
23,feature_2967,0.03512192613086329
24,feature_2181,0.03446154708087823
25,feature_3448,0.034140608609663836
26,feature_92,0.03385119105991419
27,feature_3389,0.03382317782148969
28,feature_2725,0.03378178179928337
29,feature_2523,0.03340070901311365
30,feature_348,0.03291058247732126
31,feature_2418,0.03287359777293197
32,feature_3093,0.03287242454064354
33,feature_980,0.03281608728761887
34,feature_2499,0.032729530600994705
35,feature_1532,0.032541785013530555
36,feature_2454,0.03253943291193662
37,feature_1210,0.03244558613080817
38,feature_3824,0.03240003313159012
39,feature_318,0.03231670602720249
40,feature_261,0.03228568865801851
41,feature_703,0.03218328933967873
42,feature_201,0.03212377905380359
43,feature_1414,0.03196868144057108
44,feature_97,0.031902408508337254
45,feature_1416,0.03183073358918387
46,feature_818,0.03181498783275183
47,feature_4045,0.03147635341684718
48,feature_2303,0.031414911755967
49,feature_356,0.031381798562412966
50,feature_2329,0.031308474365264516
51,feature_2873,0.031277000273538746
52,feature_3898,0.0311955451771897
53,feature_1365,0.031177718938839805
54,feature_388,0.03096492255975747
55,feature_2042,0.030954263307022334
56,feature_1675,0.030786379022957444
57,feature_2468,0.03067484600045778
58,feature_665,0.030375384978076347
59,feature_3908,0.030292423031634375
60,feature_444,0.030198267662609357
61,feature_2161,0.030161075401319737
62,feature_2747,0.02999665309889865
63,feature_1568,0.029915465515486073
64,feature_982,0.02957705793155685
65,feature_2781,0.029564794018105633
66,feature_2595,0.02948354189125313
67,feature_1132,0.029373184463698854
68,feature_1265,0.02936332752347348
69,feature_1167,0.029320321119080894
