index,feature_name,score
1,feature_619,0.05070157883363313
2,feature_968,0.046000595592327276
3,feature_190,0.04514923566513418
4,feature_421,0.044286947951749145
5,feature_846,0.040254780988503214
6,feature_908,0.03973838956546594
7,feature_900,0.03826501822548023
8,feature_756,0.03640005354424414
9,feature_506,0.03579522593433748
10,feature_572,0.0351979730191172
11,feature_417,0.03499961975182808
12,feature_883,0.03486682571877586
13,feature_463,0.034312422470762716
14,feature_723,0.03357462923774612
15,feature_809,0.03317260300331659
16,feature_427,0.0331401549841861
17,feature_765,0.033013729656938384
18,feature_676,0.032023124762479815
19,feature_818,0.031664152960804826
20,feature_589,0.03156282581051806
21,feature_806,0.030807333698526618
22,feature_599,0.03063489583839263
23,feature_487,0.03033941311873134
24,feature_607,0.030252591214088742
25,feature_83,0.030186366614282756
26,feature_601,0.03009300239861501
27,feature_435,0.02992097957476303
28,feature_470,0.029570430647560153
29,feature_849,0.029404266318886485
30,feature_469,0.02932216176535607
31,feature_573,0.02916399606650999
32,feature_285,0.029001344023548148
33,feature_787,0.028921307229970106
34,feature_999,0.028755871016041823
35,feature_725,0.02848369090182379
36,feature_452,0.028301883842347664
37,feature_905,0.028135418221070907
38,feature_277,0.02770645154438478
39,feature_545,0.02769340742384685
40,feature_966,0.027153046799748726
41,feature_753,0.026998241594398786
42,feature_604,0.026343309176955154
43,feature_241,0.026316002107831693
44,feature_727,0.026178345149925786
45,feature_557,0.025686365494533403
46,feature_646,0.025684929387205013
47,feature_884,0.025683407575189943
48,feature_461,0.025682073557655505
49,feature_112,0.02565431204628643
50,feature_815,0.025567983172392506
51,feature_639,0.02555177377349338
52,feature_796,0.025229869217702428
53,feature_896,0.024735055100088665
54,feature_479,0.024571890647760775
55,feature_708,0.02449754755320721
56,feature_26,0.024449000621673767
57,feature_377,0.024423106261310723
58,feature_750,0.024384579576147036
59,feature_166,0.02431589308495896
60,feature_335,0.02430307238865015
61,feature_828,0.023960423212568527
62,feature_795,0.023498185010390804
63,feature_258,0.023387920119153582
64,feature_270,0.023350022200552933
65,feature_148,0.023182913230463953
66,feature_162,0.02306204189707839
67,feature_447,0.02300686621389203
68,feature_284,0.022794023311984768
69,feature_969,0.022765002620339647
70,feature_505,0.022708124830903786
71,feature_560,0.02259002143197475
72,feature_402,0.022512407995005645
73,feature_186,0.022388141251583393
74,feature_672,0.022095127157196748
75,feature_229,0.0218108543805553
76,feature_278,0.021748013725687798
77,feature_54,0.021723044369606592
78,feature_593,0.021529236140629626
79,feature_804,0.02134645920286471
80,feature_357,0.020872076737124656
81,feature_281,0.02078109226725333
82,feature_14,0.02067322949749628
83,feature_861,0.020666991159244308
84,feature_97,0.020620976561234405
85,feature_200,0.02057653665214798
86,feature_659,0.020558856297955286
87,feature_979,0.020486637132636654
88,feature_936,0.020231424219990357
89,feature_158,0.02020353315631862
90,feature_371,0.020095638412387373
91,feature_807,0.020073048780608893
92,feature_511,0.019713611274001508
93,feature_632,0.019589612844109094
94,feature_279,0.019580586057784233
95,feature_363,0.01955124328057467
96,feature_862,0.01948454689359469
97,feature_540,0.01945602413602643
98,feature_700,0.01940300503849901
99,feature_729,0.019110407865477352
100,feature_844,0.01893933873801723
101,feature_117,0.018924884097939465
102,feature_656,0.018813821480196058
103,feature_693,0.018812657015594425
104,feature_812,0.018782220343266154
105,feature_492,0.018773818492471728
106,feature_767,0.018772577535902224
107,feature_772,0.01864372472850495
108,feature_899,0.018528198597521195
109,feature_937,0.018434744396220726
110,feature_982,0.018280534749376853
111,feature_666,0.018252252059500096
112,feature_597,0.01823699067992557
113,feature_194,0.018192585895805635
114,feature_251,0.018149585629660958
115,feature_574,0.01781839861908696
116,feature_687,0.01770816675873177
117,feature_261,0.017685034066203142
118,feature_794,0.017653312646044306
119,feature_738,0.017540831464269768
120,feature_814,0.01712569564965838
121,feature_514,0.01711106379687255
122,feature_677,0.016978730697170485
123,feature_210,0.01696249567576702
124,feature_149,0.016921494133566695
125,feature_494,0.016846997207023096
126,feature_297,0.016817868574870554
127,feature_830,0.01668171761713344
128,feature_638,0.01660585820519156
129,feature_230,0.01658543982673444
130,feature_68,0.016517813908170753
131,feature_188,0.016490053571484253
132,feature_773,0.016439498356805693
133,feature_970,0.016435593564427586
134,feature_580,0.016308660797399677
135,feature_379,0.0162514863235228
136,feature_6,0.0162455242012729
137,feature_878,0.01616487763778185
138,feature_273,0.016049569823535004
139,feature_822,0.016020947809468833
