index,feature_name,score
1,feature_619,0.05076713297220348
2,feature_421,0.0438860700271726
3,feature_198,0.04222781196973924
4,feature_417,0.0419939853026825
5,feature_117,0.03920909221357105
6,feature_487,0.038704938194390914
7,feature_862,0.03836463663005629
8,feature_753,0.037155538952007516
9,feature_900,0.03712879196136254
10,feature_731,0.0369570961568515
11,feature_999,0.036473905060045775
12,feature_827,0.035410846545632646
13,feature_811,0.03370126999961687
14,feature_506,0.03342607728352087
15,feature_756,0.033032485255933164
16,feature_589,0.032543852060527456
17,feature_670,0.032177807349599075
18,feature_765,0.03188571005645757
19,feature_572,0.03142935787943024
20,feature_452,0.031239481744737452
21,feature_666,0.030187731404149876
22,feature_479,0.02998512565704714
23,feature_270,0.029968239126055618
24,feature_896,0.029931370537432445
25,feature_818,0.029829579268707773
26,feature_968,0.02981263184558225
27,feature_700,0.0295935942566794
28,feature_254,0.029251676948647276
29,feature_723,0.029160927294759276
30,feature_936,0.029160473075689808
31,feature_676,0.02910971800317963
32,feature_335,0.028688071768455448
33,feature_708,0.02818495182839631
34,feature_545,0.027736034286538702
35,feature_899,0.02741583065699915
36,feature_447,0.02739325734078424
37,feature_806,0.027327152516493092
38,feature_809,0.02683572038027071
39,feature_26,0.026669099030803833
40,feature_2,0.026635523653050663
41,feature_861,0.026546795684019076
42,feature_978,0.026021186689724862
43,feature_558,0.02565347156642761
44,feature_601,0.02542456319751385
45,feature_463,0.025195026247400554
46,feature_277,0.02507927307830382
47,feature_883,0.024961930517702458
48,feature_646,0.024913038988338965
49,feature_729,0.024733217925682505
50,feature_815,0.024700057312498913
51,feature_380,0.024518045042412506
52,feature_491,0.02440130452937095
53,feature_817,0.02428057244124182
54,feature_377,0.024127965286184327
55,feature_795,0.02411269114871617
56,feature_784,0.02378006864875526
57,feature_966,0.023624588898846444
58,feature_738,0.023574111182756985
59,feature_245,0.02356584820557628
60,feature_688,0.023334907646933134
61,feature_672,0.02328524814305566
62,feature_893,0.023231899344100082
63,feature_802,0.023110886766749328
64,feature_251,0.0230752582593603
65,feature_593,0.02272927426241611
66,feature_461,0.02265013968198093
67,feature_435,0.022553691499424433
68,feature_112,0.022323197453032684
69,feature_831,0.022092296383176002
70,feature_925,0.021824349405478838
71,feature_607,0.021794002726088335
72,feature_482,0.02175053206779154
73,feature_470,0.02174723394020872
74,feature_279,0.02162350782422684
75,feature_610,0.021561120995373217
76,feature_615,0.021489709659764156
77,feature_223,0.021418974292495063
78,feature_357,0.02137342043853363
79,feature_519,0.02135647604960167
80,feature_258,0.021299984588847742
81,feature_696,0.02124520298649779
82,feature_587,0.02116727571174759
83,feature_400,0.021156014964387237
84,feature_984,0.02109579660584604
85,feature_829,0.02105729472818285
86,feature_538,0.020977551791715676
87,feature_732,0.020944668958125412
88,feature_331,0.02083707384229916
89,feature_868,0.020806524848301367
90,feature_787,0.020749367694968157
91,feature_967,0.020731352645522394
92,feature_285,0.020666885156908732
93,feature_599,0.020526402524565057
94,feature_543,0.020512158899772315
95,feature_69,0.020493298641825808
96,feature_188,0.020412915648656993
97,feature_828,0.020349220693532954
98,feature_156,0.0203381778195737
99,feature_274,0.020317105986874973
100,feature_166,0.02030866357073502
101,feature_846,0.02027371875693218
102,feature_579,0.020247783096011274
103,feature_278,0.020040103377621632
104,feature_402,0.019879275437439725
105,feature_885,0.019877118114895564
106,feature_919,0.01985095182848129
107,feature_75,0.019818576433246138
108,feature_632,0.019561573818881017
109,feature_725,0.01941779499051255
110,feature_701,0.01902121108450827
111,feature_147,0.019009330052426776
112,feature_905,0.01897906327075627
113,feature_908,0.018965285443985458
114,feature_114,0.018881363195457634
115,feature_475,0.01866028909880213
116,feature_260,0.018410813943182447
117,feature_590,0.018378677920274367
118,feature_416,0.018281076812141084
119,feature_566,0.01827273957261677
120,feature_636,0.01805619326569219
121,feature_604,0.017965693206878797
122,feature_733,0.017965594206807323
123,feature_362,0.017905467850866108
124,feature_437,0.017817881244337697
125,feature_469,0.01773942471354295
126,feature_507,0.017701956726280166
127,feature_504,0.017698211836392863
128,feature_807,0.017687525600358134
129,feature_907,0.017643280727578814
130,feature_564,0.017620358053042517
131,feature_553,0.01760144555413401
132,feature_577,0.017560963796785956
133,feature_695,0.017410959617100596
134,feature_699,0.017286632217236697
135,feature_836,0.017282991209137233
136,feature_346,0.01722686103497728
137,feature_98,0.01720284664764926
138,feature_631,0.017202590106471183
139,feature_96,0.01717697378893046
140,feature_313,0.017107478377105467
141,feature_588,0.017006332322863305
142,feature_641,0.01699180731750527
143,feature_149,0.016944464230135514
144,feature_750,0.01686997258311762
145,feature_427,0.016862476160860007
146,feature_81,0.01683668697408547
147,feature_854,0.016792046776936465
148,feature_418,0.016601351296326783
149,feature_857,0.016437205576429692
150,feature_950,0.016333468651275274
151,feature_466,0.016293023414991836
152,feature_578,0.016271592306864813
153,feature_511,0.016221248264298493
154,feature_88,0.016174168023962432
155,feature_879,0.016172169931560454
156,feature_194,0.016116566820505662
157,feature_492,0.016114078634249296
158,feature_428,0.01610784279130595
159,feature_280,0.016015976259541764
160,feature_638,0.015831916483637798
161,feature_236,0.015784086812229647
162,feature_759,0.015510378963331073
163,feature_557,0.015476793398463862
164,feature_314,0.015456810381588859
165,feature_849,0.015453843600989892
166,feature_352,0.015328341707641968
167,feature_797,0.015323628896155572
168,feature_592,0.01526597769036564
169,feature_297,0.015113453969720192
170,feature_987,0.015086539385734676
171,feature_897,0.015048228400033947
172,feature_598,0.015013957723861937
173,feature_727,0.014943708673039957
174,feature_162,0.014923522649153309
175,feature_798,0.014879087566128435
176,feature_281,0.014806618256632875
177,feature_389,0.014769410047057008
178,feature_128,0.014749048516983443
179,feature_851,0.014564401950818429
180,feature_59,0.014526910583742447
181,feature_237,0.014507944452590626
182,feature_730,0.014496933766761089
183,feature_132,0.014487161453414554
184,feature_743,0.0144567098302959
185,feature_869,0.014437756672323276
186,feature_884,0.014426433025498842
187,feature_660,0.01439939392863021
