index,feature_name,score
1,feature_2870,0.04622409500599689
2,feature_175,0.04154763091913094
3,feature_2985,0.0395228444368092
4,feature_181,0.03890242113610598
5,feature_2925,0.03877758145692223
6,feature_2468,0.037731831016145634
7,feature_17,0.037669671857261555
8,feature_830,0.03761839962927538
9,feature_2790,0.0373813939277583
10,feature_882,0.0362723529700284
11,feature_2382,0.03579969462172583
12,feature_2394,0.03547432633134706
13,feature_3881,0.03513258455447654
14,feature_724,0.03495923163395731
15,feature_2928,0.034819130043103996
16,feature_3603,0.034796596983446726
17,feature_3174,0.03439490761433284
18,feature_279,0.03432257012229223
19,feature_1985,0.03404718458240419
20,feature_2022,0.034003783902754714
21,feature_2092,0.03393871313739272
22,feature_2265,0.03373824388712743
23,feature_2373,0.033686540004221444
24,feature_2767,0.033483663273588204
25,feature_251,0.03345217275063517
26,feature_96,0.033217851537880705
27,feature_1210,0.033110572616752876
28,feature_3841,0.032670018773595766
29,feature_687,0.03251091268779338
30,feature_196,0.03178149640674488
31,feature_1706,0.03175799681183178
32,feature_3454,0.03169171378654978
33,feature_37,0.031168665681764907
34,feature_63,0.031062587869238545
35,feature_3488,0.030881261890882694
36,feature_2558,0.02977748415032022
37,feature_3188,0.02976185001399556
38,feature_328,0.029740028544813946
39,feature_2001,0.029690275432573188
40,feature_2186,0.029603349584896632
41,feature_3432,0.029500622080249617
42,feature_3116,0.029475728170540894
43,feature_3664,0.0294612155048668
44,feature_2442,0.029297804340217892
45,feature_661,0.028988542583567423
46,feature_3903,0.028934729794446223
47,feature_2851,0.028525799028435106
48,feature_894,0.028238709220418157
49,feature_2470,0.028137569048900968
50,feature_2770,0.027942322390671404
51,feature_3161,0.027875386963679194
52,feature_518,0.02787265767072844
53,feature_3507,0.02778288875109247
54,feature_3246,0.02760890308402497
55,feature_938,0.027489757692532146
56,feature_2736,0.027456415755890085
57,feature_2018,0.02729444649821855
58,feature_902,0.027157876031164818
59,feature_1171,0.027117085857423673
60,feature_141,0.027105714042098494
61,feature_3089,0.027029286516891737
62,feature_3795,0.026925580711088193
63,feature_2454,0.02691473432020719
64,feature_745,0.026905923621667105
65,feature_3051,0.026831947327073502
66,feature_1495,0.026815591295365593
67,feature_1279,0.0266265982539311
68,feature_445,0.026595555467601395
69,feature_2789,0.02655109909440112
70,feature_2820,0.0265353087699145
71,feature_2060,0.02652168488855966
72,feature_2472,0.02652075669808296
73,feature_3173,0.026377555118684892
74,feature_2194,0.02628427050766713
75,feature_2923,0.026240515614097903
76,feature_4005,0.026141779804013998
77,feature_962,0.025990881573125568
78,feature_2799,0.025934468951121836
79,feature_1886,0.025900647339403893
80,feature_1386,0.025838553861787794
81,feature_3398,0.025771104201478545
82,feature_1815,0.025722634312332238
83,feature_1104,0.02567198042321528
84,feature_1469,0.02558172652281887
85,feature_873,0.025530325483368754
86,feature_142,0.025510443555891715
87,feature_2892,0.025505778470134022
88,feature_567,0.025328688039015113
89,feature_3080,0.02528775511161041
90,feature_1675,0.0252242661212998
91,feature_244,0.025110077794672447
92,feature_2630,0.02502275411776278
93,feature_2856,0.0247783997959119
94,feature_2115,0.024656704216013736
95,feature_572,0.02465177758754722
96,feature_1847,0.02461799938042941
97,feature_2513,0.02457372571129457
98,feature_2763,0.02427456680763962
99,feature_4089,0.024214039428486878
100,feature_1193,0.02419803559728817
101,feature_3818,0.02414183941169923
102,feature_3748,0.02412302494553198
103,feature_1892,0.024104506720673324
104,feature_726,0.024048592981896544
105,feature_3235,0.024014896040231548
106,feature_759,0.023966589412755646
107,feature_2279,0.023878486748723393
108,feature_384,0.023792014443467124
109,feature_336,0.02378370007055519
110,feature_3129,0.02376088311240543
111,feature_3646,0.023716695616900152
112,feature_1310,0.02365288911460839
113,feature_3687,0.023623291611849062
114,feature_356,0.023607080655538182
115,feature_2826,0.023599927119752895
116,feature_19,0.023505147247082192
117,feature_3379,0.0234492558117656
118,feature_2198,0.023435734140473174
119,feature_2550,0.02343285698973263
120,feature_3368,0.023406598013001156
121,feature_1715,0.023177543206850393
122,feature_2659,0.023116578462380133
123,feature_2907,0.023057949642872
124,feature_2669,0.02305111066040655
125,feature_3504,0.023046281528671386
126,feature_2189,0.022996274112625503
127,feature_3148,0.022903102994151325
128,feature_970,0.022804727977792538
129,feature_1741,0.02280057234267452
130,feature_836,0.022751095912384223
131,feature_2346,0.02271797252769714
132,feature_594,0.0227067325042698
133,feature_3030,0.022609083469941504
134,feature_3331,0.022553779096182502
135,feature_2741,0.022501925831808434
136,feature_195,0.022485610143448964
137,feature_535,0.02236876633764817
138,feature_3482,0.022364412221861807
139,feature_2822,0.022269112164259086
140,feature_307,0.022256505182291164
141,feature_2733,0.022246895959302515
142,feature_155,0.022236038839431593
143,feature_1185,0.02221390786195654
144,feature_3680,0.022145156015894063
145,feature_3168,0.02213419370881775
146,feature_3109,0.02209867528094267
147,feature_14,0.02204447099861162
148,feature_2136,0.021966030573643325
149,feature_97,0.02194453998877033
150,feature_1811,0.021929125778291203
151,feature_1321,0.02184335890758704
152,feature_3427,0.021819124052753658
153,feature_2224,0.021758090529725438
154,feature_2032,0.02171877517956111
155,feature_1465,0.021704372061962962
156,feature_1350,0.0214672860736691
157,feature_1937,0.02145405198382755
158,feature_3970,0.02133407973944057
159,feature_2617,0.0212775114996131
160,feature_3813,0.02127196797522557
161,feature_2880,0.021241572802579434
162,feature_755,0.02123618571722563
163,feature_414,0.021178207327773313
164,feature_162,0.021167354701746133
165,feature_120,0.021159988234800142
166,feature_539,0.021155167285236587
167,feature_1906,0.021072007316557784
168,feature_3127,0.021041314011308376
169,feature_265,0.020983361517651344
170,feature_655,0.020941873904824382
171,feature_643,0.020940756333034827
172,feature_3838,0.020913074568046586
173,feature_2895,0.020909363471134368
174,feature_3978,0.020849988204559855
175,feature_1981,0.020833056873273748
176,feature_3369,0.02080282948572343
177,feature_2750,0.02070003316971647
178,feature_3034,0.020684429447936248
179,feature_684,0.020672475704814897
180,feature_3415,0.020668222703188688
181,feature_2084,0.020663865543201654
182,feature_3066,0.020615511621931315
183,feature_3760,0.02061050176322632
184,feature_732,0.020577285000156875
185,feature_3424,0.020576965815786386
186,feature_1183,0.020563917017273337
187,feature_3685,0.020556740270696316
188,feature_3604,0.020479714178946784
189,feature_3567,0.020421132111431373
190,feature_2091,0.020371226582964974
191,feature_3556,0.020367373543531464
192,feature_2766,0.02036380355700751
193,feature_2894,0.02035927869779619
194,feature_497,0.020260188635595755
195,feature_1707,0.020235003060193213
196,feature_4058,0.020140326145220433
197,feature_3694,0.02013179916124974
198,feature_2401,0.02009413422685702
199,feature_1392,0.020082414121301406
200,feature_1596,0.020041272382514963
201,feature_4066,0.020036211192132836
202,feature_2408,0.020029228001018362
203,feature_1241,0.019993646160869183
204,feature_2992,0.01991510753477521
205,feature_1161,0.019894462638187838
206,feature_1480,0.019879074714391765
207,feature_2806,0.019795422743247304
208,feature_1982,0.0197913336962936
209,feature_1609,0.01977109649885933
210,feature_6,0.019751509691634306
211,feature_4016,0.019738529612534084
212,feature_774,0.01973262214150706
213,feature_2367,0.01973121854009552
214,feature_1229,0.019724095663713026
215,feature_2535,0.01962700921006366
216,feature_132,0.019604072696840946
217,feature_4042,0.01959996064481584
218,feature_525,0.019531574282449338
219,feature_3898,0.019501435413687984
220,feature_765,0.019444553481111404
221,feature_1714,0.019429194778303627
222,feature_118,0.01941483897466245
223,feature_2629,0.019408630317376607
224,feature_1508,0.0193758138600173
225,feature_2645,0.019373578860066187
226,feature_272,0.019370164192054506
227,feature_1090,0.019351832943427016
228,feature_1890,0.01925448283307407
229,feature_1383,0.019234265391030902
230,feature_2526,0.019197388258570536
231,feature_1832,0.01916246316972181
232,feature_3169,0.01914793255053504
233,feature_654,0.01913115701682866
234,feature_2352,0.019066303277693653
235,feature_3184,0.01905788854845314
