index,feature_name,score
1,feature_2966,0.05474995691549922
2,feature_2973,0.054218777949960106
3,feature_2043,0.05019638264534754
4,feature_2125,0.04931318161926157
5,feature_3126,0.046369912002449665
6,feature_242,0.046072040933986536
7,feature_3398,0.0448998699471439
8,feature_2729,0.043344034157632105
9,feature_2876,0.04327840125537774
10,feature_742,0.04324195399685049
11,feature_3732,0.04314544882999383
12,feature_3011,0.04287521766265301
13,feature_3842,0.04216565299265107
14,feature_3849,0.04104371646472238
15,feature_1231,0.04095092621386942
16,feature_527,0.04091529674183669
17,feature_4063,0.0408696572465741
18,feature_3055,0.04058130879273292
19,feature_166,0.04043183108420623
20,feature_3230,0.04026014056949068
21,feature_3514,0.039983944619005785
22,feature_3087,0.03996480261736757
23,feature_4067,0.03994167343586286
24,feature_2042,0.03941757968352344
25,feature_39,0.03853680392521275
26,feature_1821,0.038453208703669306
27,feature_471,0.037660282575069814
28,feature_2758,0.03735152880259052
29,feature_3314,0.03713639936201174
30,feature_3817,0.03709517160475606
31,feature_3921,0.03689807794066757
32,feature_1710,0.036595855979913106
33,feature_3082,0.03651751897259681
34,feature_656,0.036505779280754824
35,feature_718,0.03618935180179572
36,feature_369,0.036003262410803316
37,feature_44,0.03594256262710749
38,feature_1928,0.03572183236439863
39,feature_501,0.0356814774050489
40,feature_2389,0.03542780765550435
41,feature_897,0.035152452927159406
42,feature_2922,0.03482726458527807
43,feature_2312,0.034799007191598896
44,feature_895,0.03476136668194463
45,feature_664,0.03475630211794267
46,feature_3267,0.03448554524150982
47,feature_1917,0.034369576932697044
48,feature_653,0.03382086073695345
49,feature_4053,0.0336817139701866
50,feature_3382,0.03348055186477805
51,feature_1438,0.033472541470700445
52,feature_3330,0.03347185514784656
53,feature_646,0.033236115118473686
54,feature_2067,0.03318135720589632
55,feature_3304,0.033161549950858626
56,feature_1883,0.03314394580002
57,feature_2432,0.033090588608476246
58,feature_2789,0.03306102788193366
59,feature_125,0.03303220430082354
60,feature_338,0.032981196338410346
61,feature_1954,0.032707262773162604
62,feature_769,0.03268198857811666
63,feature_3785,0.03265500054631931
64,feature_3969,0.032616851789295964
65,feature_124,0.032447959717176955
66,feature_883,0.03240710905481636
67,feature_4029,0.03228520458481099
68,feature_268,0.03221180310724803
69,feature_1423,0.03216126302323974
70,feature_1939,0.032074194937889544
71,feature_560,0.03185318299551798
72,feature_2369,0.03164087731142429
73,feature_4045,0.031639025819118594
74,feature_1256,0.031548378907992225
75,feature_3088,0.03146246954023857
76,feature_1767,0.03144697438535249
77,feature_1778,0.03141827173951617
78,feature_3734,0.0313839106181526
79,feature_332,0.03137456523189619
80,feature_2243,0.03132235970079744
81,feature_159,0.03130351436589329
82,feature_2661,0.031263955441960256
83,feature_3417,0.03114494109847299
84,feature_2716,0.03097071099185067
85,feature_686,0.030968210790652817
86,feature_2792,0.030894290296795468
87,feature_2053,0.03086646748059496
88,feature_2982,0.030846651773452693
89,feature_1978,0.030844738815902772
90,feature_1556,0.03076257829565554
91,feature_4008,0.030750761413109062
92,feature_3335,0.030650050993160427
93,feature_1820,0.03059259472853415
94,feature_3899,0.030584102913694844
95,feature_1112,0.030525138689701636
96,feature_2377,0.030417555739256086
97,feature_809,0.030404391524615493
98,feature_1895,0.030400167176640513
99,feature_1709,0.030343626247825828
100,feature_3912,0.03029156485124118
101,feature_3920,0.030169014969661623
102,feature_3774,0.030022497134332804
103,feature_2977,0.03000832270046061
104,feature_2625,0.029956574900855237
105,feature_1460,0.02992423730819249
106,feature_3147,0.02974310869925012
107,feature_899,0.029724195552772947
108,feature_963,0.029684654452693193
109,feature_3511,0.02963568553106688
110,feature_2439,0.02943729288438801
111,feature_793,0.029376266233516857
112,feature_2563,0.02916069414389333
113,feature_3153,0.0290382948386656
114,feature_2713,0.028910689104364895
115,feature_270,0.028858978643228728
116,feature_2347,0.02879627157779696
117,feature_222,0.02872242391529012
118,feature_4083,0.0287154472853286
119,feature_3489,0.028660190986524725
120,feature_1840,0.028647575268321512
121,feature_1565,0.02864100440972428
122,feature_4000,0.028612449564505482
123,feature_1638,0.02853290733044256
124,feature_3877,0.02851676080133636
125,feature_2682,0.028505549705885036
126,feature_314,0.02848475362383751
127,feature_1765,0.02847980715066334
128,feature_1950,0.028462914513874393
129,feature_302,0.02845466892167403
130,feature_1780,0.028338757408692627
131,feature_3816,0.028322456738617108
132,feature_795,0.028221609064885467
133,feature_970,0.028186228337717445
134,feature_3427,0.028167747597773074
135,feature_2580,0.027983208435952367
136,feature_3854,0.02796072874046085
137,feature_2431,0.027867970539710463
138,feature_1999,0.02785695190712012
139,feature_671,0.027808865337698663
140,feature_81,0.02777124457760305
141,feature_2854,0.02775213052101022
142,feature_1678,0.027739993768434168
143,feature_1757,0.027731558003837087
144,feature_2457,0.027674339989668395
145,feature_3748,0.02761258170436509
146,feature_3722,0.027569311396208107
147,feature_1486,0.027479569275221216
148,feature_3455,0.027476915929530277
149,feature_3116,0.027337277385627745
150,feature_573,0.027299102680171883
151,feature_2222,0.027296063141867277
152,feature_2070,0.027271206585437913
153,feature_148,0.02720927419612429
154,feature_4039,0.02720281998863716
155,feature_1692,0.027170140694744438
156,feature_3887,0.027122284230742588
157,feature_1812,0.027094229621536847
158,feature_561,0.027083440793678637
159,feature_1412,0.02705117237204191
160,feature_1842,0.0269694650820691
161,feature_93,0.026941424435550143
162,feature_2420,0.026877514027963567
163,feature_1613,0.026873868737383733
164,feature_1324,0.026817427764121993
165,feature_2386,0.02680442598565147
166,feature_3516,0.0267028053087337
167,feature_1125,0.0266884955865363
168,feature_1549,0.02666803853115729
169,feature_2143,0.02666514388317509
170,feature_2086,0.02655316898189941
171,feature_3020,0.026416514119651735
172,feature_142,0.026411783535101874
173,feature_2366,0.026397906119939085
174,feature_1280,0.026319719047179557
175,feature_2063,0.02626235660711007
176,feature_3447,0.026201414670840917
177,feature_1378,0.02603335874003343
178,feature_776,0.025999432440474868
179,feature_3911,0.025985389149918214
180,feature_1478,0.025929028060376114
181,feature_3096,0.02582579966355958
182,feature_1568,0.02571728885053104
183,feature_1981,0.025708630000085497
184,feature_2997,0.025672573419353473
185,feature_2,0.025599822617770718
186,feature_2952,0.025575084205808896
187,feature_1901,0.025553697473073678
188,feature_1934,0.025537735967898323
189,feature_3323,0.025526337295424417
190,feature_1667,0.025515723656454048
191,feature_230,0.02551003376295169
192,feature_1406,0.025474604808497725
193,feature_443,0.02546184722808542
194,feature_1777,0.025438363221690796
195,feature_2566,0.02537247831859779
196,feature_517,0.025357489074493644
197,feature_2141,0.025272405052889413
198,feature_1202,0.0252715243125734
199,feature_470,0.02524519400542702
200,feature_3465,0.025223779410799452
201,feature_4001,0.025160480975652044
202,feature_1593,0.025109486902837208
203,feature_2038,0.025063735621146943
204,feature_4090,0.025017416619784294
205,feature_346,0.02501026298113751
206,feature_2385,0.02491831941572098
207,feature_3753,0.024902656670831247
208,feature_2961,0.02483148276366509
209,feature_2515,0.024816394465797753
210,feature_1739,0.024787199093240453
211,feature_3527,0.024771159966222367
212,feature_1436,0.024750097258332993
213,feature_814,0.024711173126259478
214,feature_884,0.024704088890663778
215,feature_12,0.02464943881442272
216,feature_394,0.024600935808653857
217,feature_1210,0.024592815005376467
218,feature_2756,0.024591658609674827
219,feature_2444,0.024587474062953696
220,feature_844,0.024572422877186417
221,feature_3324,0.024374953308482494
222,feature_2012,0.024329363187982844
223,feature_2796,0.02429485520315966
224,feature_3839,0.024248191280892728
225,feature_1607,0.024245091401367658
226,feature_1310,0.024164261741985715
227,feature_503,0.024119697170673193
228,feature_803,0.024112969558548025
229,feature_2976,0.024093971537018755
230,feature_339,0.024085445957488627
231,feature_1497,0.024053184623351154
232,feature_1642,0.02402023127346231
233,feature_1469,0.023990020470189943
234,feature_2608,0.023945405434453004
235,feature_2544,0.02380789582371512
236,feature_3124,0.023750710814109732
237,feature_3220,0.023722923099913418
238,feature_1224,0.023702636554764123
