index,feature_name,score
1,feature_2973,0.05440026148424493
2,feature_2966,0.053692527980538474
3,feature_1780,0.048460843071812754
4,feature_3037,0.04625842597123375
5,feature_1556,0.04576521052378313
6,feature_3267,0.04553620490733756
7,feature_1895,0.044931814873430564
8,feature_369,0.044302474660937285
9,feature_3398,0.04267540782306756
10,feature_2779,0.041918678595380676
11,feature_3011,0.04136857748250966
12,feature_2043,0.04082297893786091
13,feature_1412,0.04074396748370468
14,feature_3148,0.040096665058505954
15,feature_3722,0.039670683114024774
16,feature_501,0.03888766167684854
17,feature_159,0.03751942647959616
18,feature_3489,0.03741072133820467
19,feature_2,0.03737124691624372
20,feature_653,0.037128629331616425
21,feature_899,0.03665418207073112
22,feature_2792,0.03601065581647411
23,feature_302,0.035991087500016894
24,feature_3696,0.03584669655709183
25,feature_1514,0.035763402393074184
26,feature_3920,0.03565161417754248
27,feature_3126,0.03559023665440142
28,feature_1392,0.03552018091461173
29,feature_3511,0.03507142386574991
30,feature_2909,0.035049056491899266
31,feature_1928,0.03496266323873276
32,feature_458,0.03465852686996307
33,feature_1327,0.0346517214700246
34,feature_2625,0.03461485025514799
35,feature_2651,0.034579602084394034
36,feature_3026,0.03430637165820971
37,feature_2222,0.034295178000561144
38,feature_2528,0.03400119413174352
39,feature_2389,0.03386675828780228
40,feature_1800,0.03348276596775479
41,feature_1530,0.033440015261461564
42,feature_2876,0.033226542693858274
43,feature_2919,0.033200289956060836
44,feature_3161,0.03306125618313471
45,feature_718,0.03284504937419541
46,feature_911,0.0328145023179327
47,feature_125,0.03259433433048442
48,feature_1778,0.03259316765947751
49,feature_2629,0.0325353591989026
50,feature_1478,0.032365495768918784
51,feature_703,0.032288937920745386
52,feature_3695,0.03205369060154695
53,feature_1767,0.03187733999782716
54,feature_2854,0.031853867779069844
55,feature_929,0.03184614224692117
56,feature_3073,0.031655170480351824
57,feature_795,0.03161475761156152
58,feature_2471,0.031572059714199296
59,feature_234,0.03155513399694265
60,feature_2140,0.03152061592628841
61,feature_2716,0.03138985709884334
62,feature_3020,0.0313006680225254
63,feature_2922,0.03127607748090755
64,feature_3427,0.031071586410608365
65,feature_883,0.03106619413324796
66,feature_1667,0.03087796586449998
67,feature_166,0.030712536610001617
68,feature_1448,0.030696067556393203
69,feature_3330,0.030653090272236394
70,feature_3096,0.030645919443358594
71,feature_3133,0.030638485315940045
72,feature_1680,0.03053632816940155
73,feature_1406,0.030533019137885642
74,feature_809,0.030379384472729587
75,feature_3524,0.03018153678444513
76,feature_1280,0.030110396917771398
77,feature_814,0.030099825285494486
78,feature_2998,0.02995843858247338
79,feature_1255,0.0299151427162776
80,feature_2596,0.029819859483908973
81,feature_3732,0.029685290026762345
82,feature_1163,0.029645514420931107
83,feature_3374,0.029572818849582072
84,feature_2604,0.02955068147614681
85,feature_2432,0.029365023768676668
86,feature_3055,0.029265711346867507
87,feature_1950,0.029036018031674216
88,feature_2930,0.028984254831937672
89,feature_147,0.028910787863723364
90,feature_3977,0.02880454715529046
91,feature_2494,0.028527843668513686
92,feature_1593,0.028420991295629694
93,feature_970,0.028361819630477347
94,feature_3877,0.028245967262923166
95,feature_856,0.028226641853551726
96,feature_2116,0.02814608907461058
97,feature_2291,0.02812031431971973
98,feature_802,0.028118385561671122
99,feature_1414,0.02810613416528618
100,feature_2457,0.028104003431279834
101,feature_3455,0.028006233721223905
102,feature_2972,0.027985231926605625
103,feature_1349,0.027972254158417753
104,feature_4000,0.027970301977205292
105,feature_3147,0.027926251553904713
106,feature_2377,0.02776541864617732
107,feature_793,0.027725872181300293
108,feature_3808,0.027716694054017
109,feature_1271,0.02762618246764159
110,feature_527,0.02756854612178672
111,feature_421,0.027523279579485527
112,feature_1396,0.027475528751148115
113,feature_81,0.027373947879256955
114,feature_3222,0.027366672080438637
115,feature_2316,0.027352563975633126
116,feature_2365,0.02731310552304822
117,feature_3472,0.027183760654473588
118,feature_1756,0.027093180575228804
119,feature_1825,0.027058702471971507
120,feature_4071,0.027033611177169847
121,feature_270,0.027010001193246813
122,feature_1317,0.027001384951318652
123,feature_3287,0.026926901198939257
124,feature_646,0.026857075770256866
125,feature_2125,0.026841378688661655
126,feature_356,0.026709596330358742
127,feature_2233,0.026593382439761726
128,feature_1460,0.02649898230654668
129,feature_3174,0.026376593527032144
130,feature_3415,0.026365651251167632
131,feature_3158,0.026246672359610423
132,feature_4054,0.026205269777702433
133,feature_3008,0.02617664563087274
134,feature_430,0.026100326142894925
135,feature_1789,0.026088456793426973
136,feature_827,0.026078925084437543
137,feature_610,0.026068954873610606
138,feature_758,0.0260273864345677
139,feature_2274,0.026023371813786556
140,feature_1210,0.026010760502796826
141,feature_2243,0.025969736767125884
142,feature_233,0.02592292868396151
143,feature_2086,0.025894500455738267
144,feature_2439,0.02583198422476074
145,feature_3802,0.025819600091264938
146,feature_4089,0.025794900510986984
147,feature_506,0.025692501057003048
148,feature_3031,0.025667359510213705
149,feature_544,0.025664386197225886
150,feature_3785,0.025424550314462335
151,feature_3849,0.025410556243252502
152,feature_2259,0.025402476549050368
153,feature_3790,0.02537019653961403
154,feature_3781,0.025355075905530322
155,feature_3656,0.025322575232987754
156,feature_1493,0.025304158760071527
157,feature_3484,0.025283319270379634
158,feature_3966,0.025257716008433517
159,feature_1996,0.02522122181043307
160,feature_1648,0.025181768907124313
161,feature_2387,0.025154334212430962
162,feature_3582,0.025108883900704315
163,feature_1219,0.025102383230136027
164,feature_1858,0.024995854932622574
165,feature_3465,0.024980487678893937
166,feature_897,0.02497477940252346
167,feature_476,0.02491366142310758
168,feature_1339,0.024891436385607424
169,feature_1649,0.02485724786709209
170,feature_4001,0.02483481992263803
171,feature_3230,0.02480373571115435
172,feature_3775,0.024735880304289193
173,feature_2756,0.024649502567509973
174,feature_2926,0.024609906620996824
175,feature_2515,0.02460409916849149
176,feature_2713,0.024597182413054197
177,feature_350,0.024529780145430946
178,feature_1307,0.024519478483981727
179,feature_3755,0.024515323687049673
180,feature_411,0.024492029879762844
181,feature_2482,0.024473332035437778
182,feature_3569,0.02446836911214656
183,feature_3751,0.024465773898096677
184,feature_79,0.02440411173596324
185,feature_1298,0.02436600488630236
186,feature_2757,0.02433357813950221
187,feature_3939,0.02427751387604804
188,feature_1366,0.024251083663054507
189,feature_3644,0.024136009339661202
190,feature_2400,0.02410658042311753
191,feature_3669,0.0241040633414622
192,feature_1020,0.024019000123014278
193,feature_1845,0.02401513956635548
194,feature_1642,0.02397142814487685
195,feature_4085,0.02396181862906399
196,feature_2755,0.023905537093866114
197,feature_2141,0.023901300707162454
198,feature_2459,0.02379130610144964
199,feature_3736,0.023781557674336984
200,feature_1568,0.023759026726782873
201,feature_1494,0.023725138438669635
202,feature_3621,0.023703641415317556
203,feature_3776,0.023602422759843478
204,feature_2386,0.023601522454822277
205,feature_338,0.023580657742672706
206,feature_2889,0.0235406822850599
207,feature_3506,0.023530689361700663
208,feature_2635,0.023491795650082192
209,feature_1466,0.02349148010905533
210,feature_3437,0.0234440439903989
211,feature_3349,0.023443827717148924
212,feature_2042,0.023403508125193317
213,feature_107,0.023403261327971547
214,feature_3243,0.023376707166947286
215,feature_1450,0.023368564918727186
216,feature_1382,0.023326974088297092
217,feature_1104,0.02328690515690135
218,feature_2181,0.023182252723867647
219,feature_2269,0.023049666249037815
220,feature_1901,0.023043187702396883
221,feature_2412,0.02304106316961918
222,feature_2796,0.02303203864755754
223,feature_2063,0.023003572901386216
224,feature_1622,0.023001749122325554
225,feature_3321,0.022911072405865207
226,feature_3547,0.02286319921018576
227,feature_1486,0.022808174376940826
228,feature_24,0.022746528238089203
229,feature_1172,0.022734212683444
230,feature_1995,0.022676958100230626
231,feature_308,0.022668535175164317
232,feature_1710,0.022661992455414337
233,feature_3540,0.02265515492521497
234,feature_743,0.02263293927214982
235,feature_2658,0.022576622297676208
236,feature_1023,0.02257384285167041
237,feature_2160,0.022560058540113115
238,feature_2144,0.022553594016919698
239,feature_2046,0.02254113044696293
240,feature_842,0.022539435584372436
241,feature_1566,0.022523899655982893
242,feature_1167,0.022462405950956388
243,feature_1917,0.022436377799993856
244,feature_3620,0.0224282876377615
245,feature_3973,0.022420973347964113
246,feature_3579,0.022413943468579944
247,feature_84,0.022408197567535204
248,feature_3759,0.02238152837185492
249,feature_1882,0.022363550447337177
250,feature_2347,0.022344548953085797
251,feature_2529,0.022330194165903317
252,feature_2420,0.022319470425079535
253,feature_124,0.02231592455334641
254,feature_3324,0.022247496070401995
255,feature_3419,0.02222892323798198
256,feature_1179,0.02222588350363397
257,feature_55,0.022218089753886172
258,feature_2684,0.02216147661873724
259,feature_1812,0.022150752263164986
260,feature_1821,0.02214171401988163
261,feature_377,0.022141378107401355
262,feature_1920,0.022126007937491865
263,feature_3702,0.022125188324543466
264,feature_4063,0.022096174803508672
265,feature_813,0.022070177005051095
266,feature_1939,0.02206460263424015
267,feature_133,0.022041486415336875
268,feature_3408,0.022014721802606996
269,feature_39,0.02200785793886606
270,feature_313,0.02195166560649131
271,feature_1324,0.021897001784000114
272,feature_4017,0.021879506439053564
273,feature_2718,0.02184995522713118
274,feature_4037,0.021849140219602603
275,feature_3854,0.02181608708679028
276,feature_2041,0.02181000694357982
277,feature_3023,0.021769039119917233
278,feature_2707,0.021740449916141547
279,feature_698,0.021738234643106757
280,feature_3601,0.021673304516567127
281,feature_3087,0.021656455130898422
282,feature_742,0.02160509582760639
283,feature_1722,0.0215741694241236
284,feature_18,0.02156699311576138
285,feature_2023,0.02156176725793668
286,feature_3143,0.021472538521725593
287,feature_103,0.021451755536445738
288,feature_58,0.021416207440695834
289,feature_268,0.02141194752936859
290,feature_1833,0.021411341409941942
291,feature_1045,0.021397046210080983
292,feature_3417,0.02139417300326607
293,feature_287,0.02132753535336751
294,feature_2644,0.02129487629840532
295,feature_3734,0.021267351721401928
296,feature_93,0.02126564999586278
297,feature_1955,0.021252695143559652
298,feature_4013,0.02124203529986768
299,feature_1721,0.021210755045152352
300,feature_488,0.021198012748612216
