index,feature_name,score
1,feature_2973,0.05513644222779601
2,feature_2966,0.05316729576220247
3,feature_646,0.05024883152320769
4,feature_2876,0.045462174118189314
5,feature_1256,0.045076582885095196
6,feature_2086,0.04425586244424795
7,feature_2043,0.043278631994715155
8,feature_1800,0.04308183082710637
9,feature_2654,0.04283799672438304
10,feature_1710,0.04243556565364259
11,feature_2789,0.041749662220214256
12,feature_2661,0.041373835842679396
13,feature_2316,0.040514309277841276
14,feature_3398,0.04019786750171006
15,feature_1412,0.04014274513149818
16,feature_81,0.03974229740353352
17,feature_2609,0.039412906969118255
18,feature_2651,0.03931922007394206
19,feature_1537,0.039129123182662706
20,feature_743,0.038779923006079464
21,feature_1255,0.038748159594167886
22,feature_710,0.038471985152023436
23,feature_3780,0.03809535554511312
24,feature_4067,0.03785944812920561
25,feature_2141,0.03702550548431005
26,feature_1820,0.03678739403170339
27,feature_1406,0.036381086847724564
28,feature_2432,0.036061812410822736
29,feature_3322,0.03601283736118899
30,feature_1899,0.03595320893900511
31,feature_3158,0.0358364972120746
32,feature_3579,0.0357678545136868
33,feature_1667,0.03571106435045257
34,feature_1950,0.035612915115467825
35,feature_2212,0.03558192752807132
36,feature_159,0.035080416038345996
37,feature_2355,0.03501263764389617
38,feature_970,0.0349709882582423
39,feature_1883,0.03486925982554068
40,feature_1593,0.034867800034988905
41,feature_3153,0.0347557091097348
42,feature_1271,0.034557602026958456
43,feature_3854,0.03449602803708829
44,feature_1772,0.03434474564204937
45,feature_175,0.03391611428985275
46,feature_1701,0.033509174677602394
47,feature_2713,0.033426722438309575
48,feature_44,0.033415325832022225
49,feature_2809,0.033204899653324293
50,feature_3088,0.03320193425239015
51,feature_3299,0.0331847824351883
52,feature_1895,0.033121925172558964
53,feature_2515,0.033003966149341535
54,feature_79,0.032853381174433816
55,feature_2365,0.032652425608912905
56,feature_3511,0.03263773995735608
57,feature_3082,0.03254072607217218
58,feature_3283,0.032462983348308994
59,feature_302,0.032444378411273345
60,feature_1476,0.032080582440745076
61,feature_125,0.03203466730037152
62,feature_1254,0.0319923196152303
63,feature_1336,0.03188906680866599
64,feature_2494,0.031838777061344414
65,feature_3307,0.03162985189053269
