index,feature_name,score
1,feature_743,0.0589076403425699
2,feature_501,0.05598942262297646
3,feature_369,0.0486854685441489
4,feature_2043,0.04832934364405239
5,feature_3126,0.047625652191910284
6,feature_471,0.0475901481621952
7,feature_2966,0.04710809219936829
8,feature_2,0.046364145022909975
9,feature_2973,0.043926674070285054
10,feature_335,0.04298160047006894
11,feature_1412,0.04233169242734314
12,feature_3011,0.042143693284808714
13,feature_3088,0.04213473994669781
14,feature_3398,0.04191444416015333
15,feature_4037,0.04168762124468639
16,feature_1692,0.04164642604309443
17,feature_4071,0.04160838313462878
18,feature_2389,0.0405904010552498
19,feature_1460,0.04011816013048719
20,feature_2654,0.04010297024103915
21,feature_1255,0.03979294255729826
22,feature_3502,0.03928841815148054
23,feature_571,0.03895696776193747
24,feature_3447,0.038911849780404406
25,feature_2729,0.03887536713297446
26,feature_2432,0.038866322187973035
27,feature_882,0.03880711689699523
28,feature_124,0.03849604596829348
29,feature_850,0.038378864050339745
30,feature_1812,0.03826591947215574
31,feature_2125,0.038222995226289136
32,feature_3511,0.03799925030488116
33,feature_3026,0.03797676144655182
34,feature_351,0.037896862386247454
35,feature_2580,0.037052779855041074
36,feature_403,0.0369108546616943
37,feature_3427,0.03677041970942385
38,feature_166,0.036675794056384436
39,feature_2733,0.03658766848195594
40,feature_1895,0.03615954202833804
41,feature_1759,0.03607033199811549
42,feature_2199,0.03573335922612508
43,feature_3920,0.03565319570620007
44,feature_142,0.03561062682425509
45,feature_2235,0.03557082610595308
46,feature_2058,0.0354999863482941
47,feature_81,0.03533284202487441
48,feature_2151,0.03487964859565351
49,feature_2876,0.034743718978393456
50,feature_1298,0.034647462226413905
51,feature_3514,0.03428654124653474
52,feature_1799,0.03411347702906342
53,feature_3817,0.033806381926925644
54,feature_3157,0.033723620573778756
55,feature_2661,0.033701704052672365
56,feature_3267,0.03363300374943523
57,feature_3877,0.033625401214632866
58,feature_3472,0.033589278301727754
59,feature_3849,0.033492473128077016
60,feature_3491,0.03346933376425021
61,feature_1112,0.03310160039962229
62,feature_2365,0.032946825722746764
63,feature_242,0.03280080365492233
64,feature_718,0.03271926509707157
65,feature_3037,0.03267106276651233
66,feature_883,0.03265897377405991
67,feature_1167,0.03258077114952518
68,feature_4067,0.032452938936362585
69,feature_1674,0.03233095370139427
70,feature_1800,0.03216967577158192
71,feature_1711,0.03210587820774036
72,feature_1667,0.03189505236002543
73,feature_3674,0.031878830695494687
74,feature_3854,0.031839263757270864
75,feature_1883,0.031725118534353225
76,feature_3489,0.03146422277672101
77,feature_3096,0.03117303545285477
78,feature_776,0.03111931618426289
79,feature_1438,0.030741806202051025
80,feature_1423,0.030712888642808522
81,feature_3220,0.030532912582910576
82,feature_104,0.03021242815098213
83,feature_2537,0.030127457862372475
84,feature_1693,0.030096786180189516
85,feature_1710,0.0300652014398346
86,feature_3540,0.030036386666786763
87,feature_3732,0.030036153090846618
88,feature_155,0.03000177397447512
89,feature_2816,0.029988081140224
90,feature_1280,0.029944340681166803
91,feature_3582,0.029742115487445542
