index,feature_name,score
1,feature_363,0.057868366073775324
2,feature_2447,0.05417530747952437
3,feature_1932,0.05302724926433622
4,feature_1908,0.050038907999713
5,feature_457,0.04939935713605781
6,feature_3947,0.04788436906367344
7,feature_3001,0.047576244568966475
8,feature_2860,0.046980615809723236
9,feature_1635,0.0463664332909588
10,feature_3457,0.04483034936094299
11,feature_3342,0.04402710356519912
12,feature_1382,0.04383711390245182
13,feature_3722,0.04295124854096799
14,feature_674,0.04291390801097572
15,feature_2971,0.04137769149835946
16,feature_2803,0.041342957435412275
17,feature_628,0.041188641781851665
18,feature_1513,0.04087746384997604
19,feature_4040,0.040337898097442926
20,feature_774,0.03927929597028923
21,feature_81,0.03915213180081967
22,feature_3128,0.03912139466110709
23,feature_1271,0.038582948685263796
24,feature_283,0.038080879781994925
25,feature_191,0.037964852118504755
26,feature_354,0.03771965629874541
27,feature_3825,0.037641040519323044
28,feature_2021,0.03716540091829712
29,feature_1432,0.03714571652933407
30,feature_2086,0.03698591856283562
31,feature_2354,0.03683195947253104
32,feature_3752,0.03681973084447665
33,feature_2366,0.03681566809776293
34,feature_3582,0.03649764797656241
35,feature_3903,0.03645139661382957
36,feature_339,0.03597731515628655
37,feature_2526,0.03590111577178301
38,feature_4084,0.03575043201826689
39,feature_3641,0.0357497956366275
40,feature_4067,0.035737475810193375
41,feature_3011,0.035696150189793885
42,feature_242,0.035640098633686
43,feature_237,0.03546198846352988
44,feature_905,0.0352046294345012
45,feature_3765,0.0351510636889365
46,feature_1455,0.03497387940435104
47,feature_3668,0.0346399246631075
48,feature_1298,0.034566716308385814
49,feature_2333,0.03443855581862376
50,feature_3704,0.03440230286234547
51,feature_1076,0.03425893691767934
52,feature_421,0.03420782681896073
53,feature_661,0.03416333041162645
54,feature_501,0.033867558446513124
55,feature_3363,0.0337151589190523
56,feature_3475,0.03354607855920677
57,feature_1848,0.033340902086123725
58,feature_3096,0.032740524300710616
59,feature_3832,0.03264506766842934
60,feature_1439,0.03261439081516748
61,feature_3529,0.03199417236039337
62,feature_2716,0.031809521791166695
63,feature_2168,0.03164536241745797
64,feature_147,0.03160345537435627
65,feature_2275,0.03158615371465423
66,feature_3793,0.03147855572681579
67,feature_1899,0.031432366269990464
68,feature_3579,0.03141375147796355
69,feature_1713,0.031241408536971882
70,feature_2413,0.031231557252021203
71,feature_750,0.031097807530211963
72,feature_2353,0.031006378299096138
73,feature_1237,0.03097958619982366
74,feature_2416,0.030977948298910096
75,feature_159,0.030865847222871112
76,feature_425,0.030783337857877457
77,feature_4025,0.030617001053338866
78,feature_1251,0.030568763185810477
79,feature_658,0.03049756258311498
80,feature_3526,0.03035210704263558
81,feature_255,0.030299545691485852
82,feature_2295,0.030291954646405994
83,feature_2928,0.03023813667078934
84,feature_3216,0.03008598119237882
85,feature_1605,0.029780826819287398
86,feature_1408,0.029642055456414962
87,feature_2104,0.02962281890793439
88,feature_3770,0.02961077060134576
89,feature_943,0.029475069678945642
90,feature_381,0.02946243899343548
91,feature_2655,0.02944091513060676
92,feature_1990,0.029382622462708063
93,feature_3391,0.029307696616708734
94,feature_3985,0.02928883848630881
95,feature_2665,0.029250737122506143
96,feature_3808,0.02917795128050371
97,feature_2529,0.029040173381838175
98,feature_4068,0.02891584439376005
99,feature_303,0.02881522457445107
100,feature_368,0.02879335642334735
101,feature_1719,0.028792136953392333
102,feature_1673,0.028775354385792706
103,feature_1741,0.02861628650383885
104,feature_2812,0.028409320396101556
105,feature_1273,0.028390616156475312
106,feature_170,0.028270703594278634
107,feature_1141,0.028249281928738768
108,feature_2025,0.028188709055411154
109,feature_3083,0.02818510773956362
110,feature_2444,0.02813594351693216
111,feature_495,0.02805842224448485
112,feature_2870,0.02805129859638722
113,feature_1412,0.028050589501825707
114,feature_3904,0.027973435811138758
115,feature_1838,0.02787851705880029
116,feature_1182,0.02787208702272781
117,feature_3081,0.02787183973589391
118,feature_1282,0.02782561305350173
119,feature_3266,0.027746436869493074
120,feature_1797,0.027735573973884486
121,feature_742,0.027694524834975365
122,feature_2479,0.02766435567120551
123,feature_1522,0.027610178607980096
124,feature_3852,0.027602489428083743
125,feature_2813,0.02752848963325194
126,feature_369,0.02744455252567124
127,feature_2961,0.027369045795572644
128,feature_12,0.02732703916181256
129,feature_76,0.02730932243298345
130,feature_884,0.027303802184932557
131,feature_259,0.02725118083509348
132,feature_209,0.02723765852818616
133,feature_3366,0.027204177360672377
134,feature_1666,0.027109607811917735
135,feature_1703,0.02707734530983652
136,feature_1559,0.027046456790087436
137,feature_960,0.027023844458487378
138,feature_3587,0.02697272780976223
139,feature_2387,0.026965437787178415
140,feature_4052,0.026961796637548607
141,feature_120,0.026821478880236782
142,feature_2584,0.026734758042631812
143,feature_3801,0.026734725860594333
144,feature_2734,0.02670568870082146
145,feature_1395,0.02666157630968624
146,feature_4095,0.026584507308762273
147,feature_2003,0.026540763859530303
148,feature_1846,0.02651883917406117
149,feature_513,0.026475154252538102
150,feature_3105,0.02646777759093122
151,feature_693,0.026387977778664196
152,feature_2133,0.026385687972892313
153,feature_690,0.026300413921696464
154,feature_1857,0.02630040067755912
155,feature_3758,0.026287717468506555
156,feature_2677,0.026248590964839558
157,feature_2758,0.026193191639993785
158,feature_1457,0.026128197926685415
159,feature_656,0.025973863236640415
160,feature_2314,0.025906156778106704
161,feature_2109,0.025891768238896384
162,feature_2567,0.025874735934525495
163,feature_3967,0.0258715593402008
164,feature_2001,0.0258440602808927
165,feature_1362,0.025841153776480885
166,feature_777,0.025790627732767746
167,feature_1483,0.02577659982167879
168,feature_1084,0.025727325252469457
169,feature_692,0.02572181318073241
170,feature_764,0.025608812803341596
171,feature_559,0.025603970055184888
172,feature_116,0.025571612680196365
173,feature_3776,0.025539471747892728
174,feature_3480,0.025529369396947388
175,feature_3804,0.02552848663353502
176,feature_560,0.025425686457464014
177,feature_1316,0.02542402934915189
178,feature_2533,0.025364229267878402
179,feature_2535,0.025347965459905142
180,feature_3184,0.025339367720529804
181,feature_686,0.025312019431271482
182,feature_2125,0.02530691321631151
183,feature_2434,0.02523065908167732
184,feature_1547,0.02522594623996044
185,feature_326,0.025217885421411124
186,feature_3433,0.02520955216908627
187,feature_301,0.025155006879297392
188,feature_3932,0.025129886595683715
189,feature_972,0.025114896616797777
190,feature_910,0.025091698520477657
191,feature_1765,0.025089783892477957
192,feature_3511,0.024979664389382705
193,feature_3192,0.02495935340455291
194,feature_3876,0.024947429740239002
195,feature_2690,0.024909013544075043
196,feature_1224,0.024896883538325643
197,feature_229,0.024878143285231857
198,feature_3447,0.024854671477555046
199,feature_1398,0.02475645395817727
200,feature_471,0.024750581967204477
201,feature_2362,0.024708108792268924
202,feature_1244,0.02469953460120844
203,feature_1149,0.024676457699076337
204,feature_2467,0.024624679922871318
205,feature_853,0.024548385548551988
206,feature_2810,0.02453367624324887
207,feature_1621,0.02451486900591693
208,feature_2918,0.024432668681124925
209,feature_3287,0.024394750347215943
210,feature_1834,0.024325544592735504
211,feature_547,0.02425591556808948
212,feature_714,0.024163352091388424
213,feature_1568,0.024163202209208423
214,feature_414,0.02412590467742226
215,feature_2144,0.024123783941853327
216,feature_1659,0.024119421982348177
217,feature_2141,0.024104712604606338
218,feature_3435,0.024042874208053622
219,feature_70,0.02402368144536493
220,feature_1365,0.023973965242895412
221,feature_3502,0.02392169174005243
222,feature_3595,0.023908375613710176
223,feature_1329,0.023856218929578565
224,feature_532,0.023809429640293533
225,feature_766,0.023780742137563315
226,feature_2786,0.023745700784130408
227,feature_2496,0.02374154440274001
228,feature_3466,0.023732511151487
229,feature_2174,0.023705444045270863
230,feature_2443,0.02369511918082967
231,feature_3796,0.02367501484556067
232,feature_3602,0.023665962887703396
233,feature_3690,0.023657717352731478
234,feature_3300,0.023636619224632005
235,feature_3187,0.023585062118301803
236,feature_2303,0.023560804293725424
237,feature_1600,0.023372522069237345
238,feature_3964,0.023344372885488296
239,feature_1636,0.023313139642543224
240,feature_3168,0.02331116962091384
241,feature_142,0.02330710004000247
242,feature_2791,0.0232466603827004
243,feature_3785,0.023224628137553882
244,feature_3195,0.02318224938800939
245,feature_2591,0.02317540579305355
246,feature_3954,0.023145116156450873
247,feature_3079,0.02303428955200726
248,feature_3494,0.02302390859103154
249,feature_1255,0.022999331812901147
250,feature_1082,0.022962444803970472
251,feature_3679,0.022957276363095414
252,feature_3479,0.022842317767952203
253,feature_870,0.022826346556947374
254,feature_979,0.022798512324036624
255,feature_2380,0.022766015471899603
256,feature_1018,0.02272310887805351
257,feature_1710,0.02271901905537188
258,feature_3929,0.022650063027697787
259,feature_1059,0.022629465631191836
260,feature_2227,0.022619473486621633
261,feature_2216,0.022618935955768027
262,feature_1613,0.02257884467459359
263,feature_2436,0.022566729242447403
264,feature_2183,0.02244959818684955
265,feature_1081,0.022347131194363046
266,feature_3243,0.02233062331740432
267,feature_3880,0.02230673751623158
268,feature_1915,0.022291518758020823
269,feature_224,0.022254343990383507
270,feature_3012,0.02225224132622272
271,feature_2822,0.02222198811816245
272,feature_3444,0.022220417696719563
273,feature_332,0.022196101182040406
274,feature_1994,0.02219264842463753
275,feature_1962,0.02216332526278686
276,feature_1386,0.02215268616864252
277,feature_3613,0.02213130704452615
278,feature_2827,0.022127828894043633
279,feature_1179,0.022108726339124418
280,feature_2431,0.022098794417080292
281,feature_411,0.022082353978531533
282,feature_2894,0.022078898219886733
283,feature_1509,0.022030069531465912
284,feature_2792,0.02201066057675205
285,feature_3544,0.021908239600920698
286,feature_2036,0.021897767900544762
287,feature_2578,0.02188671405511089
288,feature_941,0.0218725796004271
289,feature_1201,0.02184931226173048
290,feature_2058,0.02183357384867457
291,feature_2667,0.021818002609288234
292,feature_3916,0.021761367307887358
293,feature_3554,0.021741698530447495
294,feature_793,0.021734406635983694
295,feature_1122,0.021693775610099664
296,feature_4016,0.02165176607719399
297,feature_3859,0.02165172389814507
298,feature_3977,0.02165056283875466
299,feature_3299,0.02164090048722267
300,feature_619,0.021556349013264864
301,feature_743,0.021553268706338446
302,feature_2458,0.021535499725743756
303,feature_476,0.021505383806176503
304,feature_883,0.02148588141695984
305,feature_1552,0.02145802727203483
306,feature_1903,0.02143109824921563
307,feature_678,0.021401097195652197
308,feature_2330,0.02127055733131833
