index,feature_name,score
1,feature_700,0.05668265919194826
2,feature_712,0.045121897451808834
3,feature_722,0.042264085064721346
4,feature_909,0.04177957756329431
5,feature_567,0.04003456946808215
6,feature_974,0.039155945355603405
7,feature_814,0.038105654937846456
8,feature_787,0.03740384122174856
9,feature_720,0.03571081472028892
10,feature_896,0.03524624346527094
11,feature_337,0.03491942549336158
12,feature_554,0.03313899674967313
13,feature_304,0.032387613017078376
14,feature_29,0.03236635241543273
15,feature_931,0.03231605053138775
16,feature_659,0.03222655042484579
17,feature_531,0.03191385718844919
18,feature_64,0.03171948671211178
19,feature_870,0.031556710390962195
20,feature_954,0.03139075055752616
21,feature_551,0.031283524293766796
22,feature_216,0.030896548382528755
23,feature_491,0.03082287784263915
24,feature_572,0.030426091942930444
25,feature_828,0.03017068593386396
26,feature_594,0.03013121559099141
27,feature_160,0.029290483890432872
28,feature_809,0.02878593499185933
29,feature_685,0.02878170804410618
30,feature_85,0.028571410548368537
31,feature_102,0.028431127040936977
32,feature_966,0.028377522620509854
33,feature_925,0.028366244458744028
34,feature_466,0.028034981996164277
35,feature_363,0.02794081560228112
36,feature_451,0.027888200657416817
37,feature_942,0.027885935088813207
38,feature_469,0.027725122352719733
39,feature_577,0.027722485679398945
40,feature_40,0.027721556276373738
41,feature_553,0.02720142141032955
42,feature_957,0.02719165240556931
43,feature_20,0.0267160364451986
44,feature_402,0.026684030200167408
45,feature_673,0.026131449029229037
46,feature_539,0.02607774910094629
47,feature_419,0.025970869867146584
48,feature_543,0.025943155528707074
49,feature_36,0.025861398254751755
50,feature_58,0.025801678647147774
51,feature_319,0.025766991528038297
52,feature_145,0.025745030268637947
53,feature_566,0.0257036796345107
54,feature_301,0.025683754385877444
55,feature_311,0.025394185054879115
56,feature_748,0.02538899181257248
57,feature_260,0.024930603135435492
58,feature_511,0.024893386433179288
59,feature_709,0.024802843037215583
60,feature_464,0.024716576092728593
61,feature_776,0.02435590722554104
62,feature_969,0.024243028201397898
63,feature_294,0.024196065636379105
64,feature_960,0.024108932189740973
65,feature_883,0.02406753041043519
66,feature_112,0.024064314437769685
67,feature_65,0.024032215929472134
68,feature_463,0.023847928579516342
69,feature_929,0.023825696171636768
70,feature_446,0.023722711408443287
71,feature_117,0.023686877890307434
72,feature_757,0.023572281364069303
73,feature_688,0.02345533347716322
74,feature_897,0.023276292695379786
75,feature_312,0.02306774246596688
76,feature_537,0.02302323320819566
77,feature_443,0.02299444269092632
78,feature_524,0.022919117312224513
79,feature_395,0.022775344664845987
80,feature_836,0.02276657991940012
81,feature_377,0.022752797949247672
82,feature_666,0.02269782147971866
83,feature_999,0.022267476287997523
84,feature_588,0.022192234420792767
85,feature_461,0.02212976291002544
86,feature_418,0.02209065741956362
87,feature_143,0.022037083897876286
88,feature_497,0.02200973771115189
89,feature_444,0.021965128686768587
90,feature_527,0.021813532425533078
91,feature_878,0.02174268845474958
92,feature_367,0.021714072297729148
93,feature_485,0.02133497751255864
94,feature_632,0.021308751321172048
95,feature_811,0.021209472401209517
96,feature_758,0.02108775371760152
97,feature_498,0.02101065373004407
98,feature_43,0.02087476276036737
99,feature_310,0.020673119036729526
100,feature_412,0.020465575415083315
101,feature_163,0.020424024402339702
102,feature_838,0.019911957747041464
103,feature_745,0.01984542100265796
104,feature_71,0.0198046720391718
105,feature_70,0.01960604648431108
106,feature_238,0.019562269845385893
107,feature_484,0.01946947438126645
108,feature_144,0.01939835366630871
109,feature_880,0.019236888952289144
110,feature_962,0.01911420093642402
111,feature_277,0.019014468278641505
112,feature_888,0.0188858532724947
113,feature_975,0.01879117310658729
114,feature_647,0.018562880394604964
115,feature_153,0.018488693275507506
116,feature_765,0.018470517814372922
117,feature_804,0.01835512718265475
118,feature_356,0.01828906196313329
119,feature_608,0.018202221852773315
120,feature_604,0.01807575548227014
121,feature_763,0.01804478515154173
122,feature_729,0.018033862969102366
123,feature_746,0.018011439722370515
124,feature_87,0.017983712259721507
125,feature_283,0.017965712392655542
126,feature_23,0.017929466632521374
127,feature_59,0.017917786968397964
128,feature_546,0.017719986389403752
129,feature_943,0.017693801269548004
130,feature_452,0.017646707824440888
131,feature_176,0.017622775879485797
132,feature_434,0.017486184312123676
133,feature_236,0.0174854667797415
134,feature_516,0.017470619401205534
135,feature_759,0.01746130779861277
136,feature_791,0.0173797092171748
137,feature_600,0.017110603703311522
138,feature_606,0.017102779682481195
139,feature_34,0.01707925268167476
140,feature_72,0.016988030796255327
141,feature_941,0.01666312095130329
142,feature_403,0.016586581740856365
143,feature_330,0.016519481939619718
144,feature_285,0.01650194061832977
145,feature_558,0.016449841162399892
146,feature_119,0.016426072041729745
147,feature_441,0.016412902445992028
148,feature_795,0.01623910663995054
149,feature_38,0.016146221123358284
150,feature_738,0.01609102296694731
151,feature_416,0.016070836039124403
152,feature_615,0.015981564405290305
153,feature_462,0.01573571706642163
154,feature_175,0.015562681382513599
155,feature_947,0.015436034638153462
156,feature_124,0.015287341757104667
157,feature_521,0.015183205115360865
158,feature_428,0.015177843196633178
159,feature_562,0.01516336821796438
160,feature_473,0.015114665508481728
161,feature_718,0.015026037744573006
162,feature_837,0.014995284924986585
163,feature_973,0.014979411222766359
164,feature_26,0.014950831348778504
165,feature_618,0.014828340644877258
166,feature_474,0.014748825331109217
167,feature_794,0.014654148791793498
168,feature_691,0.014557117864103963
169,feature_273,0.014531086429997231
170,feature_613,0.014511063568526161
171,feature_797,0.01447930493190075
172,feature_431,0.014471408006649478
173,feature_424,0.014374893308036985
174,feature_681,0.014321093274237473
175,feature_379,0.014278853767043742
176,feature_256,0.014128527497854426
177,feature_908,0.014001959932770536
178,feature_307,0.013968828861567362
179,feature_631,0.013943662929139622
180,feature_392,0.013927552681880506
181,feature_195,0.013913070286157847
182,feature_198,0.013797890328871576
183,feature_769,0.013785868848229521
184,feature_731,0.013735341046265503
185,feature_707,0.013705719816932582
186,feature_544,0.013698296856699654
187,feature_651,0.013629519730273376
188,feature_178,0.013621457020110528
189,feature_854,0.013570385541944452
190,feature_251,0.013491679308306637
191,feature_751,0.013491477871209412
192,feature_401,0.013436109408416774
193,feature_557,0.013318951243891375
194,feature_493,0.013260036912998263
195,feature_166,0.013224344289182177
196,feature_391,0.013200878539494365
197,feature_587,0.013184526742502811
198,feature_783,0.013124535315239827
199,feature_591,0.013046531090723068
200,feature_914,0.013039657557970541
201,feature_747,0.012997989059415849
202,feature_782,0.012983329368927654
203,feature_668,0.012922395946526555
204,feature_930,0.012913374871119654
205,feature_813,0.012805169796486826
206,feature_146,0.012719762830955661
207,feature_885,0.012692708819989296
208,feature_52,0.012618849473680305
209,feature_868,0.01261429059677166
210,feature_494,0.012579332994156589
211,feature_499,0.012495585647028795
212,feature_289,0.012438796365249694
213,feature_987,0.012211221747606915
214,feature_515,0.012181083528453707
215,feature_611,0.012162124861661239
216,feature_953,0.012158783392628658
217,feature_728,0.01202146042093255
218,feature_744,0.012006480808201436
219,feature_297,0.0119500236833876
220,feature_177,0.011909168397575165
221,feature_450,0.011898815462151546
222,feature_468,0.01188343847336748
223,feature_134,0.011811588644603521
224,feature_648,0.01180597769220837
225,feature_110,0.01180406560130609
226,feature_596,0.011799010874143923
227,feature_492,0.011695477915190544
228,feature_518,0.011653269181534975
229,feature_552,0.011647835150178754
230,feature_309,0.011572069678549513
231,feature_80,0.011567461889061104
232,feature_470,0.01154100390113455
233,feature_320,0.011535824787581417
234,feature_840,0.011488216363354953
235,feature_306,0.011443534750285922
236,feature_3,0.011397977162266315
237,feature_214,0.011318778428934806
238,feature_708,0.011284612230697544
239,feature_136,0.011270017213695693
240,feature_127,0.011257647950386751
241,feature_520,0.011181981631182891
242,feature_798,0.011144224889523269
243,feature_585,0.01109436756293758
244,feature_481,0.011052345526892049
245,feature_189,0.010938240476691341
246,feature_487,0.010924842941035573
247,feature_230,0.01089626611588379
248,feature_420,0.010854248284518864
249,feature_396,0.01071707380372433
250,feature_161,0.010696023057556792
251,feature_768,0.010643545608759464
252,feature_197,0.010602510658347608
253,feature_832,0.010458329630792518
254,feature_680,0.010408165536891723
255,feature_25,0.010380027099015976
256,feature_646,0.010309660467152648
257,feature_842,0.010293485647206113
258,feature_249,0.01028445733658745
259,feature_324,0.010196434039704494
260,feature_597,0.01018554321917553
261,feature_796,0.01016874890745778
262,feature_192,0.010151143688068576
263,feature_9,0.01008957319400805
264,feature_754,0.010087239398583359
265,feature_504,0.010085246888208443
266,feature_771,0.010083243249425111
267,feature_193,0.010070268250875758
268,feature_653,0.010029119971518563
269,feature_538,0.010003920423013568
270,feature_0,0.009867410030038881
271,feature_280,0.009674900673578346
272,feature_196,0.009648198868383417
273,feature_911,0.009580251587882671
274,feature_62,0.009559506596392264
275,feature_756,0.009534864163644796
276,feature_61,0.009521785832740326
277,feature_905,0.009515771767792947
278,feature_623,0.009495382748411219
279,feature_131,0.009471430782250101
280,feature_254,0.009352394141460163
281,feature_662,0.009322329077555258
282,feature_861,0.00924687892298981
283,feature_630,0.009239569152707627
284,feature_206,0.009182490217823469
285,feature_82,0.009163272897280805
286,feature_228,0.009113865821614775
287,feature_676,0.009069322199605212
288,feature_318,0.009040690524351191
289,feature_510,0.009017779442250351
290,feature_715,0.00901315844637951
291,feature_777,0.008928075392101276
292,feature_438,0.008830367554714558
293,feature_426,0.00882676391252768
294,feature_349,0.00881794194468788
295,feature_506,0.008815007979287026
296,feature_371,0.00879663068287706
297,feature_281,0.008777189264330465
298,feature_185,0.008704759256462191
299,feature_719,0.008693593951832002
300,feature_154,0.00859739335469567
301,feature_408,0.008551570485290094
302,feature_982,0.00854127885176692
303,feature_378,0.008486532609647712
304,feature_898,0.00845733674468141
305,feature_482,0.008426764222633887
306,feature_364,0.00838177271164664
307,feature_162,0.008349957937631824
308,feature_534,0.008254610559828013
309,feature_188,0.008251511403946754
310,feature_601,0.008228601609379549
311,feature_427,0.00820803950070026
312,feature_422,0.008115655147803214
313,feature_399,0.008033768714337919
314,feature_886,0.00802303396439008
315,feature_129,0.00801093524459362
316,feature_77,0.007994648933934867
317,feature_559,0.007985039389124315
318,feature_697,0.007896669432289505
319,feature_972,0.007793475587467791
320,feature_287,0.007705930743276745
321,feature_336,0.007693484665482142
322,feature_49,0.0076122020394164824
323,feature_222,0.007587677424012895
324,feature_209,0.0075713668082089125
325,feature_199,0.007546855882108572
326,feature_241,0.0074767491298677324
327,feature_629,0.00745060721394486
328,feature_560,0.007379382777340515
329,feature_834,0.007352106392096047
330,feature_641,0.007350907657406536
331,feature_361,0.007347207515120191
332,feature_120,0.007313661850874009
333,feature_130,0.007273714484157923
334,feature_940,0.007258165695844587
335,feature_733,0.00722101746647863
336,feature_970,0.007113773623350417
337,feature_430,0.007109075144646981
338,feature_447,0.007075741169478178
339,feature_42,0.007058380009957732
340,feature_471,0.007034220462692309
341,feature_781,0.007010135383580307
342,feature_923,0.006989573942660865
343,feature_655,0.006979611589483126
344,feature_393,0.006972485613379931
345,feature_665,0.006928393153084578
346,feature_351,0.006889963249699704
347,feature_56,0.006879169167659516
348,feature_677,0.006878404778307923
349,feature_951,0.00685925390393094
350,feature_270,0.006830127468407943
351,feature_507,0.006707070548723992
352,feature_47,0.006674104162746275
353,feature_224,0.006658156742622934
354,feature_2,0.006605391770694968
355,feature_841,0.0066030446696399014
356,feature_642,0.006567492366620797
357,feature_394,0.006518563394917409
358,feature_96,0.0064997123140375646
359,feature_265,0.006456486796743155
360,feature_272,0.006406147187241862
361,feature_683,0.006366488990861674
362,feature_156,0.006328685751942675
363,feature_435,0.006306104475903851
364,feature_663,0.006293623318524455
365,feature_590,0.006285370708488669
366,feature_649,0.006237849853195865
367,feature_626,0.006199110811357045
368,feature_267,0.006183696315197107
369,feature_232,0.006177482296595871
370,feature_934,0.006137154182405569
371,feature_269,0.006132405219519077
372,feature_387,0.006021471406957302
373,feature_425,0.006008160194447498
374,feature_115,0.005983756973481524
375,feature_917,0.005983054020826328
376,feature_548,0.005977223549668675
377,feature_433,0.005959548951132376
378,feature_252,0.005863381653784527
379,feature_44,0.005756430732346773
380,feature_148,0.005636406892550516
381,feature_916,0.005607706327029227
382,feature_968,0.0056004470540791385
383,feature_94,0.00555008960772585
384,feature_556,0.005497400232462812
385,feature_726,0.005495809323272205
386,feature_919,0.005484469924146085
387,feature_912,0.00547479877233914
388,feature_875,0.005426170381233053
389,feature_730,0.005418629445572254
390,feature_658,0.005406670255584833
391,feature_609,0.005337117853170703
392,feature_802,0.005237746681487021
393,feature_617,0.005179189748543367
394,feature_369,0.005147716203915742
395,feature_479,0.0050671291326220835
396,feature_235,0.005054949149332355
397,feature_844,0.004999008959311935
398,feature_243,0.004989849617805131
399,feature_784,0.004962947559808528
400,feature_421,0.004958534521365854
401,feature_340,0.004952418594341257
402,feature_706,0.0049079532876306065
403,feature_151,0.004846615909694263
404,feature_335,0.004840596220716975
405,feature_384,0.004817904167300435
406,feature_41,0.004753981813053532
407,feature_16,0.0046773588305848435
408,feature_725,0.004626943633533109
409,feature_73,0.004608221506771315
410,feature_257,0.004597901879035193
411,feature_63,0.004588484845514218
412,feature_495,0.004577896556130501
413,feature_478,0.00457187691911054
414,feature_621,0.00448578244003639
415,feature_375,0.004484556327466027
416,feature_200,0.004428138707560203
417,feature_633,0.004401403724107356
418,feature_948,0.004392964150783829
419,feature_32,0.004388172348220198
420,feature_459,0.0043418300482021
421,feature_264,0.004329105378421794
422,feature_167,0.0043277971061777
423,feature_483,0.0043255298094107
424,feature_989,0.00425302279089923
425,feature_432,0.004232948391752256
426,feature_848,0.004169142803327697
427,feature_147,0.0041549137880401155
428,feature_400,0.004126303620429095
429,feature_716,0.004118160776702462
430,feature_750,0.004107985016125415
431,feature_101,0.0040764963720476555
432,feature_22,0.004054345143104543
433,feature_505,0.004034201730074072
434,feature_581,0.004019210926380579
435,feature_486,0.004013448108260542
436,feature_541,0.0039837752777931446
437,feature_714,0.003962550662077957
438,feature_575,0.003944409615224798
439,feature_938,0.0038022448485151017
440,feature_354,0.0037907793949001345
441,feature_442,0.0037559856816498094
442,feature_472,0.0037408344573077734
443,feature_694,0.0037361698303683966
444,feature_654,0.0036758134349970106
445,feature_932,0.003625947288507181
446,feature_258,0.003601374372372179
447,feature_863,0.003522361470362778
448,feature_76,0.003482487675267043
449,feature_785,0.0034558072800505713
450,feature_998,0.0034414993277920303
451,feature_850,0.0034383074204109576
452,feature_965,0.003425926016717984
453,feature_409,0.003386207065551705
454,feature_298,0.003365661349812754
455,feature_512,0.0033226213254238246
456,feature_900,0.0033210006646360313
457,feature_576,0.0033044152078565148
458,feature_284,0.003237082089770693
459,feature_54,0.003232618733314263
460,feature_489,0.0032131261997718763
461,feature_710,0.0031988055533545
462,feature_913,0.003147083621621194
463,feature_331,0.003139575521632132
464,feature_639,0.003108863266458428
465,feature_526,0.0030729089069911897
466,feature_801,0.003066625043655513
467,feature_910,0.0030613309715767922
468,feature_619,0.003043621519977169
