index,feature_name,score
1,feature_2966,0.0696216419579232
2,feature_3398,0.05813882299831974
3,feature_2043,0.0559435891164799
4,feature_3854,0.05098231691580901
5,feature_44,0.050603418192758154
6,feature_3732,0.049318813620784274
7,feature_3032,0.04865232393925356
8,feature_3011,0.04859158065911684
9,feature_3579,0.04816057330735646
10,feature_2922,0.047324979317218574
11,feature_1954,0.04681077362681885
12,feature_2973,0.046593784041203845
13,feature_1895,0.046158916627879076
14,feature_4053,0.045409834619006384
15,feature_125,0.0451794802151797
16,feature_3055,0.044940277890717306
17,feature_776,0.04453851685306165
18,feature_1692,0.04433954781090654
19,feature_501,0.04424175203642955
20,feature_2651,0.044097761750826026
21,feature_3126,0.043699545068124346
22,feature_3785,0.043460400995210424
23,feature_1823,0.043302256232205405
24,feature_81,0.042880757423301885
25,feature_1271,0.04277256790359907
26,feature_2522,0.04262248410645686
27,feature_3626,0.04192988715550405
28,feature_421,0.04168046510332157
29,feature_423,0.04143442795358476
30,feature_1256,0.04131859306126273
31,feature_3514,0.04074285579268855
32,feature_2876,0.04063923046547724
33,feature_3472,0.04030805441278695
34,feature_3082,0.04005677827931198
35,feature_2661,0.03979327147158007
36,feature_1593,0.03916107835010796
37,feature_155,0.03897574162917028
38,feature_329,0.03872063505270651
39,feature_2243,0.038611750401800204
40,feature_1858,0.03857167845159615
41,feature_2443,0.03846681804522123
42,feature_2494,0.03840200343893696
43,feature_1568,0.038291013969090626
44,feature_3537,0.03821273488533028
45,feature_3578,0.03818899315468327
46,feature_2644,0.03813598606727564
47,feature_2,0.03812939627924927
48,feature_166,0.03801915089446539
49,feature_1327,0.03794263574615164
50,feature_2713,0.037911422877173084
51,feature_883,0.03783480297873232
52,feature_1833,0.037767723680476095
53,feature_3251,0.037608644630753085
54,feature_3465,0.037440242069390894
55,feature_3267,0.037419595781082116
56,feature_1778,0.037348241695267737
57,feature_795,0.03729519477434606
58,feature_3324,0.03725418710230444
59,feature_2233,0.037193394913708655
60,feature_1298,0.037134641739895224
61,feature_458,0.036959580628449284
62,feature_1392,0.03687065355999586
63,feature_470,0.036831115722298025
64,feature_2681,0.03680611718126703
65,feature_1255,0.036712656008741185
66,feature_1537,0.03668419119338662
67,feature_567,0.03662295215966771
68,feature_133,0.03660527510529832
69,feature_430,0.03659837903384755
70,feature_1048,0.03652246123026304
71,feature_3540,0.036305266436063466
72,feature_3330,0.0362407219688059
73,feature_2654,0.03619364952863213
74,feature_1738,0.03615910964813529
75,feature_1883,0.03592682205262765
76,feature_369,0.03591605001972731
77,feature_3506,0.03585761857341119
78,feature_966,0.03580427570102018
79,feature_2854,0.035754411315027435
80,feature_899,0.035674698746803735
81,feature_3775,0.0354099629134037
82,feature_2180,0.03530213013759509
83,feature_302,0.035204025955089424
84,feature_1065,0.03506118795075519
85,feature_2432,0.034997656137072175
86,feature_2316,0.034981293569441796
87,feature_2515,0.03475616410479487
88,feature_3317,0.03474768205687595
89,feature_2789,0.03461971338152625
90,feature_4044,0.03458751785882508
91,feature_3037,0.03450209811251104
92,feature_882,0.034471155898609496
93,feature_2988,0.034283065312056715
94,feature_3283,0.03417390999685144
95,feature_1928,0.03405561904600818
96,feature_743,0.03396652113048937
97,feature_1020,0.033742519219642775
98,feature_656,0.03367624549730541
99,feature_1286,0.033625251192211936
100,feature_2625,0.03358786222844157
101,feature_1460,0.03347101802389996
102,feature_1787,0.033348357064827416
103,feature_3411,0.03323539689027477
104,feature_3489,0.03318109198503816
105,feature_1421,0.033058175668298606
106,feature_1440,0.03301355188211352
107,feature_1112,0.03286983296301016
108,feature_3606,0.03285939637953361
109,feature_1780,0.03282058561415391
