index,feature_name,score
1,feature_2799,0.05583322014837133
2,feature_2454,0.04869170802065348
3,feature_533,0.045556683806093456
4,feature_3560,0.04333768971755969
5,feature_144,0.04203913809726023
6,feature_1908,0.039004992568216545
7,feature_27,0.03886840461889274
8,feature_2562,0.03800812573101786
9,feature_3148,0.037887668930725926
10,feature_768,0.03753821298084592
11,feature_2880,0.03748100553026945
12,feature_1985,0.03721512343519673
13,feature_2084,0.03674188294929981
14,feature_1193,0.036736921692254176
15,feature_3316,0.036613630388113716
16,feature_3071,0.03654949237669758
17,feature_3603,0.03637251376449546
18,feature_2418,0.03626790264588786
19,feature_2042,0.03600247221670472
20,feature_2413,0.035890142316780116
21,feature_2870,0.03588641720808772
22,feature_1706,0.03584809144244261
23,feature_3624,0.03575349023608232
24,feature_2496,0.03426665455271327
25,feature_108,0.033439321147950896
26,feature_1451,0.03342913719101204
27,feature_3314,0.03331759016281377
28,feature_3260,0.033166741663550825
29,feature_387,0.0331612782162658
30,feature_724,0.03310712858647502
31,feature_569,0.03291179517671905
32,feature_3849,0.03264864637654963
33,feature_3050,0.03264285265172617
34,feature_1907,0.03261988005034255
35,feature_3093,0.032377205991791724
36,feature_830,0.03233792108813627
37,feature_2514,0.0321850014701468
38,feature_646,0.0320815001775927
39,feature_2892,0.03193619957309024
40,feature_244,0.031851753667506255
41,feature_1574,0.031851630335938186
42,feature_4021,0.03184101904788128
43,feature_1611,0.0317258198624768
44,feature_877,0.03165122428430034
45,feature_3628,0.03160397509669144
46,feature_1184,0.03140479199609891
47,feature_2783,0.031302851882940796
48,feature_180,0.031286245724581496
49,feature_894,0.031245354610273557
50,feature_1769,0.031194594170576684
51,feature_3089,0.03094324773163737
52,feature_2344,0.030936124059195658
53,feature_683,0.030751903767199495
54,feature_3059,0.03071338013267244
55,feature_3116,0.030711219947833657
56,feature_4007,0.030614853558746935
57,feature_2198,0.030408140655029836
58,feature_559,0.030343897670455533
59,feature_2091,0.03033552572438425
60,feature_118,0.030117293285186086
61,feature_3892,0.030083652690869433
62,feature_374,0.02998296391805111
63,feature_1957,0.029579630875989915
64,feature_581,0.029470762075560764
65,feature_63,0.029420842168060624
66,feature_2613,0.029373181387816416
67,feature_2638,0.029331490631132162
68,feature_2669,0.02930068485634707
69,feature_3338,0.02928037346874124
70,feature_132,0.029271004800692557
71,feature_328,0.02923331049674882
72,feature_2035,0.029211001687111215
73,feature_1981,0.029195021775236807
74,feature_793,0.029139256906491884
75,feature_2829,0.02901507334968456
76,feature_4066,0.028873703221290237
77,feature_3111,0.028841900629716255
78,feature_3637,0.028605741126295436
79,feature_2995,0.028482111611785932
80,feature_384,0.028351340381658208
81,feature_1441,0.028294614410960595
82,feature_2082,0.028226214130617544
83,feature_3694,0.02803923240142403
84,feature_2861,0.02803490962399402
85,feature_1737,0.02786909255561798
86,feature_472,0.02784805256083911
87,feature_3557,0.027660411233969784
88,feature_1606,0.027544571097654513
89,feature_1892,0.027495330665642248
90,feature_873,0.02734269068664541
91,feature_1202,0.02732398062120689
92,feature_1541,0.027235632901560614
93,feature_1927,0.02723473627558004
94,feature_375,0.027144314546677206
95,feature_903,0.02696418468983741
96,feature_61,0.026892329939552262
97,feature_670,0.026773531359918445
98,feature_2682,0.026707255391656082
99,feature_3564,0.026650049217652017
100,feature_2967,0.026552896127198355
101,feature_2548,0.026527223416294987
102,feature_3880,0.026419734310278775
103,feature_2108,0.026411040002909836
104,feature_2934,0.026360402240859226
105,feature_2326,0.026238476649528053
106,feature_558,0.026137036631718846
107,feature_2468,0.02608227586144074
108,feature_2001,0.025949713050067214
109,feature_3037,0.025932026656118046
110,feature_1796,0.025915713521358352
111,feature_2333,0.025897616075930552
112,feature_938,0.025896907333008867
113,feature_3061,0.02588857608556272
114,feature_1853,0.025782395416831916
115,feature_1071,0.02576218924051532
116,feature_3890,0.025691157407057297
117,feature_574,0.025603215349879305
118,feature_1727,0.025599505026446145
119,feature_147,0.025573215643790448
120,feature_567,0.025471399247360083
121,feature_1552,0.025396319960065084
122,feature_539,0.02538381271604262
123,feature_2063,0.02536847683786503
124,feature_1367,0.025355856804948784
125,feature_2352,0.02532561535341027
126,feature_613,0.025315830816003748
127,feature_3507,0.025261234449005965
128,feature_3168,0.025247918341214648
129,feature_791,0.0251689974170326
130,feature_4012,0.025131034156101073
131,feature_2670,0.025112866014657786
132,feature_319,0.02507857977686334
133,feature_689,0.025070960665256603
134,feature_3983,0.024996536574948047
135,feature_2520,0.024990438025999318
136,feature_219,0.024868366588948643
137,feature_3254,0.024863183399154165
138,feature_2015,0.024862623296381114
139,feature_410,0.0247426463735001
140,feature_918,0.024741535430655937
141,feature_2705,0.024660689448638085
142,feature_4063,0.024650118242306895
143,feature_1645,0.024535740444842302
144,feature_2616,0.02453406705262995
145,feature_1726,0.024174337047610406
146,feature_2724,0.02414905050269156
147,feature_542,0.024122581567528778
148,feature_3217,0.024118178541480795
149,feature_1503,0.024109302056433135
150,feature_3319,0.024104402017552262
151,feature_3004,0.024070179772693878
152,feature_2072,0.023984633878779027
153,feature_3534,0.02396076942553438
154,feature_2507,0.023938572750079157
155,feature_1352,0.023926423688890974
156,feature_2907,0.0238695624111116
157,feature_2393,0.023855101725719585
158,feature_3775,0.023810304343352406
159,feature_3195,0.02376232736938233
160,feature_3922,0.023688472353001977
161,feature_3411,0.023685650623511467
162,feature_160,0.02368426826940806
163,feature_3665,0.02367801580921247
164,feature_1487,0.023616315832774015
165,feature_2052,0.023540916547392987
166,feature_2988,0.023535924786596718
167,feature_3043,0.023504271183134362
168,feature_781,0.02338179499801174
169,feature_957,0.023180140903600988
170,feature_2513,0.02315350969241714
171,feature_3634,0.02311885393706592
172,feature_501,0.023037304676613246
