index,feature_name,score
1,feature_2043,0.05407654131182582
2,feature_2966,0.05116540327244001
3,feature_3398,0.04916295810488247
4,feature_1787,0.04739434634550732
5,feature_302,0.04579090300415545
6,feature_2973,0.045553880134728386
7,feature_3011,0.045069978149564704
8,feature_2259,0.04502335068525176
9,feature_1406,0.04209848503656932
10,feature_2389,0.04126951734884998
11,feature_2312,0.04123190959761014
12,feature_1412,0.041007723730348555
13,feature_2731,0.040821929021290115
14,feature_3037,0.0407615556759755
15,feature_844,0.040401459799507045
16,feature_710,0.04011321620844588
17,feature_1895,0.03987020530813323
18,feature_970,0.03964950355123453
19,feature_2952,0.039390350404450825
20,feature_1460,0.039328182041501014
21,feature_2625,0.039258583957655135
22,feature_899,0.038950962852883686
23,feature_2654,0.03887899113460591
24,feature_3489,0.03887717388745848
25,feature_3511,0.03874985842348333
26,feature_501,0.03859791486207076
27,feature_3366,0.03849265297159343
28,feature_3330,0.0379742498037865
29,feature_656,0.03756222997468228
30,feature_2789,0.03729168351698875
31,feature_1869,0.0370544281778693
32,feature_222,0.037050071399353346
33,feature_3732,0.03683030989456815
34,feature_2905,0.036732882854482396
35,feature_2457,0.03660300685414408
36,feature_2982,0.03605676279953318
37,feature_234,0.03575895361041881
38,feature_1780,0.035557235127420705
39,feature_3267,0.03521791513889183
40,feature_911,0.0352066154239592
41,feature_125,0.03472803487214571
42,feature_166,0.0344322568087454
43,feature_1028,0.03425474979983867
44,feature_2125,0.03411248539478651
45,feature_308,0.03408684796787753
46,feature_2222,0.033794095572388105
47,feature_3877,0.033474820782028125
48,feature_1812,0.03336270051008072
49,feature_3020,0.03308714203184282
50,feature_3472,0.033003841613034046
51,feature_3854,0.032988700337398535
52,feature_1901,0.03296752784924273
53,feature_2420,0.03291849770631883
54,feature_242,0.03276877445776072
55,feature_81,0.032725429287037144
56,feature_2759,0.03271790094032201
57,feature_2609,0.03268442251546966
58,feature_2660,0.03238276888929836
59,feature_3427,0.03226809555202759
60,feature_2922,0.032259069870072654
61,feature_1210,0.032233920156337525
62,feature_377,0.03210885242804906
63,feature_1141,0.03208983591222547
64,feature_1667,0.031973686462736906
65,feature_3540,0.03193668001964323
66,feature_3849,0.031815893637052284
67,feature_2184,0.03144389542286441
68,feature_2163,0.03127293020604216
69,feature_3774,0.03124759258949683
70,feature_2707,0.03110940851104127
71,feature_3126,0.03108540425528239
72,feature_2755,0.030974077862601312
73,feature_4089,0.030925000264125257
74,feature_653,0.03063882232692361
75,feature_527,0.030621213825457128
76,feature_421,0.03050695663802161
77,feature_979,0.03049344884131555
78,feature_1271,0.03035376298184711
79,feature_2716,0.030334079172068318
80,feature_4014,0.030289872274122942
81,feature_776,0.030182351600708257
82,feature_1324,0.03015952965154156
83,feature_901,0.030109684503083045
84,feature_1476,0.02997924107434513
85,feature_517,0.029967068525945884
86,feature_2729,0.02991958307335474
87,feature_1486,0.029842792415922137
88,feature_1710,0.029763767742585046
89,feature_471,0.029652507969820885
90,feature_3639,0.02964005085070731
91,feature_557,0.029498160128686113
92,feature_4067,0.02949333576324764
93,feature_1713,0.029388002218190712
94,feature_2608,0.02922629631189899
95,feature_758,0.029187935069491022
96,feature_3434,0.02918329289459587
97,feature_1394,0.029161476173802825
98,feature_1327,0.02916123316751018
99,feature_1970,0.02914436329921588
100,feature_842,0.0291066384797114
101,feature_93,0.029081715468650682
102,feature_2580,0.02893761145570406
103,feature_1311,0.028837146267513658
104,feature_450,0.028693464404369262
105,feature_2200,0.028682921886356683
106,feature_795,0.028670388933706326
107,feature_1950,0.028653411346101443
108,feature_4053,0.02862566134613087
109,feature_369,0.028606708547305182
110,feature_2432,0.028487004832448815
111,feature_3283,0.028422259078072054
112,feature_2812,0.028237222981128074
113,feature_3973,0.028132609812071774
114,feature_1458,0.02812134698442481
115,feature_1438,0.028081917076254737
116,feature_3751,0.02796955206525742
117,feature_1786,0.027775690102047168
118,feature_2758,0.02768819461211791
119,feature_3447,0.027534833441964723
120,feature_2141,0.027443167094862497
121,feature_3920,0.027410027095299494
122,feature_3579,0.027353162159310385
123,feature_3315,0.027311147268252123
124,feature_2569,0.027159396399643265
125,feature_3465,0.026966573985185427
126,feature_850,0.02696337603567356
127,feature_3055,0.026773594623002328
128,feature_3292,0.026741695888135464
129,feature_3695,0.02666348891060344
130,feature_3686,0.02662003671880453
131,feature_4000,0.026496947260419956
132,feature_3220,0.026476845453436537
133,feature_1336,0.026463287284926862
134,feature_3872,0.026459676416490607
135,feature_430,0.026375625268404645
