index,feature_name,score
1,edad,0.1104696233349205
2,rango_edad,0.09747869626589067
3,feature_2856,0.05055150077665127
4,feature_830,0.049600074667910166
5,feature_714,0.04820934028024371
6,feature_1985,0.04733447179208783
7,feature_982,0.04601426569837774
8,feature_3684,0.042597675069631746
9,feature_2373,0.0425509433197413
10,feature_533,0.04212547338930839
11,feature_2418,0.04120394671032579
12,feature_2870,0.040490241075780586
13,feature_670,0.039717977490310474
14,feature_2454,0.039698293286192454
15,feature_3050,0.039312832554919463
16,feature_2008,0.03839620380881614
17,feature_2107,0.03835181648253094
18,feature_3309,0.03793665066293617
19,feature_569,0.03771741408776519
20,feature_3637,0.037703144282621226
21,feature_1927,0.03747252828370251
22,feature_3093,0.03699773918304983
23,feature_27,0.03659217147919391
24,feature_3150,0.036466578913838976
25,feature_2659,0.03631717622691544
26,feature_311,0.035828339164027945
27,feature_1928,0.03579094131561167
28,feature_983,0.035782301661971605
29,feature_3347,0.03514651751622422
30,creatinina,0.03482586280949951
31,feature_3981,0.03404430030828931
32,feature_2799,0.03378793424309601
33,feature_543,0.033783564643565134
34,feature_3168,0.033779776338511924
35,feature_1569,0.033754376021626786
36,feature_60,0.03369324570066734
37,feature_4073,0.033460255371335235
38,feature_999,0.03313334278383118
39,feature_61,0.03293528462025885
40,feature_1416,0.03287588571798494
41,feature_4007,0.03276350658114113
42,feature_2892,0.032756436852929394
43,feature_3377,0.032701301117466386
44,feature_118,0.032641623170166056
45,feature_3898,0.03245920568965821
46,feature_1183,0.03218755220285274
47,feature_1523,0.032050007049607254
48,feature_2507,0.0320254233049766
49,feature_62,0.03200572978438476
50,feature_3032,0.03185039491861685
51,feature_25,0.031811339887444445
52,feature_219,0.03165709444127085
53,feature_4092,0.03162115705974866
54,linfocitos_porcentaje,0.03159654066795725
55,feature_2399,0.03149549133493923
56,feature_2182,0.031367992894864694
57,feature_3443,0.031157950029137016
58,feature_3857,0.030907954907881452
59,feature_2108,0.030734747403470708
60,feature_3064,0.030683074445607916
61,feature_2199,0.030539270268868712
62,feature_1029,0.030391254500009124
63,feature_935,0.03026769306850796
64,peso_kg,0.030109118615192276
65,feature_1669,0.030084500936511827
66,feature_938,0.02990073910131641
67,feature_2465,0.029818579301142734
68,feature_1241,0.029805978786935583
69,feature_1706,0.02964509178443442
70,feature_1982,0.029552441534489216
71,feature_3368,0.029413932171399537
72,feature_91,0.02932575293968087
73,feature_2201,0.029244553404550233
74,feature_3352,0.02904549909455456
75,feature_2549,0.029024271591595152
76,feature_558,0.029000621477066835
77,feature_1303,0.028848128572829923
78,feature_2328,0.02865081736810038
79,feature_1382,0.02864707273594891
80,diabetes_mellitus,0.028566786820646062
81,feature_231,0.028497893571524324
82,feature_854,0.02835942146450643
83,feature_2604,0.028219309342047083
84,feature_1367,0.02810960806616536
85,feature_3952,0.02806590419378452
86,feature_642,0.028010799077393678
87,feature_2747,0.027948024561918805
88,feature_1252,0.02789547915412327
89,feature_3084,0.027707881926451572
90,feature_4022,0.02766807239545721
91,corticoides_cronicos_mas_3_meses,0.027566981514106192
92,feature_2085,0.02747082798577072
93,feature_1797,0.027416703085554994
94,feature_2132,0.027352324642373693
95,feature_997,0.027331668999472702
96,feature_181,0.027278937188590646
97,feature_2774,0.027265881535547543
98,feature_1774,0.027115034437741103
99,feature_984,0.02697743993749646
100,feature_2015,0.02692368413469448
101,feature_1981,0.026866146603623076
102,feature_4084,0.026726411556213137
103,feature_3454,0.026704884826656006
104,feature_4002,0.026650662898988653
105,feature_3067,0.02662221598356962
106,feature_1421,0.026542911563896876
107,feature_3560,0.026541721816180974
108,feature_3480,0.02647145938660156
109,feature_3892,0.0263653481505719
110,feature_3818,0.026105953757846967
111,feature_3945,0.02606685006490972
112,feature_1132,0.02602564446208433
113,feature_2259,0.02602085662424014
114,feature_2880,0.02598033536559563
115,feature_490,0.025975203160220728
116,feature_2801,0.025962507226439335
117,feature_4070,0.025936302856956583
118,feature_2163,0.025869936731907295
119,feature_687,0.02578578109810792
120,feature_3939,0.025748311606323737
121,feature_654,0.025712008656149088
122,feature_1424,0.025649740357794437
123,feature_2939,0.025643576664036383
124,feature_485,0.025633354224434246
125,feature_1959,0.025557727019691834
126,feature_402,0.02550730691086045
127,feature_739,0.02535432213193256
128,feature_2408,0.02532085888212965
129,feature_742,0.025304170852944008
130,feature_3775,0.025241354386515757
131,feature_7,0.025130758787999863
132,feature_52,0.02502171695737543
133,feature_2314,0.024873012022227803
134,feature_2988,0.024782847386775275
135,feature_2147,0.024759640437460817
136,feature_1929,0.024627005284215242
137,feature_3586,0.024462977416166876
138,feature_3002,0.02441950915004787
139,feature_3979,0.02440835116770379
140,feature_3615,0.024349351347316528
141,feature_1558,0.024338431646375724
142,feature_97,0.024226692567378638
143,feature_817,0.024225093684387744
144,feature_2095,0.024139926686025825
145,feature_1497,0.024123676308884345
146,feature_384,0.024089354921485784
147,feature_1284,0.023984908630945156
148,feature_3836,0.023861641212188145
149,feature_325,0.023804424436996152
150,feature_2099,0.023797570900524034
151,feature_2303,0.023795135021220437
152,feature_3961,0.02378442013942017
153,feature_3807,0.02377835424689212
154,feature_3747,0.023751656543666844
155,feature_894,0.023658897818599867
156,feature_2122,0.023633540508543938
157,feature_2647,0.023602882573600326
158,feature_2852,0.0235501078531124
159,feature_360,0.023521509300017618
160,feature_2820,0.023487662679829047
161,feature_1552,0.023438456071833258
162,feature_291,0.023364941608504664
163,feature_962,0.023361328121576985
164,feature_3149,0.02332896988531874
165,feature_196,0.023252811465822143
166,feature_3909,0.023117378177807568
167,feature_3957,0.02309635785732378
168,feature_1328,0.023087398311280483
169,feature_1568,0.023044486622923355
170,feature_3488,0.02302726846507097
171,feature_1364,0.022965348505419758
172,feature_516,0.022929967410396657
173,feature_836,0.022874245827154915
174,feature_3414,0.02284609067776122
175,feature_2337,0.022831127348803326
176,feature_3042,0.02282795592811926
177,feature_2087,0.022799713442451353
178,feature_3507,0.02273303558012052
179,feature_310,0.022711223923064683
180,feature_2873,0.022639879556463294
181,feature_193,0.022549990381184548
182,feature_2664,0.022491012296274038
183,feature_1390,0.02238606872586857
184,feature_3365,0.022250504906613955
185,feature_2378,0.022239512412372875
186,feature_167,0.02219609436785741
187,feature_3022,0.022193681234015772
188,feature_63,0.022171909373170262
189,feature_3006,0.022075502552851622
190,feature_3058,0.022027646072065865
191,feature_1073,0.0220076372232334
192,feature_2086,0.02200199582464224
193,feature_1712,0.02199549576086368
194,feature_2537,0.021956388366735524
