index,feature_name,score
1,edad,0.09156607112660087
2,rango_edad,0.07033359175970433
3,feature_560,0.05343143597898292
4,feature_3825,0.052453958355737296
5,feature_1518,0.05224699978443215
6,feature_3444,0.05125542215682666
7,feature_3511,0.048492328374240445
8,feature_242,0.047006477771681876
9,feature_363,0.046598891996070035
10,feature_763,0.04545323158836334
11,feature_1838,0.043931824701603395
12,feature_623,0.04354607771031538
13,feature_1867,0.042986998296195456
14,feature_1298,0.04259736128209535
15,feature_457,0.04257458945785908
16,feature_2116,0.04233556527983495
17,feature_3447,0.04198573148653906
18,feature_3673,0.04027121687703161
19,linfocitos_porcentaje,0.04012145608856321
20,feature_949,0.03975863048514494
21,feature_2942,0.03934334628589342
22,feature_501,0.039080731405623625
23,feature_2425,0.03877370944782044
24,feature_3455,0.03861877847346862
25,feature_1302,0.03840103058675859
26,feature_2813,0.03808395962606448
27,feature_3947,0.03761630031445162
28,feature_4040,0.037603812113833124
29,feature_2458,0.0374016029534614
30,feature_777,0.036872873889234326
31,feature_2784,0.03638394519257049
32,feature_743,0.03619134427284276
33,feature_350,0.036138121410740354
34,feature_1522,0.03570399504904209
35,feature_962,0.03554294131091118
36,feature_3779,0.0354568450689039
37,feature_2030,0.03505240055042891
38,feature_872,0.034824669235181904
39,feature_1931,0.034815614036532994
40,feature_4052,0.03474318967389345
41,feature_63,0.03464686682812279
42,feature_116,0.03457085886271405
43,feature_2141,0.03448695131327639
44,feature_3839,0.03442186386398349
45,feature_1224,0.03422707438113837
46,feature_2478,0.034174126189309595
47,feature_3323,0.034152701698680676
48,feature_948,0.03414277727688475
49,feature_621,0.0340973418469821
50,feature_3711,0.03395678925740686
51,feature_933,0.03355612337557812
52,feature_715,0.0332427168795979
53,feature_2447,0.033195444898946214
54,feature_3559,0.032972308809382955
55,feature_2381,0.03260916425467819
56,feature_1406,0.03248109010235911
57,feature_496,0.032352953896015
58,feature_73,0.032339496834641546
59,feature_3690,0.03211755732907817
60,feature_283,0.03186798374549271
61,feature_1185,0.031827272868147016
62,feature_346,0.03176672460444774
63,feature_3842,0.03161886785245849
64,feature_843,0.03142815776516872
65,feature_1141,0.03120686055927524
66,feature_4067,0.03119903314642336
67,feature_2442,0.03112287397127167
68,feature_980,0.030993636003421976
69,feature_3637,0.0307672089719373
70,feature_785,0.030763420402810215
71,feature_2413,0.03075025187660474
72,feature_2874,0.030596603004729328
73,feature_2750,0.030478500274238707
74,feature_1138,0.030385760083534885
75,feature_3049,0.030157882285034354
76,feature_79,0.030110762996226503
77,feature_3383,0.030098532639973197
78,feature_3736,0.030074979267223467
79,feature_1101,0.03002127358264084
80,feature_959,0.029959095106000033
81,feature_1183,0.029906594139621268
82,feature_3876,0.02989537915269702
83,feature_3001,0.02985047626193227
84,feature_2549,0.029824223824768792
85,feature_3116,0.02969150275472421
86,feature_1295,0.029687405804869726
87,feature_1208,0.0294197509504166
88,feature_852,0.02936254682053363
89,feature_2086,0.029276308121999994
90,feature_3194,0.02883036655833915
91,feature_3047,0.02881266432295937
92,feature_3097,0.028807073381953208
93,feature_1475,0.02879985446082367
94,feature_1018,0.028749146916424273
95,feature_3301,0.028699253704014938
96,feature_107,0.028686139002480404
97,feature_2854,0.028628802771921036
98,feature_254,0.028616731536367013
99,feature_2803,0.028587726239827527
100,feature_592,0.028485866116070513
101,feature_3880,0.028428014550661906
102,feature_2334,0.02842554423490573
103,feature_2517,0.028334292090582913
104,feature_2576,0.028331712559494404
105,feature_1717,0.028310866654334355
106,feature_2982,0.028170701028950917
107,feature_1932,0.028165812166688564
108,feature_1820,0.02813897724280645
109,feature_3158,0.027884216440671628
110,feature_495,0.02784341724108419
111,feature_1034,0.02782364441355134
112,feature_3663,0.02778228702297536
113,feature_2665,0.027682374546223354
114,feature_2644,0.02763742943533476
115,feature_1635,0.027554831516861
116,feature_958,0.02751326985041702
117,feature_3181,0.027456813752732012
118,feature_3243,0.02743505508014299
119,feature_1232,0.02742513063467067
120,feature_3790,0.027365539038211928
121,feature_513,0.027301750270805503
122,feature_10,0.027298050757001535
123,feature_1122,0.027198732536644954
124,feature_1640,0.027161557933230718
125,feature_1493,0.027066603887376806
126,feature_903,0.026997192780754853
127,feature_1718,0.026894416904355012
128,feature_2174,0.02688826846656811
129,feature_2626,0.02664750622911094
130,feature_1179,0.026607210073489762
131,feature_2569,0.026583236555262513
132,feature_1505,0.026560767207752134
133,feature_1245,0.026508705376238284
134,feature_243,0.02643853125114437
135,feature_2531,0.02640536546422556
136,feature_2194,0.0263364975989544
137,feature_1742,0.026302998362915053
138,feature_2762,0.026164732948692704
139,feature_1407,0.026097596511821752
140,feature_2712,0.026081886416584155
141,feature_3562,0.02604873230209659
142,feature_1999,0.026018478487825902
143,feature_2550,0.02589200486548293
144,feature_4095,0.025889699110554387
145,feature_1553,0.02585458651196504
146,feature_853,0.025816721380029328
147,feature_2578,0.025758806300619774
148,feature_62,0.025752717083822096
149,feature_2797,0.025750970619149216
150,feature_2618,0.025742990355659634
151,feature_2434,0.025661912062200365
152,feature_3903,0.025640707182514655
153,feature_628,0.025588376352671194
154,feature_3776,0.025577911918647667
155,feature_3356,0.02557124199694849
156,feature_3119,0.025561067067960908
157,feature_3686,0.025463878469563106
158,feature_3474,0.02542872045265754
159,feature_2717,0.025383464338766704
160,feature_1766,0.025328088568765006
161,feature_2001,0.025290086000960388
162,feature_2629,0.02526310568418233
163,feature_811,0.025222237348901277
164,feature_2754,0.025208615376140164
165,feature_1600,0.025180751782770905
166,feature_159,0.0251618143811827
167,feature_3424,0.025145235539411726
168,feature_1944,0.025135381745873264
169,feature_4091,0.02509983720177833
170,feature_3734,0.025075482967317653
171,feature_801,0.025030912445221043
172,feature_3501,0.025021093555017693
173,feature_3498,0.0249214764730874
174,feature_1802,0.024896774778698783
175,feature_3457,0.024876203788675832
176,feature_1159,0.024816640232015796
177,feature_1908,0.024798472447282283
178,feature_3580,0.024675068360547447
179,feature_2562,0.024604152556282788
180,feature_2809,0.024553508932601664
181,feature_1839,0.024538950418988792
182,feature_1848,0.024521742843486516
183,feature_3815,0.02450410270811698
184,feature_3660,0.024502060771984135
185,feature_2366,0.024421182175075273
186,feature_1381,0.02436641695804931
187,feature_3643,0.02426890018242256
188,feature_846,0.02420258509332318
189,feature_3840,0.02419892581210492
190,feature_979,0.024195842194023598
191,feature_2636,0.024140939518571658
192,feature_3349,0.024140877098747904
193,feature_1075,0.02411946782712482
194,feature_3033,0.024015854750219834
195,il6,0.02393991466718437
196,feature_1172,0.02391095260711329
197,feature_4016,0.023856758056941985
198,feature_2287,0.02381476172823338
199,feature_3391,0.02378737275629117
200,feature_690,0.02378697504766647
201,feature_3514,0.02371196810693954
202,feature_827,0.023695887962385642
203,feature_3590,0.02369526070037553
204,feature_3624,0.02369048070816926
205,feature_120,0.023594604196304214
206,feature_3706,0.023582293939769183
207,feature_1256,0.02346553674711971
208,feature_3777,0.02346139190709584
209,filtrado_glomerular_estimado,0.02346115661021919
210,feature_4044,0.023423689668762515
211,feature_2293,0.023420664245598743
212,feature_1506,0.02341326442930769
213,feature_1849,0.02340633728770536
214,feature_2227,0.023333917705485874
215,feature_2459,0.023330746853788442
216,feature_2295,0.023320937729306213
217,feature_766,0.023319455885914886
218,feature_2597,0.023292644067529844
219,feature_855,0.02327173085186951
220,feature_3322,0.02323091505265462
221,feature_3835,0.023157805022555378
222,feature_1181,0.023125900307738645
223,feature_802,0.023032272990322067
224,feature_1834,0.02302614485929766
225,feature_3695,0.023009800440753736
226,feature_3752,0.022985063651056903
227,feature_381,0.022970947918955265
228,feature_821,0.02289769130525654
229,feature_779,0.022860563349852647
230,feature_251,0.022842729514213955
231,feature_3087,0.022837843056989993
232,feature_1512,0.022706697007916832
233,feature_2212,0.022705786176718812
234,feature_910,0.022556296298768652
235,feature_341,0.02254535035125138
236,feature_476,0.02252867912175227
237,feature_1862,0.022442811765813975
238,feature_1246,0.02239409997073749
239,feature_2659,0.02237210250620758
240,feature_2625,0.022340322867943296
241,creatinina,0.02233387551048671
242,feature_3396,0.022317482430248115
243,feature_2470,0.02228864834715516
244,feature_2732,0.02227568201056407
245,feature_951,0.022237520417424328
246,feature_2561,0.02213429847861459
247,feature_477,0.022127362590320665
248,feature_2104,0.022080627772833594
249,feature_1509,0.022072585430761293
250,feature_311,0.02206076458761319
251,feature_2504,0.022054242276948743
252,feature_3200,0.02204833975150655
253,feature_3785,0.02197511286269105
254,feature_3753,0.02195628301631758
255,feature_4053,0.02191322880819846
256,feature_3212,0.021901021010124255
257,feature_2075,0.02188524075247633
258,feature_1582,0.021825429407084096
259,feature_430,0.02180800019679552
260,feature_1234,0.02180225344899034
261,feature_2547,0.021702052040631248
262,feature_3557,0.021644377269271597
263,feature_221,0.021614285667687305
264,feature_4049,0.021613773926774993
265,feature_2615,0.021553812277082196
266,feature_1809,0.02154147355174496
267,feature_2926,0.021527970393695472
268,feature_337,0.02151729306519168
269,feature_1454,0.02150733786578507
270,feature_3104,0.02149757268992425
271,feature_3769,0.021474863327276994
272,feature_3920,0.021282873493561283
273,feature_1213,0.021266466009011387
274,feature_2490,0.021248375818650134
275,feature_2484,0.02124554295723402
276,feature_2846,0.021225189611271844
277,feature_3294,0.021200872017966832
278,feature_3218,0.021149690961777212
279,feature_3567,0.021145767873308463
280,feature_755,0.021143693358248283
281,feature_3220,0.02113054179457463
282,feature_2062,0.02109546541980123
283,feature_3078,0.021044711669399252
284,feature_2758,0.021035488665839264
285,feature_136,0.021034207381751546
286,feature_1568,0.021025929555553935
287,feature_2521,0.020984600807647302
288,feature_333,0.02095689358481856
289,feature_3954,0.020932189445235005
290,feature_0,0.02090852483664496
291,feature_1340,0.020898919776877634
292,feature_3716,0.020894827386032988
293,feature_2928,0.020857452487889505
294,feature_2351,0.020796039495369678
295,feature_2257,0.020772819493961592
296,feature_764,0.02076081817803188
297,feature_3990,0.020753540278156235
298,feature_674,0.02071184019582173
299,feature_2966,0.020702436373861044
300,feature_1319,0.02066846189203475
301,feature_1091,0.020656198830134365
302,feature_3402,0.02064020356137486
303,feature_647,0.02063838453567013
304,feature_2222,0.02060921613068012
305,feature_1412,0.020593278484283273
306,feature_191,0.020579653095527117
307,feature_770,0.020568365761614027
308,feature_1767,0.02053012371285079
309,feature_1105,0.020504548687253488
310,feature_141,0.020496742439626292
311,feature_3283,0.02046676438307249
312,feature_3583,0.020408429776185066
313,feature_3095,0.02039473418208293
314,feature_1710,0.020386631947040046
315,feature_3199,0.020298039423548353
316,feature_2066,0.020267940366152537
317,feature_1251,0.02025939656571074
318,feature_1763,0.020247777404845957
319,feature_1487,0.020215490754989185
320,feature_1840,0.020214295329019194
321,feature_2111,0.0201732895578437
322,feature_1764,0.020094140485846346
323,feature_103,0.020077882741249775
324,feature_3465,0.020075505220841006
325,feature_3112,0.02006265722543943
326,feature_665,0.02003598304459242
327,feature_271,0.01999998532078906
328,feature_3703,0.01999788638204847
329,feature_2707,0.019953323360560438
330,feature_1905,0.01990364993031246
331,feature_2129,0.01987929500783281
332,feature_774,0.019814928211908223
333,feature_70,0.01973904920998737
334,feature_1437,0.01973588242002733
335,feature_3985,0.01965351102474755
336,feature_274,0.019628762676569433
337,feature_1477,0.019585810931389558
338,feature_2850,0.019483913427200017
339,feature_975,0.019462301283521777
340,feature_3140,0.019399650993834117
341,feature_1551,0.019319828625436575
342,feature_455,0.01931330294675626
343,feature_1300,0.019309597035594095
344,feature_2882,0.019299468584174306
345,feature_3904,0.019290684986035034
