index,feature_name,score
167,feature_2116,0.02477126790930173
168,feature_3594,0.0247583690879134
169,feature_3790,0.024736167342878757
170,feature_806,0.0246881878493046
171,feature_4053,0.024638327923493186
172,feature_3843,0.024600771031973778
173,feature_1173,0.024480535297388695
174,feature_2503,0.02445069964448532
175,feature_336,0.024450460700973897
176,feature_2416,0.024437334855206272
177,feature_2827,0.0243979488956243
178,feature_2062,0.024384215896013917
179,feature_218,0.02433896214372444
180,feature_4004,0.024208482458595526
181,feature_3563,0.024202713680360866
182,feature_1435,0.024150630849344212
183,feature_919,0.024106498197491888
184,feature_430,0.02406247653896232
185,feature_3322,0.024047210030485378
186,feature_1114,0.024039774279670523
187,feature_1624,0.023974896778943267
188,feature_3277,0.023838991221168282
189,feature_1750,0.023780117871345707
190,feature_2385,0.02372407863746484
