index,feature_name,score
1,edad,0.10083782884911274
2,rango_edad,0.09064689344290633
3,feature_659,0.046788210356466964
4,feature_117,0.04383507252046792
5,feature_969,0.03935597067370544
6,feature_64,0.03868432196100091
7,feature_905,0.03823513219455954
8,feature_102,0.037669196350129885
9,feature_493,0.03539685549214466
10,feature_787,0.03386575197766151
11,feature_900,0.03321568666366881
12,feature_567,0.03294513267491617
13,feature_897,0.03264802707406411
14,feature_551,0.03261871379026293
15,feature_412,0.03219753729164543
16,feature_729,0.03149136055600632
17,feature_79,0.03127748198787961
18,feature_731,0.03085651502535791
19,feature_962,0.030339759344008677
20,feature_122,0.03027510066496042
21,feature_953,0.030100075346910282
22,feature_318,0.02976810671270358
23,feature_631,0.029651417869606567
24,feature_577,0.0286686813102921
25,feature_619,0.028578488571966876
26,feature_544,0.028411099021970365
27,feature_45,0.028308843838720232
28,feature_131,0.028169435682796173
29,feature_114,0.028116857678866625
30,feature_409,0.02795126734724085
31,feature_432,0.027807423859731006
32,feature_538,0.027771415874008776
33,feature_463,0.027583128872493923
34,feature_593,0.027567441975379303
35,feature_885,0.027450629117329983
36,feature_883,0.02734038755096524
37,linfocitos_porcentaje,0.027267416604795924
38,feature_721,0.027255208349266757
39,feature_451,0.027221857303970864
40,feature_804,0.027189327073498637
41,feature_854,0.02689810516601221
42,ldh,0.026508745277224133
43,feature_909,0.026425063025914186
44,feature_957,0.026239645643306275
45,feature_469,0.02616943693614915
46,feature_880,0.02586759668869343
47,feature_470,0.025793805825113036
48,feature_441,0.02548915298604304
49,feature_504,0.02532657893187351
50,feature_296,0.02531145629965703
51,feature_554,0.025112716900806964
52,feature_725,0.0250531025036953
53,feature_925,0.024828499964397066
54,feature_987,0.024826442931774828
55,feature_809,0.024794970279056416
56,feature_829,0.024754754890627506
57,feature_700,0.024710594548081
58,feature_531,0.02455956951446736
59,feature_776,0.024528417710223627
60,feature_588,0.024480718099924026
61,feature_209,0.024418850989330165
62,feature_164,0.024308541852984256
63,feature_100,0.02425065390913428
64,feature_838,0.02420881874405567
65,feature_520,0.024131005792229265
66,feature_285,0.024076200745462684
67,feature_869,0.02402674217270273
68,feature_887,0.023946035908815944
69,creatinina,0.023848760421685045
70,feature_32,0.023684046901554456
71,feature_685,0.0236654319176528
72,feature_453,0.023662728642467323
73,feature_141,0.023636237368549695
74,feature_553,0.023633383932955887
75,feature_678,0.023453548848782146
76,feature_931,0.023417988381425614
77,feature_814,0.023331416869930344
78,feature_591,0.023234418428224934
79,feature_805,0.02310901871070392
80,feature_807,0.022953053458755868
81,feature_356,0.02294824851847488
82,feature_849,0.022916882366296853
83,feature_159,0.02283705472239239
84,feature_836,0.022817417436314713
85,feature_771,0.02267072347241439
86,feature_447,0.022662556140975454
87,feature_688,0.022652010642156606
88,feature_107,0.022612053975835433
89,feature_35,0.02248249342320019
90,feature_338,0.022453542853431596
91,feature_655,0.02212141749107399
92,feature_187,0.022084297338509362
93,feature_360,0.021923715712214742
94,feature_94,0.02188924491176114
95,feature_565,0.021844226934924382
96,feature_723,0.02179679499032039
97,feature_254,0.021766972563487474
98,feature_259,0.021558772447582975
99,feature_238,0.021377629319079494
100,feature_206,0.0213298022749282
101,feature_947,0.02130518676741988
102,feature_595,0.021258928268367283
103,feature_915,0.0212039034878988
104,feature_61,0.02104576374052014
105,feature_722,0.020941764652793626
106,corticoides_cronicos_mas_3_meses,0.020935809633274793
107,feature_443,0.020877276833534797
108,feature_901,0.020869929989551617
109,feature_822,0.020823801564000988
110,feature_75,0.020795361345553154
111,feature_873,0.020723583773383014
112,feature_914,0.02066546028768701
113,feature_529,0.020629904199740867
114,feature_673,0.020573192293600773
115,feature_706,0.020527845671401534
116,feature_981,0.0205150614759102
117,feature_828,0.02046334748843126
118,feature_110,0.020409453566159197
119,feature_575,0.020344474847254324
120,feature_301,0.020270730766762224
121,feature_26,0.02024139751109133
122,feature_615,0.020161111533606002
123,feature_784,0.020049708808421274
124,feature_907,0.020017758580913148
125,feature_172,0.019994844659096067
126,feature_519,0.019994305895520093
127,feature_892,0.019728120700424734
128,feature_435,0.01970288863261449
129,feature_932,0.019631158003836635
130,feature_707,0.0195406746250264
131,feature_38,0.019510716939910466
132,feature_850,0.019329688113763233
133,feature_51,0.01924852027445456
134,feature_966,0.018977116734786748
135,feature_772,0.018695512589881336
136,feature_601,0.018429842035360577
137,feature_294,0.018282043903002032
138,feature_727,0.01826283260118844
139,feature_797,0.01825219337913997
140,feature_930,0.01813731922197448
141,feature_960,0.018119886994268475
142,feature_648,0.018011501564672683
143,feature_657,0.017949888277228654
144,feature_112,0.017921460641807663
145,feature_639,0.017697465709045845
146,feature_40,0.01769460270669887
147,feature_596,0.01768609678076216
148,feature_293,0.017617915598312717
149,feature_367,0.017443354247902887
150,feature_886,0.017342743445367015
151,feature_461,0.01725953909574507
152,feature_194,0.017235156086500947
153,feature_82,0.0172079342385012
154,feature_414,0.017145983481554383
155,feature_975,0.017115964289452723
156,feature_663,0.01709499129181591
157,feature_77,0.016997001902445907
158,feature_857,0.01688144803824909
159,feature_71,0.0167564712590782
160,feature_710,0.016710757574382562
161,feature_779,0.016651891058365287
162,feature_308,0.01659523759211412
163,feature_683,0.016579978838547893
164,feature_354,0.016559555186253405
165,feature_236,0.01654872066617008
166,feature_712,0.016406763849599493
167,feature_627,0.016363570640800962
168,feature_711,0.016332105947435727
169,feature_666,0.016185297886431638
170,feature_899,0.01604636420909622
171,feature_196,0.016028329524654605
172,feature_473,0.01602682413200096
173,feature_898,0.015931502612625215
174,feature_632,0.015818111319111816
175,diabetes_mellitus,0.015809376141296738
176,feature_720,0.015774525039321086
177,feature_59,0.015674629253107142
178,feature_380,0.015665007556866728
179,feature_752,0.015546895734397381
180,dimeros_d,0.015494284265115565
181,feature_218,0.015462003241727862
182,feature_438,0.015395168245583513
183,feature_224,0.015345392194804797
184,feature_160,0.015338536864939911
185,feature_572,0.015292223176551989
186,feature_286,0.015110674539436486
187,feature_226,0.015101930095476224
188,feature_988,0.015056762732976736
189,feature_320,0.015021874445799943
190,feature_359,0.015018470308893583
191,asma,0.014993178024429454
192,feature_859,0.014986799312073362
193,feature_890,0.01494731945732708
194,feature_225,0.014940340459600243
195,feature_151,0.014928569910207967
196,feature_289,0.014904847897555529
197,feature_104,0.014802926451712883
198,feature_833,0.014796118267317082
199,feature_922,0.014717311321284843
200,feature_145,0.014716019337234432
201,feature_115,0.01460348870478101
202,feature_545,0.01440239145242228
203,feature_442,0.01438848471463161
204,feature_580,0.014362127695674687
205,feature_371,0.014353081031683423
206,feature_703,0.014327940120152372
207,feature_643,0.014316149124913524
208,feature_337,0.014295133102117275
209,feature_951,0.014227054367934144
210,feature_351,0.014176389893971297
211,feature_608,0.013868221562061356
212,feature_532,0.01382103397879142
213,feature_422,0.013817432581393563
214,feature_386,0.0137436215812472
215,feature_391,0.013695037230590845
216,feature_219,0.013670147059994697
217,feature_118,0.013662144133979703
218,feature_97,0.013611293433869243
219,feature_610,0.013450700898857582
220,feature_18,0.013413761447358175
221,feature_952,0.013391174720418064
222,feature_613,0.013387718156041784
223,feature_803,0.013334755262103037
224,neoplasia,0.013305774964371908
225,feature_516,0.013081483645995817
226,feature_21,0.01304156907703291
227,feature_918,0.012990011912179966
228,feature_917,0.01295579545006098
229,feature_333,0.012880269794166788
230,filtrado_glomerular_estimado,0.012843343054810052
231,feature_307,0.012836012319249468
232,feature_174,0.012806268481376337
233,il6,0.01279212583403333
234,feature_304,0.012776145500592584
235,feature_86,0.012754919689940136
236,feature_866,0.012716115947260187
237,feature_945,0.012637251518303305
238,feature_786,0.012588572137024467
239,feature_260,0.0125770428623182
240,feature_927,0.012390788776151185
241,feature_379,0.012383792298332086
242,feature_297,0.012349323191902739
243,talla_cm,0.012338699090172378
244,feature_539,0.012261904145480562
245,feature_782,0.012238671999438955
246,biologicos_ultimos_3_meses,0.012170498742357871
247,feature_719,0.01214695950208644
248,feature_845,0.012069093590878932
249,feature_984,0.011929315234081361
250,feature_507,0.01184306977942029
251,feature_411,0.011839951277974547
252,feature_231,0.011823861142196135
253,feature_41,0.011796806101430413
254,feature_802,0.011674377482051357
255,feature_418,0.011624053676537516
256,feature_982,0.011549090599637157
257,feature_948,0.011549038576038617
258,feature_106,0.011548448808579082
259,feature_472,0.011530309076856149
260,feature_413,0.011525663073113313
261,feature_500,0.011522907173291186
262,feature_647,0.011472844558958473
263,feature_281,0.011421656063258956
264,feature_425,0.011335414780500486
265,feature_537,0.011322990768811714
266,feature_345,0.0112008561780359
267,feature_877,0.011169153228848927
268,feature_961,0.01113227564266861
269,feature_980,0.011108177384537843
270,feature_965,0.011094829973527842
271,feature_745,0.011069289581574937
272,feature_505,0.010986396027697465
273,feature_72,0.010888973227359822
274,feature_427,0.010853985551149803
275,feature_89,0.010801092890715402
276,feature_598,0.010758774749733302
277,feature_513,0.010691160023088564
278,feature_863,0.010684607646556321
279,feature_499,0.010612994377422913
280,feature_681,0.010609862071423892
281,feature_860,0.01056898312482435
282,feature_795,0.010558805408897864
283,feature_543,0.010527530310890265
284,feature_765,0.010527085522099355
285,feature_594,0.010359037958697304
286,feature_456,0.010322370407542802
287,feature_738,0.01028046200233268
288,feature_234,0.010212260819403518
289,feature_724,0.010180666624316048
290,feature_55,0.010127588707802504
291,feature_275,0.010127084652852059
292,feature_377,0.010118689669217806
293,feature_20,0.010046640678263996
294,feature_405,0.01004304919252852
295,feature_541,0.009989140596082136
296,feature_634,0.009985803911707558
297,feature_395,0.00994031280926344
298,feature_576,0.009901827159047638
299,feature_346,0.009890078643594702
300,feature_278,0.009877456766977044
301,feature_74,0.009869008051908601
