index,feature_name,score
209,feature_538,0.012603911231152232
210,feature_437,0.012589348564255864
211,feature_268,0.012583383668864245
212,feature_974,0.012551279081263855
213,feature_186,0.012544236400647168
214,feature_108,0.012450924919366946
215,feature_386,0.012437422296433631
216,feature_652,0.012329984154076934
217,feature_743,0.012315386918714477
218,feature_902,0.012249177349471063
219,feature_25,0.012221414959906696
220,feature_331,0.012170305744430676
221,feature_45,0.012130279972339064
222,feature_516,0.012088737540316918
223,feature_925,0.012044751935565534
224,feature_350,0.012031653114846996
225,feature_910,0.011924047073963662
226,feature_436,0.011853875553750726
227,feature_274,0.011825809981495627
228,feature_885,0.011777289544893765
229,feature_736,0.011753914556369427
230,feature_583,0.01172588458118029
231,feature_575,0.011714647195765204
232,feature_828,0.011670340184838368
233,feature_77,0.011665080885294943
234,feature_757,0.011627248038034832
235,feature_701,0.011617137107455378
236,feature_627,0.011615988124504373
237,feature_799,0.0116155208883153
238,feature_851,0.01160088230212275
239,feature_742,0.011580764007433242
240,feature_377,0.01157096848091066
241,feature_643,0.011502434250692195
242,feature_755,0.011403821276283699
243,feature_839,0.011376278460981437
244,feature_510,0.011372561367585021
245,feature_492,0.011345525942111356
246,feature_314,0.011324989826990928
247,feature_153,0.011317025965388305
248,feature_231,0.011226796492143976
249,feature_226,0.011216499990066797
250,epoc,0.011183599330855554
251,feature_476,0.01116483027539128
252,feature_727,0.011143840660200466
253,feature_279,0.011110957841200753
254,feature_585,0.011004275838586874
255,feature_525,0.010972217167064535
256,feature_932,0.010920524660660513
257,feature_895,0.010827988476366013
258,feature_508,0.010825595595540305
259,feature_136,0.010817843132981952
260,feature_434,0.010803525938046343
261,feature_152,0.010777269753025509
262,feature_543,0.010756687727380143
263,feature_953,0.01073442921800738
264,feature_261,0.01073077607293893
265,feature_213,0.010730576687846716
266,feature_752,0.010676416805765143
267,feature_939,0.010659714085921035
268,feature_209,0.010644827200857021
269,feature_72,0.010616795008740798
270,feature_99,0.010556340639319206
271,feature_289,0.010553244072429635
272,feature_242,0.010549051654871633
273,feature_53,0.010499912150679247
274,feature_332,0.010452869542921572
275,feature_218,0.01043468489849353
276,feature_656,0.010393375430211016
277,feature_880,0.010265544632591439
278,feature_558,0.01022943112300756
279,feature_245,0.010169041921288535
280,feature_28,0.010071266092534836
281,feature_580,0.010067607646279342
282,feature_1,0.01000272516040579
283,feature_903,0.00995634929665723
284,feature_553,0.009926354387982617
285,feature_670,0.009903827847342672
286,feature_567,0.009848155110092183
287,feature_771,0.009748531339452304
288,feature_256,0.009741128510430519
289,feature_146,0.009702047450894424
290,feature_190,0.00970087552213239
291,feature_726,0.00966017164350963
292,feature_299,0.009638271881042604
293,linfocitos_porcentaje,0.009631080891263855
294,feature_982,0.009590845843707951
295,feature_358,0.009574804393456926
296,feature_178,0.009552682250800526
297,feature_349,0.009451717132410664
298,feature_888,0.00943927613209028
299,feature_840,0.009433533701378227
300,feature_792,0.009427684158830552
301,feature_644,0.009400753537671003
302,feature_351,0.009362336479219913
303,feature_372,0.00932643927115051
304,feature_114,0.009320309850720632
305,feature_760,0.009287820228764732
306,feature_893,0.009280582854519714
307,feature_12,0.009178368112992441
308,feature_363,0.009168414987033024
309,feature_26,0.009146677436730588
310,feature_654,0.009141349744648197
311,feature_892,0.009100707583284073
312,feature_297,0.009083095626854831
313,feature_9,0.009060794089412516
314,feature_958,0.00905438442506612
315,feature_650,0.009053313330414925
316,feature_976,0.009022279742996853
317,feature_611,0.008966607037884655
318,feature_446,0.008948803315659948
319,feature_823,0.008895007249402731
320,feature_815,0.00888322593591484
321,feature_395,0.008860675171674659
322,feature_238,0.008844308853809046
323,feature_405,0.008799759998337597
324,feature_56,0.00877498223140738
325,feature_598,0.008769181496825595
326,feature_821,0.008764147602496886
327,feature_916,0.008762760411801018
328,feature_396,0.008735528052638442
329,feature_844,0.008731565088723192
330,feature_183,0.008720775728467078
331,feature_472,0.00867024397074534
332,feature_126,0.0086169966011298
333,feature_391,0.008555231634708838
334,feature_318,0.008533396859363052
335,feature_683,0.008529188999230053
336,feature_574,0.008514673036027043
337,feature_559,0.008511402114643962
338,corticoides_cronicos_mas_3_meses,0.008508338558746109
339,feature_616,0.00848986221374215
340,feature_150,0.008489697008824626
341,feature_588,0.008457662023217516
342,feature_400,0.008444145385401614
343,feature_532,0.00837661067490858
344,feature_76,0.008351839074734357
345,feature_257,0.008292321923130785
346,feature_984,0.008269064565703088
347,feature_881,0.008228660529226106
348,feature_46,0.008213142466056977
349,feature_103,0.008200471549453692
350,feature_80,0.008191029632940605
351,feature_592,0.008157285763353173
352,feature_641,0.008153072424749164
353,feature_519,0.008076849506312156
354,feature_196,0.008055346780656114
355,feature_182,0.00803729759218963
356,feature_282,0.007984602678359431
357,feature_803,0.007898021281523615
358,feature_733,0.007751451259695674
359,feature_428,0.0077509191900348995
360,feature_964,0.007720300142993075
361,feature_302,0.007713774733693279
362,feature_147,0.007674494995440373
363,feature_526,0.007663272162598211
364,feature_877,0.007622495165717336
365,feature_959,0.007569038627950331
366,feature_927,0.007537310252170748
367,feature_180,0.007526434778876823
368,feature_576,0.0075178034172258545
369,feature_187,0.007473993708414062
370,feature_167,0.007425789030809815
371,feature_890,0.007332684295842995
372,feature_758,0.007307888951884278
373,feature_478,0.007258725661045906
374,feature_13,0.007238016334882413
375,feature_971,0.007175043708795847
376,feature_4,0.007131293058723953
377,feature_161,0.006923229377105766
378,feature_141,0.0069191785382500814
379,feature_776,0.006906195022305495
380,feature_814,0.006881480888955238
381,feature_439,0.006873814277284396
382,feature_111,0.0068638749865681525
383,feature_61,0.006761805711231306
384,feature_713,0.006688473898346148
385,feature_460,0.006662529038169218
386,feature_408,0.006656322488428623
387,feature_731,0.006594723792652912
388,feature_383,0.006500464417686924
389,feature_239,0.0064792903320447515
390,feature_973,0.006428069348196397
391,feature_127,0.006346470161596729
392,feature_120,0.006271148996553677
393,feature_41,0.006243951324976793
394,feature_677,0.0060421388035227785
395,feature_830,0.005960902777738308
396,feature_293,0.005956697107953657
397,feature_33,0.005943166379995812
398,feature_978,0.005911174555287779
399,feature_74,0.005910558765399587
400,feature_81,0.005906210954246038
401,feature_412,0.00584261495943128
402,feature_954,0.005841311612994504
403,feature_636,0.005821493549338808
404,feature_620,0.005798597753252643
405,feature_716,0.005729152544709848
406,feature_540,0.005696407756124122
407,feature_657,0.005649129271214415
408,feature_972,0.0056369699236573645
409,feature_164,0.005626729002415898
410,feature_466,0.005602141909779368
411,feature_721,0.00559450812845852
412,feature_779,0.005562237669454406
413,feature_311,0.005508520244632331
414,feature_832,0.005494791986572656
415,feature_957,0.0054211491504334575
416,feature_502,0.005362843034879772
417,feature_673,0.0053431997849446855
418,feature_697,0.005233023184900709
419,feature_211,0.005116151169571648
420,feature_655,0.005093961688943605
421,feature_398,0.005085192005138683
422,feature_145,0.005072661021575442
423,feature_409,0.004974315851650868
424,feature_577,0.00492018717598075
425,feature_429,0.004891650250354651
426,feature_22,0.0048838706386267194
427,feature_943,0.0048560690373056214
428,feature_301,0.00482447716587564
429,feature_917,0.004779376170915173
430,feature_651,0.0047560212891029074
431,feature_369,0.0047057129152903165
432,feature_148,0.004695157268649108
433,feature_848,0.004691079204851345
434,feature_69,0.004613879645304353
435,feature_133,0.004591816338014976
436,feature_473,0.0045853136386648785
437,feature_485,0.004557110712021917
438,feature_595,0.004549861634239649
439,leucemia,0.004530459906116224
440,feature_886,0.004464598640655293
441,feature_988,0.00437988418413382
442,feature_748,0.00432289878068759
443,feature_512,0.004301805995319707
444,feature_480,0.004299713860688836
445,feature_443,0.004275434816809476
446,feature_700,0.004250537167213464
447,feature_112,0.004248596180207231
448,feature_859,0.004213585513823004
449,feature_698,0.004201815898089656
450,feature_524,0.004191142333211051
451,feature_706,0.004176082298277484
452,feature_980,0.004164275707470022
453,feature_786,0.004159101417488431
454,feature_253,0.00408668581050553
455,feature_940,0.004073971399257692
456,biologicos_ultimos_3_meses,0.004036441263208124
457,feature_539,0.004007471677848873
458,feature_477,0.003983124546200312
459,feature_328,0.003922904395974758
460,feature_671,0.0039019631721564085
461,feature_838,0.003853897973755016
462,feature_836,0.0037839062897098152
463,feature_663,0.003774390445517639
464,feature_392,0.003758734513219286
465,feature_128,0.0037174657901217767
466,feature_104,0.0037082370591019487
467,feature_685,0.0036877581402960935
468,feature_11,0.0036839235116250535
469,feature_441,0.003671857933534861
470,feature_740,0.0036679372320940207
471,feature_267,0.0036678777041778687
472,feature_134,0.003648067594590243
473,feature_981,0.003615520914512116
474,feature_47,0.0035961652936111754
475,feature_841,0.003578967431017155
476,feature_989,0.00356865894241154
477,feature_791,0.003538676456891432
478,feature_996,0.0035273088038059175
479,feature_751,0.003491639010526182
480,feature_919,0.003486884083292008
481,feature_669,0.0034815274817481257
482,feature_10,0.00346877969490178
483,feature_252,0.003455674018555621
484,feature_362,0.003448448826154138
485,feature_371,0.0034420962772545582
486,feature_772,0.0034219378855577798
487,feature_319,0.0034217703087129347
488,feature_188,0.0033996033876997345
489,feature_630,0.0033976016443082457
490,feature_857,0.0033926494906491023
491,feature_724,0.003369303815626168
492,feature_952,0.00335398100398554
493,feature_221,0.0033192968184085903
494,feature_35,0.003273084181095731
495,feature_869,0.0032668241068536386
496,feature_488,0.0032440243407545477
497,feature_381,0.003241594615262411
498,feature_376,0.0032225170257462743
499,feature_107,0.0032215342075707643
500,feature_169,0.0032037533019941833
501,feature_497,0.003176180268210649
502,feature_930,0.0031452406848553327
503,feature_687,0.0031317600090918774
504,feature_63,0.0031239455719203058
505,feature_143,0.003087529110796794
506,feature_308,0.0030625726690942656
507,feature_897,0.003042010467857015
508,feature_340,0.003031443684346602
509,feature_42,0.0030156151804912046
510,feature_977,0.002897546221901637
511,feature_264,0.002886416174184614
512,feature_334,0.0028431350088944374
513,feature_44,0.002816510699384489
514,feature_515,0.0028062425853321304
515,feature_499,0.0027887383801503685
516,feature_341,0.0027775356293258113
517,feature_313,0.002735487453362717
518,feature_144,0.0027297829765013937
519,feature_747,0.002727132797348375
520,feature_493,0.0027250693908658086
521,feature_678,0.0026783349759467168
522,feature_684,0.0026689330162448233
523,feature_948,0.0026372802275540508
524,feature_475,0.002627315723949586
525,feature_675,0.002611722740279987
526,feature_280,0.0026078934395816766
527,feature_715,0.0026039204538415017
528,feature_667,0.0025471244542099036
529,feature_59,0.0025417355085022297
530,feature_969,0.002527025291408469
531,feature_174,0.002520370344406331
532,feature_384,0.0024899048453539407
533,feature_535,0.0024099738303156037
534,feature_665,0.0023725337049749218
535,feature_124,0.0023703911218528884
536,feature_259,0.0023191324848150785
537,feature_831,0.0023051796146786874
538,feature_531,0.0023022082146153533
539,feature_19,0.0022963064917720377
540,feature_662,0.002278219183750485
541,feature_664,0.0022771640259580117
542,feature_424,0.0022760263224177457
543,feature_523,0.002252839967933573
544,feature_249,0.0022422716765893025
545,feature_64,0.002236988295641229
546,feature_374,0.0021758514862915135
547,feature_947,0.00217258825399802
548,feature_674,0.0021583045786763844
549,feature_782,0.0020607598726747334
550,feature_802,0.0019623473922096846
551,feature_979,0.0019280541526152106
552,feature_32,0.0019117777135271297
553,hiv,0.001895111440837871
554,feature_265,0.0018821250552643054
555,feature_826,0.0018608652400338155
556,feature_489,0.001855326491097431
557,feature_184,0.0018083592217774669
558,feature_94,0.0017898647853915595
559,feature_24,0.0017829968405669305
560,feature_735,0.0017741272331059932
561,feature_702,0.0017488876474303083
562,feature_125,0.0017421791026266398
563,feature_970,0.001731937876843448
564,feature_695,0.0017314961276431173
565,feature_194,0.0017279341816547333
566,feature_565,0.001722595835418561
567,feature_789,0.0017125955578236596
568,feature_407,0.0016587054347738661
569,feature_212,0.0016579421198725797
570,feature_368,0.0016147444834728741
571,feature_3,0.0016084118692731852
572,feature_871,0.001583967524768859
573,feature_918,0.0013911702737252618
574,feature_171,0.001387458993795443
575,feature_16,0.0013851882547750716
576,feature_269,0.0013659160481958033
577,feature_875,0.0013265624194218617
578,feature_590,0.0013125702236087555
579,feature_430,0.0013021622185389603
580,feature_224,0.0012945143372717904
581,feature_679,0.0012858104142798865
582,feature_931,0.0012783744520961093
583,feature_330,0.0012513389589730028
584,feature_119,0.0012141505485550041
585,feature_366,0.0011453993623871117
586,feature_906,0.0011340520496545548
587,feature_173,0.0010574081708676353
588,feature_481,0.0010136354758176758
589,feature_938,0.0010066281436502678
590,feature_975,0.0009531143129162256
591,feature_93,0.0009449346515910673
592,feature_985,0.0009071205129325133
593,feature_722,0.0008897871280397762
594,feature_423,0.0008585921110511041
595,feature_804,0.0008436670593763296
596,feature_92,0.0008254691131774905
597,feature_761,0.000797528107078449
598,feature_240,0.0007962919211101926
599,feature_778,0.0007487227251625761
600,feature_625,0.0006808798151560769
601,feature_965,0.0006697545092393398
602,feature_142,0.0006416726296516462
603,feature_769,0.0006233881477446523
604,feature_304,0.0005877569231769186
605,feature_511,0.0005787876302321138
606,feature_335,0.0005786655832327181
607,feature_720,0.0005756301940835762
608,feature_263,0.000537704011796869
609,feature_873,0.0005015255248663752
610,feature_555,0.000482442505293168
611,feature_710,0.00046036907617597045
612,feature_177,0.00043549470791259814
613,feature_411,0.00037891355394759074
614,feature_872,0.00031550562920612535
615,feature_904,0.0002506724539905747
616,feature_168,0.0002192137539001049
617,feature_445,0.00020820434643220587
618,feature_513,0.00018582596284244524
619,feature_780,0.00015101126670180598
620,feature_628,0.00014490126233734912
621,feature_354,8.512650866787652e-05
622,feature_14,2.4668411706452176e-05
623,feature_361,0.0
624,feature_464,0.0
625,feature_550,0.0
626,feature_115,0.0
627,linfocitos,0.0
628,feature_118,0.0
629,feature_465,0.0
630,feature_829,0.0
631,feature_122,0.0
632,feature_935,0.0
633,feature_921,0.0
634,feature_833,0.0
635,feature_462,0.0
636,feature_825,0.0
637,feature_129,0.0
638,feature_130,0.0
639,feature_131,0.0
640,feature_132,0.0
641,feature_113,0.0
642,feature_110,0.0
643,feature_834,0.0
644,feature_990,0.0
645,feature_548,0.0
646,feature_471,0.0
647,feature_987,0.0
648,feature_549,0.0
649,feature_95,0.0
650,feature_96,0.0
651,feature_97,0.0
652,feature_850,0.0
653,feature_934,0.0
654,feature_100,0.0
655,feature_101,0.0
656,feature_845,0.0
657,feature_842,0.0
658,feature_837,0.0
659,feature_106,0.0
660,feature_468,0.0
661,feature_835,0.0
662,feature_937,0.0
663,feature_820,0.0
664,feature_135,0.0
665,feature_88,0.0
666,feature_157,0.0
667,feature_790,0.0
668,feature_159,0.0
669,feature_451,0.0
670,feature_785,0.0
671,feature_450,0.0
672,feature_163,0.0
673,feature_783,0.0
674,feature_165,0.0
675,feature_449,0.0
676,feature_781,0.0
677,feature_448,0.0
678,feature_556,0.0
679,feature_444,0.0
680,feature_561,0.0
681,feature_442,0.0
682,feature_440,0.0
683,feature_995,0.0
684,feature_155,0.0
685,feature_154,0.0
686,feature_457,0.0
687,feature_819,0.0
688,feature_138,0.0
689,feature_139,0.0
690,feature_140,0.0
691,feature_817,0.0
692,feature_551,0.0
693,feature_554,0.0
694,feature_816,0.0
695,feature_793,0.0
696,feature_941,0.0
697,feature_942,0.0
698,feature_456,0.0
699,feature_455,0.0
700,feature_801,0.0
701,feature_151,0.0
702,feature_945,0.0
703,feature_858,0.0
704,feature_86,0.0
705,feature_860,0.0
706,feature_23,0.0
707,feature_911,0.0
708,feature_909,0.0
709,feature_27,0.0
710,feature_500,0.0
711,feature_29,0.0
712,feature_30,0.0
713,feature_31,0.0
714,feature_498,0.0
715,feature_496,0.0
716,feature_34,0.0
717,feature_495,0.0
718,feature_36,0.0
719,feature_38,0.0
720,feature_40,0.0
721,feature_901,0.0
722,feature_494,0.0
723,feature_43,0.0
724,feature_501,0.0
725,feature_912,0.0
726,feature_438,0.0
727,feature_21,0.0
728,feature_920,0.0
729,feature_2,0.0
730,feature_517,0.0
731,feature_507,0.0
732,feature_5,0.0
733,feature_6,0.0
734,feature_7,0.0
735,feature_520,0.0
736,feature_521,0.0
737,feature_915,0.0
738,feature_914,0.0
739,feature_913,0.0
740,feature_15,0.0
741,feature_527,0.0
742,feature_18,0.0
743,feature_528,0.0
744,feature_20,0.0
745,feature_529,0.0
746,feature_923,0.0
747,feature_530,0.0
748,feature_894,0.0
749,feature_482,0.0
750,feature_70,0.0
751,feature_71,0.0
752,feature_537,0.0
753,feature_73,0.0
754,feature_870,0.0
755,feature_542,0.0
756,feature_867,0.0
757,feature_866,0.0
758,feature_863,0.0
759,feature_79,0.0
760,feature_544,0.0
761,feature_474,0.0
762,feature_82,0.0
763,feature_83,0.0
764,feature_84,0.0
765,feature_85,0.0
766,feature_68,0.0
767,feature_483,0.0
768,feature_66,0.0
769,feature_928,0.0
770,feature_891,0.0
771,feature_50,0.0
772,feature_51,0.0
773,feature_52,0.0
774,feature_926,0.0
775,feature_887,0.0
776,feature_55,0.0
777,feature_57,0.0
778,feature_484,0.0
779,feature_882,0.0
780,feature_490,0.0
781,feature_60,0.0
782,feature_878,0.0
783,feature_62,0.0
784,feature_486,0.0
785,feature_534,0.0
786,feature_176,0.0
787,feature_775,0.0
788,feature_777,0.0
789,feature_626,0.0
790,feature_287,0.0
791,feature_288,0.0
792,feature_682,0.0
793,feature_291,0.0
794,feature_292,0.0
795,feature_681,0.0
796,feature_294,0.0
797,feature_295,0.0
798,feature_296,0.0
799,feature_680,0.0
800,feature_298,0.0
801,feature_390,0.0
802,feature_389,0.0
803,feature_387,0.0
804,feature_303,0.0
805,feature_305,0.0
806,feature_306,0.0
807,feature_286,0.0
808,feature_284,0.0
809,feature_385,0.0
810,feature_686,0.0
811,feature_266,0.0
812,feature_960,0.0
813,feature_397,0.0
814,feature_621,0.0
815,feature_622,0.0
816,feature_271,0.0
817,feature_272,0.0
818,feature_694,0.0
819,feature_693,0.0
820,feature_275,0.0
821,feature_276,0.0
822,feature_692,0.0
823,feature_691,0.0
824,feature_689,0.0
825,feature_394,0.0
826,linfoma,0.0
827,feature_393,0.0
828,feature_307,0.0
829,feature_309,0.0
830,feature_360,0.0
831,feature_365,0.0
832,asma,0.0
833,feature_338,0.0
834,feature_364,0.0
835,feature_962,0.0
836,feature_344,0.0
837,feature_345,0.0
838,feature_346,0.0
839,feature_347,0.0
840,feature_961,0.0
841,feature_658,0.0
842,feature_653,0.0
843,feature_649,0.0
844,feature_353,0.0
845,feature_648,0.0
846,feature_647,0.0
847,feature_642,0.0
848,feature_359,0.0
849,feature_336,0.0
850,feature_367,0.0
851,feature_629,0.0
852,feature_333,0.0
853,feature_382,0.0
854,feature_312,0.0
855,diabetes_mellitus,0.0
856,feature_668,0.0
857,feature_379,0.0
858,feature_316,0.0
859,feature_317,0.0
860,feature_378,0.0
861,feature_632,0.0
862,feature_320,0.0
863,feature_324,0.0
864,hepatopatia,0.0
865,feature_327,0.0
866,feature_633,0.0
867,feature_634,0.0
868,feature_635,0.0
869,feature_660,0.0
870,feature_618,0.0
871,feature_399,0.0
872,feature_617,0.0
873,feature_199,0.0
874,feature_202,0.0
875,feature_203,0.0
876,feature_204,0.0
877,feature_205,0.0
878,feature_206,0.0
879,feature_207,0.0
880,feature_208,0.0
881,sexo,0.0
882,feature_949,0.0
883,feature_950,0.0
884,feature_426,0.0
885,feature_594,0.0
886,feature_951,0.0
887,feature_215,0.0
888,feature_422,0.0
889,feature_217,0.0
890,feature_745,0.0
891,feature_200,0.0
892,feature_198,0.0
893,feature_262,0.0
894,feature_762,0.0
895,feature_774,0.0
896,feature_181,0.0
897,feature_773,0.0
898,feature_573,0.0
899,feature_581,0.0
900,feature_185,0.0
901,feature_770,0.0
902,feature_584,0.0
903,feature_433,0.0
904,feature_189,0.0
905,feature_767,0.0
906,feature_431,0.0
907,feature_192,0.0
908,feature_193,0.0
909,feature_591,0.0
910,feature_195,0.0
911,feature_764,0.0
912,feature_219,0.0
913,feature_220,0.0
914,feature_420,0.0
915,feature_222,0.0
916,feature_243,0.0
917,feature_719,0.0
918,feature_246,0.0
919,feature_247,0.0
920,feature_608,0.0
921,feature_609,0.0
922,feature_712,0.0
923,feature_404,0.0
924,feature_613,0.0
925,feature_709,0.0
926,feature_707,0.0
927,feature_704,0.0
928,feature_703,0.0
929,quimioterapia_ultimos_3_meses,0.0
930,feature_614,0.0
931,feature_260,0.0
932,feature_401,0.0
933,feature_606,0.0
934,feature_605,0.0
935,feature_414,0.0
936,feature_230,0.0
937,feature_744,0.0
938,feature_419,0.0
939,feature_418,0.0
940,feature_737,0.0
941,feature_227,0.0
942,feature_228,0.0
943,feature_602,0.0
944,feature_730,0.0
945,feature_416,0.0
946,feature_232,0.0
947,feature_956,0.0
948,feature_234,0.0
949,feature_235,0.0
950,feature_236,0.0
951,feature_237,0.0
952,feature_728,0.0
953,feature_922,0.0
