index,feature_name,score
1,edad,0.10345497691303951
2,rango_edad,0.08357217282665252
3,feature_659,0.058444564286322054
4,feature_277,0.05192628057009707
5,feature_544,0.05127756471985556
6,feature_731,0.0446455820690308
7,feature_925,0.04224795625447886
8,feature_493,0.041517439340804874
9,feature_551,0.03826601860049572
10,feature_700,0.03802000857396104
11,feature_909,0.037591313906730095
12,feature_469,0.035934633772926494
13,feature_538,0.03575682721303952
14,feature_270,0.03567778741430372
15,feature_787,0.035519799586370304
16,feature_539,0.03481853812271596
17,feature_619,0.034738978010314
18,feature_167,0.034324632577048764
19,feature_914,0.03317088780671207
20,feature_607,0.032860635106378266
21,feature_567,0.03202837946434789
22,feature_859,0.02945609369804325
23,feature_566,0.028981461389593344
24,feature_588,0.028680167197228323
25,feature_581,0.0284065686123971
26,feature_577,0.028274852521176452
27,feature_941,0.02822302142263977
28,feature_532,0.028203482602037866
29,feature_969,0.027725325558041636
30,feature_452,0.027686565431895627
31,feature_384,0.027434299728883893
32,feature_315,0.027409781407845335
33,feature_585,0.027324883043304826
34,feature_25,0.027029909774564098
35,feature_891,0.026624237707729703
36,feature_527,0.02634529461867552
37,feature_311,0.026251335383428387
38,feature_644,0.026237307763048
39,feature_111,0.02585834281264665
40,feature_117,0.025855888892649448
41,feature_712,0.025678992179719584
42,feature_899,0.025462973115672582
43,creatinina,0.025346151271250283
44,feature_283,0.025237311737689616
45,feature_753,0.02523465857220275
46,feature_470,0.025093131083755882
47,feature_677,0.02479386845042808
48,feature_854,0.024763798294465955
49,feature_129,0.02470598154881798
50,feature_125,0.024588910934703723
51,feature_394,0.024580546798691927
52,feature_67,0.02454175083036647
53,feature_557,0.024395009315173466
54,feature_318,0.024370009039051288
55,feature_638,0.024230039134205184
56,feature_838,0.023775290876265398
57,feature_830,0.023600976441011
58,feature_666,0.02348465646792497
59,feature_988,0.02338551929506516
60,feature_122,0.02334922536375239
61,feature_264,0.023332645339275482
62,feature_402,0.02320326359683933
63,feature_883,0.023191378300824184
64,feature_230,0.023160426184725802
65,feature_103,0.02285473903278712
66,feature_966,0.022584149100677298
67,feature_199,0.022313074045089865
68,feature_132,0.02226284306833204
69,feature_651,0.02224856785926166
70,feature_809,0.02219781141179822
71,feature_419,0.022138333620391526
72,feature_848,0.021988237221826967
73,feature_196,0.021825888416528105
74,feature_316,0.021740315376180597
75,feature_245,0.021647879071785336
76,feature_722,0.021420045148420108
77,feature_900,0.02111103699576633
78,feature_601,0.02108122525353484
79,feature_145,0.021027515159822707
80,feature_898,0.020755087608162803
81,feature_427,0.020739090226110424
82,feature_462,0.02066903279026966
83,feature_632,0.020660545713830247
84,feature_165,0.020511557161914995
85,feature_750,0.0204876070165132
86,feature_759,0.020452150285579007
87,feature_238,0.02026724710284955
88,feature_543,0.020248448169561284
89,feature_66,0.02020092723769462
90,feature_565,0.020189058894590772
91,feature_377,0.02009473675208695
92,feature_395,0.019993142296807598
93,feature_828,0.019729138315659256
94,feature_784,0.019671487681677036
95,feature_272,0.019625826249920708
96,feature_967,0.019585212685273135
97,feature_617,0.019545985660264664
98,feature_273,0.019533622700122377
99,feature_146,0.01946901754319952
100,feature_739,0.019310603915351443
101,feature_18,0.019301586682578975
102,feature_62,0.01927288804264471
103,feature_729,0.019272038535298686
104,feature_596,0.01920379636557934
105,feature_489,0.019172468011964483
106,feature_101,0.019152293285697564
107,feature_548,0.018996362631777508
108,filtrado_glomerular_estimado,0.01897267610863107
109,feature_541,0.018946373631737234
110,feature_937,0.018864458968840703
111,feature_668,0.018708553396408867
112,feature_917,0.018701359941956097
113,feature_364,0.0185144546023146
114,feature_155,0.018430999082413413
115,feature_504,0.018265617702091452
116,feature_936,0.018221020573054192
117,feature_982,0.018076918258692842
118,feature_625,0.017966361175933754
119,feature_445,0.017964693926930675
120,linfocitos_porcentaje,0.01771665336019357
121,feature_590,0.017632755490589958
122,feature_887,0.01758954323791917
123,feature_761,0.01751279275381834
124,feature_818,0.017464264520568484
125,feature_397,0.017405279830168707
126,feature_553,0.017264119709267556
127,feature_643,0.016950946728122585
128,feature_218,0.01685448171014481
129,feature_863,0.01676504206094087
130,feature_389,0.01675407303485965
131,feature_971,0.01668639071015887
132,feature_525,0.016649506070550935
133,feature_594,0.01653624076623439
134,feature_670,0.016496195109558354
135,feature_568,0.016495742490772347
136,feature_923,0.01643739443534864
137,feature_74,0.01639169661974127
138,feature_835,0.01619780904337298
139,prc,0.016034469271783536
140,feature_840,0.016004627382453895
141,feature_649,0.015987034747275253
142,feature_160,0.01596436711895688
143,feature_280,0.015951727026859874
144,feature_881,0.015901861764765712
145,feature_808,0.015895168940248228
146,feature_730,0.015864571628796398
147,feature_814,0.01583254888683472
148,feature_794,0.015808614574721602
149,feature_12,0.015800038353296575
150,feature_849,0.01578881313350977
151,feature_572,0.01571650536446434
152,feature_756,0.01567368193785934
153,feature_633,0.015576801920048622
154,feature_618,0.015541682007831348
155,feature_552,0.015522431165762685
156,feature_106,0.015476822589577166
157,feature_831,0.015449887537123841
158,feature_120,0.015390576026029557
159,feature_508,0.015358239986843047
160,feature_736,0.015351021224240036
161,feature_786,0.015309918627596897
162,feature_962,0.015248056050561676
163,feature_153,0.015177790515018552
164,feature_726,0.015094367137411746
165,feature_361,0.015090667363266697
166,feature_178,0.01508339266005776
167,feature_742,0.014856954875161144
168,feature_422,0.014797442974314512
169,feature_747,0.014781795628312056
170,feature_746,0.014731151015577426
171,feature_92,0.014720626680164495
172,feature_719,0.014663557418150841
173,feature_486,0.014623546685470501
174,feature_139,0.014578515889989818
175,feature_203,0.014575474336732785
176,feature_224,0.014565120346029747
177,feature_166,0.014510259092769484
178,feature_425,0.014389165126693415
179,feature_587,0.01437128545757882
180,feature_295,0.014202536468019833
181,feature_728,0.014177996946285853
182,feature_531,0.014166181265793387
183,feature_554,0.014151139186194595
184,feature_545,0.014051367270861315
185,feature_307,0.013880519569817729
186,feature_43,0.013851218348165162
187,feature_745,0.013847011363618433
188,feature_783,0.0138450061326727
189,feature_268,0.013824973955155695
190,feature_628,0.013726928425817464
191,feature_686,0.013698984365580147
192,feature_892,0.01369324375933001
193,feature_614,0.01361656641326503
194,feature_447,0.013572097159752161
195,feature_346,0.013559404059126035
196,feature_287,0.013476123598807233
197,feature_549,0.013344874903636006
198,feature_340,0.013322844131897105
199,feature_161,0.01330484085955086
200,feature_841,0.01330124558191259
201,feature_687,0.013256739972653309
202,feature_365,0.013160698821951478
203,feature_801,0.01316038019295429
204,epoc,0.013086956074026102
205,feature_176,0.013080773784464261
206,feature_837,0.012910120821915338
207,feature_409,0.01290939898424881
208,feature_450,0.012727686592055365
209,feature_772,0.01272541352338652
210,feature_827,0.012679520582917103
211,feature_682,0.012636166426106099
212,feature_550,0.012608859857143218
