index,feature_name,score
431,feature_1738,0.0185342178989647
432,feature_1339,0.018504421393079173
433,feature_899,0.01849151402737692
434,feature_949,0.018491136861736868
435,feature_517,0.01847682267706796
436,feature_2221,0.01845930117696759
437,feature_3222,0.018421761286882
438,feature_2237,0.018414488056355482
439,feature_1343,0.01837818129163371
440,feature_1143,0.01836578385733012
441,feature_1899,0.018351053346334245
442,feature_136,0.01834091252130099
443,feature_3785,0.01828893410234378
444,feature_3400,0.018283276436114493
445,feature_313,0.018269573744182255
446,feature_60,0.01823384108140913
447,feature_2180,0.018208396820476702
448,feature_872,0.018194997468717222
449,feature_1739,0.01819487803060138
450,feature_1708,0.018194092823993424
451,feature_963,0.01816681576247081
452,feature_1167,0.018165557014339084
453,feature_12,0.018161768205176454
454,feature_1216,0.018140914640012884
455,feature_2758,0.01811092168474837
456,feature_230,0.01811068734061405
457,feature_2461,0.018063718316553956
458,feature_2858,0.018036346407124038
459,feature_1184,0.018007237745169435
460,feature_3537,0.018001695804145568
461,feature_228,0.017969400529285195
462,feature_1254,0.01792235447851076
463,feature_1976,0.01787993512831232
464,feature_1669,0.01787817227985644
465,feature_1758,0.017854834634266847
466,feature_24,0.017825548787105516
467,feature_4037,0.017824834589693195
468,feature_3455,0.017794196114228944
469,feature_1901,0.017763483141871594
470,feature_1322,0.017753281150525657
471,feature_1222,0.01775030721380233
472,feature_3060,0.017734924997466095
473,feature_4040,0.01772362936920424
474,feature_1556,0.017686459828091916
475,feature_3419,0.017681963483740182
476,feature_535,0.01766883065901048
477,feature_3189,0.017636141343717826
478,feature_850,0.017591353824153888
479,feature_2203,0.017574990296686632
480,feature_31,0.017556435674184412
481,feature_2576,0.017549462255067816
482,feature_3110,0.01754357742616186
483,feature_1825,0.01754202244643155
484,feature_2875,0.01753877376967905
485,feature_3271,0.017525623315773675
486,feature_443,0.017492170920982764
487,feature_1584,0.01748825914219987
488,feature_3147,0.017460130218556635
489,feature_3090,0.017452287880625805
490,feature_1311,0.017443828529330352
491,feature_1146,0.017417725611567958
492,feature_30,0.017386193043969156
493,feature_299,0.01737087665727932
494,feature_1069,0.017361487131914766
495,feature_1142,0.017357178308544663
496,feature_3028,0.017310843429276357
497,feature_3009,0.017298328833326826
498,feature_4001,0.01725962919324675
499,feature_452,0.017220478492662172
500,feature_1394,0.01717935915587354
501,feature_1199,0.017178276176502916
502,feature_2267,0.017164038803502146
503,feature_3835,0.017133276869803593
504,feature_2656,0.017114746140930892
505,feature_1349,0.017113440224130416
506,feature_1356,0.017076492230585716
507,feature_1497,0.01704596076739029
508,feature_1564,0.01698530644707552
509,feature_1759,0.016972070980671994
510,feature_1753,0.01695894771829054
511,feature_1908,0.016957062975261117
512,feature_2322,0.016907899378424185
513,feature_2496,0.016901797674684804
514,feature_1752,0.016891562157729245
515,feature_714,0.016861312925617655
516,feature_2214,0.016854191027976695
517,feature_2931,0.016821808311662245
518,feature_3026,0.016818736872570517
519,feature_2554,0.016755226116470512
520,feature_1624,0.016731878811705014
521,feature_3720,0.01672953383869835
522,feature_2234,0.01671707591500171
523,feature_3922,0.016716183209480207
524,feature_3936,0.016704521406970763
525,feature_1231,0.016679323824171144
526,feature_508,0.0166416301453729
527,feature_1291,0.016605905427405032
528,feature_3869,0.01656246090354041
529,feature_339,0.016546523223537335
530,feature_1802,0.01653945932862899
531,feature_1280,0.01653837499349975
532,feature_1219,0.016527646478539326
533,feature_2643,0.01652539362392491
534,feature_2522,0.01650137031304144
535,feature_1247,0.016493863811673837
536,feature_3279,0.01648583013462135
537,feature_271,0.016443386481446387
538,feature_207,0.01638780494666392
539,feature_2697,0.016387098696120095
540,feature_349,0.016380085744352568
541,feature_3705,0.01632933661195657
542,feature_34,0.01630937219699291
543,feature_1046,0.016305032543396214
544,feature_2383,0.016289344706259534
545,feature_2513,0.01628662989905516
546,feature_3317,0.016279181652796737
547,feature_3655,0.0162527240386523
548,feature_3776,0.016248704012630455
549,feature_1787,0.016208097329717175
550,feature_3934,0.016196915130295197
551,feature_3727,0.016190500830369103
552,feature_88,0.016190454248846686
553,feature_1307,0.016172774489535913
554,feature_270,0.016144056141529584
555,feature_3825,0.016136911769389917
556,feature_3177,0.016124130660800207
557,feature_1034,0.01612167598084202
558,feature_521,0.01611971374525334
559,feature_2714,0.01611672857112767
560,feature_1609,0.016104035632045433
561,feature_1019,0.016086623359916175
562,feature_71,0.016038093796793218
563,feature_3087,0.016017962806226915
564,feature_432,0.016015985777810382
565,feature_837,0.01601146370003348
566,feature_462,0.01599740298070551
567,feature_3163,0.01599465066742156
568,feature_2227,0.01597071300221442
569,feature_1767,0.015969781141390138
570,feature_1949,0.015965849378849928
571,feature_169,0.01594946514724227
572,feature_4082,0.015935133481582486
573,feature_1323,0.015892156184767803
574,feature_2321,0.015879401010327143
575,feature_174,0.01586465120878211
576,feature_3327,0.01586181637585926
577,feature_274,0.015849002069875162
578,feature_1757,0.015843338733463552
579,feature_1416,0.01580797601134365
580,feature_3746,0.015803858888269184
581,feature_2650,0.015783411626025146
582,feature_272,0.015749895943875547
583,feature_3608,0.015727672231924394
584,feature_3969,0.01570948378993431
585,feature_374,0.015679820291957247
586,feature_3954,0.015625362967257583
587,diabetes_mellitus,0.015611328344343534
588,feature_3108,0.015583387087795275
589,feature_3575,0.015562583747046554
590,feature_2623,0.01555861391927249
591,feature_869,0.015557216216646852
592,feature_3973,0.01554576417690079
593,feature_2075,0.015545101806278439
594,feature_1680,0.015527473850382112
595,feature_4090,0.015489807770789232
596,feature_109,0.01546999847717423
597,feature_975,0.015459810531547102
598,feature_394,0.015449285324428574
599,feature_2934,0.015439316829895189
600,feature_3567,0.015417024742161223
601,feature_561,0.015404609369137345
602,feature_278,0.015365661752230864
603,feature_733,0.015358734987096723
604,feature_3631,0.01534615889240154
605,feature_2795,0.015336257064758385
606,feature_2307,0.01533395774219315
607,feature_3031,0.015330507521478243
608,feature_2616,0.015327309525601684
609,feature_1948,0.015309398369088845
610,feature_3539,0.01527498880939726
611,feature_3249,0.015248251154316828
612,feature_472,0.015221113031343325
613,feature_3117,0.015220587313071743
614,feature_2163,0.015217706790775498
615,feature_1398,0.015215569713159294
616,feature_3467,0.015212083198546278
617,feature_1273,0.015200136525187258
618,feature_668,0.015193415668605104
619,feature_3626,0.015193120241791869
620,feature_2792,0.015171857518257559
621,feature_3885,0.015171579987236505
622,feature_2079,0.015136659803247854
623,feature_4091,0.015131403639669028
624,feature_65,0.015128688047072236
625,feature_437,0.01512059343520078
626,feature_3845,0.015118433260181696
627,feature_346,0.015115208907176436
628,feature_3192,0.015105252018334792
629,feature_3158,0.015091540885856514
630,feature_2642,0.015091203904096906
631,feature_287,0.015079197515700526
632,feature_3417,0.015078153956868068
633,feature_310,0.015071382585195803
634,feature_351,0.015066699009189222
635,feature_3828,0.015062885036271068
636,feature_3064,0.0150243107620891
637,feature_1476,0.015013944736001372
638,feature_4010,0.015009422610579026
639,feature_1938,0.014996035958115606
640,feature_2493,0.014995508927475809
641,feature_953,0.014994630218660987
642,feature_198,0.014989037107164371
643,feature_3933,0.014977804518985671
644,feature_2308,0.014948979322912503
645,feature_3054,0.014931228178527656
646,feature_1978,0.014923593409762903
647,feature_673,0.014908149086790834
648,feature_636,0.014896932233695814
649,feature_3923,0.014892852252528899
650,feature_3094,0.014853552934294356
651,feature_442,0.014850682439458973
652,feature_833,0.014847601331985372
653,feature_2200,0.014842170481948802
654,feature_2143,0.014839384701639036
655,feature_2505,0.01482786532243452
656,feature_3008,0.014827525766957006
657,feature_3374,0.014821812608419638
658,feature_2930,0.01481741463968067
659,feature_1914,0.014807290331801504
660,feature_928,0.014803453825057433
661,feature_844,0.014788345184233442
662,feature_1660,0.014786489440710815
663,feature_2422,0.014786264497414159
664,feature_3851,0.014783808579129198
665,feature_90,0.014782981156734376
666,feature_2342,0.014776483173448707
667,feature_2048,0.01477185148000637
668,feature_1065,0.014770713689737258
669,feature_311,0.014759436692761474
670,feature_2412,0.014742330339015286
671,feature_1927,0.014731638692694782
672,feature_2684,0.01471308854450526
673,feature_2828,0.014709584418364452
674,feature_946,0.014705919781210053
675,feature_2291,0.014696866757394567
676,feature_3059,0.014688856841940545
677,feature_740,0.014671575632854816
678,feature_530,0.014668888821046444
679,feature_45,0.014667735870008691
680,feature_2013,0.014651649669002342
681,feature_2717,0.014642292489785547
682,feature_3977,0.014627250018179438
683,feature_1703,0.01462639858549597
684,feature_3038,0.014621592833748531
685,feature_3731,0.01461905875084657
686,feature_1405,0.014613016645768306
687,feature_2019,0.01458972179785234
688,feature_1237,0.014579201641331307
689,feature_527,0.014547354802560086
690,feature_2140,0.014545295863899632
691,feature_881,0.014504844698195019
692,feature_3966,0.01449282862796375
693,feature_2741,0.014485438058007727
694,feature_2943,0.014473360677541569
695,feature_3085,0.014453699536672193
696,feature_3814,0.014450403529756572
697,feature_2654,0.01443682258874901
698,feature_760,0.01442821295634844
699,feature_2281,0.014423590026380051
700,feature_2333,0.014422358752434139
701,feature_1319,0.014413279122084344
702,feature_2952,0.014394249444719787
703,feature_2053,0.014370478298627587
704,feature_223,0.01435591884592391
705,feature_2343,0.014353712210919856
706,feature_2631,0.014352870281698848
707,feature_2310,0.014347866540598497
708,feature_3834,0.014347789312465054
709,feature_491,0.014347109064712482
710,feature_2132,0.01434261780773971
711,feature_1494,0.014296052890568012
712,feature_690,0.014272987129410275
713,feature_723,0.014257705931507436
714,feature_69,0.01425692572802073
715,feature_1606,0.01423096646873323
716,feature_1248,0.014226251925835376
717,feature_3939,0.014221308583632242
718,feature_766,0.01422041231187876
719,feature_2821,0.014216836270673827
720,feature_2484,0.014207333993516702
721,feature_2482,0.014191647823488251
722,feature_3781,0.014190519464823304
723,feature_2760,0.014186696805505772
724,feature_2562,0.014178417816715472
725,feature_3473,0.014115088580186841
726,feature_2692,0.014095519022695457
727,feature_1002,0.014083441439870725
728,feature_2909,0.01408028223351332
729,feature_912,0.014072515608855696
730,feature_3171,0.01406492123933445
731,feature_140,0.01406462052217794
732,feature_3412,0.014041730943262332
733,feature_2526,0.014035903740957867
734,feature_3260,0.01399705475558144
735,feature_2525,0.013979799031820672
736,feature_1594,0.013958543742664142
737,feature_2903,0.013955969195982298
738,feature_3980,0.013954953695284988
739,feature_3383,0.01394180977076842
740,feature_2092,0.013939444296368064
741,feature_2238,0.013938199187896183
742,feature_2707,0.013922009340173735
743,feature_1940,0.013903256306698752
744,feature_1139,0.013898620771605419
745,feature_3240,0.01389464601928836
746,feature_3303,0.013892142552720532
747,feature_2750,0.013889757075943976
748,feature_1890,0.013873718832860149
749,feature_2914,0.013856476432451359
750,feature_2628,0.013852791531425712
751,feature_3678,0.013844295046820498
752,feature_3968,0.013839005719720188
753,feature_86,0.013827066100783547
754,feature_3911,0.013791769803417786
755,feature_3599,0.013786814491490107
756,feature_1543,0.013782810054536965
757,feature_341,0.013778425415074125
758,feature_3645,0.013768656444367533
759,feature_102,0.013766572969922342
760,feature_4027,0.013763379690152844
761,feature_226,0.013763378497988255
762,feature_1694,0.013756069054216669
763,feature_785,0.01375018646525672
764,feature_1773,0.01370800494182478
765,feature_3112,0.013679022711477584
766,feature_2806,0.013675009936781057
767,feature_2206,0.013667332062967441
768,feature_3256,0.013658167716930514
769,feature_43,0.013640119783377536
770,feature_1749,0.013635134127349735
771,feature_3377,0.013620665665681209
772,feature_997,0.013620651054605748
773,feature_721,0.013613481325533083
774,feature_2933,0.013607329343198193
775,feature_4017,0.01360514824594139
776,feature_3237,0.01358191177594037
777,feature_2408,0.013576319851080543
778,feature_1947,0.01357617828725255
779,feature_279,0.013560720411335714
780,feature_2133,0.013557516034615968
781,feature_555,0.013546094277395282
782,feature_1169,0.013544562730869236
783,feature_428,0.013528419248218793
784,feature_3942,0.013498972030250744
785,feature_3073,0.013496505044247709
786,feature_2548,0.01349616117276109
787,feature_1637,0.013488194770665318
788,feature_3157,0.013487161910057832
789,feature_994,0.013473603388938216
790,feature_920,0.013467659885488592
791,feature_1366,0.013444553845884721
792,feature_3152,0.013419760219624655
793,feature_3265,0.013415549278352756
794,feature_298,0.013411361447904335
795,feature_560,0.013409395647165034
796,feature_2055,0.013394014999218884
797,feature_3578,0.013369784240465865
798,feature_1561,0.013368955399367888
799,feature_3591,0.013354172202850956
800,feature_1784,0.01333613013046353
801,feature_2139,0.013334091993797648
802,feature_1440,0.013317365798583891
803,feature_1909,0.013314949628032036
804,feature_3644,0.013310164612303499
805,feature_1272,0.013306937443839928
806,feature_1072,0.013270657752101567
807,feature_3702,0.01326855028631102
808,feature_958,0.013268427165184171
809,feature_3475,0.013267327247989957
810,feature_2670,0.013247546746746552
811,feature_894,0.013245124161632704
812,feature_710,0.013234270322484587
813,feature_1294,0.013226196772650356
814,feature_3318,0.013220922624839648
815,feature_2181,0.01320136258605209
816,feature_3309,0.013196147557559934
817,feature_4,0.0131949225365664
818,feature_1125,0.013160286032739332
819,feature_874,0.01315905491942404
820,feature_2306,0.013153496669761955
821,feature_2853,0.013144414367234791
822,feature_3714,0.01312194413262846
823,feature_780,0.01309868982534157
824,feature_3429,0.013090428758318451
825,feature_981,0.01308147001267046
826,feature_1566,0.013061908680175538
827,feature_1535,0.013059958879697797
828,feature_1589,0.013048920151195187
829,feature_3524,0.01303714633207087
830,feature_445,0.012984388874883956
831,feature_2355,0.012973591371592041
832,feature_1160,0.012954055058935987
833,ldh,0.01294534117641688
834,feature_2832,0.01293371660028364
835,feature_757,0.012923486407166562
