index,feature_name,score
1,edad,0.10612645495412631
2,rango_edad,0.08453803351849865
3,feature_1985,0.05122463258389032
4,feature_2069,0.04803586259974946
5,feature_1559,0.04480487239485753
6,feature_2064,0.04436111626756323
7,feature_539,0.04187323271403365
8,feature_3488,0.040178563846281934
9,feature_2373,0.0401702475410064
10,feature_62,0.040026960227532715
11,feature_1886,0.039999877264688344
12,feature_2344,0.039788068449428504
13,feature_2695,0.038799302809595204
14,feature_2892,0.03833009616067384
15,feature_3947,0.038196659209390305
16,feature_4005,0.03777097792290651
17,feature_2499,0.03751960614041283
18,feature_726,0.03654083270880659
19,feature_1999,0.036473642828459774
20,feature_2870,0.03584297995219843
21,feature_3592,0.03581053744627338
22,feature_597,0.03536757562878634
23,feature_2347,0.03534334492601676
24,feature_1173,0.0349202528434176
25,feature_97,0.034744573069961815
26,feature_1675,0.03469763058410713
27,feature_3089,0.034688971425260284
28,feature_1963,0.034592633771139525
29,feature_1317,0.03429168368857449
30,feature_2967,0.034286106865104804
31,feature_2329,0.03400660883377582
32,feature_348,0.03356790061930193
33,feature_2454,0.033488892450352914
34,feature_1365,0.033071449172162204
35,feature_2418,0.032678442058707624
36,feature_1553,0.03255291591224729
37,creatinina,0.03229359201241033
38,feature_3075,0.032281405429531285
39,feature_1193,0.03194324979645602
40,feature_2468,0.03193936928513885
41,feature_1414,0.031676540044135226
42,feature_3959,0.031675912360960456
43,feature_356,0.03152786926063067
44,feature_1568,0.03130177268814083
45,feature_3309,0.03122623419327386
46,feature_3152,0.03109935583082568
47,feature_2705,0.031076399785037623
48,feature_982,0.030891694215518406
49,feature_2442,0.03088164554834072
50,feature_1283,0.030808629297213175
51,feature_1416,0.030662168003440682
52,feature_3560,0.03057349603696724
53,feature_2550,0.030505584935833552
54,feature_873,0.03045143442363063
55,feature_3673,0.03041561635985701
56,feature_24,0.03034436807850871
57,feature_2491,0.030240784555765288
58,feature_818,0.03016199465977687
59,feature_1695,0.03008815972279244
60,feature_1445,0.030031967228698386
61,linfocitos_porcentaje,0.029995652757125013
62,feature_3501,0.029979849296223993
63,feature_1937,0.029888775188880112
64,feature_894,0.02980979261812089
65,feature_1210,0.02952587340609969
66,feature_733,0.029503548349103736
67,feature_2799,0.029469140868856325
68,feature_3050,0.029301361237349832
69,feature_1132,0.029277379270455706
70,feature_14,0.02924446953731441
71,feature_3242,0.02914878983285618
72,feature_665,0.029031094167359495
73,feature_246,0.029025751291028135
74,feature_2535,0.029001820264326517
75,feature_3748,0.02899119180996479
76,feature_661,0.028961998966135383
77,feature_3333,0.02886194342379933
78,feature_3568,0.028796168408897538
79,feature_2447,0.028691672429238313
80,feature_4073,0.028672205827099395
81,linfocitos,0.028631333360612965
82,feature_1265,0.02858474341810524
83,feature_2923,0.028565434932940725
84,feature_957,0.028544134481407246
85,feature_2355,0.028515230405444125
86,feature_479,0.02841345366986059
87,feature_2018,0.028295837720242467
88,feature_612,0.02826201253028926
89,feature_1464,0.028223744174896037
90,feature_3872,0.028166167128542918
91,feature_414,0.028131073689630748
92,feature_2401,0.028088706078264858
93,feature_610,0.02805414490986813
94,feature_3541,0.027942367292774106
95,feature_244,0.027857019617340217
96,feature_4092,0.027683990064415687
97,feature_183,0.02764684033973208
98,feature_3246,0.027531551638327878
99,feature_264,0.027513400830998735
100,feature_3898,0.02728679973139636
101,feature_2664,0.027209596340755704
102,feature_614,0.02703556413907826
103,feature_230,0.02703170414792555
104,feature_3936,0.026961135940885228
105,feature_893,0.026953731350215282
106,feature_3208,0.026943422582760723
107,feature_245,0.026896972059246904
108,feature_43,0.0268870467499831
109,feature_25,0.02687993145991885
110,feature_1982,0.02682625203482436
111,feature_3162,0.02681655636779845
112,feature_3553,0.026793452758353098
113,feature_1450,0.026773727829224825
114,feature_3455,0.026707142434787112
115,feature_280,0.0265218132741305
116,feature_743,0.02651274323782782
117,feature_2732,0.026512030836763678
118,feature_2852,0.026508206511224985
119,feature_1706,0.02640858616032382
120,feature_567,0.02635119223642879
121,feature_2742,0.0263427019374598
122,feature_48,0.02631302509879263
123,feature_583,0.026153030549693757
124,feature_3727,0.02612204405831542
125,feature_275,0.026085285925113944
126,feature_1108,0.026054402552681433
127,feature_2720,0.026010223893597084
128,feature_1126,0.02590439673839806
129,feature_2873,0.02581447573029716
130,feature_643,0.025754359763441537
131,feature_3603,0.025696706064205266
132,feature_2496,0.025618875629431992
133,feature_3414,0.02557880578061722
134,feature_2020,0.02555374299871005
135,feature_196,0.025381105518784697
136,feature_59,0.025253386357621865
137,feature_2105,0.025222605553877342
138,feature_620,0.025211081902063892
139,feature_1070,0.02509465392076149
140,feature_181,0.02507321220800618
141,feature_219,0.025055880465981062
142,feature_3892,0.025031575238869452
143,feature_3795,0.02500641808381121
144,feature_1774,0.024952328705239335
145,feature_574,0.02490644053693769
146,feature_2691,0.024866854460652288
147,feature_495,0.02472970011044695
148,feature_1908,0.024579341814166877
149,feature_3521,0.0245669278410523
150,feature_141,0.02453109074842197
151,feature_2770,0.024485543819138256
152,feature_983,0.02447322343238456
153,feature_2157,0.024468193586603793
154,feature_3036,0.02445202986010475
155,feature_962,0.02444620745783621
156,feature_3202,0.02432745418776716
157,feature_127,0.024307679956806938
158,feature_1016,0.024288423266439763
159,feature_3507,0.02423735052553022
160,feature_3973,0.024226353664255296
161,ldh,0.024216447815509357
162,feature_2654,0.024213090406426385
163,feature_3109,0.02415954942593923
164,feature_1549,0.02410296236952081
165,feature_2267,0.02409434033612845
166,filtrado_glomerular_estimado,0.02406971700355398
167,feature_1981,0.02401785903444109
168,feature_2498,0.02399370952847657
169,feature_4030,0.02394947279856141
170,feature_175,0.0239238455937667
171,feature_564,0.023898258775775005
172,feature_522,0.023813994266426164
173,feature_3504,0.023703601107216032
174,feature_902,0.0236900189975795
175,feature_1688,0.023670230044894103
176,feature_3554,0.023646536490595338
177,feature_251,0.02364616107265438
178,feature_2042,0.02353948298639197
179,feature_124,0.023538760905122524
180,feature_737,0.02351227688284241
181,feature_3725,0.023493111976284453
182,feature_2034,0.023489765519303596
183,feature_3388,0.02345504533990428
184,feature_2573,0.023339557304285607
185,feature_2541,0.023246275113541826
186,feature_3839,0.02319125740145722
187,feature_841,0.023171170210033676
188,feature_989,0.023105699759592868
189,feature_2581,0.02304462107920191
190,feature_2682,0.023031495718448536
191,feature_1229,0.022972921034561056
192,feature_938,0.022968918189201215
193,feature_3826,0.022946295425759766
194,feature_517,0.022941536729370826
195,feature_3195,0.02293110675732768
196,feature_689,0.02289662200571252
197,feature_1255,0.022880227550069687
198,feature_210,0.022867950964980954
199,feature_2236,0.02285691108066934
200,feature_453,0.022793780225496052
201,feature_3881,0.022776105282473758
202,feature_3556,0.022758902481320842
203,feature_1995,0.02274383469537855
204,feature_1276,0.022719439546836417
205,feature_2107,0.02269799233361569
206,feature_3213,0.02266790608114566
207,feature_3934,0.022661264223896582
208,feature_3889,0.022630308684728595
209,feature_1480,0.022626151679649986
210,feature_3957,0.02261422330588725
211,feature_2497,0.02258170526076908
212,feature_2237,0.02245187913811697
213,feature_147,0.022302783624857048
214,quimioterapia_ultimos_3_meses,0.022254410461726826
215,feature_569,0.02223941321047085
216,feature_2388,0.022235695103047792
217,feature_3775,0.022233337239125905
218,feature_3316,0.022200452546875526
219,feature_1577,0.022192589477910474
220,feature_1978,0.022181022978496
221,feature_3494,0.022171573796118338
222,feature_19,0.022136451609646057
223,feature_1165,0.02209027034647426
224,feature_3979,0.02206787807228916
225,feature_3478,0.02203041402818995
226,feature_1817,0.022016383782681892
227,feature_249,0.021962435142623082
228,feature_1007,0.0217610529159602
229,feature_2925,0.021675430373913285
230,feature_3834,0.021662063198017556
231,feature_3347,0.021639697732602103
232,feature_1828,0.021532081782973833
233,feature_3547,0.021524423851856822
234,feature_2990,0.021461739582038897
235,feature_2856,0.021285721148076808
236,feature_1892,0.02128568313457535
237,feature_1352,0.021247599975442233
238,feature_1769,0.02124677076493131
239,feature_1596,0.02121787814461995
240,feature_1270,0.02119905717533266
241,feature_2293,0.02119038294643416
242,feature_2640,0.02118023536932756
243,feature_3545,0.021155570747398267
244,feature_2725,0.021129860059633687
245,feature_830,0.021109602682624296
246,feature_3671,0.02101202540036695
247,feature_3040,0.020953075344400718
248,feature_3002,0.02090989842624258
249,feature_1550,0.020869553494515802
250,feature_1849,0.020850409927915647
251,feature_2953,0.02082143269865422
252,feature_1992,0.02079109178050942
253,feature_2032,0.02072331792454718
254,feature_1697,0.020577673706989374
255,feature_2789,0.020573933333977168
256,feature_3647,0.02048793065047838
257,feature_1161,0.020473920628718556
258,feature_3730,0.02036069496951809
259,feature_1853,0.020330477474822084
260,feature_1858,0.020261496975148008
261,feature_2194,0.02024402462281638
262,feature_382,0.020232388648739885
263,feature_2430,0.020224510220332448
264,feature_2052,0.020170667174415735
265,feature_1724,0.020162252734021502
266,feature_1201,0.020134315521975088
267,feature_703,0.020100725764395033
268,feature_1294,0.020091629214908924
269,feature_921,0.020019450309516795
270,feature_1574,0.02001540470062224
271,feature_864,0.019993874501405218
272,feature_537,0.019947806987232086
273,feature_2790,0.019915058545922903
274,feature_3453,0.019912533476960315
275,feature_2027,0.019872976168261225
276,feature_1214,0.019866825938715804
277,feature_1301,0.01985619252116444
278,feature_4070,0.019745155610489284
279,feature_490,0.019722122609837633
280,feature_3098,0.019675673481535316
281,feature_1092,0.019637430813428614
282,feature_265,0.019592283327974025
283,feature_1753,0.019528085302051856
284,feature_4022,0.019505492226295607
285,feature_3245,0.019412012950752677
286,feature_1732,0.01938984932542498
287,feature_1869,0.019383415077219412
288,feature_114,0.01937695268596329
289,feature_3251,0.019372481001660447
290,feature_1589,0.01936482185766808
291,feature_889,0.01934091286364925
292,feature_2891,0.019338357645796833
293,feature_3287,0.019289192413074252
294,feature_1686,0.019236984055856166
295,feature_61,0.01922530040768322
296,feature_1503,0.019208743855208432
297,feature_1299,0.019208043830278854
298,feature_2342,0.019202942705525805
299,feature_1136,0.019180520700444292
300,feature_1321,0.01917975201158284
301,feature_2186,0.019157854403446306
302,feature_2796,0.01910889183357778
303,feature_1284,0.01910026294466194
304,feature_812,0.01903978892770386
305,feature_333,0.019037124144275275
306,feature_2129,0.019016025831769978
307,feature_133,0.018996621633220467
308,feature_384,0.01899117563242947
309,feature_51,0.018928420756874953
310,feature_1260,0.01891007203582462
311,feature_1771,0.018902127460869167
312,feature_2402,0.018773601445532195
313,feature_2756,0.018773451005830832
314,feature_3766,0.018765959095974116
315,feature_2728,0.018718653476808678
316,feature_2584,0.018713307113840782
317,feature_1434,0.01870957337925616
318,feature_1138,0.0187072174433347
319,feature_1080,0.01869674664951093
320,feature_3030,0.01868068443480997
321,feature_3896,0.018640185567670553
322,feature_3944,0.018626765146976032
323,feature_2519,0.018626419037798936
324,feature_4014,0.018619663959069443
325,feature_287,0.01861006481610339
326,feature_3823,0.018588539499913237
327,feature_3466,0.01857054166931582
328,feature_2265,0.018533901069819114
329,feature_2026,0.018515729227860822
330,feature_869,0.018471325371120395
331,feature_1133,0.018471012932701036
332,feature_3450,0.018459707614818965
333,feature_483,0.01845579151703891
334,feature_47,0.01843840250335904
335,feature_404,0.018430929423930875
336,feature_3570,0.0184015181696342
337,feature_1468,0.01837420596370043
338,feature_2959,0.018359011849216733
339,feature_2461,0.018330857879598428
340,feature_1422,0.01829653495150807
341,feature_3804,0.018296489328877286
342,feature_2638,0.018263889621499274
343,feature_3736,0.018250315793518324
344,feature_1487,0.01824548470520182
345,feature_714,0.018235075826899205
346,feature_2736,0.01821095082251767
347,feature_108,0.018190867569333635
348,feature_2513,0.018175238400600646
349,feature_63,0.018161287693783557
