index,feature_name,score
1,feature_2973,0.0545282526044204
2,feature_3398,0.05093746537173893
3,edad,0.05047532271592181
4,feature_166,0.044729679304862824
5,feature_2966,0.04436987562735384
6,feature_3011,0.04228066004895137
7,feature_1895,0.04212398049302202
8,feature_2389,0.041763500490093586
9,feature_1436,0.04074108179653524
10,feature_2347,0.040587419118671475
11,feature_3088,0.040584671400176964
12,feature_471,0.03897766037309669
13,feature_1327,0.03872098158719184
14,feature_2654,0.03870280059876774
15,feature_4074,0.03786978559994281
16,feature_125,0.03731283597322177
17,feature_3695,0.036997195116854176
18,feature_2063,0.03691816281635574
19,feature_2253,0.03653637800327236
20,feature_159,0.03651670607909874
21,feature_1970,0.03628996259071071
22,feature_2643,0.036092970627627174
23,feature_1476,0.03586248449850604
24,feature_1406,0.03562062453663817
25,feature_3126,0.03502016383516682
26,feature_883,0.03471923480509953
27,feature_3190,0.034606783163705135
28,feature_403,0.03440923006099261
29,feature_653,0.03424379370296915
30,feature_776,0.03402406169700867
31,filtrado_glomerular_estimado,0.033421558806219664
32,feature_2141,0.033324338946961074
33,feature_242,0.03323926226014762
34,feature_1917,0.033226620759972736
35,feature_1950,0.03303932317259162
36,feature_2125,0.03294176447568087
37,feature_1732,0.03285470533184309
38,feature_2432,0.03284597445241233
39,feature_4029,0.032736231691536055
40,feature_488,0.03263674304813069
41,feature_3537,0.032305956779417055
42,feature_3447,0.032031132235292636
43,feature_1953,0.032005166230643534
44,feature_842,0.031889891529836234
45,feature_3348,0.03186869918117852
46,feature_313,0.03179066085019522
47,feature_743,0.031546325481018656
48,feature_3349,0.031377036634114175
49,feature_3656,0.03126385001852561
50,feature_268,0.031085090319460384
51,feature_2644,0.03089268593724559
52,feature_363,0.03061223400520352
53,feature_3578,0.03039670262668115
54,feature_214,0.030368892474753162
55,feature_1789,0.030312918525995602
56,feature_1206,0.030231464010290976
57,feature_3330,0.02998184544072635
58,feature_2203,0.029960127447330454
59,feature_2982,0.029947763154005935
60,feature_501,0.029786635220085733
61,feature_1778,0.02973454712891188
62,feature_3842,0.02965991922547473
63,feature_1256,0.029586959245050393
64,feature_3096,0.02953850074783171
65,feature_2582,0.02946239302706366
66,feature_3335,0.029411216192399392
67,feature_3849,0.029261831686427486
68,feature_2457,0.029249160774340366
69,feature_1833,0.02909326361323017
70,feature_3575,0.028607121339758734
71,feature_1692,0.028603706591070477
72,feature_561,0.028560369613541692
73,feature_710,0.02852740747225302
74,feature_333,0.0285020092459225
75,feature_897,0.02841154408424118
76,feature_1094,0.02819287113696367
77,feature_3082,0.02803036283156124
78,feature_2070,0.028022138263688046
79,feature_3579,0.028021427375763297
80,feature_1640,0.027971346839788414
81,feature_1231,0.027922048361729068
82,feature_1800,0.027840489803197643
