index,feature_name,score
1,rango_edad,0.10250906683067296
2,edad,0.08923920770686222
3,feature_787,0.04651099904470524
4,feature_277,0.04513739797823435
5,feature_551,0.04406856493538425
6,creatinina,0.040627686159001364
7,feature_854,0.03832783733649858
8,feature_120,0.03808514864255508
9,feature_619,0.03749240059008274
10,feature_654,0.036420729543886976
11,feature_733,0.03577067032585224
12,feature_113,0.03470669681512417
13,feature_166,0.034321229523521346
14,feature_720,0.033853732846639506
15,feature_283,0.03211166880434124
16,feature_731,0.03149301700975027
17,feature_469,0.03129031688236261
18,feature_892,0.031267742411802635
19,feature_659,0.03089003465183837
20,feature_451,0.030667298812165233
21,feature_543,0.02977114663294289
22,feature_204,0.029624311418424698
23,feature_941,0.028876519749008844
24,feature_307,0.0284456475079522
25,feature_953,0.028240916892651624
26,feature_969,0.02776129230778923
27,feature_700,0.02713039518177962
28,feature_93,0.026984954501524827
29,feature_51,0.02686220421385932
30,feature_330,0.026656013855520078
31,feature_816,0.026481128728866876
32,feature_601,0.026381048287295927
33,feature_811,0.026317828805938026
34,feature_722,0.0261395857190323
35,feature_650,0.02587950137322581
36,feature_588,0.025755523008680115
37,feature_909,0.02552771919191299
38,feature_504,0.025497037279019974
39,feature_739,0.024933188974689102
40,feature_930,0.024885474931489515
41,feature_866,0.024829359514498828
42,feature_463,0.02475899324392694
43,feature_210,0.024682215301604638
44,filtrado_glomerular_estimado,0.02440057551977093
45,feature_288,0.024328755689759785
46,feature_461,0.024185567941368058
47,feature_439,0.02417375156576096
48,feature_885,0.02402141461960916
49,feature_129,0.02389434674626756
50,feature_966,0.023878032052341513
51,feature_567,0.02360480452272129
52,feature_414,0.02353256128352732
53,feature_167,0.023426859943795897
54,feature_935,0.02328576638843738
55,feature_544,0.023268212311168046
56,feature_71,0.02324469841185861
57,feature_663,0.023153874280837927
58,feature_807,0.023131693038265677
59,feature_666,0.02269382129084274
60,feature_419,0.022604282316593283
61,feature_471,0.022465741703073583
62,feature_302,0.022429504449321458
63,feature_180,0.0223584281695115
64,feature_585,0.022271515186121693
65,dimeros_d,0.022163718583349645
66,feature_427,0.02210412296559472
67,feature_46,0.02186895176846737
68,feature_802,0.021868675067370225
69,feature_931,0.021772518741443703
70,feature_470,0.021719101711253463
71,feature_346,0.021619296996674642
72,feature_272,0.02158071271187012
73,feature_324,0.02134374928350602
74,feature_376,0.021278417070947242
75,feature_538,0.021142312110590478
76,feature_719,0.021086053047934428
77,feature_818,0.021036676771497564
78,feature_87,0.021007830880388934
79,feature_828,0.020810292264993535
80,feature_813,0.02080944426315945
81,feature_905,0.020761204911520448
82,feature_286,0.020668229201218802
83,feature_615,0.020623147899435867
84,feature_737,0.020621799683315345
85,feature_810,0.020517401949987857
86,feature_263,0.02048469812491205
87,feature_549,0.020252210450969033
88,hepatopatia,0.020169278485143716
89,feature_923,0.02016344490835187
90,feature_723,0.020150554360027106
91,feature_423,0.020092823168141205
92,feature_655,0.020014791713203195
93,feature_389,0.0199920011451149
94,feature_85,0.019965733091022786
95,feature_140,0.019796843897236904
96,feature_628,0.01979657747224639
97,feature_613,0.019761392073773365
98,feature_883,0.01973915924283487
99,imc,0.01970372427145395
100,feature_912,0.01967401865114371
101,feature_122,0.019621445608681842
102,quimioterapia_ultimos_3_meses,0.019496397230944762
103,feature_38,0.01946979920654557
104,feature_301,0.019454594970121253
105,feature_795,0.019386054419944676
106,feature_756,0.01924048794360722
107,feature_738,0.019207652320663238
108,feature_156,0.019187890971327004
109,feature_117,0.01912439285020784
110,feature_169,0.019007239957018918
111,feature_592,0.01872965162357043
112,feature_531,0.01871724511803774
113,feature_900,0.01862253299444694
114,feature_927,0.018582012503222778
115,feature_268,0.018520685418860205
116,feature_597,0.018410552897822896
117,feature_231,0.01837081624464343
118,feature_515,0.018354186775668913
119,feature_498,0.018296997049118247
120,feature_804,0.01825992392985909
121,feature_112,0.018258677882323715
122,il6,0.018111417681601516
123,feature_175,0.018109033640702155
124,feature_98,0.018074030022120935
125,feature_522,0.018071111827000497
126,feature_647,0.0180521216341345
127,feature_287,0.017964476413695918
128,feature_147,0.017959470716570447
129,feature_421,0.017924806731547394
130,feature_593,0.017839244419114664
131,feature_326,0.01777514977373751
132,feature_679,0.01773078387165894
