index,feature_name,score
1,feature_619,0.05919414600701023
2,feature_421,0.05234795316064611
3,edad,0.046458844154018575
4,feature_506,0.04302002007091943
5,feature_417,0.04286524356531052
6,feature_905,0.04279273255947236
7,feature_883,0.04277312169119862
8,feature_968,0.04277032491680499
9,feature_487,0.04172451491933238
10,feature_69,0.040304454502132936
11,feature_277,0.039103033940140586
12,feature_646,0.03904299684700052
13,feature_862,0.03880674871594403
14,feature_545,0.038284887564575376
15,feature_729,0.037667052961058545
16,feature_756,0.03732616418034174
17,feature_579,0.03706584955814973
18,feature_447,0.03703240466112834
19,feature_982,0.036167698573905005
20,feature_461,0.0349478521701958
21,feature_936,0.03475652600685741
22,rango_edad,0.034314633070021916
23,feature_748,0.034106075555665694
24,feature_809,0.034089502990873655
25,feature_765,0.03402809537352347
26,feature_572,0.03398768768975069
27,feature_470,0.03389129518316247
28,filtrado_glomerular_estimado,0.033218810514694
29,feature_806,0.03310530409886869
30,feature_978,0.03281274387473698
31,feature_794,0.03239500496002812
32,feature_846,0.031857795311038384
33,feature_389,0.03173485299056322
34,feature_999,0.031522464476027245
35,feature_811,0.03085227343287067
36,feature_818,0.030833410852389997
37,peso_kg,0.030651605984282737
38,feature_363,0.02953274518544058
39,feature_516,0.02933491713830816
40,feature_700,0.02802588700451336
41,feature_270,0.027883835784345612
42,feature_900,0.027768002042590778
43,feature_725,0.027652269431246213
44,ferritina,0.027596146269668775
45,feature_258,0.02759521604620674
46,feature_711,0.027574943290370912
47,feature_117,0.027455808841136076
48,feature_463,0.026951481187247106
49,feature_615,0.026922213872855316
50,feature_160,0.026903632808171984
51,feature_803,0.02688608755610411
52,feature_884,0.026641695079733907
53,feature_280,0.025810117017430745
54,feature_639,0.02578923373167452
55,feature_54,0.0257207886248787
56,feature_491,0.02543762901868618
57,feature_558,0.025377580594553084
58,feature_696,0.025352955429301938
59,feature_954,0.024947951769667576
60,feature_437,0.024679313786460044
61,feature_708,0.02454907699721387
62,feature_896,0.024368480519266322
63,hta,0.023730549561355785
64,feature_273,0.023619423509699367
65,feature_753,0.02332557670237234
66,prc,0.023135123340244368
67,feature_362,0.02268519648656575
68,feature_435,0.02251773556718284
69,feature_357,0.022503722238554236
70,feature_854,0.02244037929037712
71,feature_962,0.022314333583123513
72,feature_448,0.022075304834930254
73,feature_599,0.02195760111195022
74,feature_103,0.021825621657543204
75,feature_795,0.02161830782203822
76,feature_908,0.02158574844628336
77,feature_723,0.021387958208095137
78,feature_604,0.021152753153892423
79,feature_666,0.021099238759771266
80,feature_787,0.020819170739539317
81,feature_543,0.02075536822697943
82,feature_975,0.02058901164721849
83,feature_376,0.02056664364555738
84,feature_657,0.02037236778563667
85,feature_577,0.02034851339806565
86,feature_542,0.020345809188147213
87,feature_998,0.020265517534542754
88,feature_479,0.020175307803334652
89,feature_899,0.0201458359727138
90,feature_942,0.020114099124963758
91,feature_966,0.020030230651670866
92,feature_314,0.020007155984021585
93,feature_701,0.019989923868149573
94,feature_72,0.01997044360051614
95,feature_890,0.0198859675717713
96,feature_478,0.01971795468340498
97,feature_190,0.0196327994096126
98,feature_724,0.01960991222914421
99,feature_278,0.01952509671619196
100,feature_133,0.019469969595282466
101,feature_279,0.019459517743865007
102,feature_914,0.01928731688503893
103,feature_418,0.01928230158184263
104,feature_336,0.019235390494372284
105,feature_427,0.019235337371493966
106,neoplasia,0.019218889828509278
107,feature_977,0.01906413363159598
108,feature_281,0.019052577481661892
109,feature_628,0.01902689776636568
110,feature_162,0.01896037429960562
111,feature_636,0.018874798040100282
112,feature_893,0.018661720510347868
113,feature_269,0.018583409710168697
114,feature_552,0.018583385784678663
115,feature_583,0.018523240230428728
116,feature_755,0.018432890038874383
117,feature_194,0.01840821314725627
118,feature_492,0.018315394085994363
119,feature_732,0.018277729950443744
120,feature_879,0.018219865413785064
121,feature_469,0.01813184754060293
122,feature_578,0.018093799627890705
123,feature_812,0.01809197441729382
124,feature_643,0.018055966196157014
125,feature_216,0.01802128459128749
126,feature_828,0.017989929581985642
127,feature_196,0.017986685466615082
128,feature_335,0.01795892895756701
129,feature_331,0.017707464085685576
130,feature_285,0.017625642505827432
131,feature_731,0.01760523787895596
132,feature_165,0.01753459720563133
133,feature_749,0.017510341785563766
134,feature_297,0.01746441112204611
135,feature_730,0.017463545816028603
136,il6,0.017422481891052
137,feature_651,0.017403175663042614
138,feature_721,0.017391897063053774
139,feature_112,0.017333384730157775
140,feature_680,0.01724974964056103
141,feature_245,0.017186008884576776
142,feature_771,0.017105734581699172
143,feature_395,0.017101661013835923
144,feature_589,0.017037328695895804
145,feature_538,0.016921549165907823
146,feature_75,0.016886469906949753
147,feature_377,0.016818703483181707
148,feature_781,0.01678279853801934
149,feature_287,0.016767494251386017
150,feature_644,0.01676321369203837
151,feature_175,0.016758601156376285
152,feature_768,0.016668225095574307
153,feature_7,0.01657066651193939
154,feature_885,0.016569599212838737
155,feature_514,0.01651983975994953
156,feature_312,0.016461603197746255
157,feature_104,0.01605545853675161
158,feature_585,0.016032506599659158
159,feature_763,0.016030575084543752
160,feature_601,0.015943046085415302
161,feature_191,0.01590803918291006
162,feature_822,0.01585610499798129
163,feature_254,0.015835154713679023
164,feature_969,0.015821166117258256
165,feature_508,0.01581159984326086
166,feature_784,0.01576296341066108
167,feature_827,0.015632500926728854
168,feature_832,0.01555083288529846
169,feature_987,0.015531760560970831
170,feature_466,0.015438667285430085
171,creatinina,0.015413318079566585
172,feature_857,0.015346528513379587
173,feature_974,0.015331025537950183
174,feature_750,0.015276087696550311
175,diabetes_mellitus,0.01524703920132886
176,feature_858,0.015192435954223926
177,feature_152,0.01516372176893599
178,feature_299,0.015140742917269856
179,feature_525,0.015126683031860377
180,feature_814,0.015037599611454455
181,feature_727,0.014605164282647909
182,feature_980,0.01450063216674935
183,feature_261,0.01448195244580086
184,feature_631,0.01447839281612917
185,feature_678,0.014473799597433112
186,feature_551,0.014445877937954599
187,feature_553,0.014433811354970238
188,linfocitos_porcentaje,0.01443302208438113
189,feature_798,0.014388814083043044
190,feature_166,0.01434869586840759
191,feature_852,0.014238191229661634
192,feature_641,0.014202952038369299
193,feature_923,0.01416217923898877
194,feature_593,0.014149553059089826
195,feature_31,0.014061472227958838
196,feature_56,0.014026991606020722
197,feature_831,0.014003882871406637
198,feature_990,0.013983156467172186
199,feature_778,0.013967314340498804
200,feature_416,0.01396604336641305
201,feature_891,0.013902119781695976
202,feature_223,0.013887468871609743
203,feature_738,0.01377395341760157
204,feature_432,0.013770869095742988
205,feature_41,0.013745659859691006
206,feature_445,0.013698774586548668
207,feature_816,0.013557310165343006
208,feature_824,0.013422257852527153
209,imc,0.013411752515864572
210,feature_799,0.013392125979092562
211,feature_675,0.013334092078039816
212,feature_276,0.01333278155503237
213,feature_209,0.013316606002295783
214,feature_230,0.013202249467614502
215,feature_702,0.013192160799909924
216,feature_559,0.013192031998586318
217,feature_188,0.013189024901063329
218,feature_465,0.013163549654562567
219,feature_256,0.013131362215708986
220,feature_53,0.012969535936144139
221,feature_510,0.01295747613360776
222,feature_453,0.012941864385956015
223,feature_926,0.01290177967476236
224,talla_cm,0.012838126328791777
225,feature_295,0.012836480910448866
226,feature_26,0.012821653907989727
227,feature_224,0.012687038062912492
228,feature_676,0.012668723851918529
229,feature_976,0.01263774179206889
230,feature_632,0.012630043562724014
231,feature_532,0.012571670300571824
232,feature_480,0.012397095018017446
233,feature_38,0.01237039957700059
234,feature_566,0.012291846040652032
235,feature_897,0.012279604855813364
236,feature_183,0.012241103203435744
237,feature_24,0.012189038805074714
238,feature_519,0.012087711767976295
239,feature_253,0.012064991229450595
240,feature_815,0.012002540700636333
241,feature_849,0.011997063596045132
242,feature_659,0.011942093401109855
243,feature_412,0.011877324953686097
244,feature_220,0.01181717496402035
245,feature_728,0.011805985255307627
246,feature_927,0.011795582490549572
247,feature_371,0.011735486488071212
248,feature_402,0.011711222719258618
249,feature_576,0.011706544532808838
250,feature_726,0.011630537323839008
251,feature_839,0.011619074685747632
252,feature_607,0.011607208499243127
253,feature_916,0.011539008470670797
254,feature_861,0.011528002553485406
255,feature_877,0.01151846616098351
256,feature_718,0.011496910472178712
257,feature_527,0.01148308349166105
258,feature_5,0.011369288027773372
259,feature_667,0.011363068047610447
260,feature_265,0.011322094098248137
261,feature_679,0.011255434186202118
262,feature_213,0.01125366547229989
263,ldh,0.011217729090906126
264,feature_557,0.011215574176846044
265,feature_574,0.011202229715810752
266,feature_836,0.011195741562987749
267,feature_413,0.011184554940401714
268,feature_313,0.011155911157769705
269,feature_425,0.011028948973673236
270,feature_0,0.010940745893946113
271,feature_505,0.010935384390510228
272,feature_51,0.010778801512264069
273,feature_446,0.010760817527763589
274,feature_677,0.010657076195291104
275,feature_739,0.010656572057255342
276,feature_62,0.010630939715230658
277,feature_210,0.01062058091432272
