index,feature_name,score
1,feature_940,0.05401067574454044
2,feature_3046,0.05082976030512287
3,edad,0.04879182551379957
4,feature_3246,0.047960082362089596
5,feature_2012,0.047376468084440626
6,feature_356,0.04378377899747199
7,feature_567,0.042930281403868786
8,feature_1233,0.04222293718985837
9,filtrado_glomerular_estimado,0.04158596893828426
10,feature_3066,0.04091295650003146
11,feature_561,0.04006256796533436
12,feature_2762,0.03916516173269757
13,feature_2204,0.03880079816190829
14,feature_2688,0.03851504219349944
15,feature_2988,0.03828535691139501
16,feature_1468,0.038158977993306475
17,feature_3933,0.038033813597402766
18,feature_1294,0.03788761893685488
19,feature_1857,0.037585378846047846
20,feature_2210,0.03745966351443353
21,feature_2170,0.03736246951523503
22,feature_2251,0.037249057463323076
23,feature_2018,0.03720767217226917
24,feature_2359,0.036483529261595704
25,feature_1215,0.03597284099781772
26,feature_2991,0.035957119627326284
27,feature_2911,0.03587966202414128
28,feature_2607,0.035611463954942746
29,feature_2426,0.03554071273197912
30,feature_1675,0.03551359997671932
31,feature_294,0.0354036597786056
32,feature_3454,0.035112234118956476
33,feature_881,0.034941071616714225
34,feature_821,0.03463669411858139
35,feature_1856,0.034594035211297225
36,feature_3488,0.034388566636728735
37,feature_1084,0.03384111686429647
38,feature_489,0.0334717572722969
39,feature_3766,0.03338158590689022
40,feature_3373,0.03324478612394688
41,feature_1577,0.03319607357204468
42,feature_2697,0.03308375560349486
43,feature_2837,0.03307813832324946
44,feature_1622,0.033058847040450035
45,rango_edad,0.03298449295036088
46,feature_1554,0.03276574574726121
47,feature_2766,0.03256422761392708
48,feature_1257,0.03239153615220669
49,feature_2467,0.03237778386382706
50,feature_2401,0.03235966677805413
51,feature_719,0.03234501765097875
52,feature_124,0.032135463209924664
53,feature_3892,0.03193740532948852
54,feature_3055,0.03180437518376156
55,feature_2799,0.03175448708671591
56,feature_2316,0.0317234257967276
57,feature_3644,0.0316779772418736
58,feature_145,0.031133389159758718
59,feature_3252,0.030972407192991103
60,feature_1487,0.030885814685732038
61,feature_2674,0.030668836843056102
62,feature_927,0.030641380934196327
63,feature_193,0.030629355915996026
64,feature_3317,0.030284422417577783
65,feature_1728,0.030232517771504375
66,feature_2774,0.030198752459995815
67,ferritina,0.030000981123379677
68,feature_2691,0.029987741301144233
69,feature_1503,0.029877559357931904
70,feature_1985,0.029839273173897007
71,feature_744,0.029817110044122908
72,hta,0.029744103067686378
73,feature_580,0.029595521489498733
74,feature_1510,0.029552211901803238
75,feature_4042,0.029399489669923895
76,feature_1838,0.029263141808443693
77,feature_3089,0.028999849957541235
78,feature_4032,0.02895115792934444
79,feature_3806,0.02893243298896131
80,feature_3133,0.028891544755508036
81,feature_15,0.02876592219994145
82,feature_3071,0.02862745540727385
83,feature_1186,0.02862139108624895
84,feature_2534,0.028441506953424733
85,feature_1655,0.02841391147023198
86,feature_3562,0.028406734330086225
87,feature_889,0.028308006921370366
88,feature_550,0.028283869924059735
89,feature_2042,0.028275084246679683
90,feature_2399,0.028251338202232912
91,feature_19,0.028144424190366335
92,feature_1210,0.028062484478798888
93,feature_3035,0.028061928537953973
94,feature_2843,0.028001938125275405
95,feature_3020,0.027989658218311453
96,feature_2236,0.027891382800856457
97,feature_3875,0.027840380633512574
98,feature_3121,0.027836744159041915
99,feature_684,0.027830279788312096
100,feature_2693,0.02782030777603728
101,feature_2542,0.027667599108321506
102,feature_3149,0.027659950102768338
103,feature_1670,0.02760078168517377
104,feature_2320,0.027485437536992174
105,feature_1805,0.027465757082614894
106,feature_2454,0.027447728371446045
107,feature_2109,0.027441863646620046
108,feature_341,0.02741022947379479
109,feature_3727,0.027372345713871704
110,feature_2127,0.027331807490834636
111,feature_3989,0.02727097136520773
112,feature_3463,0.027121559672315776
113,feature_1774,0.027118506736228065
114,feature_661,0.02709907753805485
115,feature_2998,0.02707121473041596
116,feature_2631,0.026880156460309168
117,feature_2507,0.02684446878855451
118,feature_2749,0.026820536410901985
119,feature_2432,0.026772649508235657
