index,feature_name,score
1,edad,0.09114969751104818
2,rango_edad,0.08499788715213019
3,feature_2716,0.0602409621485267
4,feature_1141,0.054037117219357444
5,feature_2447,0.05243628192030925
6,feature_2812,0.05154301891402202
7,feature_3457,0.051450345739705305
8,feature_395,0.046427436490859675
9,feature_501,0.04604928508312223
10,feature_1436,0.04602758246707506
11,feature_3342,0.045390457156506914
12,feature_2758,0.04436308117998511
13,feature_3825,0.04421718476762071
14,feature_2000,0.043829835380172266
15,feature_3447,0.04358186258087082
16,creatinina,0.04164793655792254
17,feature_1867,0.04143604484270136
18,feature_3551,0.04096783024369688
19,feature_4057,0.04045251971327346
20,feature_1386,0.04033311033791831
21,feature_1246,0.04020225842360259
22,feature_766,0.04015936371812856
23,feature_3435,0.040097859866329966
24,feature_3260,0.03976081940852172
25,feature_733,0.03831457730221888
26,feature_3689,0.03817464411143123
27,feature_2827,0.03814857899784885
28,feature_2911,0.037621615937373454
29,feature_513,0.037501206328140135
30,feature_2516,0.03743637436664349
31,feature_369,0.037124738876737506
32,feature_4053,0.037091908946456975
33,feature_242,0.03687781887307895
34,feature_3883,0.036804870053857464
35,feature_1179,0.036718586284146815
36,feature_3556,0.03661720596691853
37,feature_931,0.03602868642841317
38,feature_3277,0.03591024496337658
39,feature_560,0.03572961188583745
40,feature_1018,0.03562413160953115
41,feature_2484,0.03544953362404235
42,feature_1302,0.035319374245467605
43,feature_274,0.03498628221269229
44,feature_3723,0.03484749539862775
45,feature_1473,0.034845372369156635
46,feature_1151,0.034703945024579186
47,feature_4048,0.034690142874765906
48,feature_1880,0.03443314842645151
49,feature_2707,0.034276211906379084
50,feature_363,0.03417363388387429
51,feature_1509,0.033831357464885414
52,feature_457,0.0334510531686385
53,feature_669,0.03327326899144789
54,feature_3300,0.03296144047736238
55,feature_1600,0.032888112724019924
56,feature_2443,0.03263750537145382
57,feature_2413,0.03259493728260465
58,feature_620,0.032411271104836104
59,feature_774,0.03234107433811961
60,feature_3444,0.03223346436045493
61,feature_3054,0.03222729872766705
62,feature_1820,0.031837521330000396
63,feature_3106,0.031779221629588905
64,feature_779,0.031331325187805126
65,feature_1974,0.031199448289818577
66,feature_2101,0.031154061464937044
67,feature_2653,0.03098093746915831
68,feature_3136,0.030921040233848895
69,feature_3758,0.03089440934576415
70,feature_2679,0.030731994465053036
71,feature_364,0.03070988571121669
72,feature_17,0.030670718751520054
73,feature_3735,0.030669774387109605
74,feature_547,0.030582963833569288
75,linfocitos,0.03056828688487223
76,feature_2157,0.030366061993956972
77,feature_52,0.030325625768146125
78,feature_1392,0.030205818174591448
79,feature_1915,0.030199915547398204
80,feature_3804,0.03019692709055999
81,feature_3422,0.030142667529174272
82,feature_2333,0.03012258179987115
83,feature_308,0.030022916764579133
84,feature_136,0.029999217582390436
85,feature_468,0.029752114452526346
86,feature_600,0.02969935995282169
87,feature_1829,0.029574738714603255
88,feature_664,0.029551328378440322
89,feature_1059,0.029466291628517327
90,feature_2530,0.029409383139694434
91,feature_2089,0.029347475078319585
92,feature_3899,0.029317346789422105
93,feature_1502,0.029200841766135577
94,feature_1633,0.029077082056079062
95,feature_1881,0.02905352808526196
96,feature_2454,0.028882870672947147
97,feature_1281,0.02880202828150824
98,feature_3691,0.02867706680706883
99,feature_1784,0.028639698040227035
100,feature_1796,0.0285891904825315
101,feature_1460,0.02855654495276938
102,feature_3955,0.028536321741163162
103,feature_179,0.028506879211226188
104,feature_742,0.028494141570626352
