index,feature_name,score
127,feature_793,0.02641979845337228
128,feature_2275,0.026344197310519846
129,feature_1112,0.026343767927703654
130,feature_171,0.026332803098281454
131,feature_2854,0.026292399213862838
132,feature_2314,0.026196369638208372
133,feature_3349,0.026173525105705586
134,feature_1478,0.026147519839758937
135,feature_646,0.026108917538916643
136,feature_3441,0.026089599172961275
137,feature_2233,0.02608309279842147
138,feature_2905,0.026052377714651964
139,feature_1812,0.02597969689991264
140,feature_4037,0.02596683899687724
141,feature_653,0.025891346981083307
142,feature_1799,0.025739990325027273
143,feature_1756,0.02564713500820348
144,feature_364,0.02558691485158726
145,feature_1931,0.025577990576400644
146,feature_3843,0.025550104164802523
147,feature_2355,0.025541534307612412
148,feature_1787,0.025430428927021076
149,feature_3473,0.025395483057724322
150,ferritina,0.02536092063279849
151,feature_3489,0.025327029933908562
152,feature_516,0.02525308995424913
153,feature_3148,0.025210620437732256
154,feature_1950,0.025172774922363583
155,hta,0.02512370106164208
156,feature_1883,0.025113932009360074
157,feature_2494,0.025065684318486214
158,feature_2519,0.025012603909261077
159,feature_3840,0.024984158066436057
160,feature_1953,0.024957642513591782
161,feature_3596,0.024954623086554495
162,feature_2783,0.02487904087275017
163,feature_2549,0.024877720449490104
164,feature_4087,0.02487513123349161
165,feature_776,0.02486556836537357
166,feature_265,0.02483863995840685
167,feature_2926,0.024802819956603273
168,feature_674,0.024775342114035093
169,feature_2708,0.02463338209512722
170,feature_3623,0.02460750155759417
171,feature_3465,0.024588683691544988
172,feature_1210,0.024588628555751724
173,feature_44,0.024564650063452875
174,feature_897,0.024551738343155938
175,feature_1719,0.02454522963715955
176,feature_1505,0.024532639881110763
177,feature_3330,0.024498652539417964
178,feature_343,0.024490541374169394
179,feature_3085,0.024427252199521465
180,feature_3776,0.02429152062187323
181,feature_1219,0.024283217209378538
182,feature_1271,0.02423947821585215
183,feature_1970,0.02423892097564151
184,feature_2876,0.024214578324128988
185,feature_4077,0.024148921587526573
186,feature_335,0.024126936307331093
187,feature_3506,0.024094369668158144
188,feature_423,0.02408241464850147
189,feature_3980,0.024055236687269055
190,feature_3267,0.024022020729134175
191,feature_1838,0.024004571460383373
192,feature_3537,0.023997080016084027
193,feature_3939,0.02397814740185411
194,feature_3945,0.02394735312272278
195,feature_3899,0.023872625620871002
196,feature_3082,0.023847701855249426
197,feature_3983,0.023841067517556658
198,feature_319,0.02382657769298091
199,feature_2070,0.023792599821601756
200,feature_1698,0.023775470382010777
201,feature_3583,0.023769559591623413
202,feature_3695,0.02374915837670799
203,feature_2604,0.02373163085293717
204,feature_1700,0.023713217365485484
205,feature_1565,0.023631128586955708
206,feature_525,0.023614834069059842
207,feature_2809,0.023458411688443537
208,feature_471,0.02340752916797384
209,feature_3020,0.02336076496899775
210,feature_2943,0.023328093472154476
211,feature_3986,0.023294510001628854
212,feature_1255,0.023239319936074088
213,feature_3315,0.02320483706952392
214,feature_850,0.023125314452635992
215,feature_317,0.023080611647037452
216,feature_3785,0.023070120389548032
217,feature_4046,0.0230407651329827
218,feature_2792,0.02301317446622919
219,feature_147,0.022973674127068078
220,feature_2164,0.022927563397413087
221,feature_2455,0.02285451780557346
222,feature_2058,0.022832119657332894
223,feature_159,0.02280390657160347
224,feature_1692,0.02274716471849536
225,feature_3975,0.022684329530845426
226,feature_844,0.02263411178882757
227,il6,0.02262104671591758
228,feature_2086,0.022619342951669896
229,feature_3147,0.02260188888693615
230,feature_2048,0.022559421176425953
231,feature_1674,0.022557048583289774
232,feature_1167,0.022551452706214725
233,feature_202,0.022513789677513607
234,feature_3969,0.022494226913715387
235,feature_2353,0.022485241112914833
236,feature_3301,0.022483711677695695
237,feature_2898,0.022478675544514548
238,feature_4001,0.022477556354384864
239,feature_1498,0.022448894255519214
240,feature_2234,0.022393532842427843
241,feature_2345,0.022368160232155043
242,feature_3490,0.02229833046022356
243,feature_2547,0.02225647078361348
244,feature_3108,0.022229192588833158
245,feature_470,0.02222435634284281
246,feature_1996,0.02221691357331479
247,feature_1357,0.022155216352439666
248,feature_973,0.022149093059917302
249,feature_658,0.022129683094658903
250,feature_774,0.02210323418260196
251,feature_1975,0.022085994790113972
252,feature_3320,0.021918626364408444
253,feature_4021,0.021884349285737237
254,feature_1833,0.02188417546119159
255,feature_3922,0.021816805552119956
256,feature_4052,0.021783497471901336
257,feature_1394,0.0217822126515963
258,feature_1074,0.021755648964146168
259,feature_2102,0.021577905110006457
260,feature_2622,0.02154238048906132
261,feature_3780,0.021510328350107466
262,feature_2125,0.02148874868087991
263,feature_2394,0.02148670132603714
264,feature_596,0.021365111404674453
265,feature_1995,0.021342102864197132
266,feature_883,0.021340405818972785
267,feature_1423,0.021332465928573185
268,feature_151,0.021310695367601662
269,feature_1917,0.021290286721619367
270,feature_3222,0.021261710466131012
271,feature_2759,0.021259473868804335
272,feature_2567,0.02123820423783429
273,feature_273,0.02120752420114469
274,feature_2346,0.021204717310502108
275,feature_1578,0.021148730703110408
276,feature_780,0.021130930989359253
277,feature_769,0.021095166193187742
278,feature_1491,0.021022748507156352
279,feature_1847,0.021018103291905676
280,feature_3742,0.02099842230283855
281,feature_2580,0.02099264787412869
282,feature_1899,0.02096292973676661
283,feature_2569,0.020952560043658863
284,feature_316,0.0209486558000751
285,feature_2320,0.020933812556045428
286,feature_3439,0.02093181214120876
287,feature_1327,0.020881089154098698
288,feature_4048,0.02087646141309718
289,feature_718,0.020872540229173397
290,feature_1183,0.02086453445797143
291,feature_2316,0.02083662198770364
292,feature_3026,0.02082090233518752
293,feature_1546,0.020776921626701306
294,feature_809,0.02077097332434019
295,feature_3754,0.02075688898718675
296,feature_3707,0.020753203951838106
297,feature_66,0.020744244050724836
298,feature_517,0.020730808181645966
299,feature_3884,0.020712895213491844
300,feature_1858,0.020696577671385663
301,feature_3447,0.020687376833238513
302,feature_2961,0.020674878926692397
303,feature_3052,0.020673433385729023
304,feature_157,0.020670354197754426
305,feature_1349,0.02066884498400845
306,feature_2447,0.0206545342683937
307,feature_575,0.020644369912077076
308,feature_600,0.020596443944672194
309,feature_2629,0.02059120884977217
310,feature_837,0.020587961941211708
311,feature_3894,0.020557034855032796
312,feature_1622,0.020540558798139763
313,feature_2151,0.020528219604405207
314,feature_3375,0.020504068125723363
315,feature_2679,0.02047643415182998
316,feature_2011,0.020466051474782976
317,neoplasia,0.02046174048924776
318,feature_277,0.020454028502482346
319,feature_2620,0.020412223504874927
320,feature_155,0.02040428656581872
321,feature_3105,0.02036258373206601
322,feature_1427,0.020362334197735033
323,feature_2178,0.020318205222631835
324,feature_505,0.020260531320991593
325,feature_1494,0.020257079462852712
326,feature_823,0.020239396446530833
327,feature_2546,0.020220797921919553
328,feature_1642,0.020208059274257728
329,feature_2628,0.020187722747333492
330,feature_3601,0.020132075646272618
331,feature_1042,0.02012180769304961
332,rango_edad,0.02011067524270249
333,feature_3073,0.02000143900199114
334,feature_3143,0.019996001408605357
335,feature_1593,0.019984896886128034
336,feature_2347,0.019966552618592814
337,feature_2037,0.019955512318905244
338,feature_2269,0.019919751538916897
339,feature_3423,0.019836060525519672
340,feature_2865,0.0198128823554089
341,feature_3091,0.01981232527395771
342,feature_814,0.01978296626462961
343,feature_3787,0.01976966743477382
344,feature_2427,0.019744505330898
345,feature_86,0.01973947519672592
346,feature_1452,0.019712306112720457
347,feature_2807,0.019693682248214994
348,feature_2883,0.019686719189832003
349,feature_2243,0.019616955375872713
350,feature_2533,0.019616226282536786
351,feature_2522,0.01957065265711
352,feature_1027,0.01955767346968118
353,feature_3415,0.019556399326117635
354,feature_791,0.01953706847815928
355,feature_3491,0.01951991958922661
356,feature_610,0.019518509298345865
357,feature_3416,0.019512844154465858
358,feature_624,0.01948990176998522
359,feature_3032,0.019482982157089435
360,feature_672,0.019468888894973446
361,feature_2402,0.019454455501911383
362,feature_619,0.01943456025207979
363,feature_231,0.019434127878505958
364,feature_1928,0.019427599169596688
365,feature_410,0.01942413149313249
366,feature_3058,0.019397104013469724
367,feature_2822,0.019342213704316658
368,feature_3854,0.019334878032039482
369,feature_2729,0.019286847616299285
370,feature_93,0.019280165368109392
371,feature_2866,0.019263818316757275
372,feature_3516,0.01925380616289596
373,feature_3871,0.019251078601161042
374,feature_1405,0.019238246852737895
375,feature_2660,0.01922612723014505
376,feature_3284,0.019207207964847095
377,feature_2469,0.019195620341826647
378,feature_561,0.019174252580186124
379,feature_757,0.019170250124336485
380,feature_332,0.019122324985914263
381,feature_242,0.019102564439239966
382,feature_2731,0.019100486127274996
383,feature_1412,0.019076951072255488
384,feature_350,0.019067620888721937
385,feature_2868,0.019038622103098035
386,feature_3160,0.01903186923790856
387,transplante_organo_solido,0.019030109676881013
388,feature_3357,0.019008355076029826
389,feature_2969,0.01899063226355202
390,feature_2999,0.018906457591250314
391,feature_3718,0.01889508623285674
392,feature_2259,0.01888494045020317
393,feature_1709,0.018858182070657703
394,feature_2141,0.018857194837307523
395,feature_1772,0.018838314428089475
396,feature_1927,0.018827731836958073
397,feature_1960,0.018776629072777773
398,feature_2879,0.0187738220579583
399,feature_3053,0.018761062034521325
400,feature_1298,0.01871881662584296
401,feature_4044,0.01869979282429246
402,feature_1703,0.018687536906923707
403,feature_3883,0.018674255722649358
404,feature_3180,0.018668036999875293
405,feature_133,0.018632501780463828
406,feature_3701,0.018617169558115876
407,feature_735,0.018611178050106814
408,feature_924,0.018610997421674824
409,feature_2018,0.018589093714944882
410,feature_1884,0.018580509903715958
411,feature_541,0.018578570898325486
412,feature_3056,0.018574594843376646
413,feature_2651,0.01857033852138712
414,feature_2041,0.01855602009370072
415,feature_2713,0.018526120811448443
416,feature_2409,0.018507044674186846
417,linfocitos_porcentaje,0.018502305403317765
418,feature_1739,0.018497284847970974
419,feature_1568,0.01847585792896589
420,feature_1887,0.01847563235697769
421,feature_795,0.01847045703962724
422,feature_1336,0.01846834305033762
423,feature_3462,0.01846620973308033
424,feature_3722,0.018462926588825646
425,feature_314,0.01845942965184877
426,feature_3849,0.018457516529879925
427,feature_1486,0.01845389648300544
428,feature_356,0.01843787904210692
429,feature_1003,0.01840912597521127
430,feature_2403,0.018405300774176236
431,feature_204,0.018402524366160744
432,feature_2553,0.018400189214385465
433,feature_2747,0.01839594674422007
434,feature_2644,0.018392975917981502
435,feature_538,0.018388546153272012
436,feature_2788,0.018359798502352698
437,feature_162,0.01833296932391848
438,feature_2330,0.01831432618241613
439,feature_834,0.018311838413341386
440,feature_3731,0.01830825779015055
441,feature_2343,0.018305563055924345
442,feature_1184,0.018286888886462904
443,feature_979,0.018271583500589772
444,feature_2988,0.01826676777573022
445,feature_999,0.018254152906183263
446,feature_4013,0.01823794757673647
447,feature_2691,0.0182184393153757
448,feature_3129,0.018203121551269685
449,feature_2595,0.018168692249720397
450,feature_1279,0.01815244553855422
451,feature_576,0.01812721196138689
452,feature_4074,0.01809137043621445
453,feature_2456,0.018079686091811764
454,feature_299,0.018064187777486307
455,feature_3138,0.0180600358613483
456,feature_153,0.018033993800609105
457,feature_1414,0.01798213583870334
458,feature_3976,0.017971933694405307
459,feature_1720,0.01796762345588676
460,feature_1497,0.017944736843475306
461,feature_2784,0.01793439200279523
462,feature_3087,0.01792839855537376
463,feature_1771,0.017926055071650904
464,feature_1090,0.017886055716856752
465,feature_1312,0.017885144446552648
466,feature_2042,0.01786818512181121
467,feature_2779,0.017849574806786173
468,feature_132,0.017834922944602427
469,feature_1840,0.01781767061350359
470,feature_583,0.017813425792120308
471,feature_458,0.017802282003203773
472,feature_1759,0.017797224850783833
473,feature_2658,0.01779596768917413
474,feature_943,0.017742908861667184
475,feature_3024,0.017736476572012494
476,feature_2515,0.01773406921286269
477,feature_1721,0.017718878996361376
478,feature_2977,0.017710851282375595
479,feature_3088,0.017669593652066107
480,feature_1224,0.017663623305640197
481,feature_4067,0.017635924243858625
482,feature_25,0.01761868236532571
483,feature_308,0.017607550578710995
484,feature_1009,0.01758778413039952
485,feature_1958,0.017584144911617194
486,feature_1907,0.017565373696806663
487,feature_3944,0.017564939986330685
488,feature_3153,0.01756207729936632
489,feature_480,0.017561477471052633
490,feature_3224,0.017527463417091438
491,feature_3775,0.017527319352629744
492,feature_4010,0.017502521995945486
493,feature_1240,0.017473750764696705
494,feature_4029,0.017440345382934375
495,feature_905,0.017414172968023056
496,feature_1747,0.017409329153383224
497,feature_3314,0.01735697582305762
498,feature_1079,0.01733118691434088
499,feature_1391,0.017326939948769438
500,feature_3283,0.017322702034774817
501,feature_3877,0.01728565429670148
502,feature_2408,0.017268752193073444
503,feature_1947,0.01726260650671496
504,feature_2832,0.01724565669631528
505,feature_3081,0.017227109366119375
506,feature_1222,0.017221840673164124
507,feature_2190,0.01720474585152454
508,feature_947,0.017171029592442766
509,feature_604,0.017160409581100433
510,feature_3575,0.017110589479593097
511,feature_2200,0.017109090976802577
512,feature_443,0.01710479635736495
513,feature_128,0.01707320197090989
514,diabetes_mellitus,0.017072322527335926
515,feature_862,0.017070282797509773
516,feature_824,0.017060010543410442
517,feature_2,0.01705554998013281
518,feature_3578,0.017018309009669386
519,feature_1699,0.017000760389550562
520,feature_3932,0.01699599474510194
521,feature_493,0.01699148853304777
522,feature_3534,0.01696033565733379
523,feature_119,0.0169440766132809
524,feature_2997,0.016924279040247292
525,feature_1963,0.016916061135517246
526,feature_2852,0.016908763942418803
527,feature_1143,0.016898646943868112
528,feature_2115,0.016864259122927328
529,feature_567,0.01681324016466279
530,feature_3298,0.016813136219678615
531,feature_2816,0.016812162006864417
532,feature_1308,0.01680896886260297
533,feature_537,0.016807712352955972
534,feature_2212,0.016803784627255514
535,feature_3268,0.01679413803044949
536,feature_920,0.016772234356545956
537,feature_2582,0.016744347923943526
538,feature_1328,0.01672905078505882
539,feature_306,0.016693555905450408
540,feature_3165,0.016661842298887786
541,feature_1978,0.01666177065901553
542,feature_1966,0.016633176175132824
543,feature_1613,0.01662855888205761
544,feature_2940,0.016614802593527322
545,feature_1188,0.016597961396724425
546,feature_881,0.016552649206411862
547,feature_3674,0.01649529659189697
548,feature_3067,0.016488616346533647
549,feature_2461,0.016488434512559103
550,feature_2021,0.01643652895217751
551,feature_556,0.016425032806412387
552,feature_362,0.016368867678435928
553,feature_1820,0.016342926578458483
554,feature_1826,0.016330979757407604
555,feature_1825,0.016321494926263336
556,feature_1055,0.016301249518740457
557,feature_1343,0.01630056971322502
558,feature_3979,0.016295942825006682
559,feature_3689,0.016290321002700114
560,feature_1767,0.01627859676176535
561,feature_1664,0.01622733292647016
562,feature_1392,0.016225683268076274
563,feature_549,0.016213678072403148
564,feature_3930,0.016200196328785
565,feature_2160,0.016190409427686347
566,feature_2157,0.01618796345119522
567,feature_3808,0.016142802691038405
568,feature_2996,0.016136950287517493
569,feature_1693,0.016107643656731563
570,feature_3942,0.016097481253385837
571,feature_614,0.016085141293621597
572,feature_2208,0.01604728987679671
573,feature_1421,0.01602266860247803
574,feature_193,0.01601060352055317
575,feature_249,0.01600887088617875
576,feature_1476,0.015999501121164217
577,feature_3835,0.015989565748556034
578,feature_3121,0.015986294863256534
579,feature_3335,0.01598484668943878
580,feature_3696,0.015966802580496875
581,feature_676,0.015937583033951208
582,feature_3824,0.015920658981661395
583,feature_1147,0.015914973516830466
584,feature_1925,0.015913159820099
585,feature_1652,0.015885905177415838
586,feature_2827,0.01585906336330689
587,feature_758,0.01585189768596762
588,feature_2513,0.015831002309558473
589,feature_1362,0.015789365208334516
590,feature_3115,0.01577031247066074
591,feature_1761,0.01576463445192533
592,feature_269,0.01575090609839025
593,feature_821,0.01573919694284509
594,feature_2913,0.015734931086822446
595,feature_3751,0.015731621382794048
596,feature_2214,0.01568746584490377
597,feature_3522,0.015672960983369677
598,feature_3736,0.015667515634113505
599,feature_2145,0.015664478534051396
600,feature_2831,0.015647653545090456
601,feature_2417,0.015640450543095596
602,feature_3923,0.015626837893709
603,feature_4049,0.015598526122317491
604,feature_3543,0.015577480169212121
605,feature_3476,0.015568300145381686
606,feature_962,0.015567655006885506
607,feature_313,0.01556537741520514
608,feature_2796,0.01556169729819512
609,feature_1418,0.015561099347025431
610,feature_2528,0.015555362047819266
611,feature_1127,0.015551795443673244
612,feature_146,0.015505712531075577
613,feature_3500,0.015498795628323903
614,feature_1533,0.01548384254252344
615,feature_1500,0.015479257342041919
616,feature_1502,0.01547727611396077
617,feature_3163,0.015406042182090296
618,feature_2046,0.015404483929930324
619,feature_3408,0.01540427987205617
620,feature_3859,0.015403117572685199
621,feature_3949,0.015362597104225273
622,feature_3199,0.01534933016754958
623,feature_1916,0.015343582304581549
624,feature_385,0.01533911225732898
625,feature_3240,0.015291571599956644
626,feature_3096,0.015290944781691573
627,feature_3321,0.015269007664465706
628,feature_1062,0.015263720243708256
629,feature_487,0.01526318212170863
630,feature_745,0.015250376144165578
631,feature_2463,0.015243248361817896
632,feature_1282,0.015228872243241875
633,feature_986,0.015221322693967698
634,feature_3250,0.015215682329258629
635,feature_557,0.015188495059573759
636,feature_433,0.0151770889368803
637,feature_1096,0.015164290825631754
638,feature_407,0.01516178544815272
639,feature_944,0.015159657423396533
640,feature_3044,0.015153241797807082
641,feature_2342,0.015151456607611857
642,feature_382,0.015117466829758675
643,feature_94,0.01510078376191415
644,feature_3421,0.015060519006852457
645,feature_3322,0.015057876374474866
646,feature_2226,0.015054920505966463
647,feature_3788,0.015052097534945519
648,feature_476,0.01501225903504988
649,feature_564,0.014992665010600481
650,feature_2478,0.014988602134478501
651,feature_980,0.014967592899312931
652,feature_1323,0.014963862103365644
653,feature_2198,0.014958414256557528
654,feature_1450,0.014951832280031496
655,feature_85,0.014946324033778602
656,feature_3632,0.014941926842271691
657,feature_895,0.014933575693296675
658,feature_341,0.014916672460660418
659,feature_2412,0.014905288743784384
660,feature_754,0.014901274293620093
661,feature_1284,0.014883089671620775
662,feature_3317,0.014868245142949155
663,feature_3262,0.014865426018761285
664,feature_1729,0.014864614020827949
665,feature_243,0.014838080123202202
666,feature_1574,0.014837100445051377
667,feature_2251,0.014808003425833993
668,feature_3646,0.014799732986137126
669,feature_1548,0.01479394568044845
670,feature_60,0.014788144792908797
671,feature_766,0.014786457530055808
672,feature_253,0.014741231075313665
673,feature_1140,0.014736452983281412
674,ldh,0.01473141375273479
675,feature_3888,0.01472597163968814
676,feature_2313,0.01472255557133706
677,feature_3711,0.014710778946243952
678,feature_3705,0.014696291436760767
679,feature_3554,0.014688112284844124
680,feature_3245,0.01467412779413868
681,feature_1738,0.014672854480284547
682,feature_3128,0.014672690329375682
683,feature_2693,0.014671773414296485
684,feature_3669,0.014671222784994331
685,feature_1487,0.014663167557422918
686,feature_1292,0.014661202775160032
687,feature_3673,0.014658412945408816
688,feature_3183,0.014656700105212028
689,feature_252,0.014651030081048733
690,feature_2529,0.014636541734258657
691,feature_2307,0.014634254707322603
692,feature_1661,0.014629064220952559
693,feature_3107,0.014625248183338435
694,feature_1954,0.014580730679981446
695,feature_1047,0.014575935911136373
696,feature_830,0.01456998453388425
697,feature_2439,0.014568614969940885
698,feature_2914,0.014567485386132395
699,feature_3582,0.014567135639623086
700,feature_1940,0.014563815404857294
701,feature_3955,0.014557919849917278
702,feature_1095,0.014531035611206722
703,feature_222,0.01452398927903098
704,feature_148,0.014518992396946429
705,feature_462,0.014518719536680491
706,feature_2348,0.01451287786980271
707,feature_276,0.014482283948121344
708,feature_733,0.014480767057069244
709,feature_2737,0.014462567117873526
710,feature_1099,0.014440641172939417
711,feature_1396,0.014430335844889841
712,feature_1669,0.01441358231624501
713,feature_2952,0.014392831349606006
714,feature_3901,0.014391997470179385
715,feature_3464,0.01438927364669218
716,feature_1547,0.014369151532490854
717,feature_1291,0.014359457372217
718,feature_1440,0.014352622482403987
719,feature_1379,0.014349428330042713
720,feature_912,0.01434026568385316
721,feature_729,0.014315297076997524
722,feature_3460,0.014299519704422226
723,feature_279,0.014264826984627499
724,feature_2501,0.014178753010678724
725,feature_3384,0.014159742200585024
726,feature_116,0.01414225256027879
727,feature_2112,0.014138770895804287
728,feature_535,0.014133488712524622
729,feature_696,0.01412806180303905
730,feature_3116,0.014122848022497303
731,feature_2508,0.014116663642102178
732,feature_1307,0.014102792830153588
733,feature_165,0.014076176235257032
734,feature_394,0.014066178095459403
735,feature_3978,0.014064814287390037
736,feature_3113,0.014045422363254234
737,feature_3253,0.014039304036514322
738,feature_1115,0.014038202460569194
739,feature_1046,0.014029791041725748
740,feature_72,0.014019926248483028
741,feature_1446,0.014011628344372307
742,feature_1207,0.01401107727838058
743,feature_1694,0.01400941503507025
744,feature_1589,0.01400896685813513
745,feature_3468,0.01400036285041062
746,feature_527,0.013986699463634622
747,feature_2710,0.013981395136611896
748,feature_1317,0.013977527270555568
749,feature_1248,0.013972571175924653
750,feature_2820,0.013932932636327333
751,feature_801,0.013919635876961989
752,feature_120,0.01389256048354337
753,feature_404,0.01388347387788591
754,feature_3431,0.013882897336261246
755,feature_2609,0.013880410800278575
756,feature_3591,0.013871142904366085
757,feature_220,0.013863023142895337
758,feature_528,0.013842392746934218
759,feature_3987,0.01384071883193183
760,feature_448,0.013839728876804847
761,feature_3000,0.013833837239662916
762,feature_1680,0.01382827360561012
763,feature_3558,0.013808105156370765
764,feature_3078,0.013803086708576995
765,feature_773,0.013799168333008982
766,feature_2008,0.013783381897065183
767,feature_255,0.01376785784325918
768,feature_4034,0.013767011050179967
769,feature_571,0.01374811355819916
770,feature_57,0.013731263528955484
771,feature_891,0.01372483233510069
772,feature_3872,0.013718584797128175
773,feature_2692,0.013716716151283004
774,feature_1017,0.013713225013215258
775,feature_2702,0.013700863247189554
776,feature_3633,0.01370061573574266
777,feature_2903,0.013698509218538879
778,feature_2252,0.013695580828325449
779,feature_1126,0.013676951557523909
780,feature_2139,0.013671511859276952
781,feature_1456,0.01366757791748574
782,feature_76,0.013666834794983096
783,feature_2223,0.013659527309144437
784,feature_450,0.01365777772246246
785,feature_2213,0.013647809948277523
786,feature_3644,0.01361460214078325
787,feature_1243,0.013609319957709864
788,feature_3510,0.013592710642680972
789,feature_2127,0.01353997595974521
790,feature_3358,0.0135214730141906
791,feature_3708,0.013511949042206872
792,feature_1231,0.01351192683546576
793,feature_3562,0.013494018413744424
794,feature_2594,0.013493932337299563
795,feature_626,0.013488140657262226
796,feature_3656,0.01348357459862859
797,feature_387,0.013475715353785667
798,feature_3455,0.013463375227170893
799,feature_2443,0.013461801710190624
800,feature_1393,0.013447919883782022
801,feature_2016,0.013436937515871827
802,feature_1337,0.01342809350816121
803,feature_1151,0.013405187826787124
804,feature_3244,0.013404270642547234
805,feature_1566,0.013378858053088916
806,feature_819,0.013371185561036336
807,feature_3326,0.013363894942941767
808,feature_389,0.0133436442833883
809,feature_939,0.01332406831945554
810,feature_4040,0.013323502758660233
811,feature_3541,0.013321803707056157
812,feature_1192,0.013293953697666838
813,feature_3364,0.013267456149620438
814,feature_3620,0.013263514117441755
815,feature_421,0.013246294792414792
816,feature_105,0.013203025293077708
817,feature_3659,0.013197938396984688
818,feature_1235,0.01318187982384078
819,feature_2184,0.01314452598245941
820,feature_2793,0.013139826672582622
821,feature_542,0.013133833692862584
822,feature_2274,0.01310574919690155
823,feature_643,0.013098251155711838
824,feature_1404,0.013095162201926636
825,feature_3432,0.01309275981802327
826,feature_802,0.013091248236447806
827,feature_3994,0.013084987281513971
828,feature_3737,0.01307125819908661
829,feature_942,0.013036497596504049
830,feature_1303,0.013034504773119737
831,feature_2815,0.013025394192606843
832,feature_366,0.013021111682757214
833,feature_3702,0.013007005544726447
834,feature_2442,0.013006517210383484
