index,feature_name,score
1,edad,0.09621017387164121
2,rango_edad,0.0740230223620777
3,feature_2447,0.049196063252432864
4,feature_3567,0.045384219434356554
5,feature_3582,0.04390274859463439
6,feature_363,0.043012944080002
7,feature_2168,0.042987657452774775
8,feature_1141,0.04206823116907543
9,creatinina,0.0420098503220967
10,feature_2758,0.04170295982267058
11,feature_2730,0.041111445759966836
12,feature_881,0.040226381244220066
13,feature_3447,0.03990779416729606
14,feature_1969,0.03989900329307039
15,feature_1509,0.039050332566544554
16,feature_243,0.038765899715388574
17,feature_143,0.038338458017182164
18,feature_3825,0.03818845533356763
19,feature_3487,0.03807186775937299
20,feature_369,0.0380346312956672
21,feature_1899,0.03802794559382372
22,feature_1179,0.037218460423096955
23,feature_766,0.036543175303734854
24,feature_1402,0.03632281181943453
25,feature_2330,0.03615206034419782
26,feature_457,0.03543043640724708
27,feature_242,0.035186468819400796
28,feature_1638,0.034732852741642395
29,feature_774,0.03434706832945067
30,feature_3804,0.034227435843670495
31,feature_3527,0.03414422236986425
32,feature_1458,0.03398944356700184
33,feature_2713,0.03387700038624586
34,feature_2637,0.03378546542375638
35,feature_547,0.03332421558252063
36,feature_2413,0.03325412697571539
37,feature_1635,0.032989007453381625
38,feature_779,0.03278896727356906
39,feature_2275,0.03247282928105144
40,feature_3323,0.03244242828072119
41,feature_39,0.032059716707508734
42,feature_1349,0.031997092650658976
43,feature_2964,0.031708196198736216
44,feature_3457,0.03159584890213063
45,feature_200,0.03116890468185951
46,feature_3502,0.031083189475775264
47,feature_3579,0.031035090744235827
48,feature_2584,0.03102267913591339
49,feature_3511,0.03102224526638908
50,feature_3154,0.030987539770435557
51,filtrado_glomerular_estimado,0.030706434649554915
52,feature_4020,0.030608492144050592
53,feature_1974,0.03033397174204744
54,feature_3916,0.03031969916686328
55,feature_1237,0.030163086887826873
56,feature_2088,0.03013202351729327
57,feature_513,0.03008462807122081
58,feature_2667,0.029831473550475884
59,feature_2578,0.029660731670944074
60,feature_3623,0.02948918912440246
61,feature_669,0.029137209232541927
62,feature_1987,0.0290821337946221
63,sexo,0.029046775983520012
64,feature_3001,0.028980490028833517
65,feature_3752,0.02888310268182659
66,feature_1568,0.0286532752825035
67,feature_2047,0.028350375261043892
68,feature_2287,0.028183454198103197
69,feature_711,0.02815629108380513
70,feature_3116,0.028098476239983405
71,feature_3903,0.02808974430082567
72,feature_1216,0.027991728987647235
73,feature_1551,0.027892847591551417
74,feature_2812,0.02784410890372646
75,feature_611,0.02748533714254453
76,feature_667,0.027445045534790546
77,feature_279,0.027339344203067606
78,feature_2174,0.027337834965370567
79,feature_2690,0.027233639286623923
80,feature_1943,0.027232771657502708
81,feature_1609,0.027197929927822884
82,feature_2822,0.027117147682256704
83,feature_777,0.02701323431152214
84,feature_979,0.027005379154865672
85,feature_1381,0.026948776450686607
86,feature_2319,0.026942265464681814
87,feature_3958,0.026904026406081583
88,feature_3122,0.02681270216519671
89,feature_2183,0.026758207935721146
90,feature_3847,0.026684059010475103
91,feature_1867,0.026634535354966182
92,feature_3595,0.026557629162928142
93,feature_3322,0.026541843323629744
94,feature_2973,0.02646785407744856
95,feature_2173,0.02646333539419321
96,feature_4016,0.02640467894691123
97,feature_3085,0.02630284002798544
98,feature_1363,0.026270075072532206
99,feature_1241,0.026246442247733537
100,feature_691,0.026204466975817464
101,feature_3619,0.026204269263139235
102,feature_1779,0.02613792435807083
103,feature_3736,0.026090118109365124
104,feature_1757,0.026077971887763285
105,feature_3754,0.025972994741363387
106,feature_3054,0.025934379383678374
107,feature_3529,0.025915895303288305
108,feature_3876,0.025902621688764116
109,feature_2895,0.02584028968150731
110,feature_3872,0.025751165029127332
111,feature_4027,0.025745177181013545
112,feature_2654,0.02572756793219466
113,feature_453,0.02571122392251901
114,feature_3411,0.025692083117087705
115,feature_2181,0.025671525485360558
116,feature_3753,0.025651828458838954
117,feature_2661,0.0255313750962487
118,feature_3277,0.025482687548649574
119,feature_1158,0.02546115324830489
120,feature_559,0.025445033754679658
121,feature_239,0.025431192056598606
122,feature_3314,0.02542609937939888
123,feature_2500,0.025363652229082767
124,feature_1799,0.025200404023362433
125,feature_1952,0.025166662751289648
126,feature_3287,0.025159531554471704
127,feature_978,0.025150490706715933
128,feature_3689,0.025069871264918886
129,feature_1903,0.025061338239935393
130,feature_3076,0.02506111694021218
131,feature_2239,0.025000793862272275
132,feature_3011,0.024981410337765908
133,feature_1765,0.02492713856283091
134,feature_3955,0.024907141488955897
135,feature_1352,0.0248561844346733
136,feature_1474,0.024726647352095288
137,feature_3424,0.024647373131861494
138,feature_3448,0.024549147825454032
139,feature_2301,0.024501176616490206
140,feature_1589,0.024414265601062857
141,imc,0.02434153856732979
142,feature_3770,0.02426736017449449
143,feature_3514,0.024245490119839674
144,feature_1297,0.024237938973817208
145,feature_1059,0.024204349731766994
146,feature_3940,0.024187497137133418
147,feature_1020,0.024182567404436472
148,feature_3391,0.024133182291621535
149,feature_2443,0.024121452831128876
150,feature_2144,0.02408846130229292
151,feature_2017,0.024055884743327427
152,feature_232,0.024013240525221358
153,feature_2786,0.023972792577142465
154,feature_2927,0.023902579899548027
155,feature_3303,0.023871569859905906
156,feature_2266,0.02385050945175471
157,feature_2270,0.023824350137933603
158,feature_423,0.023820558090930533
159,feature_1274,0.02382032495749109
160,feature_775,0.023794663091192714
161,feature_53,0.023784788663746337
162,feature_3412,0.023724608723688423
163,feature_1022,0.02371801991957523
164,feature_3275,0.02354629702894484
165,feature_914,0.023436491581623198
166,feature_2644,0.02340441453691433
167,feature_2626,0.023381637889773765
168,feature_962,0.023314572891488083
169,feature_1202,0.023253760193794104
170,feature_3191,0.023224321815227933
171,feature_1834,0.02319737087220486
172,feature_1295,0.02317006894201379
173,feature_416,0.023167996265079704
174,feature_736,0.023142441064171626
175,feature_3532,0.023112572665935138
176,feature_3455,0.023100187165126407
177,feature_1018,0.02303600710422793
178,feature_1796,0.022990364693658005
179,feature_3113,0.02284937864176606
180,feature_1380,0.022711724988731197
181,feature_3703,0.022710392633264354
182,feature_1734,0.022579574150507487
183,feature_3688,0.02255586238875118
184,feature_3105,0.0225308482738098
185,feature_1473,0.022524091368177457
186,feature_3704,0.022495447741997632
187,feature_2283,0.022480380739436923
188,feature_2860,0.02247913840087179
189,feature_496,0.022468820797429956
190,feature_1760,0.02244663530603619
191,feature_2355,0.022437660818410254
192,feature_1077,0.022431947849306244
193,feature_1936,0.02235138324922681
194,feature_3407,0.022337287235431713
195,feature_131,0.022307843652645598
196,feature_1633,0.02225443017542883
197,feature_1021,0.022235131226069127
198,feature_2970,0.02221449983383894
199,feature_3725,0.022204449299147333
200,feature_1183,0.022160652518426582
201,feature_1561,0.022145268729808265
202,feature_3776,0.022135608592575684
203,feature_1454,0.022112131039196292
204,feature_1069,0.02196320315981093
205,feature_983,0.021934752994416495
206,feature_2354,0.021862770064163595
207,feature_3427,0.021858768201252765
208,feature_3920,0.02185586990719579
209,feature_304,0.021849863532477087
210,feature_1853,0.02184902044525905
211,feature_2313,0.02180439269387424
212,feature_2563,0.021801585883545638
213,feature_3365,0.02179547488541389
214,feature_3878,0.021785222669170823
215,feature_2107,0.021761789793041775
216,hta,0.021728100804240924
217,feature_3479,0.02171293058450341
218,feature_3966,0.02170828048259743
219,feature_556,0.02167888750315261
220,feature_4052,0.0216666227067559
221,feature_3947,0.021590264804584924
222,feature_1906,0.02156760611341313
223,feature_371,0.02153851147363861
224,feature_2295,0.02153425952602639
225,feature_902,0.02151546058317222
226,feature_451,0.021514095776687947
227,feature_598,0.021453459625227378
228,feature_1703,0.021443387692306137
229,feature_3899,0.021371187694849914
230,feature_1308,0.021354307642467152
231,feature_2096,0.02134174502610553
232,feature_494,0.02130838377041
233,feature_1298,0.02124860443841725
234,feature_2117,0.021188030037673444
235,feature_1386,0.021186857258054692
236,biologicos_ultimos_3_meses,0.021157412795967723
237,feature_710,0.02113641895483087
238,feature_754,0.021121264799746298
239,feature_3971,0.021097559271677113
240,feature_831,0.021090056085318
241,feature_1582,0.021078103493693323
242,feature_3779,0.02103294968335545
243,feature_63,0.021013101025667558
244,feature_2182,0.020984040495476863
245,feature_2984,0.020970425601523957
246,feature_1316,0.02096829622122698
247,feature_2366,0.02095332518199644
248,feature_2487,0.02095101771193919
249,feature_272,0.020864678577425577
250,feature_3739,0.020864409325840105
251,feature_1429,0.02080671380364385
252,feature_392,0.0208029484394332
253,feature_1595,0.02071215896953671
254,feature_2625,0.020641657682647585
255,feature_1814,0.020625622292028245
256,feature_1784,0.020539230134131392
257,feature_1109,0.020533363665194315
258,feature_3690,0.020525345339728718
259,feature_183,0.020495460017712297
260,feature_2424,0.02048692329091506
261,feature_1354,0.020389751472106976
262,feature_560,0.020378917800556673
263,feature_4057,0.02035977696142721
264,feature_4053,0.020332102116124018
265,il6,0.020323143106322883
266,feature_2978,0.0203056903727854
267,feature_2875,0.020273107201767004
268,feature_439,0.02025564754919884
269,feature_660,0.02023692824855594
270,feature_265,0.020235636726501305
271,feature_3636,0.020233331616202666
272,feature_2376,0.020204388461361633
273,feature_1971,0.020131884748929352
274,feature_1392,0.0201070988987071
275,feature_3684,0.020056315866325614
276,feature_1355,0.020024957872797566
277,feature_1,0.020024290079432294
278,feature_3433,0.020024249917470094
279,feature_1838,0.02001442760074368
280,feature_1210,0.020013811477052723
281,feature_1427,0.019975169752623145
