index,feature_name,score
1,edad,0.11253369594339224
2,rango_edad,0.09442456524914
3,feature_970,0.04929659500340944
4,feature_2870,0.04804781021508364
5,feature_3603,0.04589299783084955
6,feature_724,0.044798234007828786
7,feature_2107,0.042713254152392466
8,feature_3182,0.04263840216819981
9,feature_661,0.04246093761995828
10,feature_938,0.040500318862457085
11,feature_3246,0.03996784432170353
12,feature_3577,0.0393580043510493
13,feature_2362,0.03910367863188213
14,feature_3168,0.03899571307266725
15,feature_2701,0.03884505204408861
16,feature_467,0.03883150283150272
17,feature_2925,0.03850500440022553
18,feature_2892,0.0380816754942126
19,feature_3748,0.037952514406521365
20,feature_1769,0.037621157636780866
21,feature_1256,0.03716673577503138
22,feature_2394,0.03716117734187163
23,feature_894,0.03668440039894816
24,feature_305,0.036283294243502295
25,feature_414,0.03610400571682759
26,feature_1381,0.03583649368213915
27,feature_2815,0.03560757629668787
28,feature_4073,0.03544437379258625
29,feature_2375,0.03497718304043218
30,feature_1949,0.03484876704583462
31,feature_2799,0.03448052090039555
32,feature_1577,0.03445473658008025
33,feature_830,0.03422075893398646
34,feature_2852,0.034151170303866385
35,feature_1167,0.03385997651657835
36,feature_1319,0.033336847716157525
37,feature_869,0.03323856059247565
38,feature_2344,0.03306764532599216
39,feature_320,0.032864826401227454
40,feature_2018,0.032773758041128254
41,feature_539,0.03264993565829455
42,feature_2236,0.032622847382546505
43,feature_3454,0.03261509388097994
44,feature_2468,0.03231317955917201
45,feature_1085,0.032190021926359114
46,feature_111,0.03217799899805551
47,feature_118,0.03201762699424049
48,feature_2767,0.031888725069009416
49,feature_307,0.031876524326904576
50,feature_3952,0.031847370470788894
51,feature_3313,0.03181468819667099
52,feature_1675,0.031769058566696984
53,feature_251,0.03176031226978804
54,feature_3266,0.031671121464540875
55,feature_3309,0.03162777932480565
56,feature_1774,0.03161435117208233
57,feature_2401,0.031467088381282426
58,feature_2007,0.0312593706010198
59,il6,0.03125702734037672
60,feature_175,0.03116988434339052
61,feature_1982,0.030636471352425643
