index,feature_name,score
1,edad,0.05371304586641168
2,feature_3454,0.052394132732972
3,feature_356,0.049161206729157136
4,feature_2507,0.04723674745462869
5,feature_294,0.04671746236448482
6,feature_2226,0.04471521106593568
7,feature_940,0.04410815640901489
8,filtrado_glomerular_estimado,0.043992488065243585
9,feature_2710,0.04208283492552867
10,feature_1577,0.04129237367162242
11,feature_1215,0.041006231066506915
12,feature_2461,0.040864577053991935
13,feature_1294,0.040519310568512434
14,feature_1450,0.039680615373161254
15,feature_525,0.039210156088367754
16,feature_1549,0.0385573538637729
17,ferritina,0.03855400123601349
18,feature_2401,0.03844798637767455
19,feature_2691,0.03780901609950438
20,feature_1390,0.03767509965086058
21,feature_1774,0.037628392595575155
22,feature_1809,0.03741014730400316
23,feature_2837,0.03734690778642036
24,feature_2320,0.03731933150043765
25,feature_2018,0.03729833893087786
26,feature_3298,0.03716530904665016
27,feature_3246,0.03673232913575886
28,feature_120,0.03648437654850478
29,feature_2026,0.03636442972708376
30,feature_881,0.03578268176674415
31,feature_3420,0.03561606796639172
32,feature_3317,0.03561601460922548
33,feature_3955,0.035487690708850606
34,feature_3679,0.03542322226227612
35,feature_978,0.03529180355455108
36,feature_3478,0.035106266594038704
37,feature_1670,0.034570002337944494
38,feature_3217,0.03451983516314283
39,feature_911,0.033566493394399766
40,feature_3586,0.03325270672741221
41,feature_665,0.033221520414367545
42,feature_569,0.0332040338980677
43,feature_3071,0.033194290281617134
44,feature_2455,0.033165477019326595
45,feature_2769,0.033108529248681684
46,feature_1631,0.03300978711403202
47,feature_3021,0.03273578868551419
48,feature_230,0.03237225809639921
49,feature_3725,0.032157485569639155
50,feature_1964,0.0320839222267566
51,feature_2280,0.0319552727066732
52,feature_983,0.03193026893486839
53,feature_539,0.03169390483516721
54,feature_1503,0.031670453361005935
55,feature_889,0.031639722058377506
56,feature_3463,0.03158434801067678
57,feature_3771,0.031538655735808385
58,feature_2941,0.031415204823985965
59,feature_1856,0.031327498801575926
60,feature_3714,0.031278785658665376
61,feature_3892,0.031138956239372684
62,feature_803,0.03091366796005257
63,feature_1362,0.03090059697870573
