index,feature_name,score
1,edad,0.055176692684748785
2,filtrado_glomerular_estimado,0.048726503234333585
3,feature_619,0.04673037836893501
4,feature_846,0.036645512554110304
5,feature_572,0.03464334911881917
6,feature_756,0.033319156528402116
7,feature_632,0.033235869904455706
8,feature_421,0.033044008382798085
9,peso_kg,0.03227112973814572
10,feature_463,0.03219349170544472
11,feature_251,0.032154732861909174
12,feature_469,0.03139281010923689
13,imc,0.031290839627332145
14,hta,0.031118915004784364
15,feature_753,0.030941420426783717
16,feature_593,0.03045220971547824
17,feature_254,0.030033892335824763
18,feature_417,0.029062755263258522
19,feature_676,0.028887554926859016
20,feature_279,0.028206848241956406
21,feature_900,0.027992737418524483
22,feature_402,0.027567004712872878
23,feature_566,0.027400323016526507
24,feature_827,0.027308172629726846
25,feature_896,0.027123345068220672
26,feature_599,0.02701660865821376
27,feature_862,0.026716177424753962
28,feature_824,0.026502639043724185
29,feature_967,0.026448046232419697
30,il6,0.0260667997985764
31,talla_cm,0.026064159545240217
32,feature_470,0.025818167933493008
33,feature_589,0.025222483445683563
34,feature_487,0.025184346434127036
35,feature_277,0.024060024618290266
36,feature_731,0.024040368663882816
37,feature_447,0.023990042748664786
38,feature_651,0.023830395244899494
39,feature_337,0.02377711476902178
40,feature_335,0.023702093024214
41,neoplasia,0.02356594603190665
42,feature_147,0.023363359017841256
43,feature_210,0.023340943704999173
44,feature_726,0.02328328233741761
45,feature_818,0.022994513221096913
46,feature_117,0.022827233699814542
47,feature_970,0.022793404028397024
48,feature_641,0.02277732580934333
49,feature_809,0.022517104012832245
50,feature_708,0.02242045094413392
51,feature_806,0.022156455044872292
52,feature_644,0.02203887546920602
53,feature_883,0.021939388833809748
54,feature_646,0.021655315821232923
55,feature_107,0.021613656538680193
56,feature_494,0.021610013965581487
57,feature_261,0.02152316190069059
58,feature_413,0.021318701171350707
59,feature_258,0.02127147262618645
60,feature_982,0.02113797417687291
61,feature_746,0.02076710473210186
62,feature_506,0.020586130658099444
63,ferritina,0.02056020876443676
64,feature_479,0.020388457138192928
65,feature_677,0.0202893363099097
66,feature_968,0.02024975073456603
67,feature_564,0.020167967275369403
68,feature_332,0.02012967110996744
69,feature_158,0.02011092185855934
70,feature_811,0.020043106926304954
71,feature_278,0.02003843963911356
72,feature_725,0.019964139638668277
73,feature_908,0.01989379396182067
74,feature_981,0.019819432313274987
75,feature_88,0.019811137402108825
76,feature_377,0.01967429556501865
77,feature_194,0.019604448248287554
78,feature_659,0.01958523850937044
79,feature_738,0.019379511110470204
80,feature_799,0.019354613065338366
81,feature_357,0.019325170058857477
82,feature_749,0.019246165098867563
83,feature_233,0.019109443675698
84,rango_edad,0.019030314338021492
85,feature_241,0.019012415617437606
86,feature_314,0.019006754459439
87,feature_672,0.018890474974117444
88,feature_727,0.018884694308225036
89,feature_723,0.018839701422580957
90,feature_678,0.018685105395785495
91,feature_131,0.018629846036729125
92,hiv,0.01858784537917413
93,feature_822,0.018574164227720402
94,feature_679,0.018560230631560648
95,feature_134,0.01810732887329647
96,feature_558,0.0180133893296186
97,feature_701,0.01785793236990929
98,feature_579,0.017802305702511623
99,feature_538,0.017612375043592365
100,feature_999,0.017600898061198134
101,feature_898,0.017545436702445683
102,feature_607,0.017539323605344714
103,feature_854,0.017486126550226633
104,feature_807,0.017467452260005345
105,feature_998,0.01741074764477557
106,feature_685,0.01734181217067765
107,feature_750,0.017269295668827178
108,feature_834,0.0172461395990271
109,feature_459,0.017218032509005
110,feature_849,0.01720851869412754
111,feature_980,0.017183127207233806
112,feature_104,0.017174034108912162
113,quimioterapia_ultimos_3_meses,0.017107309762239176
114,feature_483,0.017064341640715464
115,feature_604,0.016981338490204223
116,feature_284,0.016660433945898223
117,feature_160,0.016473316150049655
118,feature_581,0.01631317204227134
119,feature_891,0.01626493888975311
120,feature_78,0.0162323096735959
121,feature_319,0.016229883537704604
122,feature_601,0.0160666551095765
123,feature_324,0.016045592518284746
124,ldh,0.015936576507576516
125,feature_765,0.01591927025867479
126,feature_758,0.01591568916519881
127,feature_831,0.01588538908991577
128,feature_687,0.015839853128972736
129,feature_654,0.01574350018439974
130,feature_363,0.015723366475319578
131,feature_145,0.0156923000264948
132,feature_878,0.015549856615588498
133,feature_787,0.015543601185066702
134,feature_766,0.015497129819524336
135,feature_666,0.01541198809179578
136,feature_510,0.015389707908432637
137,feature_281,0.015369450857580347
138,feature_979,0.015315037259759468
139,feature_639,0.0153034376111163
140,feature_442,0.015278518967770216
141,feature_665,0.015090812922515129
142,feature_700,0.015082590737542478
143,feature_190,0.014946257677479036
144,feature_877,0.014899607028864281
145,feature_861,0.014774478514529177
146,feature_124,0.014665139510691594
147,feature_585,0.01463214854904793
148,feature_452,0.014622262889357529
149,feature_250,0.014608216809765207
150,feature_285,0.014422853641375077
151,feature_729,0.014376220465363687
152,feature_267,0.014346136571790735
153,feature_199,0.014217036802812721
154,feature_461,0.014209124502033488
155,feature_694,0.014136972024910266
156,feature_216,0.014052952179175238
157,feature_456,0.01396291622192658
158,feature_99,0.013615883277146912
159,feature_696,0.013590254455889905
160,feature_229,0.013550609697110971
161,feature_636,0.01355001219959795
162,feature_346,0.013525410226618684
163,feature_389,0.013508180921711466
164,feature_940,0.013502206828832852
165,feature_884,0.013344510356654293
166,prc,0.013330289582259791
167,feature_54,0.01326203467129039
168,feature_828,0.01314979093456281
169,feature_297,0.013062413772077175
170,feature_966,0.013055785949649845
171,feature_270,0.013038861934647983
172,feature_391,0.013032247012801479
173,feature_755,0.013029959392872437
174,feature_948,0.013022557290742975
175,feature_794,0.01297580624504735
176,feature_416,0.01291777416713602
177,feature_911,0.012743254870264842
178,feature_371,0.012732828508524197
179,feature_615,0.012675364970425207
180,feature_859,0.012653574821189117
181,feature_427,0.012616079399772495
182,feature_276,0.012551670514453495
183,feature_326,0.012517033917202935
184,feature_111,0.012512280243693663
185,feature_435,0.012453546226050216
186,feature_156,0.012443877209467935
187,feature_83,0.012370284183450542
188,feature_964,0.012337535224100415
189,feature_928,0.012310239678867463
190,feature_990,0.012299656812101878
191,linfocitos_porcentaje,0.0122141950470942
192,feature_292,0.012204729128407532
193,feature_98,0.01214950736351672
194,feature_545,0.012030377792921598
195,feature_776,0.012023248428266298
196,feature_366,0.01202247817445179
197,feature_810,0.011990497221754826
198,feature_996,0.011921881196466089
199,feature_616,0.01187615718486379
200,feature_137,0.011839898874503207
201,feature_11,0.01177805628110229
202,feature_796,0.01177343148876342
203,feature_125,0.011750740962329864
204,feature_752,0.011736794360302616
205,feature_294,0.01169437205251711
206,feature_718,0.011658683763310584
207,feature_440,0.011653300596458971
208,feature_546,0.011620147490040145
209,feature_364,0.011589572114979463
210,feature_702,0.011520404002815177
211,feature_860,0.011518127618064256
212,feature_907,0.011419354932199477
213,feature_274,0.011250993364602557
214,feature_899,0.011237097793646678
215,feature_942,0.01121832977023085
216,feature_936,0.011145409753162472
217,feature_505,0.01114163914612587
218,feature_112,0.011084357135052958
219,feature_795,0.011069048213843136
220,feature_31,0.01105590691783842
221,feature_515,0.010996183757194578
222,feature_596,0.010985423139085349
223,feature_226,0.010983076857653318
224,feature_897,0.010963827867335407
225,feature_742,0.01088001890035395
226,feature_262,0.010873265566079482
227,feature_772,0.010859162581966508
228,feature_945,0.010836786899630635
229,feature_412,0.01069236177140942
230,feature_280,0.010638170618817444
231,feature_10,0.010622883584369802
232,feature_4,0.010596290711957446
233,feature_57,0.010583832353886269
234,feature_197,0.010582007507826452
235,feature_813,0.010569787098076544
236,feature_638,0.010563369165194292
237,feature_46,0.010553537573515293
238,feature_26,0.010508074056100547
239,feature_43,0.010505232198481762
240,feature_360,0.010416454548776821
241,feature_164,0.01038732994536451
242,feature_240,0.010366109820609593
243,feature_68,0.010358914898269678
