index,feature_name,score
1,edad,0.08522440946813759
2,rango_edad,0.06818223714038596
3,feature_659,0.04642945293196887
4,feature_700,0.04642369907270494
5,feature_493,0.04076976810192545
6,il6,0.039567700574221876
7,feature_899,0.03916572584067923
8,feature_277,0.03910989845217827
9,feature_567,0.0386103669398028
10,feature_544,0.03744227335381667
11,feature_167,0.036973926770126564
12,feature_648,0.03314042578766774
13,feature_681,0.032060269458831225
14,feature_789,0.03197969189263117
15,feature_365,0.03178512698403413
16,feature_478,0.03151713872289319
17,feature_608,0.03145993818384252
18,feature_412,0.03135233880744748
19,feature_399,0.03129041448210623
20,imc,0.03125289815083199
21,feature_26,0.031073866703786646
22,feature_870,0.03080761446106073
23,feature_551,0.03047420734480477
24,feature_880,0.030125803747436786
25,filtrado_glomerular_estimado,0.03007693229685926
26,feature_463,0.02989002682922437
27,feature_81,0.02972218715998487
28,quimioterapia_ultimos_3_meses,0.029682660463320243
29,feature_909,0.0295871206106737
30,creatinina,0.02955378402609954
31,feature_644,0.029176179859049522
32,feature_720,0.028327132786139186
33,feature_238,0.02808145869359624
34,feature_688,0.028059775773527695
35,feature_469,0.0272849451976791
36,feature_77,0.027254173830929984
37,feature_905,0.02722628328841359
38,feature_729,0.027005331014765543
39,feature_419,0.026897400069636035
40,feature_596,0.026642263139910582
41,feature_462,0.026136107110090512
42,feature_270,0.026009069491750525
43,feature_761,0.025830131551976
44,feature_204,0.025278418932520808
45,linfocitos_porcentaje,0.02514631435470749
46,feature_455,0.024877953363051875
47,feature_479,0.024629443436913645
48,feature_588,0.024514818853330178
49,feature_722,0.024287454390299557
50,feature_117,0.024249621694032664
51,feature_712,0.024049207383076476
52,feature_219,0.024024055623044438
53,feature_742,0.023758068272484945
54,feature_120,0.02373307272740055
55,feature_307,0.023537390017450033
56,feature_998,0.02347181148482891
57,feature_966,0.023451116486059354
58,feature_93,0.023272582836363798
59,feature_591,0.022760307160177407
60,feature_669,0.022414454943872508
61,feature_259,0.022345678099887856
62,feature_283,0.022206114380637354
63,feature_540,0.02217435080591401
64,feature_545,0.022016596431012392
65,feature_949,0.021821606865284116
66,feature_996,0.021782740365498432
67,dimeros_d,0.021727583396573547
68,feature_971,0.021675555532846058
69,feature_934,0.02153863929803368
70,feature_178,0.021519131356981802
71,feature_280,0.021470079565213185
72,feature_799,0.02132616703272161
73,feature_745,0.0210771905917142
74,feature_964,0.02095872089855777
75,feature_543,0.020923770672439224
76,feature_618,0.020829853687097888
77,feature_237,0.020644931455326754
78,feature_616,0.02053633357217244
79,feature_296,0.020506620603047976
80,feature_775,0.02047408234813264
81,feature_88,0.020434148912522376
82,feature_747,0.020293038842774225
83,feature_442,0.020290440353392114
84,feature_456,0.020204073342773965
85,feature_102,0.020190356002409926
86,feature_647,0.020141196495663705
87,hta,0.01997665592955533
88,feature_898,0.019957063844644463
89,feature_602,0.01986397221497116
90,feature_250,0.019837344628025333
91,feature_144,0.019744754439899426
92,feature_157,0.019672780984488103
93,feature_869,0.01957872175004738
94,feature_914,0.019433314963010595
95,feature_589,0.01938353079077415
96,feature_138,0.019222270662880403
97,feature_652,0.019208513738159017
98,feature_35,0.01907434767746996
99,feature_451,0.01894345677942022
100,feature_79,0.018778350019004186
101,feature_293,0.01876585831213906
102,feature_834,0.018739899322397724
103,feature_828,0.018731969669443904
104,feature_883,0.01831727382632531
105,feature_866,0.018303495614414134
106,feature_137,0.018281756728628196
107,feature_468,0.018263368620866416
108,feature_925,0.018061991153606183
109,feature_885,0.018046696664053785
110,feature_716,0.018015207652652965
111,feature_221,0.017956813006923644
112,feature_643,0.017869034432013375
113,feature_515,0.017666399898703222
114,feature_260,0.017602997761308137
115,feature_725,0.017556962714615265
116,feature_309,0.017426601812947418
117,feature_110,0.017398719312552657
118,feature_225,0.017305597748517254
119,feature_599,0.01724412856147861
120,feature_38,0.017243776280002843
121,feature_241,0.017091514186885037
122,feature_939,0.01705841331622371
123,feature_437,0.017024681044183643
124,feature_610,0.01689809311797119
125,feature_162,0.016880853126067796
126,feature_886,0.016618559690273038
127,feature_655,0.016554867501151316
128,linfoma,0.01655246518725284
129,feature_281,0.01650370594056927
130,feature_133,0.016420115888005293
131,feature_240,0.01633217465240988
132,feature_559,0.016259002782468057
133,neoplasia,0.016251114262582522
134,feature_651,0.01613018975570757
135,feature_714,0.015809907974041693
136,feature_744,0.015753152152327532
137,feature_319,0.015588939912114075
138,feature_942,0.015569972636516827
139,feature_125,0.015560066769149783
140,feature_30,0.015538313165675444
141,feature_952,0.01538759321368377
142,feature_431,0.015339201693473248
143,feature_112,0.015272485292288529
144,feature_715,0.015201372525035062
145,feature_208,0.01518462481384697
146,feature_265,0.015127740856836658
147,feature_958,0.01511865470828333
148,feature_617,0.015105537692977844
149,feature_362,0.015059769232123932
150,feature_440,0.015051774789477834
151,feature_881,0.014918561155750742
152,feature_896,0.014910651305934719
153,feature_531,0.014892853975185583
154,feature_232,0.014884353249319027
155,feature_634,0.014683441632270533
156,feature_765,0.01464303217225904
157,feature_892,0.014555548815759822
158,feature_470,0.014497022469161625
159,feature_529,0.014421848005402804
160,feature_12,0.01440363608674522
161,feature_555,0.014357268403966117
162,feature_871,0.014314157482811396
163,feature_251,0.014292735203569329
164,feature_737,0.014285228103264824
165,feature_129,0.014284160382843636
166,feature_461,0.014214202734712744
167,feature_691,0.014159682252335548
168,feature_134,0.014048964218059234
169,feature_485,0.01403736876620254
170,feature_956,0.01395715298585598
171,feature_400,0.013918331453975696
172,feature_786,0.01389369769219595
173,feature_723,0.013798518725910203
174,feature_402,0.013697619387148752
175,feature_198,0.013686930812532028
176,feature_664,0.013372443251396637
177,feature_808,0.013350687128880212
178,feature_607,0.013347238807181583
179,feature_920,0.01324203321447781
180,feature_758,0.013178856931874039
181,feature_417,0.013175075435542416
182,feature_674,0.013115359122851222
183,epoc,0.013099991412161893
184,feature_460,0.012986579358761352
185,feature_574,0.012881172044735933
186,feature_854,0.012805500737360864
187,feature_239,0.012606186710417244
188,feature_11,0.0123942225483884
189,feature_377,0.012328854098779818
190,feature_337,0.012258599004965287
191,feature_897,0.012243187266179678
192,feature_499,0.012242048578223086
193,feature_831,0.012188874813751083
194,feature_613,0.012134005712250318
195,feature_836,0.012042506507986328
196,feature_895,0.0119933695724046
197,feature_677,0.011988875663336396
198,feature_475,0.011918804919429649
199,feature_703,0.01185913874872746
200,feature_783,0.011777480539435725
201,feature_294,0.011582678067611596
202,ldh,0.011538560801590103
203,feature_917,0.011523289514250745
204,feature_554,0.011511786703670035
205,feature_693,0.011477393991970564
206,feature_153,0.011367328248678588
207,feature_873,0.011367035032365136
208,feature_928,0.01133890929141601
209,feature_369,0.011332453962271227
210,feature_741,0.011278566830313919
211,feature_387,0.01124620847510549
212,feature_730,0.011218173928204456
213,feature_787,0.011195233837514973
214,feature_78,0.011155189211601968
215,feature_196,0.011123718464205679
216,feature_532,0.011094144567608932
217,feature_490,0.011055177973456676
218,feature_665,0.011006543284023396
219,feature_774,0.01090757558935529
220,feature_627,0.010906905405902556
221,feature_273,0.010879461945415558
222,feature_446,0.010862899782515534
223,feature_581,0.010842466723206767
224,feature_938,0.01084206572884483
225,feature_384,0.010812421973765307
226,feature_724,0.010805099822839725
227,feature_901,0.010799899218488562
228,feature_876,0.010775756290181127
229,feature_572,0.01077413670296834
230,feature_357,0.010765993962826625
231,feature_447,0.010731265320358618
232,feature_128,0.010716149838238431
233,feature_860,0.010607004349498794
234,feature_666,0.010591774252113773
235,feature_165,0.010588852402346971
236,feature_835,0.010494112755782714
237,feature_931,0.01048973281093235
238,feature_333,0.010452468635743228
239,feature_132,0.01044817603976722
240,feature_401,0.0103852933117905
241,feature_275,0.010332821101523448
242,feature_968,0.010207237100519295
243,feature_985,0.009992369416396807
244,feature_65,0.009964302811001469
245,feature_718,0.009910782873212787
246,feature_549,0.009803911425023015
247,feature_649,0.009803174298999462
248,feature_735,0.009768215738354291
249,feature_166,0.009661550536478769
250,feature_601,0.009652665904613666
251,feature_777,0.009634719001155423
252,feature_987,0.009608204718819957
253,feature_767,0.009606005048627964
254,feature_422,0.009549693749846488
255,feature_213,0.00954081499517212
256,feature_752,0.00951453115242007
257,feature_504,0.009487047637011026
258,feature_702,0.009366126568643773
259,feature_306,0.009313568636450498
260,feature_136,0.009307915113856424
261,feature_145,0.009303759324952754
262,feature_491,0.009300005835598979
263,feature_148,0.009271565687661187
264,feature_212,0.009224770808798688
265,feature_779,0.009224711335230174
266,feature_862,0.009196749752053313
267,feature_390,0.009162980639626728
268,feature_704,0.009150872538374877
269,feature_246,0.009134050656342652
270,feature_418,0.009109371464341542
271,feature_785,0.009085920447104767
272,feature_766,0.00903884806964217
273,feature_180,0.00902005439511333
274,feature_156,0.008871950767750825
275,asma,0.008863683524399812
276,feature_407,0.008809445421677387
277,feature_18,0.00877043083129192
278,feature_395,0.008761461263602222
279,feature_797,0.008727485787794143
280,feature_473,0.008722129089169472
281,feature_851,0.008637609335834462
282,feature_84,0.008623306693557042
283,feature_413,0.00860997403071706
284,feature_960,0.008538140773856062
285,feature_541,0.008470283400170642
286,feature_773,0.008455405487633127
287,feature_877,0.008449688673878963
288,feature_597,0.008391652358813895
289,feature_459,0.008311133691194295
290,feature_72,0.008274529409512787
291,feature_64,0.008209838209401132
292,feature_181,0.00820017109038318
293,peso_kg,0.008108427496120507
294,feature_636,0.008098226166390665
295,feature_312,0.008089248656837578
296,feature_932,0.008088250011880627
297,feature_378,0.008081243556154805
298,feature_694,0.008044814979621284
299,feature_813,0.008022850189589592
300,feature_726,0.007990593088134323
301,feature_409,0.007986844090106526
302,feature_594,0.0078989719487228
303,feature_902,0.007810783869850901
304,feature_746,0.0078034619865778865
305,feature_427,0.007752491194865652
306,feature_750,0.007721339499231039
307,feature_484,0.00760808592801232
308,feature_266,0.007574533627217939
309,feature_68,0.007570136189024357
310,feature_538,0.0075548830614575735
311,feature_4,0.007506498493290215
312,feature_576,0.007475779302192231
313,feature_689,0.00743224159538225
314,feature_301,0.007409256817455745
315,feature_638,0.007409012131659454
316,feature_340,0.0073883616133532115
317,feature_526,0.007387285812021194
318,feature_625,0.007386161496920396
319,feature_249,0.007371165382746847
320,feature_361,0.007357405262923056
321,feature_990,0.007352582913234151
322,feature_106,0.0072233819765814555
323,feature_288,0.007214211941067417
324,feature_829,0.007211732010188321
325,feature_385,0.007130887057701818
326,feature_42,0.006995967635395228
327,feature_257,0.006915473721816889
328,feature_579,0.00689828375258128
329,feature_825,0.006881533440496357
330,feature_646,0.0067723366835232834
331,hiv,0.006737045997086577
332,feature_557,0.006688386644331468
333,feature_147,0.006638853441939707
334,feature_224,0.006618053210787123
335,feature_488,0.00660074987668291
336,feature_756,0.0065877263818476806
337,feature_969,0.00656346527938112
338,feature_498,0.006540477952770907
339,feature_466,0.006497960259252977
340,feature_578,0.006468280036666663
341,feature_474,0.006454840457192468
342,feature_304,0.006445612066430018
343,feature_416,0.006369153238174885
344,feature_248,0.006358190259961427
345,feature_71,0.006340421723602052
346,feature_824,0.006223197514412471
347,feature_439,0.006218315873834479
348,feature_656,0.006205822856887311
349,feature_206,0.006161354619170112
350,feature_464,0.0061558101022374245
351,feature_60,0.0061519906118716605
352,feature_179,0.00613198724942432
353,feature_780,0.006112179588537714
354,feature_818,0.006092823377198631
355,feature_193,0.006071508570522743
356,feature_279,0.005956035154876638
357,feature_912,0.005949954022971937
358,feature_615,0.005906592265291888
359,feature_683,0.0059030247788252055
360,feature_585,0.00587603707166684
361,feature_731,0.005819173569268532
362,feature_118,0.00581808332873357
363,feature_434,0.005805101314693584
364,feature_489,0.005793236295656312
365,feature_633,0.005764688548753449
366,feature_587,0.005759624715208744
367,feature_709,0.005714769146300647
368,feature_521,0.0056756906480823766
369,feature_430,0.005507540815955947
370,feature_511,0.005479326679636687
371,feature_86,0.005472334241651611
372,prc,0.005431081034748875
373,feature_915,0.005389556356208303
374,feature_176,0.005375390826821036
375,feature_686,0.0053656373653041545
376,feature_182,0.0053454804760189045
377,feature_861,0.005339354362632331
378,feature_159,0.005338097583743595
379,feature_62,0.005309349128119312
380,feature_505,0.005266713219223007
381,feature_708,0.005221839894516966
