index,feature_name,score
1,edad,0.1172371840458204
2,rango_edad,0.1015761697579618
3,feature_3109,0.047838968984056596
4,feature_1310,0.04563441181819794
5,feature_27,0.04526857826632846
6,feature_1985,0.045141854345044585
7,feature_1675,0.043720529304318134
8,feature_3682,0.042008619144272785
9,feature_3278,0.041954880947209894
10,feature_3668,0.04036728921003463
11,feature_4038,0.039282650505744865
12,feature_726,0.03903591754411506
13,feature_3560,0.038804253176245807
14,feature_2170,0.03874833172175074
15,feature_2449,0.038707228903236635
16,feature_446,0.03829007788437533
17,feature_1381,0.03812641500370928
18,feature_1210,0.038004632556014384
19,feature_938,0.038001109812780376
20,feature_2870,0.03794678122056383
21,feature_1054,0.03752038935796498
22,feature_1742,0.037408379886813226
23,feature_830,0.03653771347433099
24,feature_1350,0.03638573169301296
25,feature_316,0.03623490947469987
26,feature_1033,0.03612934099477916
27,feature_2736,0.035952846307282904
28,feature_2892,0.03588028779892882
29,feature_1886,0.03543447073329986
30,feature_3463,0.03518937851565718
31,feature_1982,0.03480104596098821
32,feature_181,0.03452710513815882
33,creatinina,0.03438673561210148
34,feature_2988,0.034345083452601566
35,feature_1292,0.03424724438929827
36,feature_929,0.03424064449440345
37,feature_60,0.03363931788250185
38,feature_2553,0.03347682270690289
39,feature_2350,0.03329509576152612
40,feature_3574,0.0330587018822075
41,feature_962,0.032976173550473664
42,feature_2982,0.03275137141751783
43,feature_2442,0.0326629592937262
44,feature_3348,0.03264105858503763
45,feature_639,0.03244325853269636
46,feature_1718,0.03235560598878551
47,feature_2284,0.03233225762441516
48,feature_3368,0.032254603149027394
49,feature_2806,0.03220302294102462
50,feature_453,0.03217869592426803
51,feature_61,0.03199264534161772
52,feature_2018,0.03198692159528127
53,feature_3327,0.0317652455855435
54,feature_1994,0.03175843651790666
55,feature_1894,0.03161253541952913
56,feature_1781,0.03159095139111767
57,feature_3889,0.03155488644507609
58,feature_714,0.031234633381871157
59,feature_2551,0.03114329704891694
60,feature_2425,0.030983138438048785
61,feature_1809,0.030947845379257766
62,feature_141,0.030900907519934462
63,feature_3246,0.030880382236240456
64,feature_3295,0.030804936955309614
65,feature_1963,0.030732609492436502
66,feature_2042,0.030686226829157004
67,feature_2746,0.030685916014365544
68,feature_549,0.03064649658155072
69,feature_2344,0.030609190002890863
70,feature_1812,0.030561228110024707
71,feature_467,0.03053570356063262
72,feature_3564,0.030447299659681848
73,feature_670,0.030433391170648916
74,feature_2047,0.030301687090795504
75,feature_1066,0.030255606599742135
76,feature_2605,0.030075538182615658
77,linfocitos_porcentaje,0.029979335361937753
78,feature_2575,0.029921390214257215
79,feature_2418,0.029849586428293273
80,feature_3933,0.02978135861783482
81,feature_132,0.029704763729562433
82,feature_2437,0.029651416145802134
83,feature_3547,0.029643876531210145
84,feature_105,0.02961577399607962
85,feature_824,0.02944942216723412
86,feature_1385,0.029352540469764765
87,feature_2925,0.029261802934898995
88,feature_434,0.029236023307351644
89,feature_3056,0.029225696903134812
90,feature_3338,0.02913109324678853
91,feature_2790,0.029098555083388877
92,feature_1383,0.029065990397928454
93,imc,0.029021269377689896
94,feature_3155,0.02901719043358919
95,feature_2491,0.02892076830376289
96,feature_535,0.02884722656033456
97,feature_3780,0.028790579877377542
98,feature_3249,0.028646993077923177
99,feature_3702,0.028622234825084636
100,feature_21,0.028390777809301104
101,feature_2235,0.028374526149179458
102,feature_873,0.02800258801771216
103,feature_2730,0.02797826726827446
104,feature_766,0.027885936757811036
105,feature_3613,0.02785830639630582
106,feature_1817,0.02777141195830901
107,feature_3486,0.02776802979216897
108,feature_1534,0.027622645879188612
109,feature_217,0.027585008735726113
110,feature_724,0.027567320233427228
111,feature_4007,0.027496136192542986
112,feature_3373,0.027453401903079433
113,feature_1183,0.027373897667488656
114,feature_3316,0.027257261857826842
115,feature_3603,0.02722384848035264
116,feature_4005,0.027049701236098844
117,hta,0.026971420947864422
118,feature_3684,0.026958517770444557
119,feature_358,0.026902633528210984
120,feature_3168,0.0268250462612325
121,feature_2412,0.026823678140477147
122,feature_3130,0.026750995120476073
123,feature_3719,0.026702856886972937
124,feature_975,0.02667272438758328
125,feature_1328,0.02665074101981446
126,feature_3872,0.026645765305151947
127,feature_1265,0.026533236323124765
128,feature_2513,0.026477983120180015
129,feature_579,0.026421694960508946
130,feature_2468,0.02638660126746384
131,feature_1745,0.02636000748163614
132,feature_1132,0.026314777466674988
133,feature_256,0.026267980929168377
134,feature_1986,0.026228912524678183
135,feature_2106,0.026225949835249507
136,feature_701,0.026206586076469307
137,asma,0.026108574782059746
138,feature_3055,0.026027390109233828
139,feature_2852,0.025942579604112614
140,feature_63,0.02592392508350083
141,feature_395,0.025892140318609203
142,feature_627,0.025849177636408482
143,feature_1465,0.025843072223657115
144,feature_2876,0.02581319119991332
145,feature_740,0.02579320881144964
146,feature_195,0.025729853226658328
147,feature_791,0.025651906177445838
148,feature_2411,0.025604400928146642
149,feature_3139,0.025573092998421476
150,feature_2725,0.025415687046339785
151,feature_3947,0.025405047932721248
152,feature_1842,0.025385907313200784
153,feature_1416,0.02538275763031317
154,feature_1468,0.025382174776838795
155,feature_3331,0.025193744139378138
156,feature_397,0.025185011943823943
157,feature_3619,0.025177031290819052
158,feature_2212,0.025123563148961914
159,feature_1706,0.025101217638266338
160,feature_175,0.02504225605421051
161,feature_3108,0.024919246081653856
162,feature_19,0.024700800260495814
163,filtrado_glomerular_estimado,0.02468035634961785
164,feature_3837,0.024629904950315806
165,feature_2001,0.02461303325800146
166,feature_118,0.024544652509514098
167,feature_687,0.024514772482253866
168,feature_2713,0.02449235488833046
169,feature_841,0.02446849417815411
170,feature_1525,0.024435950738238343
171,feature_989,0.024421892552822788
172,feature_3778,0.024414544275688232
173,feature_1995,0.024388457633155447
174,feature_1193,0.02432640430863331
175,feature_2353,0.024323353753670007
176,feature_3349,0.024320923870295497
177,feature_2107,0.024291163802271143
178,feature_1086,0.024084818722207357
179,feature_1110,0.024060885292716883
180,feature_709,0.02403029874144691
181,feature_2598,0.024029190250541843
182,feature_3948,0.023992932006511314
183,feature_423,0.023963552405376287
184,feature_1753,0.023940745515728556
185,feature_2701,0.02393574432555834
186,feature_2550,0.02389118791288558
187,feature_2450,0.02388542626742396
188,feature_3135,0.023857729308361053
189,feature_2317,0.023847571179628213
190,feature_3699,0.023804730451315592
191,feature_956,0.023778878809062265
192,feature_353,0.023630351029901853
193,feature_3265,0.023613564634936912
194,feature_2789,0.02352053974881807
195,feature_1609,0.02344696601079188
196,feature_518,0.023377982820892207
197,feature_3657,0.023330685079016922
198,feature_3841,0.02330420852523596
199,feature_3093,0.02329141997289952
200,feature_1555,0.023271126973702927
201,feature_1999,0.02321499955652473
202,feature_665,0.023199160458287738
203,feature_2505,0.023180412203554157
204,feature_429,0.02317340287174985
205,feature_2355,0.023151583032472445
206,feature_2352,0.023107412034652608
207,feature_1892,0.023076571402733226
208,feature_3414,0.02307305511327362
209,feature_3679,0.02302319275422926
210,feature_564,0.023021403791916528
211,feature_3263,0.022999903392805665
212,feature_237,0.022938122915953763
213,feature_699,0.022911594762265564
214,feature_807,0.02291070226554437
215,feature_538,0.02287470554483262
216,feature_902,0.022843882975542407
217,feature_3892,0.022802249094089122
218,feature_1841,0.02278284616383619
219,feature_165,0.022760607480478923
220,feature_3838,0.022706520582274736
221,feature_595,0.022646899679049204
222,feature_1737,0.02264548666728894
223,feature_3084,0.022632974095937897
224,feature_144,0.022521980609975012
225,feature_3379,0.02249614409857359
226,feature_4092,0.022493540633422793
227,feature_3848,0.022489545914976317
228,feature_3813,0.022384560802405584
229,feature_768,0.022352305818435614
230,feature_2006,0.022344683614718752
231,feature_908,0.022311520886527436
232,feature_2183,0.022278524732219473
233,il6,0.02221403494213625
234,feature_1161,0.022205312108953823
235,feature_3586,0.022150249214354156
236,feature_3241,0.022130614460918796
237,feature_2428,0.022094136875070225
238,feature_983,0.022068249623449443
239,feature_209,0.02202340986398421
240,feature_3493,0.02198357965888209
241,feature_2799,0.021970855241358667
242,feature_2378,0.021713444363879786
243,feature_1365,0.021675242069896683
